MJD;Magnitude;Error;Facility;Filter;Observer
60230.3486343;19.8881073;0.104143552;ZTF;ZTF(zg);ZTF
60230.3532755;19.4996185;0.102818176;ZTF;ZTF(zr);ZTF
60230.3532755;19.4996185;0.103252843;ZTF;ZTF(zr);ZTF
60232.2502315;19.985796;0.11136429;ZTF;ZTF(zg);ZTF
60232.2502315;19.985796;0.111537173;ZTF;ZTF(zg);ZTF
60232.2546181;19.4342842;0.0981410071;ZTF;ZTF(zr);ZTF
60232.2546181;19.4342842;0.0985414088;ZTF;ZTF(zr);ZTF
60232.2550926;19.4465752;0.0853562057;ZTF;ZTF(zr);ZTF
60232.2550926;19.4465752;0.0856025815;ZTF;ZTF(zr);ZTF
60232.349294;19.9163227;0.114593104;ZTF;ZTF(zg);ZTF
60232.349294;19.9163227;0.114427105;ZTF;ZTF(zg);ZTF
60234.2080787;19.7639179;0.102452725;ZTF;ZTF(zg);ZTF
60234.2080787;19.7639179;0.10238941;ZTF;ZTF(zg);ZTF
60234.2152199;19.9334469;0.107447661;ZTF;ZTF(zg);ZTF
60234.2152199;19.9334469;0.107671;ZTF;ZTF(zg);ZTF
60234.2341551;19.4473648;0.0856510848;ZTF;ZTF(zr);ZTF
60234.2341551;19.4473648;0.0854045376;ZTF;ZTF(zr);ZTF
60234.3104051;19.5886421;0.10995087;ZTF;ZTF(zr);ZTF
60234.3104051;19.5886421;0.109467603;ZTF;ZTF(zr);ZTF
60236.1624537;19.5137711;0.0898190215;ZTF;ZTF(zr);ZTF
60236.1624537;19.5137711;0.089557834;ZTF;ZTF(zr);ZTF
60236.2557292;20.0767784;0.11849533;ZTF;ZTF(zg);ZTF
60236.2557292;20.0767784;0.118421465;ZTF;ZTF(zg);ZTF
60236.2581713;19.8825111;0.11166887;ZTF;ZTF(zg);ZTF
60236.2581713;19.8825111;0.111776814;ZTF;ZTF(zg);ZTF
60236.3206134;19.4036007;0.0960048214;ZTF;ZTF(zr);ZTF
60236.3206134;19.4036007;0.0963895395;ZTF;ZTF(zr);ZTF
60238.1720023;19.5724602;0.108709961;ZTF;ZTF(zr);ZTF
60238.1720023;19.5724602;0.108235672;ZTF;ZTF(zr);ZTF
60238.1724769;19.4685383;0.086710155;ZTF;ZTF(zr);ZTF
60238.1724769;19.4685383;0.0869613886;ZTF;ZTF(zr);ZTF
60238.2521759;19.7986221;0.105058171;ZTF;ZTF(zg);ZTF
60238.2521759;19.7986221;0.105076194;ZTF;ZTF(zg);ZTF
60242.2103588;19.5897903;0.109555408;ZTF;ZTF(zr);ZTF
60242.2103588;19.5897903;0.110039301;ZTF;ZTF(zr);ZTF
60242.2372569;19.5788841;0.0937969312;ZTF;ZTF(zr);ZTF
60242.2372569;19.5788841;0.0940722898;ZTF;ZTF(zr);ZTF
60242.3300231;19.8999958;0.105001956;ZTF;ZTF(zg);ZTF
60242.3300231;19.8999958;0.105255283;ZTF;ZTF(zg);ZTF
60245.2173495;19.3872604;0.0820267051;ZTF;ZTF(zr);ZTF
60245.2173495;19.3872604;0.0817934573;ZTF;ZTF(zr);ZTF
60250.1688657;19.9146614;0.106309064;ZTF;ZTF(zg);ZTF
60250.1688657;19.9146614;0.106068671;ZTF;ZTF(zg);ZTF
60250.1693287;19.7307854;0.100004412;ZTF;ZTF(zg);ZTF
60250.1693287;19.7307854;0.0999012068;ZTF;ZTF(zg);ZTF
60250.2482639;19.3707485;0.0810555518;ZTF;ZTF(zr);ZTF
60250.2482639;19.3707485;0.0808259547;ZTF;ZTF(zr);ZTF
60250.2506597;19.539217;0.105736993;ZTF;ZTF(zr);ZTF
60250.2506597;19.539217;0.106193028;ZTF;ZTF(zr);ZTF
60252.163912;19.5017242;0.089050144;ZTF;ZTF(zr);ZTF
60252.163912;19.5017242;0.0887915865;ZTF;ZTF(zr);ZTF
60252.1898727;19.8990555;0.113147065;ZTF;ZTF(zg);ZTF
60252.1898727;19.8990555;0.113011271;ZTF;ZTF(zg);ZTF
60252.3226852;19.8496647;0.10140714;ZTF;ZTF(zg);ZTF
60252.3226852;19.8496647;0.101702519;ZTF;ZTF(zg);ZTF
60252.3310995;19.6078758;0.111439191;ZTF;ZTF(zr);ZTF
60252.3310995;19.6078758;0.110945165;ZTF;ZTF(zr);ZTF
60254.1453009;19.5451412;0.0915795565;ZTF;ZTF(zr);ZTF
60254.1453009;19.5451412;0.0918476135;ZTF;ZTF(zr);ZTF
60254.1990625;20.0264626;0.123813391;ZTF;ZTF(zg);ZTF
60254.1990625;20.0264626;0.124202445;ZTF;ZTF(zg);ZTF
60257.170081;19.645237;0.0982850939;ZTF;ZTF(zr);ZTF
60257.170081;19.645237;0.0985745117;ZTF;ZTF(zr);ZTF
60257.2128356;19.8198147;0.106708102;ZTF;ZTF(zg);ZTF
60257.2128356;19.8198147;0.106719621;ZTF;ZTF(zg);ZTF
60257.2152546;19.8067627;0.098424606;ZTF;ZTF(zg);ZTF
60257.2152546;19.8067627;0.0987530798;ZTF;ZTF(zg);ZTF
60257.2414699;19.3272343;0.0912037641;ZTF;ZTF(zr);ZTF
60257.2414699;19.3272343;0.090856798;ZTF;ZTF(zr);ZTF
60259.1303241;19.564846;0.0931414217;ZTF;ZTF(zr);ZTF
60259.1303241;19.564846;0.0928690881;ZTF;ZTF(zr);ZTF
60259.1950694;19.8228092;0.0995313153;ZTF;ZTF(zg);ZTF
60259.1950694;19.8228092;0.0998476967;ZTF;ZTF(zg);ZTF
60259.2317593;19.5852451;0.109208196;ZTF;ZTF(zr);ZTF
60259.2317593;19.5852451;0.109689564;ZTF;ZTF(zr);ZTF
60261.1535532;19.6415119;0.0983173773;ZTF;ZTF(zr);ZTF
60261.1535532;19.6415119;0.0980287343;ZTF;ZTF(zr);ZTF
60261.2050926;19.9945297;0.112192132;ZTF;ZTF(zg);ZTF
60261.2050926;19.9945297;0.112028114;ZTF;ZTF(zg);ZTF
60261.2065046;19.9926052;0.120862812;ZTF;ZTF(zg);ZTF
60261.2065046;19.9926052;0.12117736;ZTF;ZTF(zg);ZTF
60261.2325;19.454668;0.0995816141;ZTF;ZTF(zr);ZTF
60261.2325;19.454668;0.0999925733;ZTF;ZTF(zr);ZTF
60268.1078704;19.6461029;0.0938018858;ZTF;ZTF(zg);ZTF
60268.1078704;19.6461029;0.0939935967;ZTF;ZTF(zg);ZTF
60268.1630093;19.3345757;0.0787431821;ZTF;ZTF(zr);ZTF
60268.1630093;19.3345757;0.0789647996;ZTF;ZTF(zr);ZTF
60268.1634722;19.6859417;0.117623784;ZTF;ZTF(zr);ZTF
60268.1634722;19.6859417;0.117085241;ZTF;ZTF(zr);ZTF
60278.06144748;15.976;0.219;NEOWISE;WISE(W1);NEOWISE
60278.19069552;14.584;0.15;NEOWISE;WISE(W1);NEOWISE
60278.25525587;15.646;0.176;NEOWISE;WISE(W1);NEOWISE
60278.57805763;16.048;0.227;NEOWISE;WISE(W1);NEOWISE
60278.57805763;15.457;0.535;NEOWISE;WISE(W2);NEOWISE
60278.70717892;15.746;0.212;NEOWISE;WISE(W1);NEOWISE
60285.1151505;19.9777203;0.119867444;ZTF;ZTF(zg);ZTF
60285.1151505;19.9777203;0.119583912;ZTF;ZTF(zg);ZTF
60285.115625;20.1472168;0.124090731;ZTF;ZTF(zg);ZTF
60285.115625;20.1472168;0.124076955;ZTF;ZTF(zg);ZTF
60285.158206;19.5736656;0.0937253237;ZTF;ZTF(zr);ZTF
60285.158206;19.5736656;0.0934510827;ZTF;ZTF(zr);ZTF
60288.1433681;19.7519722;0.0947257504;ZTF;ZTF(zg);ZTF
60288.1433681;19.7519722;0.0950931013;ZTF;ZTF(zg);ZTF
60290.1283102;19.6950588;0.102064781;ZTF;ZTF(zr);ZTF
60290.1283102;19.6950588;0.101765171;ZTF;ZTF(zr);ZTF
60290.1485301;19.6089592;0.111028731;ZTF;ZTF(zr);ZTF
60290.1485301;19.6089592;0.11152336;ZTF;ZTF(zr);ZTF
60290.2289352;19.9813347;0.111203723;ZTF;ZTF(zg);ZTF
60290.2289352;19.9813347;0.111026376;ZTF;ZTF(zg);ZTF
60290.2338889;20.0930901;0.13033998;ZTF;ZTF(zg);ZTF
60290.2338889;20.0930901;0.129787028;ZTF;ZTF(zg);ZTF
60314.1564352;19.5734692;0.0937122703;ZTF;ZTF(zr);ZTF
60314.1564352;19.5734692;0.093438074;ZTF;ZTF(zr);ZTF
60314.1616204;19.6631737;0.115271211;ZTF;ZTF(zr);ZTF
60314.1616204;19.6631737;0.115796655;ZTF;ZTF(zr);ZTF
60434.4859375;19.4203911;0.0840071663;ZTF;ZTF(zr);ZTF
60434.4859375;19.4203911;0.0837665871;ZTF;ZTF(zr);ZTF
60434.486412;19.6564217;0.0990582481;ZTF;ZTF(zr);ZTF
60434.486412;19.6564217;0.0993499905;ZTF;ZTF(zr);ZTF
60434.4868866;19.5720177;0.0936160237;ZTF;ZTF(zr);ZTF
60434.4868866;19.5720177;0.0933421403;ZTF;ZTF(zr);ZTF
60481.4342824;19.8613853;0.1099751;ZTF;ZTF(zg);ZTF
60481.4342824;19.8613853;0.110048965;ZTF;ZTF(zg);ZTF
60481.445162;20.2243042;0.130481526;ZTF;ZTF(zg);ZTF
60481.445162;20.2243042;0.130359262;ZTF;ZTF(zg);ZTF
60488.4385069;20.2435417;0.13195236;ZTF;ZTF(zg);ZTF
60488.4385069;20.2435417;0.132103935;ZTF;ZTF(zg);ZTF
60494.4564931;20.3093796;0.137729198;ZTF;ZTF(zg);ZTF
60494.4569676;20.2055931;0.141251892;ZTF;ZTF(zg);ZTF
60502.3956134;19.7955265;0.109379098;ZTF;ZTF(zr);ZTF
60502.4550231;20.420784;0.163934082;ZTF;ZTF(zg);ZTF
60504.4561574;20.2633705;0.133786753;ZTF;ZTF(zg);ZTF
60505.4422685;20.4753876;0.170026571;ZTF;ZTF(zg);ZTF
60507.4348148;20.3309612;0.139595121;ZTF;ZTF(zg);ZTF
60510.3620255;19.6684227;0.100187249;ZTF;ZTF(zr);ZTF
60510.4211574;20.2336979;0.144083202;ZTF;ZTF(zg);ZTF
60513.4216204;20.2209187;0.130197093;ZTF;ZTF(zg);ZTF
60515.3857407;19.2908554;0.0888188928;ZTF;ZTF(zr);ZTF
60515.4183912;19.7784557;0.108111024;ZTF;ZTF(zr);ZTF
60518.435081;20.1288681;0.122597523;ZTF;ZTF(zg);ZTF
60518.4637847;19.8272362;0.111761056;ZTF;ZTF(zr);ZTF
60520.4576736;20.3097649;0.137762502;ZTF;ZTF(zg);ZTF
60521.3786806;20.2222042;0.142920271;ZTF;ZTF(zg);ZTF
60525.3622454;20.3019848;0.151132077;ZTF;ZTF(zg);ZTF
60525.3627199;20.2750072;0.134779096;ZTF;ZTF(zg);ZTF
60527.3514005;20.3407097;0.140441149;ZTF;ZTF(zg);ZTF
60531.350787;20.5411663;0.157426596;ZTF;ZTF(zg);ZTF
60532.2748264;20.2764835;0.134905189;ZTF;ZTF(zg);ZTF
60533.2958333;20.2635536;0.147135988;ZTF;ZTF(zg);ZTF
60533.2966551;20.3235912;0.138956875;ZTF;ZTF(zg);ZTF
60534.3303125;19.7260628;0.104283236;ZTF;ZTF(zr);ZTF
60536.3393519;20.3852386;0.144327134;ZTF;ZTF(zg);ZTF
60536.3398264;20.2523365;0.145983666;ZTF;ZTF(zg);ZTF
60538.3563657;20.5567513;0.177734733;ZTF;ZTF(zg);ZTF
60545.3415741;20.1621895;0.136961311;ZTF;ZTF(zg);ZTF
60545.3918866;19.8361588;0.112437382;ZTF;ZTF(zr);ZTF
60548.3165046;20.5959358;0.181181431;ZTF;ZTF(zg);ZTF
60550.3287963;20.4330006;0.165286571;ZTF;ZTF(zg);ZTF
60550.3292708;20.5017891;0.154500365;ZTF;ZTF(zg);ZTF
60552.3994676;20.3235626;0.153407812;ZTF;ZTF(zg);ZTF
60552.4008681;20.3773975;0.143640429;ZTF;ZTF(zg);ZTF
60555.3068056;20.5503578;0.158109546;ZTF;ZTF(zg);ZTF
60555.3072801;20.0862713;0.129700676;ZTF;ZTF(zg);ZTF
60557.3582176;20.4347992;0.165486112;ZTF;ZTF(zg);ZTF
60559.2661574;19.7837181;0.108500913;ZTF;ZTF(zr);ZTF
60559.3043981;20.4883003;0.153413653;ZTF;ZTF(zg);ZTF
60559.3048727;20.5224953;0.174721479;ZTF;ZTF(zg);ZTF
60561.4029282;20.1811333;0.138821691;ZTF;ZTF(zg);ZTF
60564.2909838;20.4775734;0.170272991;ZTF;ZTF(zg);ZTF
60566.3585995;19.7812366;0.125467688;ZTF;ZTF(zr);ZTF
60566.3605671;19.867939;0.114867315;ZTF;ZTF(zr);ZTF
60569.3159954;20.080658;0.15165931;ZTF;ZTF(zr);ZTF
60569.3178704;19.4533768;0.0860213339;ZTF;ZTF(zr);ZTF
60575.2766319;20.4895763;0.171628952;ZTF;ZTF(zg);ZTF
60576.2587731;20.5009537;0.154438257;ZTF;ZTF(zg);ZTF
60577.3460764;20.1713219;0.126069337;ZTF;ZTF(zg);ZTF
60578.2995718;20.5861435;0.160768867;ZTF;ZTF(zg);ZTF
60578.3943519;20.2155342;0.14224875;ZTF;ZTF(zg);ZTF
60580.4738889;20.1951275;0.128041372;ZTF;ZTF(zg);ZTF
60583.4068519;19.7521057;0.106173649;ZTF;ZTF(zr);ZTF
60592.2158796;20.3959179;0.145263702;ZTF;ZTF(zg);ZTF
60592.2163426;20.5759106;0.179419994;ZTF;ZTF(zg);ZTF
60594.2229282;19.7884216;0.108850107;ZTF;ZTF(zr);ZTF
60594.3127778;20.284462;0.135587722;ZTF;ZTF(zg);ZTF
60594.3228009;20.4727516;0.169729888;ZTF;ZTF(zg);ZTF
60596.1519444;19.8917046;0.116705358;ZTF;ZTF(zr);ZTF
60596.2237616;20.1051025;0.120680459;ZTF;ZTF(zg);ZTF
60596.2242245;20.258709;0.146637514;ZTF;ZTF(zg);ZTF
60607.2484491;20.4230404;0.147648931;ZTF;ZTF(zg);ZTF
60607.3071181;20.1945496;0.140150726;ZTF;ZTF(zg);ZTF
