MJD;Magnitude;Error;Facility;Filter;Observer
58351.207581;19.7017994;0.083449021;ZTF;ZTF(zr);ZTF
58351.2246759;19.6734123;0.0816685706;ZTF;ZTF(zr);ZTF
58351.2246759;19.6734123;0.0815715268;ZTF;ZTF(zr);ZTF
58351.2326968;20.3776474;0.131038725;ZTF;ZTF(zg);ZTF
58351.2326968;20.3776474;0.131054759;ZTF;ZTF(zg);ZTF
58351.2336343;20.2593403;0.120757855;ZTF;ZTF(zg);ZTF
58351.2336343;20.2593403;0.120687269;ZTF;ZTF(zg);ZTF
58351.253588;20.2452583;0.126218587;ZTF;ZTF(zg);ZTF
58351.253588;20.2452583;0.125652134;ZTF;ZTF(zg);ZTF
58351.2874653;20.3551083;0.135502458;ZTF;ZTF(zg);ZTF
58351.2874653;20.3551083;0.136272803;ZTF;ZTF(zg);ZTF
58351.2911343;20.5391865;0.14510107;ZTF;ZTF(zg);ZTF
58351.2911343;20.5391865;0.145259738;ZTF;ZTF(zg);ZTF
58352.1722917;20.3596249;0.136696592;ZTF;ZTF(zg);ZTF
58352.1722917;20.3596249;0.13591677;ZTF;ZTF(zg);ZTF
58352.2066667;20.4278755;0.135630727;ZTF;ZTF(zg);ZTF
58352.2066667;20.4278755;0.135568693;ZTF;ZTF(zg);ZTF
58352.2119329;19.7755623;0.0881588012;ZTF;ZTF(zr);ZTF
58352.2119329;19.7755623;0.0882570446;ZTF;ZTF(zr);ZTF
58352.2124074;19.8452816;0.090007484;ZTF;ZTF(zr);ZTF
58352.2124074;19.8452816;0.0900938436;ZTF;ZTF(zr);ZTF
58352.2467014;19.621851;0.075742662;ZTF;ZTF(zr);ZTF
58352.2467014;19.621851;0.0757458955;ZTF;ZTF(zr);ZTF
58352.2476389;19.6292572;0.0761830062;ZTF;ZTF(zr);ZTF
58352.2476389;19.6292572;0.0761777535;ZTF;ZTF(zr);ZTF
58352.2481019;19.7395554;0.0857788101;ZTF;ZTF(zr);ZTF
58352.2481019;19.7395554;0.0858769417;ZTF;ZTF(zr);ZTF
58352.2538079;19.8209152;0.0912484899;ZTF;ZTF(zr);ZTF
58352.2538079;19.8209152;0.0913463235;ZTF;ZTF(zr);ZTF
58352.2570949;19.8823299;0.0926095918;ZTF;ZTF(zr);ZTF
58352.2570949;19.8823299;0.0927150622;ZTF;ZTF(zr);ZTF
58352.71302191;15.408;0.118;NEOWISE;WISE(W1);NEOWISE
58352.84379778;15.829;0.19;NEOWISE;WISE(W1);NEOWISE
58352.84392509;15.702;0.271;NEOWISE;WISE(W1);NEOWISE
58353.04015259;15.274;0.487;NEOWISE;WISE(W2);NEOWISE
58353.04015259;16.205;0.24;NEOWISE;WISE(W1);NEOWISE
58353.1649421;19.6923389;0.0800100341;ZTF;ZTF(zr);ZTF
58353.1649421;19.6923389;0.0799857527;ZTF;ZTF(zr);ZTF
58353.1698148;19.876545;0.0951811671;ZTF;ZTF(zr);ZTF
58353.1698148;19.876545;0.0952774808;ZTF;ZTF(zr);ZTF
58353.1702778;19.8817902;0.0926764309;ZTF;ZTF(zr);ZTF
58353.1702778;19.8817902;0.0925712511;ZTF;ZTF(zr);ZTF
58353.1929051;19.8528957;0.0906267166;ZTF;ZTF(zr);ZTF
58353.1929051;19.8528957;0.0905365795;ZTF;ZTF(zr);ZTF
58353.1933796;19.6785316;0.0818896443;ZTF;ZTF(zr);ZTF
58353.1933796;19.6785316;0.0819868073;ZTF;ZTF(zr);ZTF
58353.2272338;19.7017021;0.0834428892;ZTF;ZTF(zr);ZTF
58353.2272338;19.7017021;0.0833452567;ZTF;ZTF(zr);ZTF
58353.2469213;19.7273121;0.0822137371;ZTF;ZTF(zr);ZTF
58353.2469213;19.7273121;0.0821773857;ZTF;ZTF(zr);ZTF
58353.2473958;19.7794628;0.0885187015;ZTF;ZTF(zr);ZTF
58353.2473958;19.7794628;0.0884204656;ZTF;ZTF(zr);ZTF
58353.2539583;19.6680889;0.0812419802;ZTF;ZTF(zr);ZTF
58353.2539583;19.6680889;0.0813388824;ZTF;ZTF(zr);ZTF
58353.2544213;19.6777592;0.079108797;ZTF;ZTF(zr);ZTF
58353.2544213;19.6777592;0.079089202;ZTF;ZTF(zr);ZTF
58353.2748264;19.6004505;0.0744994804;ZTF;ZTF(zr);ZTF
58353.2748264;19.6004505;0.0744971111;ZTF;ZTF(zr);ZTF
58353.2896759;19.7355919;0.0855207965;ZTF;ZTF(zr);ZTF
58353.2896759;19.7355919;0.0856188983;ZTF;ZTF(zr);ZTF
58354.1914236;19.5173321;0.0724516213;ZTF;ZTF(zr);ZTF
58354.1914236;19.5173321;0.0725425482;ZTF;ZTF(zr);ZTF
58354.1923611;19.6000595;0.0772422403;ZTF;ZTF(zr);ZTF
58354.1923611;19.6000595;0.0771475434;ZTF;ZTF(zr);ZTF
58354.1928241;19.7215118;0.0818441287;ZTF;ZTF(zr);ZTF
58354.1928241;19.7215118;0.081809856;ZTF;ZTF(zr);ZTF
58354.2266319;19.8322048;0.0891055539;ZTF;ZTF(zr);ZTF
58354.2266319;19.8322048;0.0891855732;ZTF;ZTF(zr);ZTF
58354.2270949;19.6543159;0.0804921389;ZTF;ZTF(zr);ZTF
58354.2270949;19.6543159;0.0803956017;ZTF;ZTF(zr);ZTF
58354.248206;19.6930752;0.0800313279;ZTF;ZTF(zr);ZTF
58354.248206;19.6930752;0.0800558552;ZTF;ZTF(zr);ZTF
58354.2572801;19.8217449;0.091305986;ZTF;ZTF(zr);ZTF
58354.2572801;19.8217449;0.0914037973;ZTF;ZTF(zr);ZTF
58355.2340856;19.7215519;0.081812419;ZTF;ZTF(zr);ZTF
58355.2340856;19.7215519;0.0818466991;ZTF;ZTF(zr);ZTF
58355.2500231;19.8794365;0.092507787;ZTF;ZTF(zr);ZTF
58355.2500231;19.8794365;0.0924038813;ZTF;ZTF(zr);ZTF
58355.2520023;19.6053143;0.0775510892;ZTF;ZTF(zr);ZTF
58355.2520023;19.6053143;0.0774561912;ZTF;ZTF(zr);ZTF
58355.2524653;19.8142166;0.0878789574;ZTF;ZTF(zr);ZTF
58355.2524653;19.8142166;0.0879506245;ZTF;ZTF(zr);ZTF
58356.2247685;19.6693344;0.0785926282;ZTF;ZTF(zr);ZTF
58356.2247685;19.6693344;0.0785756782;ZTF;ZTF(zr);ZTF
58356.2252315;19.6619263;0.0808621496;ZTF;ZTF(zr);ZTF
58356.2252315;19.6619263;0.0809588954;ZTF;ZTF(zr);ZTF
58356.2470949;19.9915771;0.100867555;ZTF;ZTF(zr);ZTF
58356.2470949;19.9915771;0.100694299;ZTF;ZTF(zr);ZTF
58356.2531481;19.7992096;0.0897568837;ZTF;ZTF(zr);ZTF
58356.2531481;19.7992096;0.0898549855;ZTF;ZTF(zr);ZTF
58356.2536227;19.7380619;0.0829030722;ZTF;ZTF(zr);ZTF
58356.2536227;19.7380619;0.0828627795;ZTF;ZTF(zr);ZTF
58356.2856481;19.5330276;0.0733192414;ZTF;ZTF(zr);ZTF
58356.2856481;19.5330276;0.0734109581;ZTF;ZTF(zr);ZTF
58357.1750116;19.6034603;0.0773471668;ZTF;ZTF(zr);ZTF
58357.1750116;19.6034603;0.0774419904;ZTF;ZTF(zr);ZTF
58357.2453819;19.796196;0.0867298916;ZTF;ZTF(zr);ZTF
58357.2453819;19.796196;0.0866662338;ZTF;ZTF(zr);ZTF
58357.2467593;19.7740688;0.0881570354;ZTF;ZTF(zr);ZTF
58357.2467593;19.7740688;0.0880587921;ZTF;ZTF(zr);ZTF
58357.2523727;19.8083725;0.0904816315;ZTF;ZTF(zr);ZTF
58357.2523727;19.8083725;0.0903836265;ZTF;ZTF(zr);ZTF
58357.2667477;19.5782413;0.0732231885;ZTF;ZTF(zr);ZTF
58357.2667477;19.5782413;0.0732310414;ZTF;ZTF(zr);ZTF
58357.2672222;19.5201073;0.0726953223;ZTF;ZTF(zr);ZTF
58357.2672222;19.5201073;0.0726042464;ZTF;ZTF(zr);ZTF
58357.2864352;19.7517986;0.0837921724;ZTF;ZTF(zr);ZTF
58357.2864352;19.7517986;0.0837466717;ZTF;ZTF(zr);ZTF
58357.2910417;19.9478493;0.100549862;ZTF;ZTF(zr);ZTF
58357.2910417;19.9478493;0.100457318;ZTF;ZTF(zr);ZTF
58358.2040046;19.8236809;0.088522315;ZTF;ZTF(zr);ZTF
58358.2040046;19.8236809;0.0885983258;ZTF;ZTF(zr);ZTF
58358.2054051;19.5538902;0.0745819882;ZTF;ZTF(zr);ZTF
58358.2054051;19.5538902;0.0744892657;ZTF;ZTF(zr);ZTF
58358.2259144;19.8182144;0.0911594257;ZTF;ZTF(zr);ZTF
58358.2259144;19.8182144;0.0910615623;ZTF;ZTF(zr);ZTF
58358.2263889;19.7091141;0.0810596496;ZTF;ZTF(zr);ZTF
58358.2263889;19.7091141;0.0810297206;ZTF;ZTF(zr);ZTF
58358.2402546;19.5797157;0.0759643763;ZTF;ZTF(zr);ZTF
58358.2402546;19.5797157;0.0760582462;ZTF;ZTF(zr);ZTF
58358.2407176;19.7296333;0.0823620781;ZTF;ZTF(zr);ZTF
58358.2407176;19.7296333;0.0823248997;ZTF;ZTF(zr);ZTF
58359.2071181;19.5705032;0.0727846026;ZTF;ZTF(zr);ZTF
58359.2071181;19.5705032;0.072794266;ZTF;ZTF(zr);ZTF
58359.2259491;19.6429157;0.0769866258;ZTF;ZTF(zr);ZTF
58359.2259491;19.6429157;0.0769957155;ZTF;ZTF(zr);ZTF
58359.226412;19.7213593;0.0846002996;ZTF;ZTF(zr);ZTF
58359.226412;19.7213593;0.0846982375;ZTF;ZTF(zr);ZTF
58359.2530903;19.7973118;0.0896275938;ZTF;ZTF(zr);ZTF
58359.2530903;19.7973118;0.0897257254;ZTF;ZTF(zr);ZTF
58359.2535648;19.7042961;0.0807285681;ZTF;ZTF(zr);ZTF
58359.2535648;19.7042961;0.0807568505;ZTF;ZTF(zr);ZTF
58360.1395139;20.4229431;0.135119751;ZTF;ZTF(zg);ZTF
58360.1395139;20.4229431;0.135176957;ZTF;ZTF(zg);ZTF
58360.1399769;20.619278;0.159577012;ZTF;ZTF(zg);ZTF
58360.1399769;20.619278;0.15831852;ZTF;ZTF(zg);ZTF
58360.1640509;20.630827;0.151788116;ZTF;ZTF(zg);ZTF
58360.1640509;20.630827;0.151983976;ZTF;ZTF(zg);ZTF
58360.2336806;19.6758499;0.0818198994;ZTF;ZTF(zr);ZTF
58360.2336806;19.6758499;0.0817228034;ZTF;ZTF(zr);ZTF
58360.2350463;19.7880325;0.0861823112;ZTF;ZTF(zr);ZTF
58360.2350463;19.7880325;0.0861221477;ZTF;ZTF(zr);ZTF
58360.2355208;19.8022842;0.0900647864;ZTF;ZTF(zr);ZTF
58360.2355208;19.8022842;0.0899667144;ZTF;ZTF(zr);ZTF
58360.2666204;19.6902122;0.0798779353;ZTF;ZTF(zr);ZTF
58360.2666204;19.6902122;0.0798543468;ZTF;ZTF(zr);ZTF
58360.269375;19.627821;0.0788882077;ZTF;ZTF(zr);ZTF
58360.269375;19.627821;0.078792505;ZTF;ZTF(zr);ZTF
58361.1391204;19.7093277;0.0810731649;ZTF;ZTF(zr);ZTF
58361.1391204;19.7093277;0.0810431615;ZTF;ZTF(zr);ZTF
58361.1395833;19.7223434;0.0847616196;ZTF;ZTF(zr);ZTF
58361.1395833;19.7223434;0.0846636668;ZTF;ZTF(zr);ZTF
58361.1400579;19.8984852;0.0937661827;ZTF;ZTF(zr);ZTF
58361.1400579;19.8984852;0.0938805565;ZTF;ZTF(zr);ZTF
58361.1526042;20.4046631;0.140962034;ZTF;ZTF(zg);ZTF
58361.1526042;20.4046631;0.140082508;ZTF;ZTF(zg);ZTF
58361.1691551;20.5322227;0.152772903;ZTF;ZTF(zg);ZTF
58361.1691551;20.5322227;0.15161252;ZTF;ZTF(zg);ZTF
58361.1942014;20.6281624;0.1590029;ZTF;ZTF(zg);ZTF
58361.1942014;20.6281624;0.160271406;ZTF;ZTF(zg);ZTF
58361.1946759;20.5260429;0.144142032;ZTF;ZTF(zg);ZTF
58361.1946759;20.5260429;0.144295335;ZTF;ZTF(zg);ZTF
58361.250162;19.6484604;0.0773281381;ZTF;ZTF(zr);ZTF
58361.250162;19.6484604;0.0773174465;ZTF;ZTF(zr);ZTF
58361.2571065;19.7951508;0.0866595805;ZTF;ZTF(zr);ZTF
58361.2571065;19.7951508;0.0865963623;ZTF;ZTF(zr);ZTF
58361.2894097;19.6878777;0.0825710595;ZTF;ZTF(zr);ZTF
58361.2894097;19.6878777;0.0824736878;ZTF;ZTF(zr);ZTF
58362.1366319;19.7743263;0.0852160007;ZTF;ZTF(zr);ZTF
58362.1366319;19.7743263;0.0852704495;ZTF;ZTF(zr);ZTF
58362.1370949;19.7306023;0.085196957;ZTF;ZTF(zr);ZTF
58362.1370949;19.7306023;0.0852950066;ZTF;ZTF(zr);ZTF
58362.154838;19.6859512;0.0796139464;ZTF;ZTF(zr);ZTF
58362.154838;19.6859512;0.0795917436;ZTF;ZTF(zr);ZTF
58362.1553125;19.6524048;0.0803753659;ZTF;ZTF(zr);ZTF
58362.1553125;19.6524048;0.0802788883;ZTF;ZTF(zr);ZTF
58362.1730671;19.7865601;0.0889967754;ZTF;ZTF(zr);ZTF
58362.1730671;19.7865601;0.0888985693;ZTF;ZTF(zr);ZTF
58362.1735301;19.7250366;0.0820685327;ZTF;ZTF(zr);ZTF
58362.1735301;19.7250366;0.0820330009;ZTF;ZTF(zr);ZTF
58362.2040278;20.2938995;0.12995933;ZTF;ZTF(zg);ZTF
58362.2040278;20.2938995;0.130610064;ZTF;ZTF(zg);ZTF
58362.2044907;20.7085991;0.157690525;ZTF;ZTF(zg);ZTF
58362.2044907;20.7085991;0.157463074;ZTF;ZTF(zg);ZTF
58362.2239005;20.6581154;0.153986216;ZTF;ZTF(zg);ZTF
58362.2239005;20.6581154;0.153779268;ZTF;ZTF(zg);ZTF
58362.2347801;20.3291245;0.133850873;ZTF;ZTF(zg);ZTF
58362.2347801;20.3291245;0.133133262;ZTF;ZTF(zg);ZTF
58362.2854282;19.2741508;0.0778465569;ZTF;ZTF(zi);ZTF
58362.2854282;19.2741508;0.0778880268;ZTF;ZTF(zi);ZTF
58363.1522801;20.4829445;0.140757769;ZTF;ZTF(zg);ZTF
58363.1522801;20.4829445;0.140637994;ZTF;ZTF(zg);ZTF
58363.169838;20.2281075;0.11814072;ZTF;ZTF(zg);ZTF
58363.169838;20.2281075;0.118051648;ZTF;ZTF(zg);ZTF
58363.1824537;20.5467834;0.153910875;ZTF;ZTF(zg);ZTF
58363.1824537;20.5467834;0.15273416;ZTF;ZTF(zg);ZTF
58363.1829167;20.4758568;0.140091717;ZTF;ZTF(zg);ZTF
58363.1829167;20.4758568;0.139979854;ZTF;ZTF(zg);ZTF
58363.2054398;20.2838802;0.129697293;ZTF;ZTF(zg);ZTF
58363.2054398;20.2838802;0.129064664;ZTF;ZTF(zg);ZTF
58363.2059028;20.4204559;0.134948567;ZTF;ZTF(zg);ZTF
58363.2059028;20.4204559;0.134893745;ZTF;ZTF(zg);ZTF
58363.2165162;19.8427753;0.0928722993;ZTF;ZTF(zr);ZTF
58363.2165162;19.8427753;0.0927749351;ZTF;ZTF(zr);ZTF
58363.2174306;19.6927528;0.0827800333;ZTF;ZTF(zr);ZTF
58363.2174306;19.6927528;0.0828774944;ZTF;ZTF(zr);ZTF
58363.2179051;19.7135658;0.081340529;ZTF;ZTF(zr);ZTF
58363.2179051;19.7135658;0.0813090652;ZTF;ZTF(zr);ZTF
58363.2380787;19.3812523;0.0629076511;ZTF;ZTF(zr);ZTF
58363.2380787;19.3812523;0.0628645644;ZTF;ZTF(zr);ZTF
58363.2553588;19.7237358;0.0847533494;ZTF;ZTF(zr);ZTF
58363.2553588;19.7237358;0.0848513171;ZTF;ZTF(zr);ZTF
58363.2558218;19.7160721;0.0814666748;ZTF;ZTF(zr);ZTF
58363.2558218;19.7160721;0.0814990103;ZTF;ZTF(zr);ZTF
58364.1411343;19.7667961;0.0847221538;ZTF;ZTF(zr);ZTF
58364.1411343;19.7667961;0.0847735479;ZTF;ZTF(zr);ZTF
58364.1416088;19.78545;0.0889218599;ZTF;ZTF(zr);ZTF
58364.1416088;19.78545;0.0888236463;ZTF;ZTF(zr);ZTF
58364.1589699;19.7385406;0.0828933865;ZTF;ZTF(zr);ZTF
58364.1589699;19.7385406;0.082933858;ZTF;ZTF(zr);ZTF
58364.1599306;19.7086334;0.0810294002;ZTF;ZTF(zr);ZTF
58364.1599306;19.7086334;0.0809996426;ZTF;ZTF(zr);ZTF
58364.1604051;19.6935711;0.0829290003;ZTF;ZTF(zr);ZTF
58364.1604051;19.6935711;0.0828315169;ZTF;ZTF(zr);ZTF
58364.1718287;19.6723232;0.0815039724;ZTF;ZTF(zr);ZTF
58364.1718287;19.6723232;0.0816009864;ZTF;ZTF(zr);ZTF
58364.1722917;19.7563915;0.0840915367;ZTF;ZTF(zr);ZTF
58364.1722917;19.7563915;0.0840442553;ZTF;ZTF(zr);ZTF
58364.2019792;20.5430717;0.153620839;ZTF;ZTF(zg);ZTF
58364.2019792;20.5430717;0.152448297;ZTF;ZTF(zg);ZTF
58364.2029167;20.3049622;0.130951315;ZTF;ZTF(zg);ZTF
58364.2029167;20.3049622;0.131622493;ZTF;ZTF(zg);ZTF
58364.2033912;20.5896397;0.148782611;ZTF;ZTF(zg);ZTF
58364.2033912;20.5896397;0.148961782;ZTF;ZTF(zg);ZTF
58364.2137616;20.8117638;0.165260196;ZTF;ZTF(zg);ZTF
58364.2137616;20.8117638;0.164990902;ZTF;ZTF(zg);ZTF
58364.2142361;20.4268608;0.143090844;ZTF;ZTF(zg);ZTF
58364.2142361;20.4268608;0.142158508;ZTF;ZTF(zg);ZTF
58364.2350926;20.5100632;0.143122911;ZTF;ZTF(zg);ZTF
58364.2350926;20.5100632;0.142976046;ZTF;ZTF(zg);ZTF
58364.2355671;20.5449715;0.153769255;ZTF;ZTF(zg);ZTF
58364.2355671;20.5449715;0.152594566;ZTF;ZTF(zg);ZTF
58365.1338773;19.7323322;0.0824967474;ZTF;ZTF(zr);ZTF
58365.1338773;19.7323322;0.0825349167;ZTF;ZTF(zr);ZTF
58365.1521759;19.7913857;0.0892250612;ZTF;ZTF(zr);ZTF
58365.1521759;19.7913857;0.089323245;ZTF;ZTF(zr);ZTF
58365.1540972;19.6398582;0.0768130124;ZTF;ZTF(zr);ZTF
58365.1540972;19.6398582;0.0768047944;ZTF;ZTF(zr);ZTF
58365.1763426;19.7881088;0.0890032127;ZTF;ZTF(zr);ZTF
58365.1763426;19.7881088;0.0891014114;ZTF;ZTF(zr);ZTF
58365.1768171;19.8012314;0.0870693401;ZTF;ZTF(zr);ZTF
58365.1768171;19.8012314;0.0870034695;ZTF;ZTF(zr);ZTF
58365.1926736;19.6512146;0.0802063048;ZTF;ZTF(zr);ZTF
58365.1926736;19.6512146;0.0803027377;ZTF;ZTF(zr);ZTF
58365.2147106;20.3340187;0.134305134;ZTF;ZTF(zg);ZTF
58365.2147106;20.3340187;0.133577809;ZTF;ZTF(zg);ZTF
58365.2316088;20.5377216;0.14515233;ZTF;ZTF(zg);ZTF
58365.2316088;20.5377216;0.144994259;ZTF;ZTF(zg);ZTF
58365.2320833;20.5237141;0.150957108;ZTF;ZTF(zg);ZTF
58365.2320833;20.5237141;0.152107835;ZTF;ZTF(zg);ZTF
58365.2541435;20.5757427;0.147768617;ZTF;ZTF(zg);ZTF
58365.2541435;20.5757427;0.147942066;ZTF;ZTF(zg);ZTF
58365.2559606;20.5793762;0.156458378;ZTF;ZTF(zg);ZTF
58365.2559606;20.5793762;0.155244827;ZTF;ZTF(zg);ZTF
58366.195162;20.6875191;0.155924916;ZTF;ZTF(zg);ZTF
58366.195162;20.6875191;0.156143785;ZTF;ZTF(zg);ZTF
58366.195625;20.4752808;0.147789508;ZTF;ZTF(zg);ZTF
58366.195625;20.4752808;0.146732897;ZTF;ZTF(zg);ZTF
58366.1960995;20.4829082;0.140754387;ZTF;ZTF(zg);ZTF
58366.1960995;20.4829082;0.140634686;ZTF;ZTF(zg);ZTF
58366.2244907;20.4756699;0.146770075;ZTF;ZTF(zg);ZTF
58366.2244907;20.4756699;0.147827744;ZTF;ZTF(zg);ZTF
58366.2249537;20.5052872;0.142772436;ZTF;ZTF(zg);ZTF
58366.2249537;20.5052872;0.142627478;ZTF;ZTF(zg);ZTF
58366.2330208;20.5974197;0.149532676;ZTF;ZTF(zg);ZTF
58366.2330208;20.5974197;0.149350405;ZTF;ZTF(zg);ZTF
58366.2794444;19.3130302;0.0802285597;ZTF;ZTF(zi);ZTF
58366.2794444;19.3130302;0.0801908597;ZTF;ZTF(zi);ZTF
58366.2817361;19.4852448;0.0970501378;ZTF;ZTF(zi);ZTF
58366.2817361;19.4852448;0.0971300155;ZTF;ZTF(zi);ZTF
58367.1490046;19.5800953;0.0733361319;ZTF;ZTF(zr);ZTF
58367.1490046;19.5800953;0.073328726;ZTF;ZTF(zr);ZTF
58367.1634028;19.7962418;0.0866692513;ZTF;ZTF(zr);ZTF
58367.1634028;19.7962418;0.0867329463;ZTF;ZTF(zr);ZTF
58367.1638773;19.7573299;0.0870439559;ZTF;ZTF(zr);ZTF
58367.1638773;19.7573299;0.0869457126;ZTF;ZTF(zr);ZTF
58367.1738889;19.7390804;0.082927987;ZTF;ZTF(zr);ZTF
58367.1738889;19.7390804;0.0829686522;ZTF;ZTF(zr);ZTF
58367.1743519;19.7483978;0.0864555836;ZTF;ZTF(zr);ZTF
58367.1743519;19.7483978;0.0863573924;ZTF;ZTF(zr);ZTF
58367.2080903;19.710537;0.0811493322;ZTF;ZTF(zr);ZTF
58367.2080903;19.710537;0.081118919;ZTF;ZTF(zr);ZTF
58367.2085532;19.856781;0.093765676;ZTF;ZTF(zr);ZTF
58367.2085532;19.856781;0.0938626677;ZTF;ZTF(zr);ZTF
58367.2155093;20.6683006;0.163408518;ZTF;ZTF(zg);ZTF
58367.2155093;20.6683006;0.162094831;ZTF;ZTF(zg);ZTF
58367.2164236;20.6749802;0.162609339;ZTF;ZTF(zg);ZTF
58367.2164236;20.6749802;0.163930655;ZTF;ZTF(zg);ZTF
58367.2277894;20.5417061;0.14528501;ZTF;ZTF(zg);ZTF
58367.2277894;20.5417061;0.145444632;ZTF;ZTF(zg);ZTF
58367.2462269;20.5325928;0.151641011;ZTF;ZTF(zg);ZTF
58367.2462269;20.5325928;0.152801752;ZTF;ZTF(zg);ZTF
58367.2485417;20.585331;0.148645639;ZTF;ZTF(zg);ZTF
58367.2485417;20.585331;0.148468256;ZTF;ZTF(zg);ZTF
58367.2547222;20.4668941;0.139252096;ZTF;ZTF(zg);ZTF
58367.2547222;20.4668941;0.139150023;ZTF;ZTF(zg);ZTF
58368.132963;19.6936398;0.0829333588;ZTF;ZTF(zr);ZTF
58368.132963;19.6936398;0.082835868;ZTF;ZTF(zr);ZTF
58368.1334375;19.7938194;0.086507462;ZTF;ZTF(zr);ZTF
58368.1334375;19.7938194;0.086570099;ZTF;ZTF(zr);ZTF
58368.1633565;19.7111893;0.081190452;ZTF;ZTF(zr);ZTF
58368.1633565;19.7111893;0.0811598152;ZTF;ZTF(zr);ZTF
58368.163831;19.668787;0.0813820735;ZTF;ZTF(zr);ZTF
58368.163831;19.668787;0.0812851489;ZTF;ZTF(zr);ZTF
58368.1742014;19.7352028;0.0855935514;ZTF;ZTF(zr);ZTF
58368.1742014;19.7352028;0.0854954496;ZTF;ZTF(zr);ZTF
58368.1746644;19.6319733;0.0763439089;ZTF;ZTF(zr);ZTF
58368.1746644;19.6319733;0.0763378963;ZTF;ZTF(zr);ZTF
58368.1930093;20.8413277;0.175423384;ZTF;ZTF(zg);ZTF
58368.1930093;20.8413277;0.176932096;ZTF;ZTF(zg);ZTF
58368.2057523;20.4687481;0.139321327;ZTF;ZTF(zg);ZTF
58368.2057523;20.4687481;0.139425427;ZTF;ZTF(zg);ZTF
58368.2127431;20.4002476;0.133101434;ZTF;ZTF(zg);ZTF
58368.2127431;20.4002476;0.133065447;ZTF;ZTF(zg);ZTF
58368.2273148;20.7221127;0.16761446;ZTF;ZTF(zg);ZTF
58368.2273148;20.7221127;0.166240096;ZTF;ZTF(zg);ZTF
58368.2327199;20.4404907;0.136720762;ZTF;ZTF(zg);ZTF
58368.2327199;20.4404907;0.136795297;ZTF;ZTF(zg);ZTF
58368.2331944;20.2580795;0.127366513;ZTF;ZTF(zg);ZTF
58368.2331944;20.2580795;0.126778692;ZTF;ZTF(zg);ZTF
58369.1416319;19.7029762;0.0835237205;ZTF;ZTF(zr);ZTF
58369.1416319;19.7029762;0.0834260508;ZTF;ZTF(zr);ZTF
58369.1420949;19.6092987;0.075010851;ZTF;ZTF(zr);ZTF
58369.1420949;19.6092987;0.0750109479;ZTF;ZTF(zr);ZTF
58369.1477199;19.8082829;0.0903774872;ZTF;ZTF(zr);ZTF
58369.1477199;19.8082829;0.0904754847;ZTF;ZTF(zr);ZTF
58369.1481829;19.8119946;0.0877992064;ZTF;ZTF(zr);ZTF
58369.1481829;19.8119946;0.0877285525;ZTF;ZTF(zr);ZTF
58369.1486574;19.7793159;0.0885088518;ZTF;ZTF(zr);ZTF
58369.1486574;19.7793159;0.0884106159;ZTF;ZTF(zr);ZTF
58369.1722569;19.6364555;0.0794073418;ZTF;ZTF(zr);ZTF
58369.1722569;19.6364555;0.0793113559;ZTF;ZTF(zr);ZTF
58369.1727199;19.802681;0.0871672854;ZTF;ZTF(zr);ZTF
58369.1727199;19.802681;0.0871007815;ZTF;ZTF(zr);ZTF
58369.2165856;20.646286;0.153118253;ZTF;ZTF(zg);ZTF
58369.2165856;20.646286;0.152916074;ZTF;ZTF(zg);ZTF
58369.2170602;20.5372009;0.151996017;ZTF;ZTF(zg);ZTF
58369.2170602;20.5372009;0.153162003;ZTF;ZTF(zg);ZTF
58369.2461921;20.521019;0.150749445;ZTF;ZTF(zg);ZTF
58369.2461921;20.521019;0.151897192;ZTF;ZTF(zg);ZTF
58369.2528125;20.4940834;0.14852494;ZTF;ZTF(zg);ZTF
58369.2528125;20.4940834;0.149633378;ZTF;ZTF(zg);ZTF
58369.261088;20.2901993;0.123333864;ZTF;ZTF(zg);ZTF
58369.261088;20.2901993;0.123384491;ZTF;ZTF(zg);ZTF
58370.1356019;19.7048759;0.0807647258;ZTF;ZTF(zr);ZTF
58370.1356019;19.7048759;0.0807932094;ZTF;ZTF(zr);ZTF
58370.1644213;19.6685467;0.0785445347;ZTF;ZTF(zr);ZTF
58370.1644213;19.6685467;0.0785278231;ZTF;ZTF(zr);ZTF
58370.1648843;19.6183186;0.0783208534;ZTF;ZTF(zr);ZTF
58370.1648843;19.6183186;0.078225486;ZTF;ZTF(zr);ZTF
58370.1723032;20.6159325;0.150891066;ZTF;ZTF(zg);ZTF
58370.1723032;20.6159325;0.150701284;ZTF;ZTF(zg);ZTF
58370.1727662;20.4477959;0.144128725;ZTF;ZTF(zg);ZTF
58370.1727662;20.4477959;0.14511323;ZTF;ZTF(zg);ZTF
58370.1865741;20.5490112;0.152905822;ZTF;ZTF(zg);ZTF
58370.1865741;20.5490112;0.15408504;ZTF;ZTF(zg);ZTF
58370.1928125;20.5196476;0.143675327;ZTF;ZTF(zg);ZTF
58370.1928125;20.5196476;0.143826127;ZTF;ZTF(zg);ZTF
58370.1941898;20.3007545;0.130573452;ZTF;ZTF(zg);ZTF
58370.1941898;20.3007545;0.131236777;ZTF;ZTF(zg);ZTF
58370.2134838;20.4603672;0.138547257;ZTF;ZTF(zg);ZTF
58370.2134838;20.4603672;0.138642341;ZTF;ZTF(zg);ZTF
58370.2139468;20.4301262;0.143405229;ZTF;ZTF(zg);ZTF
