MJD;Magnitude;Error;Facility;Filter;Observer
58757.560753;20.743;0.531;ATLAS;ATLAS(o);ATLAS
58759.3594676;21.1925278;0.233382583;ZTF;ZTF(zr);ZTF
58759.3880671;21.1069031;0.230791688;ZTF;ZTF(zr);ZTF
58759.3885301;21.325386;0.248991847;ZTF;ZTF(zr);ZTF
58761.3280787;20.2066345;0.19091332;ZTF;ZTF(zi);ZTF
58762.457986;21.044;0.887;ATLAS;ATLAS(c);ATLAS
58762.600283;21.184;0.702;ATLAS;ATLAS(o);ATLAS
58762.612675;21.149;0.947;ATLAS;ATLAS(o);ATLAS
58762.621641;21.171;0.711;ATLAS;ATLAS(c);ATLAS
58762.631125;20.85;0.785;ATLAS;ATLAS(o);ATLAS
58762.636306;20.601;0.558;ATLAS;ATLAS(o);ATLAS
58763.322963;21.2470856;0.242469192;ZTF;ZTF(zr);ZTF
58763.3606019;21.0591888;0.223107696;ZTF;ZTF(zr);ZTF
58763.370539;19.34;0.307;ATLAS;ATLAS(o);ATLAS
58764.428011;20.811;0.665;ATLAS;ATLAS(o);ATLAS
58764.433996;20.469;0.564;ATLAS;ATLAS(o);ATLAS
58765.3590972;20.9318371;0.21620822;ZTF;ZTF(zr);ZTF
58765.3595486;20.9953842;0.221501827;ZTF;ZTF(zr);ZTF
58773.497336;20.47;0.819;ATLAS;ATLAS(o);ATLAS
58774.463026;20.477;0.494;ATLAS;ATLAS(o);ATLAS
58774.474998;19.563;0.279;ATLAS;ATLAS(o);ATLAS
58775.31125;20.764883;0.202300549;ZTF;ZTF(zr);ZTF
58775.441607;20.516;0.776;ATLAS;ATLAS(o);ATLAS
58775.447836;19.988;0.49;ATLAS;ATLAS(o);ATLAS
58778.1983565;20.6119118;0.188641191;ZTF;ZTF(zr);ZTF
58778.4232176;20.0459442;0.146228716;ZTF;ZTF(zr);ZTF
58779.2540394;20.9540024;0.215002179;ZTF;ZTF(zr);ZTF
58779.258669;21.1155186;0.227448344;ZTF;ZTF(zr);ZTF
58779.2633218;21.0877686;0.225309968;ZTF;ZTF(zr);ZTF
58779.2863542;20.7466278;0.199022174;ZTF;ZTF(zr);ZTF
58779.3347569;20.9587193;0.215365648;ZTF;ZTF(zr);ZTF
58779.3435301;20.8019714;0.203286886;ZTF;ZTF(zr);ZTF
58779.346713;20.9497623;0.214675426;ZTF;ZTF(zr);ZTF
58779.3531597;20.8718262;0.208669782;ZTF;ZTF(zr);ZTF
58779.3592014;20.9341412;0.213471651;ZTF;ZTF(zr);ZTF
58779.3638889;20.929903;0.213145137;ZTF;ZTF(zr);ZTF
58779.3647917;20.9885674;0.217665672;ZTF;ZTF(zr);ZTF
58779.399645;20.925;0.697;ATLAS;ATLAS(c);ATLAS
58779.419658;20.932;0.733;ATLAS;ATLAS(c);ATLAS
58779.4238542;21.0816879;0.224841475;ZTF;ZTF(zr);ZTF
58779.4247569;20.9188747;0.212295294;ZTF;ZTF(zr);ZTF
58779.4562963;20.8735771;0.208804727;ZTF;ZTF(zr);ZTF
58780.453686;21.335;0.655;ATLAS;ATLAS(o);ATLAS
58780.460884;20.634;0.429;ATLAS;ATLAS(o);ATLAS
58780.47112;20.566;0.531;ATLAS;ATLAS(o);ATLAS
58781.2693171;20.3644199;0.171604022;ZTF;ZTF(zr);ZTF
58781.2744676;19.9444275;0.137620896;ZTF;ZTF(zr);ZTF
58781.436195;21.244;0.874;ATLAS;ATLAS(o);ATLAS
58781.443216;19.816;0.269;ATLAS;ATLAS(o);ATLAS
58781.453642;20.841;0.535;ATLAS;ATLAS(o);ATLAS
58783.394407;21.126;0.948;ATLAS;ATLAS(c);ATLAS
58783.413005;21.218;0.857;ATLAS;ATLAS(c);ATLAS
58784.425422;20.177;0.335;ATLAS;ATLAS(o);ATLAS
58784.440571;20.597;0.476;ATLAS;ATLAS(o);ATLAS
58784.447062;20.32;0.374;ATLAS;ATLAS(o);ATLAS
58788.284213;20.8940163;0.213057637;ZTF;ZTF(zr);ZTF
58788.440994;20.294;0.752;ATLAS;ATLAS(o);ATLAS
58788.46249;19.866;0.686;ATLAS;ATLAS(o);ATLAS
58789.340806;21.244;0.8;ATLAS;ATLAS(o);ATLAS
58789.346466;20.752;0.581;ATLAS;ATLAS(o);ATLAS
58789.361689;21.024;0.802;ATLAS;ATLAS(o);ATLAS
58791.297949;20.988;0.68;ATLAS;ATLAS(o);ATLAS
58794.487977;20.427;0.609;ATLAS;ATLAS(o);ATLAS
58795.505196;18.947;0.426;ATLAS;ATLAS(o);ATLAS
58801.333924;19.742;0.398;ATLAS;ATLAS(o);ATLAS
58801.343801;20.12;0.573;ATLAS;ATLAS(o);ATLAS
58801.347912;20.494;0.709;ATLAS;ATLAS(o);ATLAS
58802.484788;18.961;0.622;ATLAS;ATLAS(o);ATLAS
58807.45689;21.217;0.95;ATLAS;ATLAS(o);ATLAS
58807.460802;20.471;0.405;ATLAS;ATLAS(o);ATLAS
58807.477254;20.821;0.566;ATLAS;ATLAS(o);ATLAS
58808.400174;20.441;0.437;ATLAS;ATLAS(o);ATLAS
58808.403054;21.088;0.744;ATLAS;ATLAS(o);ATLAS
58808.408635;20.772;0.56;ATLAS;ATLAS(o);ATLAS
58812.350867;21.356;0.946;ATLAS;ATLAS(o);ATLAS
58812.362334;19.967;0.27;ATLAS;ATLAS(o);ATLAS
58812.378271;20.025;0.314;ATLAS;ATLAS(o);ATLAS
58813.344555;20.151;0.323;ATLAS;ATLAS(o);ATLAS
58813.350913;19.977;0.231;ATLAS;ATLAS(o);ATLAS
58813.363846;20.94;0.529;ATLAS;ATLAS(o);ATLAS
58815.375156;20.846;0.565;ATLAS;ATLAS(c);ATLAS
58816.379772;21.179;0.894;ATLAS;ATLAS(o);ATLAS
58816.382994;21.13;0.94;ATLAS;ATLAS(o);ATLAS
58816.388634;20.704;0.617;ATLAS;ATLAS(o);ATLAS
58820.402242;20.793;0.513;ATLAS;ATLAS(o);ATLAS
58820.405976;20.682;0.489;ATLAS;ATLAS(o);ATLAS
58820.411582;20.52;0.334;ATLAS;ATLAS(o);ATLAS
58820.421354;19.76;0.366;ATLAS;ATLAS(o);ATLAS
58822.349695;18.264;0.744;ATLAS;ATLAS(o);ATLAS
58822.360164;19.33;0.867;ATLAS;ATLAS(o);ATLAS
58829.394488;19.204;0.402;ATLAS;ATLAS(o);ATLAS
58830.337152;19.672;0.742;ATLAS;ATLAS(o);ATLAS
58830.357181;19.628;0.701;ATLAS;ATLAS(o);ATLAS
58832.364001;19.307;0.609;ATLAS;ATLAS(o);ATLAS
58833.377327;21.398;0.924;ATLAS;ATLAS(o);ATLAS
58833.383913;21.037;0.601;ATLAS;ATLAS(o);ATLAS
58836.328959;20.357;0.376;ATLAS;ATLAS(o);ATLAS
58836.335031;21.169;0.72;ATLAS;ATLAS(o);ATLAS
58836.347634;20.354;0.316;ATLAS;ATLAS(o);ATLAS
58841.340148;20.486;0.333;ATLAS;ATLAS(o);ATLAS
58841.344305;21.307;0.673;ATLAS;ATLAS(o);ATLAS
58841.366221;20.26;0.287;ATLAS;ATLAS(o);ATLAS
58844.306063;20.312;0.394;ATLAS;ATLAS(o);ATLAS
58844.30929;20.366;0.373;ATLAS;ATLAS(o);ATLAS
58844.314855;20.646;0.461;ATLAS;ATLAS(o);ATLAS
58844.330206;20.687;0.398;ATLAS;ATLAS(o);ATLAS
58845.264031;21.366;0.908;ATLAS;ATLAS(o);ATLAS
58845.267282;20.094;0.258;ATLAS;ATLAS(o);ATLAS
58845.272969;20.522;0.404;ATLAS;ATLAS(o);ATLAS
58849.84871374;15.648;0.191;NEOWISE;WISE(W1);NEOWISE
58850.29262;20.228;0.424;ATLAS;ATLAS(o);ATLAS
58850.308579;20.445;0.546;ATLAS;ATLAS(o);ATLAS
58868.248699;20.811;0.626;ATLAS;ATLAS(o);ATLAS
58868.267309;20.292;0.406;ATLAS;ATLAS(o);ATLAS
58870.250556;21.409;0.88;ATLAS;ATLAS(c);ATLAS
58870.270634;20.715;0.5;ATLAS;ATLAS(c);ATLAS
58871.1003472;20.7090569;0.196127057;ZTF;ZTF(zr);ZTF
58871.1057523;20.6964874;0.195158482;ZTF;ZTF(zr);ZTF
58872.1125231;20.4331112;0.176196635;ZTF;ZTF(zr);ZTF
58873.1511227;21.2713127;0.239453673;ZTF;ZTF(zr);ZTF
58873.286856;20.836;0.765;ATLAS;ATLAS(o);ATLAS
58873.290169;21.25;0.853;ATLAS;ATLAS(o);ATLAS
58873.296664;21.303;0.954;ATLAS;ATLAS(o);ATLAS
58874.29922;21.253;0.875;ATLAS;ATLAS(c);ATLAS
58875.119294;20.8455963;0.206648588;ZTF;ZTF(zr);ZTF
58877.218818;20.343;0.525;ATLAS;ATLAS(o);ATLAS
58884.246719;19.932;0.382;ATLAS;ATLAS(o);ATLAS
58884.249501;20.029;0.412;ATLAS;ATLAS(o);ATLAS
58884.27088;19.602;0.294;ATLAS;ATLAS(o);ATLAS
58885.251508;20.193;0.519;ATLAS;ATLAS(o);ATLAS
58885.25597;20.021;0.371;ATLAS;ATLAS(o);ATLAS
58887.1228819;20.5057182;0.180458069;ZTF;ZTF(zr);ZTF
58889.283556;19.7;0.678;ATLAS;ATLAS(o);ATLAS
58891.1091088;20.9281807;0.213012338;ZTF;ZTF(zr);ZTF
58893.217246;19.36;0.463;ATLAS;ATLAS(o);ATLAS
58899.252797;19.974;0.456;ATLAS;ATLAS(c);ATLAS
58899.255573;20.556;0.81;ATLAS;ATLAS(c);ATLAS
58899.261681;19.668;0.339;ATLAS;ATLAS(c);ATLAS
58905.252626;20.393;0.63;ATLAS;ATLAS(o);ATLAS
59036.611438;20.77;0.944;ATLAS;ATLAS(o);ATLAS
59036.619761;19.151;0.285;ATLAS;ATLAS(o);ATLAS
59041.603657;20.259;0.505;ATLAS;ATLAS(o);ATLAS
59051.625431;20.156;0.987;ATLAS;ATLAS(c);ATLAS
59053.4695602;21.0338268;0.221153378;ZTF;ZTF(zr);ZTF
59053.581362;20.146;0.256;ATLAS;ATLAS(o);ATLAS
59053.584564;20.644;0.392;ATLAS;ATLAS(o);ATLAS
59056.15027366;15.925;0.238;NEOWISE;WISE(W1);NEOWISE
59056.41182531;15.885;0.249;NEOWISE;WISE(W1);NEOWISE
59056.4844097;20.8905067;0.210109234;ZTF;ZTF(zr);ZTF
59056.86960486;16.087;0.252;NEOWISE;WISE(W1);NEOWISE
59058.560818;21.154;0.823;ATLAS;ATLAS(c);ATLAS
59058.570487;20.448;0.406;ATLAS;ATLAS(c);ATLAS
59059.4640162;20.862751;0.2079705;ZTF;ZTF(zr);ZTF
59061.3949074;20.5022583;0.180191398;ZTF;ZTF(zr);ZTF
59061.46774310013;20.829168352998945;0.25427637386988805;ZTF;ZTF(zg);ZTF
59061.554572;19.645;0.2;ATLAS;ATLAS(o);ATLAS
59061.557827;20.385;0.359;ATLAS;ATLAS(o);ATLAS
59061.563374;20.4;0.398;ATLAS;ATLAS(o);ATLAS
59061.575244;20.591;0.44;ATLAS;ATLAS(o);ATLAS
59062.4832407;20.0602589;0.147439197;ZTF;ZTF(zr);ZTF
59062.545957;19.877;0.425;ATLAS;ATLAS(o);ATLAS
59063.46472219983;20.30530242124312;0.31874491179832243;ZTF;ZTF(zg);ZTF
59063.591505;18.886;0.463;ATLAS;ATLAS(o);ATLAS
59063.59906;19.708;0.289;ATLAS;ATLAS(o);ATLAS
59063.614346;20.626;0.605;ATLAS;ATLAS(o);ATLAS
59064.4036227;19.8311729;0.128099024;ZTF;ZTF(zr);ZTF
59064.4407407;19.7884922;0.124565668;ZTF;ZTF(zr);ZTF
59064.575415;19.718;0.264;ATLAS;ATLAS(o);ATLAS
59064.580946;19.718;0.302;ATLAS;ATLAS(o);ATLAS
59064.584663;19.77;0.351;ATLAS;ATLAS(o);ATLAS
59065.4333218;19.8775654;0.131978512;ZTF;ZTF(zr);ZTF
59065.4539005;20.3649654;0.171642452;ZTF;ZTF(zr);ZTF
59065.594092;19.918;0.419;ATLAS;ATLAS(o);ATLAS
59065.601803;19.865;0.401;ATLAS;ATLAS(o);ATLAS
59065.603721;19.639;0.257;ATLAS;ATLAS(o);ATLAS
59065.625535;20.26;0.604;ATLAS;ATLAS(o);ATLAS
59067.4437384;19.7215233;0.119106576;ZTF;ZTF(zr);ZTF
59067.443738400005;19.786990534205636;0.19425051527995857;ZTF;ZTF(zr);ZTF
59067.474108799826;19.6870693713397;0.23182523133490673;ZTF;ZTF(zg);ZTF
59067.47978009982;19.7890243092394;0.2528686015445638;ZTF;ZTF(zg);ZTF
59068.48982639983;19.88038034292479;0.22599601245318368;ZTF;ZTF(zg);ZTF
59068.52528;19.604;0.383;ATLAS;ATLAS(o);ATLAS
59068.528047;19.895;0.417;ATLAS;ATLAS(o);ATLAS
59068.532193;19.391;0.232;ATLAS;ATLAS(o);ATLAS
59068.542927;20.463;0.671;ATLAS;ATLAS(o);ATLAS
59073.42424769979;19.309589924343975;0.12393930637389854;ZTF;ZTF(zg);ZTF
59073.460833299905;19.67593916568647;0.16012585068276602;ZTF;ZTF(zr);ZTF
59073.4608333;19.7363205;0.12030293;ZTF;ZTF(zr);ZTF
59073.545085;21.097;0.911;ATLAS;ATLAS(o);ATLAS
59073.575334;19.786;0.262;ATLAS;ATLAS(o);ATLAS
59073.581987;19.211;0.173;ATLAS;ATLAS(o);ATLAS
59073.585215;19.87;0.277;ATLAS;ATLAS(o);ATLAS
59074.557905;19.175;0.148;ATLAS;ATLAS(o);ATLAS
59074.562165;19.73;0.266;ATLAS;ATLAS(o);ATLAS
59074.569514;19.876;0.269;ATLAS;ATLAS(o);ATLAS
59074.580188;19.719;0.217;ATLAS;ATLAS(o);ATLAS
59075.45679400023;19.390464416132655;0.15900654302081726;ZTF;ZTF(zg);ZTF
59075.47767359996;19.547873439578556;0.14109949055052057;ZTF;ZTF(zr);ZTF
59075.4776736;19.5416546;0.1050971;ZTF;ZTF(zr);ZTF
59076.4165856;19.585860658997838;0.1268597426597675;ZTF;ZTF(zr);ZTF
59076.4165856;19.6241817;0.111395076;ZTF;ZTF(zr);ZTF
59076.4270139;19.627346;0.111641079;ZTF;ZTF(zr);ZTF
59076.42701390013;19.63435922098272;0.1588239126871012;ZTF;ZTF(zr);ZTF
59076.461967600044;19.356995540695724;0.11507387540277379;ZTF;ZTF(zg);ZTF
59076.47318289988;19.31613428676191;0.11037197569363134;ZTF;ZTF(zg);ZTF
59077.485115699936;19.547531548837185;0.1140185395824063;ZTF;ZTF(zr);ZTF
59077.4851157;19.5922432;0.108930081;ZTF;ZTF(zr);ZTF
59077.569303;19.549;0.149;ATLAS;ATLAS(o);ATLAS
59077.571141;19.832;0.207;ATLAS;ATLAS(o);ATLAS
59077.573903;19.71;0.192;ATLAS;ATLAS(o);ATLAS
59077.592364;19.553;0.177;ATLAS;ATLAS(o);ATLAS
59078.511904;19.615;0.183;ATLAS;ATLAS(c);ATLAS
59078.523835;19.632;0.183;ATLAS;ATLAS(c);ATLAS
59078.531681;19.277;0.148;ATLAS;ATLAS(c);ATLAS
59078.534508;19.445;0.164;ATLAS;ATLAS(c);ATLAS
59079.45783559978;19.58032971895719;0.10528543653056709;ZTF;ZTF(zr);ZTF
59079.4578356;19.582159;0.108158961;ZTF;ZTF(zr);ZTF
59080.44846059987;19.280601645426223;0.11991548967869921;ZTF;ZTF(zg);ZTF
59080.537108;19.845;0.253;ATLAS;ATLAS(o);ATLAS
59080.544014;19.623;0.165;ATLAS;ATLAS(o);ATLAS
59080.546327;19.395;0.155;ATLAS;ATLAS(o);ATLAS
59080.554652;19.771;0.187;ATLAS;ATLAS(o);ATLAS
59082.380347200204;19.38746849056477;0.13261362814444597;ZTF;ZTF(zg);ZTF
59082.45745369978;19.271109464663716;0.1203108164171478;ZTF;ZTF(zg);ZTF
59082.48231479991;19.703037098301778;0.2092394453536853;ZTF;ZTF(zr);ZTF
59082.4823148;19.6623592;0.114385217;ZTF;ZTF(zr);ZTF
59083.47943289997;19.51083889028968;0.1665882666099599;ZTF;ZTF(zr);ZTF
59083.4794329;19.5677242;0.107061192;ZTF;ZTF(zr);ZTF
59083.516023;19.294;0.139;ATLAS;ATLAS(c);ATLAS
59083.518308;19.496;0.166;ATLAS;ATLAS(c);ATLAS
59083.53293;19.575;0.189;ATLAS;ATLAS(c);ATLAS
59083.53613;19.625;0.199;ATLAS;ATLAS(c);ATLAS
59084.468553;19.505;0.192;ATLAS;ATLAS(o);ATLAS
59084.482978;19.591;0.171;ATLAS;ATLAS(o);ATLAS
59084.491827;19.857;0.213;ATLAS;ATLAS(o);ATLAS
59084.504921;19.586;0.153;ATLAS;ATLAS(o);ATLAS
59084.5135764;19.6775017;0.115583748;ZTF;ZTF(zr);ZTF
59085.40837959992;19.372960888664362;0.11340083760821258;ZTF;ZTF(zg);ZTF
59085.44123840006;19.299552917656083;0.10409575967444987;ZTF;ZTF(zg);ZTF
59085.49076389987;19.53643119322614;0.1152938905517491;ZTF;ZTF(zr);ZTF
59085.4907639;19.5784321;0.107874781;ZTF;ZTF(zr);ZTF
59086.3951273;19.5892353;0.108699724;ZTF;ZTF(zr);ZTF
59086.39512730017;19.582748580494457;0.12444422172981306;ZTF;ZTF(zr);ZTF
59086.4534259;19.5489197;0.105642095;ZTF;ZTF(zr);ZTF
59086.45342590008;19.49635702511118;0.10159625047130767;ZTF;ZTF(zr);ZTF
59086.485069400165;19.28787847137265;0.09085613849012512;ZTF;ZTF(zg);ZTF
59086.504236099776;19.374569882657852;0.13527738814979376;ZTF;ZTF(zg);ZTF
59087.4534144;19.5110741;0.102824219;ZTF;ZTF(zr);ZTF
59087.45341440011;19.50304081684346;0.12162116477911646;ZTF;ZTF(zr);ZTF
59087.4567477;19.5968647;0.109284654;ZTF;ZTF(zr);ZTF
59087.47274310002;19.448004919575624;0.13170154492475614;ZTF;ZTF(zg);ZTF
59087.556433;19.292;0.157;ATLAS;ATLAS(c);ATLAS
59087.558262;19.563;0.205;ATLAS;ATLAS(c);ATLAS
59087.580603;19.576;0.193;ATLAS;ATLAS(c);ATLAS
59087.607559;19.529;0.163;ATLAS;ATLAS(c);ATLAS
59088.51469910005;19.250326662638866;0.14684496871087008;ZTF;ZTF(zg);ZTF
59089.36520829983;19.452374406383793;0.14458930749446391;ZTF;ZTF(zg);ZTF
59089.41232640017;19.40033587173357;0.13828805194127228;ZTF;ZTF(zg);ZTF
59089.44131939998;19.635060617774865;0.10363584187327726;ZTF;ZTF(zr);ZTF
59089.4413194;19.6323948;0.112034433;ZTF;ZTF(zr);ZTF
59089.4765046;19.6269588;0.111611038;ZTF;ZTF(zr);ZTF
59089.47650460014;19.5887456987275;0.11670687660025743;ZTF;ZTF(zr);ZTF
59089.495614;19.736;0.229;ATLAS;ATLAS(o);ATLAS
59089.497918;19.495;0.199;ATLAS;ATLAS(o);ATLAS
59089.531074;19.537;0.125;ATLAS;ATLAS(o);ATLAS
59089.559719;19.628;0.165;ATLAS;ATLAS(o);ATLAS
59090.38644680008;19.465857402291604;0.14980232276598734;ZTF;ZTF(zg);ZTF
59090.463768;19.482;0.265;ATLAS;ATLAS(o);ATLAS
59090.466996;19.214;0.226;ATLAS;ATLAS(o);ATLAS
59090.4693287;19.6389961;0.112549827;ZTF;ZTF(zr);ZTF
59090.4693287001;19.61927156887021;0.10385631558818165;ZTF;ZTF(zr);ZTF
59090.477672;19.437;0.214;ATLAS;ATLAS(o);ATLAS
59090.496625;19.498;0.214;ATLAS;ATLAS(o);ATLAS
59092.36714120023;19.43907284983365;0.18419257521342644;ZTF;ZTF(zg);ZTF
59092.454628;19.7;0.456;ATLAS;ATLAS(o);ATLAS
59092.462012;19.988;0.494;ATLAS;ATLAS(o);ATLAS
59092.474046;20.149;0.577;ATLAS;ATLAS(o);ATLAS
59092.476348;20.197;0.702;ATLAS;ATLAS(o);ATLAS
59093.3953241;19.6255093;0.111498319;ZTF;ZTF(zr);ZTF
59093.43690969981;19.255878493575032;0.14722578864636615;ZTF;ZTF(zg);ZTF
59093.481422;19.691;0.392;ATLAS;ATLAS(o);ATLAS
59093.484192;19.476;0.295;ATLAS;ATLAS(o);ATLAS
59093.491149;19.254;0.234;ATLAS;ATLAS(o);ATLAS
59093.499498;19.447;0.324;ATLAS;ATLAS(o);ATLAS
59094.454135;19.913;0.617;ATLAS;ATLAS(o);ATLAS
59094.45694;20.322;0.801;ATLAS;ATLAS(o);ATLAS
59094.459702;19.651;0.463;ATLAS;ATLAS(o);ATLAS
59094.464771;20.106;0.717;ATLAS;ATLAS(o);ATLAS
59094.496134299785;19.512653196993337;0.2464551779124013;ZTF;ZTF(zg);ZTF
59095.4365741;19.5724411;0.107419133;ZTF;ZTF(zr);ZTF
59095.4413426;19.6684723;0.114868239;ZTF;ZTF(zr);ZTF
59096.3854282;19.8020706;0.125685588;ZTF;ZTF(zr);ZTF
59101.559739;20.325;0.311;ATLAS;ATLAS(o);ATLAS
59101.595193;19.348;0.172;ATLAS;ATLAS(o);ATLAS
59101.606749;20.05;0.312;ATLAS;ATLAS(o);ATLAS
59101.632082;19.568;0.258;ATLAS;ATLAS(o);ATLAS
59103.547959;19.574;0.197;ATLAS;ATLAS(o);ATLAS
59103.559179;20.239;0.37;ATLAS;ATLAS(o);ATLAS
59103.563586;19.752;0.227;ATLAS;ATLAS(o);ATLAS
59103.569704;20.137;0.325;ATLAS;ATLAS(o);ATLAS
59105.497053;19.822;0.238;ATLAS;ATLAS(o);ATLAS
59105.499359;19.345;0.209;ATLAS;ATLAS(o);ATLAS
59105.504105;20.314;0.426;ATLAS;ATLAS(o);ATLAS
59105.524746;19.983;0.299;ATLAS;ATLAS(o);ATLAS
59106.3790394;20.0116539;0.143322691;ZTF;ZTF(zr);ZTF
59106.468733;19.875;0.236;ATLAS;ATLAS(c);ATLAS
59106.475344;20.032;0.225;ATLAS;ATLAS(c);ATLAS
59106.47903;19.712;0.171;ATLAS;ATLAS(c);ATLAS
59106.507472;20.243;0.256;ATLAS;ATLAS(c);ATLAS
59106.51468749996;19.72443529272404;0.2532521249389411;ZTF;ZTF(zg);ZTF
59107.38849540008;19.902664171110704;0.20282062162663955;ZTF;ZTF(zg);ZTF
59109.3958681;19.8570099;0.130255103;ZTF;ZTF(zr);ZTF
59109.4184722;20.051342;0.146685392;ZTF;ZTF(zr);ZTF
59109.465264;19.648;0.182;ATLAS;ATLAS(o);ATLAS
59109.468039;19.799;0.211;ATLAS;ATLAS(o);ATLAS
59109.492491;19.844;0.279;ATLAS;ATLAS(o);ATLAS
59109.524107;19.806;0.24;ATLAS;ATLAS(o);ATLAS
59110.473496;19.786;0.195;ATLAS;ATLAS(c);ATLAS
59110.475368;20.873;0.578;ATLAS;ATLAS(c);ATLAS
59110.478147;19.678;0.159;ATLAS;ATLAS(c);ATLAS
59110.483217;20.048;0.255;ATLAS;ATLAS(c);ATLAS
59111.372152800206;19.91349975596354;0.15288388924022442;ZTF;ZTF(zg);ZTF
59111.4099653;19.9415264;0.137375176;ZTF;ZTF(zr);ZTF
59111.4099653;19.898611914479137;0.15362802677689516;ZTF;ZTF(zr);ZTF
59112.32906250004;19.948069847611244;0.12791724175590585;ZTF;ZTF(zg);ZTF
59112.3633912;20.0553246;0.147022083;ZTF;ZTF(zr);ZTF
59112.36339120008;20.068719148544965;0.1369905242060749;ZTF;ZTF(zr);ZTF
59112.3775116;19.9685726;0.139667511;ZTF;ZTF(zr);ZTF
59112.37751160003;19.974940175398324;0.1228414358555743;ZTF;ZTF(zr);ZTF
59112.474298;19.905;0.243;ATLAS;ATLAS(o);ATLAS
59112.477525;19.88;0.267;ATLAS;ATLAS(o);ATLAS
59112.480315;19.868;0.315;ATLAS;ATLAS(o);ATLAS
59112.490294;20.685;0.583;ATLAS;ATLAS(o);ATLAS
59113.3440162;20.0353603;0.145332396;ZTF;ZTF(zr);ZTF
59113.527391;20.872;0.735;ATLAS;ATLAS(o);ATLAS
59113.533578;20.382;0.46;ATLAS;ATLAS(o);ATLAS
59113.537125;20.771;0.706;ATLAS;ATLAS(o);ATLAS
59115.3398032;20.0693283;0.148204997;ZTF;ZTF(zr);ZTF
59115.339803200215;20.009724913466307;0.13916455994162744;ZTF;ZTF(zr);ZTF
59115.381018499844;20.097631395366196;0.13897217240420529;ZTF;ZTF(zr);ZTF
59115.3810185;20.1353073;0.153735578;ZTF;ZTF(zr);ZTF
59115.4202430998;20.02195369287613;0.16162230030414737;ZTF;ZTF(zg);ZTF
59115.575143;20.466;0.362;ATLAS;ATLAS(c);ATLAS
59115.580014;19.974;0.273;ATLAS;ATLAS(c);ATLAS
59115.615002;19.892;0.232;ATLAS;ATLAS(c);ATLAS
59115.622001;19.757;0.207;ATLAS;ATLAS(c);ATLAS
59116.371134299785;20.062426589611036;0.15730860246008027;ZTF;ZTF(zr);ZTF
59116.3711343;20.0507698;0.146637008;ZTF;ZTF(zr);ZTF
59117.31157410005;20.10160605682216;0.1860297944344106;ZTF;ZTF(zg);ZTF
59117.3862847;20.2226257;0.160870582;ZTF;ZTF(zr);ZTF
59117.448801;20.396;0.333;ATLAS;ATLAS(o);ATLAS
59117.450645;19.98;0.293;ATLAS;ATLAS(o);ATLAS
59117.478337;20.391;0.397;ATLAS;ATLAS(o);ATLAS
59117.490907;19.787;0.223;ATLAS;ATLAS(o);ATLAS
59118.2865856;20.0462914;0.146257982;ZTF;ZTF(zr);ZTF
59118.3513194;20.0501041;0.146580547;ZTF;ZTF(zr);ZTF
59119.477489;18.119;0.398;ATLAS;ATLAS(o);ATLAS
59119.486078;20.136;0.545;ATLAS;ATLAS(o);ATLAS
59119.491119;19.268;0.183;ATLAS;ATLAS(o);ATLAS
59120.398433;19.785;0.412;ATLAS;ATLAS(o);ATLAS
59120.400741;19.969;0.374;ATLAS;ATLAS(o);ATLAS
59120.423771;20.359;0.512;ATLAS;ATLAS(o);ATLAS
59120.426585;20.033;0.384;ATLAS;ATLAS(o);ATLAS
59121.602106;19.956;0.321;ATLAS;ATLAS(o);ATLAS
59121.632695;20.288;0.524;ATLAS;ATLAS(o);ATLAS
59121.638155;19.873;0.518;ATLAS;ATLAS(o);ATLAS
59128.545068;20.032;0.354;ATLAS;ATLAS(o);ATLAS
59128.548836;20.477;0.527;ATLAS;ATLAS(o);ATLAS
59128.556225;20.229;0.389;ATLAS;ATLAS(o);ATLAS
59129.505003;20.364;0.463;ATLAS;ATLAS(o);ATLAS
59129.507889;19.708;0.248;ATLAS;ATLAS(o);ATLAS
59129.538078;20.758;0.719;ATLAS;ATLAS(o);ATLAS
59130.2764352;20.3390179;0.169788867;ZTF;ZTF(zr);ZTF
59130.3507639;20.1530132;0.137178421;ZTF;ZTF(zi);ZTF
59130.3521644;20.2042847;0.190808579;ZTF;ZTF(zi);ZTF
59130.497501;20.274;0.407;ATLAS;ATLAS(o);ATLAS
59130.538573;20.162;0.367;ATLAS;ATLAS(o);ATLAS
59131.537103;20.4;0.483;ATLAS;ATLAS(o);ATLAS
59131.554827;19.767;0.212;ATLAS;ATLAS(o);ATLAS
59131.573694;20.378;0.53;ATLAS;ATLAS(o);ATLAS
59131.588689;20.954;0.742;ATLAS;ATLAS(o);ATLAS
59132.37968;20.9;0.641;ATLAS;ATLAS(o);ATLAS
59132.393504;20.287;0.503;ATLAS;ATLAS(o);ATLAS
59132.415249;20.098;0.277;ATLAS;ATLAS(o);ATLAS
59132.420581;19.659;0.207;ATLAS;ATLAS(o);ATLAS
59134.3308333;20.3431301;0.170086354;ZTF;ZTF(zr);ZTF
59135.3715625;20.0428696;0.129589185;ZTF;ZTF(zi);ZTF
59135.3739005;20.0473175;0.181713924;ZTF;ZTF(zi);ZTF
59136.3283333;20.2185783;0.160546571;ZTF;ZTF(zr);ZTF
