MJD;Magnitude;Error;Facility;Filter;Observer
58866.662125;16.521;0.017;ATLAS;ATLAS(o);ATLAS
58868.597676;16.478;0.015;ATLAS;ATLAS(o);ATLAS
58868.60101;16.425;0.015;ATLAS;ATLAS(o);ATLAS
58868.607505;16.458;0.014;ATLAS;ATLAS(o);ATLAS
58868.619673;16.393;0.016;ATLAS;ATLAS(o);ATLAS
58872.601707;16.454;0.015;ATLAS;ATLAS(o);ATLAS
58872.606035;16.477;0.015;ATLAS;ATLAS(o);ATLAS
58872.612374;16.395;0.017;ATLAS;ATLAS(o);ATLAS
58872.621002;16.392;0.015;ATLAS;ATLAS(o);ATLAS
58872.622425;16.504;0.018;ATLAS;ATLAS(o);ATLAS
58872.623819;16.439;0.016;ATLAS;ATLAS(o);ATLAS
58872.630189;16.452;0.015;ATLAS;ATLAS(o);ATLAS
58872.640392;16.429;0.015;ATLAS;ATLAS(o);ATLAS
58873.4145949;17.9201221;0.0293948464;ZTF;ZTF(zg);ZTF
58874.618476;17.055;0.018;ATLAS;ATLAS(c);ATLAS
58874.622385;17.047;0.021;ATLAS;ATLAS(c);ATLAS
58874.633143;17.01;0.018;ATLAS;ATLAS(c);ATLAS
58874.638103;17.038;0.018;ATLAS;ATLAS(c);ATLAS
58876.503912;18.0249596;0.0313023627;ZTF;ZTF(zg);ZTF
58876.5437269;16.8730431;0.0177390352;ZTF;ZTF(zr);ZTF
58876.563116;16.459;0.015;ATLAS;ATLAS(o);ATLAS
58876.566471;16.424;0.015;ATLAS;ATLAS(o);ATLAS
58876.574362;16.498;0.018;ATLAS;ATLAS(o);ATLAS
58876.58408;16.468;0.014;ATLAS;ATLAS(o);ATLAS
58876.584542;16.451;0.014;ATLAS;ATLAS(o);ATLAS
58876.589694;16.512;0.017;ATLAS;ATLAS(o);ATLAS
58876.59313;16.537;0.017;ATLAS;ATLAS(o);ATLAS
58876.605346;16.543;0.017;ATLAS;ATLAS(o);ATLAS
58878.509737;17.1;0.023;ATLAS;ATLAS(c);ATLAS
58878.513147;16.994;0.023;ATLAS;ATLAS(c);ATLAS
58878.518292;17.061;0.025;ATLAS;ATLAS(c);ATLAS
58878.530485;17.023;0.033;ATLAS;ATLAS(c);ATLAS
58879.4814236;17.5787907;0.0242802892;ZTF;ZTF(zg);ZTF
58879.5242593;16.6879406;0.016445443;ZTF;ZTF(zr);ZTF
58880.585712;16.396;0.014;ATLAS;ATLAS(o);ATLAS
58880.591163;16.387;0.019;ATLAS;ATLAS(o);ATLAS
58880.59441;16.471;0.102;ATLAS;ATLAS(o);ATLAS
58880.607673;15.833;0.387;ATLAS;ATLAS(o);ATLAS
58882.539698;16.92;0.021;ATLAS;ATLAS(c);ATLAS
58882.543083;16.997;0.022;ATLAS;ATLAS(c);ATLAS
58882.549186;16.947;0.022;ATLAS;ATLAS(c);ATLAS
58882.559127;16.923;0.018;ATLAS;ATLAS(c);ATLAS
58883.4800579;17.6716061;0.0255207866;ZTF;ZTF(zg);ZTF
58883.5417824;16.8609123;0.0176466703;ZTF;ZTF(zr);ZTF
58884.534821;16.429;0.018;ATLAS;ATLAS(o);ATLAS
58884.538174;16.405;0.018;ATLAS;ATLAS(o);ATLAS
58884.544203;16.44;0.019;ATLAS;ATLAS(o);ATLAS
58884.557614;16.381;0.015;ATLAS;ATLAS(o);ATLAS
58886.5392014;16.9104576;0.018031057;ZTF;ZTF(zr);ZTF
58888.479789;16.438;0.03;ATLAS;ATLAS(o);ATLAS
58888.483516;16.41;0.031;ATLAS;ATLAS(o);ATLAS
58888.489508;16.467;0.035;ATLAS;ATLAS(o);ATLAS
58888.499456;16.527;0.028;ATLAS;ATLAS(o);ATLAS
58894.3560532;17.8103485;0.0275778491;ZTF;ZTF(zg);ZTF
58894.5009954;16.8969898;0.0179246888;ZTF;ZTF(zr);ZTF
58898.4381597;17.9511337;0.0299409088;ZTF;ZTF(zg);ZTF
58898.4769097;16.8710594;0.0177238546;ZTF;ZTF(zr);ZTF
58900.656682;16.434;0.019;ATLAS;ATLAS(o);ATLAS
58900.659835;16.455;0.019;ATLAS;ATLAS(o);ATLAS
58900.661677;16.439;0.021;ATLAS;ATLAS(o);ATLAS
58900.664825;16.452;0.036;ATLAS;ATLAS(o);ATLAS
58901.4175463;16.9527569;0.0183745697;ZTF;ZTF(zr);ZTF
58902.54527;16.993;0.022;ATLAS;ATLAS(c);ATLAS
58902.548381;17.0;0.02;ATLAS;ATLAS(c);ATLAS
58902.555608;16.951;0.02;ATLAS;ATLAS(c);ATLAS
58902.565671;16.925;0.021;ATLAS;ATLAS(c);ATLAS
58904.4194329;17.7154312;0.0261432938;ZTF;ZTF(zg);ZTF
58904.4775;16.9137306;0.0180571303;ZTF;ZTF(zr);ZTF
58904.528039;16.411;0.018;ATLAS;ATLAS(o);ATLAS
58904.535331;16.431;0.014;ATLAS;ATLAS(o);ATLAS
58904.539292;16.576;0.02;ATLAS;ATLAS(o);ATLAS
58904.549236;16.443;0.015;ATLAS;ATLAS(o);ATLAS
58904.554539;16.452;0.017;ATLAS;ATLAS(o);ATLAS
58904.558741;16.406;0.015;ATLAS;ATLAS(o);ATLAS
58904.565671;16.408;0.015;ATLAS;ATLAS(o);ATLAS
58904.577982;16.438;0.015;ATLAS;ATLAS(o);ATLAS
58908.4771065;16.881237;0.0178020559;ZTF;ZTF(zr);ZTF
58911.4549653;16.8541622;0.0175957531;ZTF;ZTF(zr);ZTF
58912.523191;16.572;0.019;ATLAS;ATLAS(o);ATLAS
58912.526417;16.569;0.017;ATLAS;ATLAS(o);ATLAS
58912.533038;16.568;0.018;ATLAS;ATLAS(o);ATLAS
58912.545299;16.569;0.019;ATLAS;ATLAS(o);ATLAS
58914.4016782;16.9637814;0.0184664931;ZTF;ZTF(zr);ZTF
58916.599823;16.371;0.279;ATLAS;ATLAS(o);ATLAS
58916.616431;16.393;0.102;ATLAS;ATLAS(o);ATLAS
58924.410949;16.673;0.1;ATLAS;ATLAS(o);ATLAS
58924.425634;16.409;0.014;ATLAS;ATLAS(o);ATLAS
58930.515545;16.81;0.099;ATLAS;ATLAS(c);ATLAS
58930.519143;17.037;0.052;ATLAS;ATLAS(c);ATLAS
58930.524855;17.007;0.038;ATLAS;ATLAS(c);ATLAS
58930.538194;17.034;0.034;ATLAS;ATLAS(c);ATLAS
58934.459045;16.621;0.123;ATLAS;ATLAS(c);ATLAS
58934.471871;16.919;0.297;ATLAS;ATLAS(c);ATLAS
58934.478188;16.944;0.069;ATLAS;ATLAS(c);ATLAS
58936.493449;16.508;0.017;ATLAS;ATLAS(o);ATLAS
58936.496674;16.49;0.02;ATLAS;ATLAS(o);ATLAS
58936.502278;16.687;0.259;ATLAS;ATLAS(o);ATLAS
58936.512448;16.941;0.448;ATLAS;ATLAS(o);ATLAS
58937.3901852;17.8983059;0.0290195569;ZTF;ZTF(zg);ZTF
58937.4228819;16.8661003;0.0176860355;ZTF;ZTF(zr);ZTF
58940.441474;16.609;0.016;ATLAS;ATLAS(o);ATLAS
58940.444821;16.68;0.033;ATLAS;ATLAS(o);ATLAS
58940.450659;16.557;0.944;ATLAS;ATLAS(o);ATLAS
58941.3746181;16.8924465;0.0178891141;ZTF;ZTF(zr);ZTF
58941.4405556;17.7258987;0.0262956191;ZTF;ZTF(zg);ZTF
58942.444649;15.794;0.906;ATLAS;ATLAS(o);ATLAS
58942.448904;16.377;0.556;ATLAS;ATLAS(o);ATLAS
58942.465017;16.438;0.277;ATLAS;ATLAS(o);ATLAS
58944.399653;16.499;0.092;ATLAS;ATLAS(o);ATLAS
58944.402566;16.347;0.038;ATLAS;ATLAS(o);ATLAS
58944.459755;16.506;0.133;ATLAS;ATLAS(o);ATLAS
58949.457177;16.527;0.037;ATLAS;ATLAS(o);ATLAS
58949.460016;16.565;0.034;ATLAS;ATLAS(o);ATLAS
58949.462808;16.518;0.031;ATLAS;ATLAS(o);ATLAS
58949.467749;16.476;0.046;ATLAS;ATLAS(o);ATLAS
58949.46913;16.45;0.03;ATLAS;ATLAS(o);ATLAS
58949.479632;16.564;0.033;ATLAS;ATLAS(o);ATLAS
58949.506624;16.514;0.027;ATLAS;ATLAS(o);ATLAS
58949.509419;16.52;0.028;ATLAS;ATLAS(o);ATLAS
58949.515007;16.615;0.033;ATLAS;ATLAS(o);ATLAS
58949.524901;16.513;0.029;ATLAS;ATLAS(o);ATLAS
58950.466231;16.581;0.291;ATLAS;ATLAS(o);ATLAS
58950.475593;16.573;0.144;ATLAS;ATLAS(o);ATLAS
58952.453797;16.584;0.021;ATLAS;ATLAS(o);ATLAS
58952.457133;16.616;0.018;ATLAS;ATLAS(o);ATLAS
58952.462306;16.547;0.019;ATLAS;ATLAS(o);ATLAS
58952.47214;16.576;0.017;ATLAS;ATLAS(o);ATLAS
58955.2778472;16.8734589;0.0177422129;ZTF;ZTF(zr);ZTF
58955.3144097;17.9394207;0.0297329035;ZTF;ZTF(zg);ZTF
58956.393981;16.482;0.017;ATLAS;ATLAS(o);ATLAS
58956.398129;16.496;0.017;ATLAS;ATLAS(o);ATLAS
58956.405301;16.524;0.015;ATLAS;ATLAS(o);ATLAS
58956.415243;16.48;0.017;ATLAS;ATLAS(o);ATLAS
58958.400089;17.065;0.023;ATLAS;ATLAS(c);ATLAS
58958.403831;17.041;0.022;ATLAS;ATLAS(c);ATLAS
58958.409402;17.05;0.021;ATLAS;ATLAS(c);ATLAS
58958.422434;17.1;0.022;ATLAS;ATLAS(c);ATLAS
58960.427553;16.526;0.018;ATLAS;ATLAS(o);ATLAS
58960.430781;16.545;0.017;ATLAS;ATLAS(o);ATLAS
58960.435961;16.537;0.016;ATLAS;ATLAS(o);ATLAS
58960.447105;16.566;0.016;ATLAS;ATLAS(o);ATLAS
58962.428805;16.923;0.111;ATLAS;ATLAS(c);ATLAS
58962.431606;17.955;0.603;ATLAS;ATLAS(c);ATLAS
58962.437304;17.144;0.211;ATLAS;ATLAS(c);ATLAS
58962.439165;17.647;0.664;ATLAS;ATLAS(c);ATLAS
58962.447939;17.085;0.116;ATLAS;ATLAS(c);ATLAS
58963.2240509;17.9197845;0.0293889903;ZTF;ZTF(zg);ZTF
58963.2664815;17.9633923;0.0301609002;ZTF;ZTF(zg);ZTF
58964.419853;16.539;0.028;ATLAS;ATLAS(o);ATLAS
58964.423074;16.556;0.025;ATLAS;ATLAS(o);ATLAS
58964.434729;16.655;0.035;ATLAS;ATLAS(o);ATLAS
58964.463077;16.569;0.035;ATLAS;ATLAS(o);ATLAS
58966.394658;17.023;0.02;ATLAS;ATLAS(c);ATLAS
58966.397857;16.941;0.02;ATLAS;ATLAS(c);ATLAS
58966.404323;17.018;0.019;ATLAS;ATLAS(c);ATLAS
58966.414;17.316;0.036;ATLAS;ATLAS(c);ATLAS
58966.415848;17.015;0.022;ATLAS;ATLAS(c);ATLAS
58968.395371;16.562;0.015;ATLAS;ATLAS(o);ATLAS
58968.398593;16.573;0.016;ATLAS;ATLAS(o);ATLAS
58968.408778;16.56;0.016;ATLAS;ATLAS(o);ATLAS
58968.414333;16.584;0.015;ATLAS;ATLAS(o);ATLAS
58969.372081;16.397;0.313;ATLAS;ATLAS(o);ATLAS
58969.382628;16.519;0.018;ATLAS;ATLAS(o);ATLAS
58969.38593;16.491;0.017;ATLAS;ATLAS(o);ATLAS
58969.39106;16.586;0.027;ATLAS;ATLAS(o);ATLAS
58969.392431;16.454;0.019;ATLAS;ATLAS(o);ATLAS
58969.425415;16.512;0.017;ATLAS;ATLAS(o);ATLAS
58970.371719;16.484;0.019;ATLAS;ATLAS(o);ATLAS
58970.387495;16.452;0.018;ATLAS;ATLAS(o);ATLAS
58970.396268;16.521;0.02;ATLAS;ATLAS(o);ATLAS
58970.399469;16.425;0.023;ATLAS;ATLAS(o);ATLAS
58972.1924653;16.9465714;0.018323442;ZTF;ZTF(zr);ZTF
58972.2528935;17.968483;0.0302529484;ZTF;ZTF(zg);ZTF
58972.301614;16.578;0.022;ATLAS;ATLAS(o);ATLAS
58972.305762;16.586;0.023;ATLAS;ATLAS(o);ATLAS
58972.308528;16.572;0.022;ATLAS;ATLAS(o);ATLAS
58972.320547;16.563;0.025;ATLAS;ATLAS(o);ATLAS
58976.2077431;18.0067978;0.030959202;ZTF;ZTF(zg);ZTF
58976.2524537;16.9597683;0.0184329189;ZTF;ZTF(zr);ZTF
58976.504975;16.558;0.078;ATLAS;ATLAS(o);ATLAS
58976.508894;16.621;0.094;ATLAS;ATLAS(o);ATLAS
58976.529476;16.515;0.103;ATLAS;ATLAS(o);ATLAS
58976.533482;16.504;0.103;ATLAS;ATLAS(o);ATLAS
58978.472478;16.496;0.043;ATLAS;ATLAS(o);ATLAS
58978.475689;16.457;0.04;ATLAS;ATLAS(o);ATLAS
58978.477065;16.732;0.027;ATLAS;ATLAS(o);ATLAS
58978.480739;16.581;0.034;ATLAS;ATLAS(o);ATLAS
58978.4835;16.529;0.032;ATLAS;ATLAS(o);ATLAS
58978.48672;16.617;0.037;ATLAS;ATLAS(o);ATLAS
58978.495912;16.53;0.043;ATLAS;ATLAS(o);ATLAS
58978.497742;16.658;0.041;ATLAS;ATLAS(o);ATLAS
58980.2203125;17.964344;0.0301780701;ZTF;ZTF(zg);ZTF
58980.2506597;16.8879452;0.0178540368;ZTF;ZTF(zr);ZTF
58980.36509;16.478;0.249;ATLAS;ATLAS(o);ATLAS
58982.36887;16.999;0.022;ATLAS;ATLAS(c);ATLAS
58982.370281;17.0;0.024;ATLAS;ATLAS(c);ATLAS
58982.374335;17.039;0.024;ATLAS;ATLAS(c);ATLAS
58982.377101;17.062;0.025;ATLAS;ATLAS(c);ATLAS
58982.37802;17.031;0.022;ATLAS;ATLAS(c);ATLAS
58982.38314;17.002;0.022;ATLAS;ATLAS(c);ATLAS
58982.392635;17.054;0.022;ATLAS;ATLAS(c);ATLAS
58982.396804;16.994;0.02;ATLAS;ATLAS(c);ATLAS
58984.397808;16.567;0.017;ATLAS;ATLAS(o);ATLAS
58984.40151;16.592;0.017;ATLAS;ATLAS(o);ATLAS
58984.408422;16.581;0.015;ATLAS;ATLAS(o);ATLAS
58984.422717;16.54;0.017;ATLAS;ATLAS(o);ATLAS
58986.2231019;17.8848133;0.0287910588;ZTF;ZTF(zg);ZTF
58986.2536921;16.9256897;0.0181531031;ZTF;ZTF(zr);ZTF
58986.383169;16.994;0.023;ATLAS;ATLAS(c);ATLAS
58986.386372;17.011;0.023;ATLAS;ATLAS(c);ATLAS
58986.391971;16.975;0.022;ATLAS;ATLAS(c);ATLAS
58986.406703;16.989;0.021;ATLAS;ATLAS(c);ATLAS
58988.364228;16.659;0.016;ATLAS;ATLAS(o);ATLAS
58988.369761;16.662;0.017;ATLAS;ATLAS(o);ATLAS
58988.376213;16.642;0.016;ATLAS;ATLAS(o);ATLAS
58988.390578;16.635;0.016;ATLAS;ATLAS(o);ATLAS
58990.345134;17.028;0.022;ATLAS;ATLAS(c);ATLAS
58990.348336;16.991;0.021;ATLAS;ATLAS(c);ATLAS
58990.355683;16.949;0.02;ATLAS;ATLAS(c);ATLAS
58990.36913;16.984;0.02;ATLAS;ATLAS(c);ATLAS
58992.1899421;17.9108086;0.0292337462;ZTF;ZTF(zg);ZTF
58992.2314583;16.8627434;0.0176605415;ZTF;ZTF(zr);ZTF
58992.36217;16.633;0.017;ATLAS;ATLAS(o);ATLAS
58992.366317;16.62;0.015;ATLAS;ATLAS(o);ATLAS
58992.376515;16.653;0.016;ATLAS;ATLAS(o);ATLAS
58992.384358;16.639;0.019;ATLAS;ATLAS(o);ATLAS
58994.350528;17.04;0.019;ATLAS;ATLAS(c);ATLAS
58994.356055;17.041;0.02;ATLAS;ATLAS(c);ATLAS
58994.362056;17.012;0.02;ATLAS;ATLAS(c);ATLAS
58994.379112;17.029;0.021;ATLAS;ATLAS(c);ATLAS
58995.1991435;17.864872;0.0284582861;ZTF;ZTF(zg);ZTF
58996.380693;16.54;0.024;ATLAS;ATLAS(o);ATLAS
58996.386227;16.463;0.072;ATLAS;ATLAS(o);ATLAS
58996.390374;15.75;0.339;ATLAS;ATLAS(o);ATLAS
58998.1908449;17.8646584;0.0284547564;ZTF;ZTF(zg);ZTF
58998.2242014;16.7868652;0.0171066076;ZTF;ZTF(zr);ZTF
58998.321731;16.57;0.019;ATLAS;ATLAS(o);ATLAS
58998.324934;16.575;0.016;ATLAS;ATLAS(o);ATLAS
58998.331368;16.573;0.018;ATLAS;ATLAS(o);ATLAS
58998.34752;16.534;0.018;ATLAS;ATLAS(o);ATLAS
59000.305679;16.624;0.021;ATLAS;ATLAS(o);ATLAS
59000.309381;16.593;0.021;ATLAS;ATLAS(o);ATLAS
59000.323309;16.634;0.028;ATLAS;ATLAS(o);ATLAS
59000.335364;16.558;0.022;ATLAS;ATLAS(o);ATLAS
59004.349029;16.517;0.028;ATLAS;ATLAS(o);ATLAS
59004.352253;16.484;0.022;ATLAS;ATLAS(o);ATLAS
59004.358776;16.534;0.026;ATLAS;ATLAS(o);ATLAS
59004.392328;16.521;0.028;ATLAS;ATLAS(o);ATLAS
59005.385957;16.547;0.03;ATLAS;ATLAS(o);ATLAS
59005.390113;16.6;0.035;ATLAS;ATLAS(o);ATLAS
59005.395637;16.571;0.032;ATLAS;ATLAS(o);ATLAS
59005.408529;16.539;0.034;ATLAS;ATLAS(o);ATLAS
59006.32279;16.571;0.026;ATLAS;ATLAS(o);ATLAS
59006.326011;16.57;0.028;ATLAS;ATLAS(o);ATLAS
59006.331973;16.503;0.028;ATLAS;ATLAS(o);ATLAS
59006.342541;16.558;0.025;ATLAS;ATLAS(o);ATLAS
59008.350268;16.608;0.024;ATLAS;ATLAS(o);ATLAS
59008.353486;16.601;0.054;ATLAS;ATLAS(o);ATLAS
59008.364181;16.622;0.397;ATLAS;ATLAS(o);ATLAS
59008.370657;16.558;0.138;ATLAS;ATLAS(o);ATLAS
59009.1699769;16.8845673;0.0178278238;ZTF;ZTF(zr);ZTF
59010.344845;16.453;0.016;ATLAS;ATLAS(o);ATLAS
59010.345302;16.522;0.023;ATLAS;ATLAS(o);ATLAS
59010.348062;16.492;0.017;ATLAS;ATLAS(o);ATLAS
59010.350819;16.434;0.027;ATLAS;ATLAS(o);ATLAS
59010.354937;16.62;0.042;ATLAS;ATLAS(o);ATLAS
59010.359529;16.471;0.017;ATLAS;ATLAS(o);ATLAS
59010.366866;16.484;0.016;ATLAS;ATLAS(o);ATLAS
59010.37009;16.488;0.018;ATLAS;ATLAS(o);ATLAS
59014.1975347;17.8651772;0.0284633338;ZTF;ZTF(zg);ZTF
59014.4621913;13.061;0.091;NEOWISE;WISE(W2);NEOWISE
59014.4621913;13.163;0.036;NEOWISE;WISE(W1);NEOWISE
59014.59347644;13.113;0.032;NEOWISE;WISE(W1);NEOWISE
59014.59347644;13.067;0.104;NEOWISE;WISE(W2);NEOWISE
59014.72425227;13.154;0.08;NEOWISE;WISE(W2);NEOWISE
59014.72425227;13.235;0.033;NEOWISE;WISE(W1);NEOWISE
59014.78970389;13.189;0.034;NEOWISE;WISE(W1);NEOWISE
59014.78970389;13.103;0.091;NEOWISE;WISE(W2);NEOWISE
59014.85502819;13.278;0.112;NEOWISE;WISE(W2);NEOWISE
59014.85502819;13.119;0.032;NEOWISE;WISE(W1);NEOWISE
59014.92047981;13.018;0.07;NEOWISE;WISE(W2);NEOWISE
59014.92047981;13.088;0.032;NEOWISE;WISE(W1);NEOWISE
59014.98580407;13.007;0.067;NEOWISE;WISE(W2);NEOWISE
59014.98580407;13.075;0.03;NEOWISE;WISE(W1);NEOWISE
59015.05125569;13.235;0.1;NEOWISE;WISE(W2);NEOWISE
59015.05125569;13.291;0.042;NEOWISE;WISE(W1);NEOWISE
59015.18152274;13.18;0.032;NEOWISE;WISE(W1);NEOWISE
59015.18152274;13.118;0.09;NEOWISE;WISE(W2);NEOWISE
59015.31280793;13.196;0.041;NEOWISE;WISE(W1);NEOWISE
59015.31280793;13.194;0.083;NEOWISE;WISE(W2);NEOWISE
59015.44358382;13.182;0.033;NEOWISE;WISE(W1);NEOWISE
59015.44358382;13.014;0.067;NEOWISE;WISE(W2);NEOWISE
59016.299803;16.558;0.016;ATLAS;ATLAS(o);ATLAS
59016.30535;16.506;0.016;ATLAS;ATLAS(o);ATLAS
59016.308581;16.595;0.023;ATLAS;ATLAS(o);ATLAS
59016.323327;16.545;0.02;ATLAS;ATLAS(o);ATLAS
59017.2164468;17.9367142;0.0296851564;ZTF;ZTF(zg);ZTF
59017.2338542;16.910553;0.0180318169;ZTF;ZTF(zr);ZTF
59020.1963889;17.8919239;0.0289111454;ZTF;ZTF(zg);ZTF
59020.2349769;16.8672714;0.0176949464;ZTF;ZTF(zr);ZTF
59020.286624;16.554;0.015;ATLAS;ATLAS(o);ATLAS
59020.29079;16.55;0.021;ATLAS;ATLAS(o);ATLAS
59020.296359;16.576;0.043;ATLAS;ATLAS(o);ATLAS
59020.30789;16.589;0.032;ATLAS;ATLAS(o);ATLAS
59022.290819;17.026;0.021;ATLAS;ATLAS(c);ATLAS
59022.294062;17.07;0.021;ATLAS;ATLAS(c);ATLAS
59022.300483;17.055;0.019;ATLAS;ATLAS(c);ATLAS
59022.310647;17.031;0.02;ATLAS;ATLAS(c);ATLAS
59023.2130093;17.9474983;0.0298761148;ZTF;ZTF(zg);ZTF
59024.282572;16.596;0.015;ATLAS;ATLAS(o);ATLAS
59024.285795;16.618;0.016;ATLAS;ATLAS(o);ATLAS
59024.295975;16.625;0.015;ATLAS;ATLAS(o);ATLAS
59024.302882;16.61;0.016;ATLAS;ATLAS(o);ATLAS
59026.283341;16.495;0.019;ATLAS;ATLAS(o);ATLAS
59026.286567;16.531;0.017;ATLAS;ATLAS(o);ATLAS
59026.292591;16.522;0.018;ATLAS;ATLAS(o);ATLAS
59026.303153;16.519;0.018;ATLAS;ATLAS(o);ATLAS
59032.311766;16.547;0.024;ATLAS;ATLAS(o);ATLAS
59032.315466;16.559;0.024;ATLAS;ATLAS(o);ATLAS
59032.321028;16.54;0.026;ATLAS;ATLAS(o);ATLAS
59032.323328;16.373;0.031;ATLAS;ATLAS(o);ATLAS
59032.333547;16.563;0.026;ATLAS;ATLAS(o);ATLAS
59033.1718171;16.9603119;0.0184374601;ZTF;ZTF(zr);ZTF
59033.1970023;17.886631;0.0288216863;ZTF;ZTF(zg);ZTF
59034.311945;16.597;0.033;ATLAS;ATLAS(o);ATLAS
59034.314796;16.574;0.031;ATLAS;ATLAS(o);ATLAS
59034.321695;16.497;0.028;ATLAS;ATLAS(o);ATLAS
59034.333165;16.514;0.03;ATLAS;ATLAS(o);ATLAS
59036.266006;16.465;0.031;ATLAS;ATLAS(o);ATLAS
59036.268307;16.572;0.021;ATLAS;ATLAS(o);ATLAS
59036.272565;16.592;0.022;ATLAS;ATLAS(o);ATLAS
59036.279016;16.455;0.027;ATLAS;ATLAS(o);ATLAS
59036.279478;16.599;0.021;ATLAS;ATLAS(o);ATLAS
59036.290559;16.661;0.021;ATLAS;ATLAS(o);ATLAS
59037.1877546;17.0819244;0.0195168294;ZTF;ZTF(zr);ZTF
59037.236956;17.5575752;0.0240109432;ZTF;ZTF(zg);ZTF
59038.259827;16.512;0.019;ATLAS;ATLAS(o);ATLAS
59038.263485;16.538;0.017;ATLAS;ATLAS(o);ATLAS
59038.268997;16.5;0.018;ATLAS;ATLAS(o);ATLAS
59038.284602;16.52;0.016;ATLAS;ATLAS(o);ATLAS
59039.1731134;17.9067764;0.0291644223;ZTF;ZTF(zg);ZTF
59039.2108912;16.9534283;0.0183801483;ZTF;ZTF(zr);ZTF
59040.289998;16.391;0.017;ATLAS;ATLAS(o);ATLAS
59040.295522;16.345;0.017;ATLAS;ATLAS(o);ATLAS
59040.298755;16.427;0.018;ATLAS;ATLAS(o);ATLAS
59040.309904;16.399;0.016;ATLAS;ATLAS(o);ATLAS
59042.295882;17.106;0.025;ATLAS;ATLAS(c);ATLAS
59042.299099;17.039;0.024;ATLAS;ATLAS(c);ATLAS
59042.304637;17.072;0.024;ATLAS;ATLAS(c);ATLAS
59042.317065;17.047;0.027;ATLAS;ATLAS(c);ATLAS
59043.208206;17.8531303;0.0282650683;ZTF;ZTF(zg);ZTF
59044.270577;16.55;0.019;ATLAS;ATLAS(o);ATLAS
59044.274262;16.548;0.016;ATLAS;ATLAS(o);ATLAS
59044.279795;16.48;0.015;ATLAS;ATLAS(o);ATLAS
59044.289588;16.394;0.017;ATLAS;ATLAS(o);ATLAS
59048.255011;16.604;0.02;ATLAS;ATLAS(o);ATLAS
59048.258697;16.548;0.016;ATLAS;ATLAS(o);ATLAS
59048.265606;16.576;0.019;ATLAS;ATLAS(o);ATLAS
59048.277617;16.601;0.019;ATLAS;ATLAS(o);ATLAS
59050.252736;17.127;0.057;ATLAS;ATLAS(c);ATLAS
59050.262906;17.044;0.023;ATLAS;ATLAS(c);ATLAS
59050.264279;17.069;0.026;ATLAS;ATLAS(c);ATLAS
59050.267948;16.944;0.029;ATLAS;ATLAS(c);ATLAS
59050.272979;16.989;0.022;ATLAS;ATLAS(c);ATLAS
59050.273437;17.027;0.029;ATLAS;ATLAS(c);ATLAS
59050.284506;17.008;0.03;ATLAS;ATLAS(c);ATLAS
59064.24949;16.519;0.03;ATLAS;ATLAS(o);ATLAS
59064.253172;16.517;0.028;ATLAS;ATLAS(o);ATLAS
59064.259201;16.469;0.03;ATLAS;ATLAS(o);ATLAS
59064.270735;16.557;0.034;ATLAS;ATLAS(o);ATLAS
59072.239753;16.325;0.064;ATLAS;ATLAS(o);ATLAS
59072.241595;16.619;0.045;ATLAS;ATLAS(o);ATLAS
59072.242978;16.362;0.034;ATLAS;ATLAS(o);ATLAS
59072.245281;16.53;0.026;ATLAS;ATLAS(o);ATLAS
59072.24896;16.454;0.026;ATLAS;ATLAS(o);ATLAS
59072.252644;16.541;0.023;ATLAS;ATLAS(o);ATLAS
59072.260502;16.398;0.02;ATLAS;ATLAS(o);ATLAS
59072.262812;16.562;0.027;ATLAS;ATLAS(o);ATLAS
59074.241415;17.177;0.128;ATLAS;ATLAS(c);ATLAS
59074.244616;16.936;0.063;ATLAS;ATLAS(c);ATLAS
59074.250581;17.068;0.034;ATLAS;ATLAS(c);ATLAS
59074.261161;17.006;0.025;ATLAS;ATLAS(c);ATLAS
59177.5440394;16.8962288;0.0179187115;ZTF;ZTF(zr);ZTF
59177.5487153;16.9573765;0.0184129756;ZTF;ZTF(zr);ZTF
59177.5553588;16.9574509;0.0184135903;ZTF;ZTF(zr);ZTF
59179.5488773;16.8850498;0.0178315658;ZTF;ZTF(zr);ZTF
59179.5594213;17.0214996;0.0189644191;ZTF;ZTF(zr);ZTF
59181.5465972;16.9123917;0.0180464573;ZTF;ZTF(zr);ZTF
59181.5512847;16.8936691;0.0178986732;ZTF;ZTF(zr);ZTF
59181.5559722;16.8850651;0.0178316738;ZTF;ZTF(zr);ZTF
59181.5606597;16.971426;0.0185308233;ZTF;ZTF(zr);ZTF
59183.551412;16.9059429;0.0179952402;ZTF;ZTF(zr);ZTF
59183.556088;16.8697414;0.0177137814;ZTF;ZTF(zr);ZTF
59183.5607639;16.966095;0.0184859131;ZTF;ZTF(zr);ZTF
59183.5654398;16.9729042;0.0185433198;ZTF;ZTF(zr);ZTF
59184.546088;16.8908997;0.0178770479;ZTF;ZTF(zr);ZTF
59184.5507755;16.9369087;0.018244179;ZTF;ZTF(zr);ZTF
59184.5554514;16.9346848;0.0182260368;ZTF;ZTF(zr);ZTF
59184.5601389;16.9281349;0.0181728657;ZTF;ZTF(zr);ZTF
59184.5648148;16.9216461;0.0181205235;ZTF;ZTF(zr);ZTF
59185.5497222;16.9539642;0.0183845889;ZTF;ZTF(zr);ZTF
