MJD;Magnitude;Error;Facility;Filter;Observer
59390.2240856;20.2381096;0.159206659;ZTF;ZTF(zg);ZTF
59390.2240856;20.2381096;0.159968317;ZTF;ZTF(zg);ZTF
59390.3197917;19.5876579;0.093117319;ZTF;ZTF(zr);ZTF
59390.3197917;19.5876579;0.0930577815;ZTF;ZTF(zr);ZTF
59390.4150694;19.4451828;0.096004054;ZTF;ZTF(zi);ZTF
59390.4150694;19.4451828;0.0952013507;ZTF;ZTF(zi);ZTF
59392.2619097;20.1925735;0.155407697;ZTF;ZTF(zg);ZTF
59392.2619097;20.1925735;0.154704973;ZTF;ZTF(zg);ZTF
59392.3460069;19.6447411;0.097179614;ZTF;ZTF(zr);ZTF
59392.3460069;19.6447411;0.0972531289;ZTF;ZTF(zr);ZTF
59394.2605324;19.2427921;0.0815791339;ZTF;ZTF(zi);ZTF
59394.2605324;19.2427921;0.082221888;ZTF;ZTF(zi);ZTF
59394.3229861;19.8272552;0.111612886;ZTF;ZTF(zr);ZTF
59394.3229861;19.8272552;0.111484408;ZTF;ZTF(zr);ZTF
59394.5907800002;20.61;0.1254873649930482;Gaia Alerts;GSA(G);Gaia Alerts
59396.2838079;20.4756012;0.182909161;ZTF;ZTF(zg);ZTF
59396.2838079;20.4756012;0.184075356;ZTF;ZTF(zg);ZTF
59396.3498032;19.6858864;0.100253575;ZTF;ZTF(zr);ZTF
59396.3498032;19.6858864;0.100338042;ZTF;ZTF(zr);ZTF
59397.3236458;19.5840492;0.106703483;ZTF;ZTF(zi);ZTF
59397.3236458;19.5840492;0.105762713;ZTF;ZTF(zi);ZTF
59399.2859375;20.3996162;0.175353155;ZTF;ZTF(zg);ZTF
59399.2859375;20.3996162;0.176369801;ZTF;ZTF(zg);ZTF
59399.3266435;19.7389107;0.104343697;ZTF;ZTF(zr);ZTF
59399.3266435;19.7389107;0.104443453;ZTF;ZTF(zr);ZTF
59400.3191204;19.3907528;0.0920919627;ZTF;ZTF(zi);ZTF
59400.3191204;19.3907528;0.0913366303;ZTF;ZTF(zi);ZTF
59401.2442824;20.3426609;0.170566723;ZTF;ZTF(zg);ZTF
59401.2442824;20.3426609;0.169648945;ZTF;ZTF(zg);ZTF
59401.3491435;19.5977974;0.0938398018;ZTF;ZTF(zr);ZTF
59401.3491435;19.5977974;0.0937778875;ZTF;ZTF(zr);ZTF
59403.3028472;19.7741928;0.107257016;ZTF;ZTF(zr);ZTF
59403.3028472;19.7741928;0.107146308;ZTF;ZTF(zr);ZTF
59405.3026273;20.3374329;0.169124991;ZTF;ZTF(zg);ZTF
59405.3026273;20.3374329;0.1700342;ZTF;ZTF(zg);ZTF
59407.2659259;20.5649071;0.190959692;ZTF;ZTF(zg);ZTF
59407.2659259;20.5649071;0.192257166;ZTF;ZTF(zg);ZTF
59409.2209606;20.8912868;0.219945788;ZTF;ZTF(zg);ZTF
59409.2209606;20.8912868;0.22159636;ZTF;ZTF(zg);ZTF
59409.287963;19.7270908;0.103515461;ZTF;ZTF(zr);ZTF
59409.287963;19.7270908;0.103419244;ZTF;ZTF(zr);ZTF
59410.3275926;19.5427685;0.103413098;ZTF;ZTF(zi);ZTF
59410.3275926;19.5427685;0.102516159;ZTF;ZTF(zi);ZTF
59411.24125;19.6316528;0.0962901637;ZTF;ZTF(zr);ZTF
59411.24125;19.6316528;0.0962199792;ZTF;ZTF(zr);ZTF
59414.2572222;20.5339928;0.188214064;ZTF;ZTF(zg);ZTF
59414.2572222;20.5339928;0.189478159;ZTF;ZTF(zg);ZTF
59414.2891667;19.701004;0.101493478;ZTF;ZTF(zr);ZTF
59414.2891667;19.701004;0.101404801;ZTF;ZTF(zr);ZTF
59415.2291319;19.3215809;0.0873411894;ZTF;ZTF(zi);ZTF
59415.2291319;19.3215809;0.0866412446;ZTF;ZTF(zi);ZTF
59419.2965509;19.4598351;0.0844141394;ZTF;ZTF(zr);ZTF
59419.2965509;19.4598351;0.0844469219;ZTF;ZTF(zr);ZTF
59422.3544097;19.2242508;0.0804310292;ZTF;ZTF(zi);ZTF
59422.3544097;19.2242508;0.0810611844;ZTF;ZTF(zi);ZTF
59425.241956;19.9124451;0.128744796;ZTF;ZTF(zg);ZTF
59425.241956;19.9124451;0.128311887;ZTF;ZTF(zg);ZTF
59427.28253469989;19.66502089507445;0.1207739425165545;ZTF;ZTF(zg);ZTF
59427.2825347;19.6899643;0.109559461;ZTF;ZTF(zg);ZTF
59427.2825347;19.6899643;0.109859414;ZTF;ZTF(zg);ZTF
59427.3239468;19.4559364;0.0841629729;ZTF;ZTF(zr);ZTF
59427.3239468;19.4559364;0.0841950327;ZTF;ZTF(zr);ZTF
59429.2437847;19.3897953;0.0800307617;ZTF;ZTF(zr);ZTF
59429.2437847;19.3897953;0.0800103322;ZTF;ZTF(zr);ZTF
59429.331469899975;19.52973131079425;0.0941860089162289;ZTF;ZTF(zg);ZTF
59429.3314699;19.5601425;0.0999050885;ZTF;ZTF(zg);ZTF
59429.3314699;19.5601425;0.099660635;ZTF;ZTF(zg);ZTF
59430.25234000012;19.8;0.0772680585095703;Gaia Alerts;GSA(G);Gaia Alerts
59430.32634000015;19.85;0.079615935041732;Gaia Alerts;GSA(G);Gaia Alerts
59434.199201399926;19.13654960415911;0.076338010847775;ZTF;ZTF(zr);ZTF
59434.1992014;19.1300945;0.0655774176;ZTF;ZTF(zr);ZTF
59434.1992014;19.1300945;0.065591529;ZTF;ZTF(zr);ZTF
59434.25762729999;19.41699035800072;0.0995210380735059;ZTF;ZTF(zg);ZTF
59434.2576273;19.430479;0.0907564014;ZTF;ZTF(zg);ZTF
59434.2576273;19.430479;0.0905554891;ZTF;ZTF(zg);ZTF
59436.1862037;19.1084538;0.0736188069;ZTF;ZTF(zi);ZTF
59436.1862037;19.1084538;0.0741767362;ZTF;ZTF(zi);ZTF
59436.219213;19.1125584;0.0647037402;ZTF;ZTF(zr);ZTF
59436.219213;19.1125584;0.0647196621;ZTF;ZTF(zr);ZTF
59436.21921300003;19.101659663298094;0.0832088698529428;ZTF;ZTF(zr);ZTF
59436.26093749981;19.31381219803466;0.0968440250294928;ZTF;ZTF(zg);ZTF
59436.2609375;19.3193092;0.0835316256;ZTF;ZTF(zg);ZTF
59436.2609375;19.3193092;0.0833605677;ZTF;ZTF(zg);ZTF
59439.221805599984;19.0322081168043;0.107480462718151;ZTF;ZTF(zr);ZTF
59439.2218056;19.0858002;0.0633941665;ZTF;ZTF(zr);ZTF
59439.2218056;19.0858002;0.0634127259;ZTF;ZTF(zr);ZTF
59439.2632292;19.2069817;0.0767921358;ZTF;ZTF(zg);ZTF
59439.2632292;19.2069817;0.0766456798;ZTF;ZTF(zg);ZTF
59439.26322920015;19.181889676000356;0.1508884421025758;ZTF;ZTF(zg);ZTF
59440.1796065;19.0315895;0.0694251209;ZTF;ZTF(zi);ZTF
59440.1796065;19.0315895;0.0699407384;ZTF;ZTF(zi);ZTF
59441.20326389978;19.02719582650085;0.1228839011000123;ZTF;ZTF(zr);ZTF
59441.2032639;19.0450211;0.061451938;ZTF;ZTF(zr);ZTF
59441.2032639;19.0450211;0.0614742786;ZTF;ZTF(zr);ZTF
59441.2400926;19.0294056;0.0671100169;ZTF;ZTF(zg);ZTF
59441.2400926;19.0294056;0.0672264099;ZTF;ZTF(zg);ZTF
59441.24009260023;19.08567049074875;0.1336336838569923;ZTF;ZTF(zg);ZTF
59443.1992708;18.878233;0.0599627942;ZTF;ZTF(zg);ZTF
59443.1992708;18.878233;0.0600600094;ZTF;ZTF(zg);ZTF
59443.19927080022;18.851982753303854;0.1152439648439109;ZTF;ZTF(zg);ZTF
59443.282662;18.8308887;0.052290868;ZTF;ZTF(zr);ZTF
59443.282662;18.8308887;0.0522528589;ZTF;ZTF(zr);ZTF
59443.28266200004;18.806034451341183;0.099766340451715;ZTF;ZTF(zr);ZTF
59444.1743403;18.7440414;0.0558459423;ZTF;ZTF(zi);ZTF
59444.1743403;18.7440414;0.0562350899;ZTF;ZTF(zi);ZTF
59446.28726849984;18.764301664667894;0.1293797992113382;ZTF;ZTF(zg);ZTF
59446.2872685;18.8388786;0.0583319701;ZTF;ZTF(zg);ZTF
59446.2872685;18.8388786;0.0582389943;ZTF;ZTF(zg);ZTF
59447.258287;18.666481;0.0527009629;ZTF;ZTF(zi);ZTF
59447.258287;18.666481;0.0530629829;ZTF;ZTF(zi);ZTF
59449.18124999991;18.5576671927053;0.0915781908679335;ZTF;ZTF(zr);ZTF
59449.18125;18.5610027;0.0427822135;ZTF;ZTF(zr);ZTF
59449.18125;18.5610027;0.0428322405;ZTF;ZTF(zr);ZTF
59449.2173611;18.4447746;0.043801792;ZTF;ZTF(zg);ZTF
59449.2173611;18.4447746;0.0437394567;ZTF;ZTF(zg);ZTF
59449.21736110002;18.45676409725689;0.1160946313007635;ZTF;ZTF(zg);ZTF
59451.17796299979;18.531681313043933;0.0663544212464349;ZTF;ZTF(zr);ZTF
59451.177963;18.5530949;0.0425363779;ZTF;ZTF(zr);ZTF
59451.177963;18.5530949;0.0425866507;ZTF;ZTF(zr);ZTF
59451.22160879988;18.41486762559444;0.0872007032290408;ZTF;ZTF(zg);ZTF
59451.2216088;18.4524326;0.0440404899;ZTF;ZTF(zg);ZTF
59451.2216088;18.4524326;0.0439777151;ZTF;ZTF(zg);ZTF
59453.17670139996;18.43635631982119;0.0724537029773158;ZTF;ZTF(zg);ZTF
59453.1767014;18.4572144;0.0441903323;ZTF;ZTF(zg);ZTF
59453.1767014;18.4572144;0.0441272706;ZTF;ZTF(zg);ZTF
59453.2427546;18.4596252;0.0452541374;ZTF;ZTF(zi);ZTF
59453.2427546;18.4596252;0.0455549695;ZTF;ZTF(zi);ZTF
59453.2590278;18.4775829;0.0402720943;ZTF;ZTF(zr);ZTF
59453.2590278;18.4775829;0.040324524;ZTF;ZTF(zr);ZTF
59453.25902780006;18.423926667063487;0.0634341954616324;ZTF;ZTF(zr);ZTF
59455.1836111;18.425354;0.0388445854;ZTF;ZTF(zr);ZTF
59455.1836111;18.425354;0.0387909114;ZTF;ZTF(zr);ZTF
59455.18361110008;18.42128787758832;0.0513776889515639;ZTF;ZTF(zr);ZTF
59455.21910879994;18.421622030277117;0.0604429332284395;ZTF;ZTF(zg);ZTF
59455.2191088;18.4473305;0.0438812859;ZTF;ZTF(zg);ZTF
59455.2191088;18.4473305;0.0438187979;ZTF;ZTF(zg);ZTF
59458.1662037;18.4183655;0.0429905988;ZTF;ZTF(zg);ZTF
59458.1662037;18.4183655;0.0429297537;ZTF;ZTF(zg);ZTF
59458.166203700006;18.415479098695634;0.0516498672545085;ZTF;ZTF(zg);ZTF
59458.242928199936;18.442281489677445;0.0634489239266598;ZTF;ZTF(zr);ZTF
59458.2429282;18.4669609;0.0399653651;ZTF;ZTF(zr);ZTF
59458.2429282;18.4669609;0.040018063;ZTF;ZTF(zr);ZTF
59460.17817129986;18.444607468468547;0.0588496543974369;ZTF;ZTF(zg);ZTF
59460.1781713;18.4510841;0.0439356118;ZTF;ZTF(zg);ZTF
59460.1781713;18.4510841;0.0439983122;ZTF;ZTF(zg);ZTF
59460.23918979988;18.4358615429105;0.054450137818631;ZTF;ZTF(zr);ZTF
59460.2391898;18.4951859;0.0408387035;ZTF;ZTF(zr);ZTF
59460.2391898;18.4951859;0.0407867432;ZTF;ZTF(zr);ZTF
59462.06768999994;18.57;0.0369998531172859;Gaia Alerts;GSA(G);Gaia Alerts
59462.18;18.4670639;0.0445009246;ZTF;ZTF(zg);ZTF
59462.18;18.4670639;0.0444372892;ZTF;ZTF(zg);ZTF
59462.18000000017;18.447154009891022;0.0562197887581193;ZTF;ZTF(zg);ZTF
59462.220046299975;18.439991998416883;0.0682966261930531;ZTF;ZTF(zr);ZTF
59462.2200463;18.4973431;0.0409022383;ZTF;ZTF(zr);ZTF
59462.2200463;18.4973431;0.0408503301;ZTF;ZTF(zr);ZTF
59463.1798958;18.3362274;0.0416721739;ZTF;ZTF(zi);ZTF
59463.1798958;18.3362274;0.0414013937;ZTF;ZTF(zi);ZTF
59466.1977431;18.3824081;0.042795293;ZTF;ZTF(zi);ZTF
59466.1977431;18.3824081;0.0430768244;ZTF;ZTF(zi);ZTF
59469.2259144;18.3565502;0.0422833674;ZTF;ZTF(zi);ZTF
59469.2259144;18.3565502;0.0420079306;ZTF;ZTF(zi);ZTF
59471.16;18.4286728;0.0432435609;ZTF;ZTF(zg);ZTF
59471.16;18.4286728;0.0433049798;ZTF;ZTF(zg);ZTF
59471.16000000015;18.41666194110977;0.0942996162334962;ZTF;ZTF(zg);ZTF
59471.19846059987;18.471522583529303;0.0977816900567806;ZTF;ZTF(zr);ZTF
59471.1984606;18.5507259;0.0424630716;ZTF;ZTF(zr);ZTF
59471.1984606;18.5507259;0.0425134227;ZTF;ZTF(zr);ZTF
59473.157546299975;18.4775108333719;0.0602506999601064;ZTF;ZTF(zr);ZTF
59473.1575463;18.5035973;0.0410354435;ZTF;ZTF(zr);ZTF
59473.1575463;18.5035973;0.0410871804;ZTF;ZTF(zr);ZTF
59473.2017593;18.5301704;0.0464868993;ZTF;ZTF(zg);ZTF
59473.2017593;18.5301704;0.0465544425;ZTF;ZTF(zg);ZTF
59473.2017593002;18.52943881042678;0.0878805713493128;ZTF;ZTF(zg);ZTF
59474.1739699;18.3824062;0.0430767424;ZTF;ZTF(zi);ZTF
59474.1739699;18.3824062;0.0427952148;ZTF;ZTF(zi);ZTF
59476.15659719985;18.47860103602118;0.1015227582868372;ZTF;ZTF(zg);ZTF
59476.1565972;18.4420834;0.0437182672;ZTF;ZTF(zg);ZTF
59476.1565972;18.4420834;0.0436560847;ZTF;ZTF(zg);ZTF
59476.1979398;18.3637772;0.0371295996;ZTF;ZTF(zr);ZTF
59476.1979398;18.3637772;0.0371845141;ZTF;ZTF(zr);ZTF
59476.1979398001;18.375257216599117;0.1240954295274526;ZTF;ZTF(zr);ZTF
59478.1589815;18.6319599;0.0501078852;ZTF;ZTF(zg);ZTF
59478.1589815;18.6319599;0.0500332564;ZTF;ZTF(zg);ZTF
59478.15898150019;18.60915713642885;0.0904710226691701;ZTF;ZTF(zg);ZTF
59478.1788773;18.4240303;0.038754262;ZTF;ZTF(zr);ZTF
59478.1788773;18.4240303;0.0388079658;ZTF;ZTF(zr);ZTF
59478.17887730012;18.35414290323422;0.0806621218674297;ZTF;ZTF(zr);ZTF
59480.15443289978;18.51062891194649;0.0649299337322967;ZTF;ZTF(zg);ZTF
59480.1544329;18.5154438;0.0459986627;ZTF;ZTF(zg);ZTF
59480.1544329;18.5154438;0.0460652635;ZTF;ZTF(zg);ZTF
59480.1763657;18.5722694;0.0431850106;ZTF;ZTF(zr);ZTF
59480.1763657;18.5722694;0.0431353562;ZTF;ZTF(zr);ZTF
59480.176365700085;18.4979649310327;0.0801725324291245;ZTF;ZTF(zr);ZTF
59484.1823148;18.5227909;0.0463085286;ZTF;ZTF(zg);ZTF
59484.1823148;18.5227909;0.0462414622;ZTF;ZTF(zg);ZTF
59484.1823148001;18.51015379384453;0.0636754882096888;ZTF;ZTF(zg);ZTF
59486.13818289992;18.473742187223834;0.0764699819048682;ZTF;ZTF(zg);ZTF
59486.1381829;18.4643822;0.044416111;ZTF;ZTF(zg);ZTF
59486.1381829;18.4643822;0.0443526357;ZTF;ZTF(zg);ZTF
59488.1445833;18.5063419;0.0456999727;ZTF;ZTF(zg);ZTF
59488.1445833;18.5063419;0.0457659997;ZTF;ZTF(zg);ZTF
59488.14458330022;18.49973541229268;0.0553394660824914;ZTF;ZTF(zg);ZTF
59488.1599653;18.4396591;0.0392432362;ZTF;ZTF(zr);ZTF
59488.1599653;18.4396591;0.03918989;ZTF;ZTF(zr);ZTF
59488.1599653;18.42489280158277;0.066412274331301;ZTF;ZTF(zr);ZTF
59489.1447338;18.3329525;0.0415746681;ZTF;ZTF(zi);ZTF
59489.1447338;18.3329525;0.0413046293;ZTF;ZTF(zi);ZTF
59495.48052999983;18.67;0.0392825796716279;Gaia Alerts;GSA(G);Gaia Alerts
59526.03116854;15.885;0.219;NEOWISE;WISE(W1);NEOWISE
59526.03116854;15.147;0.525;NEOWISE;WISE(W2);NEOWISE
59526.42324178;16.291;0.258;NEOWISE;WISE(W1);NEOWISE
59526.94596373;16.647;0.369;NEOWISE;WISE(W1);NEOWISE
59527.3380436;15.868;0.177;NEOWISE;WISE(W1);NEOWISE
59527.59946837;16.128;0.22;NEOWISE;WISE(W1);NEOWISE
59554.70285;19.87;0.0805749417091453;Gaia Alerts;GSA(G);Gaia Alerts
59600.4087384;19.7691326;0.116319984;ZTF;ZTF(zg);ZTF
59600.4087384;19.7691326;0.115978926;ZTF;ZTF(zg);ZTF
59600.4852546;19.4630527;0.0846553743;ZTF;ZTF(zr);ZTF
59600.4852546;19.4630527;0.0846219808;ZTF;ZTF(zr);ZTF
59623.3661921;19.6570301;0.0981653407;ZTF;ZTF(zr);ZTF
59623.3661921;19.6570301;0.0980886444;ZTF;ZTF(zr);ZTF
59624.4690046;19.2598133;0.082647495;ZTF;ZTF(zi);ZTF
59624.4690046;19.2598133;0.0833021104;ZTF;ZTF(zi);ZTF
59625.4055208;19.5197983;0.0883695781;ZTF;ZTF(zr);ZTF
59625.4055208;19.5197983;0.0884141773;ZTF;ZTF(zr);ZTF
59628.3684028;19.845541;0.122830048;ZTF;ZTF(zg);ZTF
59628.3684028;19.845541;0.122443095;ZTF;ZTF(zg);ZTF
59628.4131019;19.5363045;0.0894889832;ZTF;ZTF(zr);ZTF
59628.4131019;19.5363045;0.0895370692;ZTF;ZTF(zr);ZTF
59629.4755093;19.5809612;0.0971041769;ZTF;ZTF(zr);ZTF
59629.4755093;19.5809612;0.097589165;ZTF;ZTF(zr);ZTF
59630.344213;19.2616043;0.0827606842;ZTF;ZTF(zi);ZTF
59630.344213;19.2616043;0.0834165663;ZTF;ZTF(zi);ZTF
59630.4119329;20.074379;0.143253237;ZTF;ZTF(zg);ZTF
59630.4119329;20.074379;0.143824622;ZTF;ZTF(zg);ZTF
59636.3859259;19.2396641;0.0820249096;ZTF;ZTF(zi);ZTF
59636.3859259;19.2396641;0.0813843012;ZTF;ZTF(zi);ZTF
59637.3247801;19.6247711;0.0957873389;ZTF;ZTF(zr);ZTF
59637.3909606;20.135849;0.149161234;ZTF;ZTF(zg);ZTF
59637.3909606;20.135849;0.149797261;ZTF;ZTF(zg);ZTF
59639.3051736;19.4189491;0.0818408877;ZTF;ZTF(zr);ZTF
59639.3051736;19.4189491;0.0818154961;ZTF;ZTF(zr);ZTF
59639.3484144;20.0776882;0.143568337;ZTF;ZTF(zg);ZTF
59639.3484144;20.0776882;0.144143015;ZTF;ZTF(zg);ZTF
59640.4298727;19.3035851;0.0854585543;ZTF;ZTF(zi);ZTF
59640.4298727;19.3035851;0.0861449093;ZTF;ZTF(zi);ZTF
59641.3297222;19.6177692;0.0952782929;ZTF;ZTF(zr);ZTF
59641.3297222;19.6177692;0.0952115506;ZTF;ZTF(zr);ZTF
59641.3462731;20.1166534;0.147304311;ZTF;ZTF(zg);ZTF
59641.3462731;20.1166534;0.147919342;ZTF;ZTF(zg);ZTF
59649.44605999999;20.37;0.108692605632623;Gaia Alerts;GSA(G);Gaia Alerts
59670.4234491;19.4070911;0.0932499394;ZTF;ZTF(zi);ZTF
59670.4234491;19.4070911;0.0924807414;ZTF;ZTF(zi);ZTF
59673.19052000018;20.29;0.1036096007040485;Gaia Alerts;GSA(G);Gaia Alerts
59673.2917593;19.1820621;0.0784808919;ZTF;ZTF(zi);ZTF
59673.2917593;19.1820621;0.0778783262;ZTF;ZTF(zi);ZTF
59675.2196181;19.6239777;0.0957295746;ZTF;ZTF(zr);ZTF
59675.2196181;19.6239777;0.0956613049;ZTF;ZTF(zr);ZTF
59677.3058102;20.1484871;0.15103972;ZTF;ZTF(zg);ZTF
59677.3058102;20.1484871;0.150389433;ZTF;ZTF(zg);ZTF
59677.3899884;19.5476074;0.0902632922;ZTF;ZTF(zr);ZTF
59677.3899884;19.5476074;0.0903138071;ZTF;ZTF(zr);ZTF
59679.1751157;19.202858;0.0791263059;ZTF;ZTF(zi);ZTF
59679.1751157;19.202858;0.0797422826;ZTF;ZTF(zi);ZTF
59679.2215625;19.5145359;0.0880154297;ZTF;ZTF(zr);ZTF
59679.2215625;19.5145359;0.0880589485;ZTF;ZTF(zr);ZTF
59679.2687153;20.1035557;0.146644622;ZTF;ZTF(zg);ZTF
59679.2687153;20.1035557;0.146043479;ZTF;ZTF(zg);ZTF
59679.72935903;16.25;0.314;NEOWISE;WISE(W1);NEOWISE
59679.72935903;15.326;0.462;NEOWISE;WISE(W2);NEOWISE
59682.2700579;19.1903;0.0789781734;ZTF;ZTF(zi);ZTF
59682.2700579;19.1903;0.0783703327;ZTF;ZTF(zi);ZTF
59682.3088773;19.5915947;0.0978321433;ZTF;ZTF(zr);ZTF
59682.3088773;19.5915947;0.0983240306;ZTF;ZTF(zr);ZTF
59682.3467708;19.4699574;0.0850697011;ZTF;ZTF(zr);ZTF
59682.3467708;19.4699574;0.0851043984;ZTF;ZTF(zr);ZTF
59682.99315948;15.439;0.21;NEOWISE;WISE(W1);NEOWISE
59683.12368096;15.697;0.186;NEOWISE;WISE(W1);NEOWISE
59683.18900532;16.596;0.337;NEOWISE;WISE(W1);NEOWISE
59683.5153726;16.369;0.42;NEOWISE;WISE(W1);NEOWISE
59683.5153726;14.977;0.417;NEOWISE;WISE(W2);NEOWISE
59683.84186709;16.863;0.461;NEOWISE;WISE(W1);NEOWISE
59684.10290999;15.257;0.416;NEOWISE;WISE(W2);NEOWISE
59684.10290999;16.672;0.468;NEOWISE;WISE(W1);NEOWISE
59684.36408016;16.415;0.28;NEOWISE;WISE(W1);NEOWISE
59684.3832639;19.6562824;0.0980331302;ZTF;ZTF(zr);ZTF
59684.3832639;19.6562824;0.0981096402;ZTF;ZTF(zr);ZTF
59684.4437037;19.7945023;0.118096307;ZTF;ZTF(zg);ZTF
59684.4437037;19.7945023;0.118451864;ZTF;ZTF(zg);ZTF
59684.49460163;16.046;0.257;NEOWISE;WISE(W1);NEOWISE
59684.49472895;16.721;0.355;NEOWISE;WISE(W1);NEOWISE
59684.82109612;16.295;0.269;NEOWISE;WISE(W1);NEOWISE
59685.01694197;16.196;0.245;NEOWISE;WISE(W1);NEOWISE
59685.27798478;12.988;0.103;NEOWISE;WISE(W2);NEOWISE
59685.27798478;15.818;0.183;NEOWISE;WISE(W1);NEOWISE
59685.3096875;19.3221703;0.0873806104;ZTF;ZTF(zi);ZTF
59685.3096875;19.3221703;0.0866802037;ZTF;ZTF(zi);ZTF
59687.4086921;19.6396446;0.0968049169;ZTF;ZTF(zr);ZTF
59687.4086921;19.6396446;0.0968771204;ZTF;ZTF(zr);ZTF
59688.3021528;19.2788219;0.0838568732;ZTF;ZTF(zi);ZTF
59688.3021528;19.2788219;0.0845250338;ZTF;ZTF(zi);ZTF
59690.3477546;19.4737663;0.0853176564;ZTF;ZTF(zr);ZTF
59690.3477546;19.4737663;0.0853530616;ZTF;ZTF(zr);ZTF
59693.3672454;19.1598988;0.0771587789;ZTF;ZTF(zi);ZTF
59693.3672454;19.1598988;0.0765701085;ZTF;ZTF(zi);ZTF
59694.3108681;19.5881577;0.093093127;ZTF;ZTF(zr);ZTF
59694.3108681;19.5881577;0.0931527838;ZTF;ZTF(zr);ZTF
59696.2276042;20.4430218;0.179681942;ZTF;ZTF(zg);ZTF
59696.2276042;20.4430218;0.180781394;ZTF;ZTF(zg);ZTF
59696.3088773;19.3612518;0.0893048272;ZTF;ZTF(zi);ZTF
59696.3088773;19.3612518;0.0900359005;ZTF;ZTF(zi);ZTF
59698.3874653;19.6173248;0.0952460319;ZTF;ZTF(zr);ZTF
59698.3874653;19.6173248;0.0951794013;ZTF;ZTF(zr);ZTF
59700.3049421;19.6721382;0.0992167965;ZTF;ZTF(zr);ZTF
59700.3049421;19.6721382;0.0992975235;ZTF;ZTF(zr);ZTF
59700.3267477;19.2436581;0.0822765529;ZTF;ZTF(zi);ZTF
59700.3267477;19.2436581;0.0816331953;ZTF;ZTF(zi);ZTF
59700.3433796;20.2398243;0.160140812;ZTF;ZTF(zg);ZTF
59700.3433796;20.2398243;0.15937683;ZTF;ZTF(zg);ZTF
59702.366794;19.5030346;0.0872462317;ZTF;ZTF(zr);ZTF
59702.366794;19.5030346;0.0872874111;ZTF;ZTF(zr);ZTF
59707.3631713;19.6257019;0.0957865193;ZTF;ZTF(zr);ZTF
59707.3631713;19.6257019;0.0958552212;ZTF;ZTF(zr);ZTF
59708.2881829;19.5045853;0.0873495862;ZTF;ZTF(zr);ZTF
59708.2881829;19.5045853;0.0873910785;ZTF;ZTF(zr);ZTF
59708.3218403;19.5682545;0.0917490572;ZTF;ZTF(zr);ZTF
59708.3218403;19.5682545;0.0916939601;ZTF;ZTF(zr);ZTF
59710.2985069;19.8279037;0.121303678;ZTF;ZTF(zg);ZTF
59710.2985069;19.8279037;0.120927945;ZTF;ZTF(zg);ZTF
59712.3256019;19.4564018;0.0968297869;ZTF;ZTF(zi);ZTF
59712.3256019;19.4564018;0.0960168839;ZTF;ZTF(zi);ZTF
59712.3677662;19.7565651;0.10573791;ZTF;ZTF(zr);ZTF
59712.3677662;19.7565651;0.105843067;ZTF;ZTF(zr);ZTF
59714.3428472;19.7275028;0.103451371;ZTF;ZTF(zr);ZTF
59714.3428472;19.7275028;0.103547715;ZTF;ZTF(zr);ZTF
59715.3250463;19.1115208;0.0743511692;ZTF;ZTF(zi);ZTF
59715.3250463;19.1115208;0.0737914667;ZTF;ZTF(zi);ZTF
59717.2571181;19.6636982;0.0985851362;ZTF;ZTF(zr);ZTF
59717.2571181;19.6636982;0.0986635983;ZTF;ZTF(zr);ZTF
59718.3478241;19.6345577;0.0964322388;ZTF;ZTF(zr);ZTF
59718.3478241;19.6345577;0.0965031534;ZTF;ZTF(zr);ZTF
59719.3682986;19.5025463;0.0872548521;ZTF;ZTF(zr);ZTF
59719.3682986;19.5025463;0.087213777;ZTF;ZTF(zr);ZTF
59719.3877199;19.7863293;0.108240098;ZTF;ZTF(zr);ZTF
59719.3877199;19.7863293;0.108125471;ZTF;ZTF(zr);ZTF
59719.4265162;19.7012863;0.101515189;ZTF;ZTF(zr);ZTF
59719.4265162;19.7012863;0.101426423;ZTF;ZTF(zr);ZTF
59723.3010301;19.5953903;0.0936064795;ZTF;ZTF(zr);ZTF
59723.3010301;19.5953903;0.0936678201;ZTF;ZTF(zr);ZTF
59725.3269792;19.6196804;0.095416978;ZTF;ZTF(zr);ZTF
59725.3269792;19.6196804;0.0953497738;ZTF;ZTF(zr);ZTF
59726.4290741;19.5247154;0.102003552;ZTF;ZTF(zi);ZTF
59726.4290741;19.5247154;0.101125017;ZTF;ZTF(zi);ZTF
59730.4133102;19.5172977;0.088245213;ZTF;ZTF(zr);ZTF
59730.4133102;19.5172977;0.0882011279;ZTF;ZTF(zr);ZTF
59731.2709375;19.3969784;0.0917709693;ZTF;ZTF(zi);ZTF
59731.2709375;19.3969784;0.092531547;ZTF;ZTF(zi);ZTF
59732.2209259;19.5258179;0.0888220891;ZTF;ZTF(zr);ZTF
59732.2209259;19.5258179;0.0887762308;ZTF;ZTF(zr);ZTF
59732.4089699;20.2862186;0.164828494;ZTF;ZTF(zg);ZTF
59732.4089699;20.2862186;0.163998812;ZTF;ZTF(zg);ZTF
59736.2171412;19.6624317;0.0985687524;ZTF;ZTF(zr);ZTF
59736.2171412;19.6624317;0.0984906256;ZTF;ZTF(zr);ZTF
59737.2620139;19.3097191;0.0858599246;ZTF;ZTF(zi);ZTF
59737.2620139;19.3097191;0.0865508765;ZTF;ZTF(zi);ZTF
59740.3002546;19.2747612;0.0842623264;ZTF;ZTF(zi);ZTF
