MJD;Magnitude;Error;Facility;Filter;Observer
58000.23546634;12.993;0.062;NEOWISE;WISE(W2);NEOWISE
58000.23546634;13.153;0.035;NEOWISE;WISE(W1);NEOWISE
58000.2355937;13.096;0.08;NEOWISE;WISE(W2);NEOWISE
58000.2355937;13.187;0.036;NEOWISE;WISE(W1);NEOWISE
58000.36649693;13.18;0.036;NEOWISE;WISE(W1);NEOWISE
58000.36649693;12.934;0.072;NEOWISE;WISE(W2);NEOWISE
58000.49740021;13.198;0.035;NEOWISE;WISE(W1);NEOWISE
58000.49740021;13.157;0.092;NEOWISE;WISE(W2);NEOWISE
58000.62830344;13.018;0.065;NEOWISE;WISE(W2);NEOWISE
58000.62830344;13.131;0.044;NEOWISE;WISE(W1);NEOWISE
58000.75933407;13.021;0.075;NEOWISE;WISE(W2);NEOWISE
58000.75933407;13.197;0.035;NEOWISE;WISE(W1);NEOWISE
58000.89023796;13.193;0.032;NEOWISE;WISE(W1);NEOWISE
58000.89023796;12.804;0.068;NEOWISE;WISE(W2);NEOWISE
58001.02114124;12.977;0.078;NEOWISE;WISE(W2);NEOWISE
58001.02114124;13.193;0.031;NEOWISE;WISE(W1);NEOWISE
58001.2830751;13.192;0.033;NEOWISE;WISE(W1);NEOWISE
58001.2830751;12.972;0.062;NEOWISE;WISE(W2);NEOWISE
58154.9247465;13.052;0.062;NEOWISE;WISE(W2);NEOWISE
58154.9247465;13.212;0.033;NEOWISE;WISE(W1);NEOWISE
58155.05565382;13.155;0.032;NEOWISE;WISE(W1);NEOWISE
58155.05565382;12.938;0.061;NEOWISE;WISE(W2);NEOWISE
58155.18655797;13.101;0.081;NEOWISE;WISE(W2);NEOWISE
58155.18655797;13.171;0.032;NEOWISE;WISE(W1);NEOWISE
58155.31746218;12.924;0.078;NEOWISE;WISE(W2);NEOWISE
58155.31746218;13.113;0.034;NEOWISE;WISE(W1);NEOWISE
58155.44836628;13.204;0.038;NEOWISE;WISE(W1);NEOWISE
58155.44836628;13.05;0.087;NEOWISE;WISE(W2);NEOWISE
58155.57927049;13.164;0.035;NEOWISE;WISE(W1);NEOWISE
58155.57927049;12.864;0.061;NEOWISE;WISE(W2);NEOWISE
58155.71017464;13.054;0.117;NEOWISE;WISE(W2);NEOWISE
58155.71017464;13.121;0.04;NEOWISE;WISE(W1);NEOWISE
58155.84107875;13.068;0.042;NEOWISE;WISE(W1);NEOWISE
58155.84107875;12.977;0.066;NEOWISE;WISE(W2);NEOWISE
58155.97198295;12.889;0.057;NEOWISE;WISE(W2);NEOWISE
58155.97198295;13.171;0.039;NEOWISE;WISE(W1);NEOWISE
58156.10288715;13.186;0.039;NEOWISE;WISE(W1);NEOWISE
58156.10288715;12.881;0.057;NEOWISE;WISE(W2);NEOWISE
58156.2337913;13.01;0.076;NEOWISE;WISE(W2);NEOWISE
58156.2337913;13.139;0.039;NEOWISE;WISE(W1);NEOWISE
58156.36469545;13.232;0.037;NEOWISE;WISE(W1);NEOWISE
58156.36469545;12.927;0.062;NEOWISE;WISE(W2);NEOWISE
58156.49623628;12.89;0.114;NEOWISE;WISE(W2);NEOWISE
58156.49623628;13.161;0.04;NEOWISE;WISE(W1);NEOWISE
58156.62714049;13.167;0.034;NEOWISE;WISE(W1);NEOWISE
58156.62714049;13.165;0.102;NEOWISE;WISE(W2);NEOWISE
58156.75791733;13.13;0.063;NEOWISE;WISE(W2);NEOWISE
58156.75791733;13.276;0.041;NEOWISE;WISE(W1);NEOWISE
58156.75804469;12.848;0.067;NEOWISE;WISE(W2);NEOWISE
58156.75804469;13.155;0.036;NEOWISE;WISE(W1);NEOWISE
58156.88882153;13.035;0.064;NEOWISE;WISE(W2);NEOWISE
58156.88882153;13.14;0.035;NEOWISE;WISE(W1);NEOWISE
58157.0197263;13.188;0.032;NEOWISE;WISE(W1);NEOWISE
58157.0197263;13.139;0.074;NEOWISE;WISE(W2);NEOWISE
58157.28153456;13.062;0.069;NEOWISE;WISE(W2);NEOWISE
58157.28153456;13.176;0.032;NEOWISE;WISE(W1);NEOWISE
58157.41243872;12.978;0.087;NEOWISE;WISE(W2);NEOWISE
58157.41243872;13.299;0.033;NEOWISE;WISE(W1);NEOWISE
58157.67424703;12.964;0.074;NEOWISE;WISE(W2);NEOWISE
58157.67424703;13.176;0.033;NEOWISE;WISE(W1);NEOWISE
58157.80515118;13.128;0.073;NEOWISE;WISE(W2);NEOWISE
58157.80515118;13.192;0.031;NEOWISE;WISE(W1);NEOWISE
58157.93605538;13.347;0.102;NEOWISE;WISE(W2);NEOWISE
58157.93605538;13.201;0.032;NEOWISE;WISE(W1);NEOWISE
58158.06695958;13.212;0.034;NEOWISE;WISE(W1);NEOWISE
58158.06695958;12.962;0.069;NEOWISE;WISE(W2);NEOWISE
58158.19786378;13.184;0.035;NEOWISE;WISE(W1);NEOWISE
58158.19786378;12.983;0.058;NEOWISE;WISE(W2);NEOWISE
58158.32876789;13.021;0.063;NEOWISE;WISE(W2);NEOWISE
58158.32876789;13.193;0.032;NEOWISE;WISE(W1);NEOWISE
58158.45967209;13.086;0.065;NEOWISE;WISE(W2);NEOWISE
58158.45967209;13.174;0.031;NEOWISE;WISE(W1);NEOWISE
58158.59057626;13.191;0.033;NEOWISE;WISE(W1);NEOWISE
58158.59057626;13.078;0.078;NEOWISE;WISE(W2);NEOWISE
58158.72148042;13.248;0.033;NEOWISE;WISE(W1);NEOWISE
58158.72148042;12.904;0.055;NEOWISE;WISE(W2);NEOWISE
58158.85238462;13.16;0.031;NEOWISE;WISE(W1);NEOWISE
58158.85238462;13.045;0.062;NEOWISE;WISE(W2);NEOWISE
58361.25700791;13.063;0.064;NEOWISE;WISE(W2);NEOWISE
58361.25700791;13.209;0.042;NEOWISE;WISE(W1);NEOWISE
58361.38778377;13.181;0.031;NEOWISE;WISE(W1);NEOWISE
58361.38778377;13.005;0.064;NEOWISE;WISE(W2);NEOWISE
58361.64959019;12.981;0.067;NEOWISE;WISE(W2);NEOWISE
58361.64959019;13.159;0.031;NEOWISE;WISE(W1);NEOWISE
58361.78049347;13.163;0.034;NEOWISE;WISE(W1);NEOWISE
58361.78049347;13.479;0.12;NEOWISE;WISE(W2);NEOWISE
58361.91126934;13.103;0.065;NEOWISE;WISE(W2);NEOWISE
58361.91126934;13.116;0.034;NEOWISE;WISE(W1);NEOWISE
58361.9113967;13.182;0.033;NEOWISE;WISE(W1);NEOWISE
58361.9113967;13.015;0.064;NEOWISE;WISE(W2);NEOWISE
58362.04217262;13.194;0.032;NEOWISE;WISE(W1);NEOWISE
58362.04217262;13.045;0.079;NEOWISE;WISE(W2);NEOWISE
58362.30397907;13.088;0.072;NEOWISE;WISE(W2);NEOWISE
58362.30397907;13.173;0.035;NEOWISE;WISE(W1);NEOWISE
58362.43475494;12.994;0.07;NEOWISE;WISE(W2);NEOWISE
58362.43475494;13.109;0.034;NEOWISE;WISE(W1);NEOWISE
58362.4348823;13.281;0.038;NEOWISE;WISE(W1);NEOWISE
58362.4348823;13.041;0.064;NEOWISE;WISE(W2);NEOWISE
58362.56565813;12.983;0.06;NEOWISE;WISE(W2);NEOWISE
58362.56565813;13.124;0.035;NEOWISE;WISE(W1);NEOWISE
58362.69656131;13.355;0.127;NEOWISE;WISE(W2);NEOWISE
58362.69656131;13.141;0.031;NEOWISE;WISE(W1);NEOWISE
58362.82746459;13.154;0.033;NEOWISE;WISE(W1);NEOWISE
58362.82746459;12.933;0.07;NEOWISE;WISE(W2);NEOWISE
58362.95836782;13.204;0.033;NEOWISE;WISE(W1);NEOWISE
58362.95836782;13.421;0.111;NEOWISE;WISE(W2);NEOWISE
58363.22004692;13.121;0.03;NEOWISE;WISE(W1);NEOWISE
58363.22004692;12.995;0.071;NEOWISE;WISE(W2);NEOWISE
58363.35095015;12.982;0.106;NEOWISE;WISE(W2);NEOWISE
58363.35095015;13.197;0.035;NEOWISE;WISE(W1);NEOWISE
58363.61262925;13.274;0.045;NEOWISE;WISE(W1);NEOWISE
58363.61262925;13.116;0.072;NEOWISE;WISE(W2);NEOWISE
58363.61275661;13.13;0.035;NEOWISE;WISE(W1);NEOWISE
58363.61275661;13.091;0.111;NEOWISE;WISE(W2);NEOWISE
58363.74353252;13.232;0.04;NEOWISE;WISE(W1);NEOWISE
58363.74353252;13.236;0.112;NEOWISE;WISE(W2);NEOWISE
58363.87443581;13.271;0.037;NEOWISE;WISE(W1);NEOWISE
58363.87443581;13.19;0.087;NEOWISE;WISE(W2);NEOWISE
58364.3984313;13.134;0.033;NEOWISE;WISE(W1);NEOWISE
58364.3984313;13.162;0.074;NEOWISE;WISE(W2);NEOWISE
58364.6601103;13.247;0.039;NEOWISE;WISE(W1);NEOWISE
58364.6601103;12.85;0.073;NEOWISE;WISE(W2);NEOWISE
58364.66023766;13.259;0.041;NEOWISE;WISE(W1);NEOWISE
58364.66023766;13.117;0.067;NEOWISE;WISE(W2);NEOWISE
58364.79101358;13.167;0.031;NEOWISE;WISE(W1);NEOWISE
58364.79101358;12.97;0.06;NEOWISE;WISE(W2);NEOWISE
58364.92191681;12.92;0.061;NEOWISE;WISE(W2);NEOWISE
58364.92191681;13.157;0.031;NEOWISE;WISE(W1);NEOWISE
58365.05282008;13.18;0.032;NEOWISE;WISE(W1);NEOWISE
58365.05282008;13.002;0.075;NEOWISE;WISE(W2);NEOWISE
58365.31449913;13.088;0.066;NEOWISE;WISE(W2);NEOWISE
58365.31449913;13.109;0.03;NEOWISE;WISE(W1);NEOWISE
58365.44540237;13.131;0.032;NEOWISE;WISE(W1);NEOWISE
58365.44540237;13.151;0.076;NEOWISE;WISE(W2);NEOWISE
58365.5763056;13.047;0.063;NEOWISE;WISE(W2);NEOWISE
58365.5763056;13.23;0.034;NEOWISE;WISE(W1);NEOWISE
58365.70720878;13.16;0.072;NEOWISE;WISE(W2);NEOWISE
58365.70720878;13.148;0.035;NEOWISE;WISE(W1);NEOWISE
58365.8379847;13.112;0.036;NEOWISE;WISE(W1);NEOWISE
58365.8379847;12.959;0.057;NEOWISE;WISE(W2);NEOWISE
58365.83811206;13.124;0.037;NEOWISE;WISE(W1);NEOWISE
58365.83811206;13.037;0.073;NEOWISE;WISE(W2);NEOWISE
58365.96888793;13.266;0.036;NEOWISE;WISE(W1);NEOWISE
58365.96888793;13.022;0.076;NEOWISE;WISE(W2);NEOWISE
58366.23069439;13.205;0.033;NEOWISE;WISE(W1);NEOWISE
58366.23069439;13.09;0.09;NEOWISE;WISE(W2);NEOWISE
58366.36147025;13.186;0.042;NEOWISE;WISE(W1);NEOWISE
58366.36147025;13.066;0.087;NEOWISE;WISE(W2);NEOWISE
58366.36159763;13.147;0.033;NEOWISE;WISE(W1);NEOWISE
58366.36159763;13.006;0.071;NEOWISE;WISE(W2);NEOWISE
58366.62327672;13.075;0.131;NEOWISE;WISE(W2);NEOWISE
58366.62327672;13.187;0.034;NEOWISE;WISE(W1);NEOWISE
58366.75417995;13.248;0.036;NEOWISE;WISE(W1);NEOWISE
58366.75417995;13.028;0.086;NEOWISE;WISE(W2);NEOWISE
58366.88508323;13.092;0.072;NEOWISE;WISE(W2);NEOWISE
58366.88508323;13.204;0.036;NEOWISE;WISE(W1);NEOWISE
58367.01585914;13.222;0.041;NEOWISE;WISE(W1);NEOWISE
58367.01585914;13.067;0.071;NEOWISE;WISE(W2);NEOWISE
58367.27766613;13.099;0.079;NEOWISE;WISE(W2);NEOWISE
58367.27766613;13.204;0.036;NEOWISE;WISE(W1);NEOWISE
58367.40856932;13.183;0.033;NEOWISE;WISE(W1);NEOWISE
58367.40856932;13.013;0.069;NEOWISE;WISE(W2);NEOWISE
58367.53896323;13.07;0.086;NEOWISE;WISE(W2);NEOWISE
58367.53896323;13.14;0.034;NEOWISE;WISE(W1);NEOWISE
58367.67024846;13.218;0.04;NEOWISE;WISE(W1);NEOWISE
58367.67024846;12.874;0.079;NEOWISE;WISE(W2);NEOWISE
58367.80115174;12.989;0.079;NEOWISE;WISE(W2);NEOWISE
58367.80115174;13.211;0.035;NEOWISE;WISE(W1);NEOWISE
58367.93205497;13.227;0.1;NEOWISE;WISE(W2);NEOWISE
58367.93205497;13.158;0.034;NEOWISE;WISE(W1);NEOWISE
58368.06295825;12.968;0.067;NEOWISE;WISE(W2);NEOWISE
58368.06295825;13.067;0.033;NEOWISE;WISE(W1);NEOWISE
58368.19373406;13.166;0.035;NEOWISE;WISE(W1);NEOWISE
58368.19373406;12.977;0.062;NEOWISE;WISE(W2);NEOWISE
58368.32463735;13.063;0.07;NEOWISE;WISE(W2);NEOWISE
58368.32463735;13.221;0.032;NEOWISE;WISE(W1);NEOWISE
58519.28574034;12.975;0.073;NEOWISE;WISE(W2);NEOWISE
58519.28574034;13.111;0.037;NEOWISE;WISE(W1);NEOWISE
58519.41664399;13.236;0.035;NEOWISE;WISE(W1);NEOWISE
58519.41664399;13.033;0.06;NEOWISE;WISE(W2);NEOWISE
58519.5475476;12.96;0.063;NEOWISE;WISE(W2);NEOWISE
58519.5475476;13.124;0.033;NEOWISE;WISE(W1);NEOWISE
58519.6783239;13.062;0.076;NEOWISE;WISE(W2);NEOWISE
58519.6783239;13.018;0.038;NEOWISE;WISE(W1);NEOWISE
58519.80922756;13.102;0.031;NEOWISE;WISE(W1);NEOWISE
58519.80922756;13.116;0.068;NEOWISE;WISE(W2);NEOWISE
58519.94013123;13.222;0.036;NEOWISE;WISE(W1);NEOWISE
58519.94013123;13.124;0.078;NEOWISE;WISE(W2);NEOWISE
58520.07090762;13.174;0.039;NEOWISE;WISE(W1);NEOWISE
58520.07090762;13.028;0.067;NEOWISE;WISE(W2);NEOWISE
58520.20181127;13.225;0.092;NEOWISE;WISE(W2);NEOWISE
58520.20181127;13.157;0.035;NEOWISE;WISE(W1);NEOWISE
58520.33258752;13.162;0.036;NEOWISE;WISE(W1);NEOWISE
58520.33258752;12.942;0.06;NEOWISE;WISE(W2);NEOWISE
58520.33271488;13.152;0.037;NEOWISE;WISE(W1);NEOWISE
58520.33271488;13.035;0.09;NEOWISE;WISE(W2);NEOWISE
58520.5943948;13.438;0.055;NEOWISE;WISE(W1);NEOWISE
58520.5943948;12.985;0.075;NEOWISE;WISE(W2);NEOWISE
58520.72517105;13.232;0.038;NEOWISE;WISE(W1);NEOWISE
58520.72517105;12.991;0.059;NEOWISE;WISE(W2);NEOWISE
58520.85607471;13.155;0.033;NEOWISE;WISE(W1);NEOWISE
58520.85607471;13.028;0.071;NEOWISE;WISE(W2);NEOWISE
58520.98697841;13.081;0.08;NEOWISE;WISE(W2);NEOWISE
58520.98697841;13.132;0.042;NEOWISE;WISE(W1);NEOWISE
58521.2486589;12.75;0.092;NEOWISE;WISE(W2);NEOWISE
58521.2486589;13.139;0.041;NEOWISE;WISE(W1);NEOWISE
58521.3794352;13.073;0.048;NEOWISE;WISE(W1);NEOWISE
58521.3794352;13.006;0.078;NEOWISE;WISE(W2);NEOWISE
58521.37956256;12.86;0.061;NEOWISE;WISE(W2);NEOWISE
58521.37956256;13.219;0.033;NEOWISE;WISE(W1);NEOWISE
58521.51033885;13.105;0.03;NEOWISE;WISE(W1);NEOWISE
58521.51033885;13.041;0.07;NEOWISE;WISE(W2);NEOWISE
58521.64124251;13.187;0.034;NEOWISE;WISE(W1);NEOWISE
58521.64124251;12.912;0.068;NEOWISE;WISE(W2);NEOWISE
58521.77201885;13.206;0.032;NEOWISE;WISE(W1);NEOWISE
58521.77201885;12.923;0.087;NEOWISE;WISE(W2);NEOWISE
58521.90292248;13.126;0.078;NEOWISE;WISE(W2);NEOWISE
58521.90292248;13.24;0.032;NEOWISE;WISE(W1);NEOWISE
58522.03369887;13.038;0.065;NEOWISE;WISE(W2);NEOWISE
58522.03369887;13.212;0.041;NEOWISE;WISE(W1);NEOWISE
58522.03382618;13.202;0.033;NEOWISE;WISE(W1);NEOWISE
58522.03382618;13.047;0.073;NEOWISE;WISE(W2);NEOWISE
58522.16460252;13.178;0.031;NEOWISE;WISE(W1);NEOWISE
58522.16460252;13.077;0.083;NEOWISE;WISE(W2);NEOWISE
58522.29550613;13.209;0.032;NEOWISE;WISE(W1);NEOWISE
58522.29550613;12.998;0.072;NEOWISE;WISE(W2);NEOWISE
58522.42628248;13.191;0.031;NEOWISE;WISE(W1);NEOWISE
58522.42628248;13.049;0.128;NEOWISE;WISE(W2);NEOWISE
58522.5571861;13.124;0.03;NEOWISE;WISE(W1);NEOWISE
58522.5571861;13.173;0.076;NEOWISE;WISE(W2);NEOWISE
58522.68808976;13.248;0.035;NEOWISE;WISE(W1);NEOWISE
58522.68808976;12.987;0.065;NEOWISE;WISE(W2);NEOWISE
58522.81886605;13.176;0.031;NEOWISE;WISE(W1);NEOWISE
58522.81886605;13.038;0.06;NEOWISE;WISE(W2);NEOWISE
58522.94976971;12.858;0.061;NEOWISE;WISE(W2);NEOWISE
58522.94976971;13.14;0.031;NEOWISE;WISE(W1);NEOWISE
58523.0805461;13.176;0.033;NEOWISE;WISE(W1);NEOWISE
58523.0805461;13.004;0.06;NEOWISE;WISE(W2);NEOWISE
58523.08067341;13.17;0.035;NEOWISE;WISE(W1);NEOWISE
58523.08067341;13.086;0.071;NEOWISE;WISE(W2);NEOWISE
58528.57608089;13.006;0.064;NEOWISE;WISE(W2);NEOWISE
58528.57608089;13.192;0.033;NEOWISE;WISE(W1);NEOWISE
58528.70685714;13.127;0.031;NEOWISE;WISE(W1);NEOWISE
58528.70685714;13.102;0.068;NEOWISE;WISE(W2);NEOWISE
58728.16003671;13.212;0.032;NEOWISE;WISE(W1);NEOWISE
58728.16003671;12.939;0.062;NEOWISE;WISE(W2);NEOWISE
58728.2913219;13.865;0.149;NEOWISE;WISE(W2);NEOWISE
58728.2913219;13.798;0.045;NEOWISE;WISE(W1);NEOWISE
58728.29144926;13.429;0.093;NEOWISE;WISE(W2);NEOWISE
58728.29144926;13.567;0.042;NEOWISE;WISE(W1);NEOWISE
58728.42222513;13.222;0.032;NEOWISE;WISE(W1);NEOWISE
58728.42222513;13.126;0.075;NEOWISE;WISE(W2);NEOWISE
58728.55249163;13.025;0.064;NEOWISE;WISE(W2);NEOWISE
58728.55249163;13.279;0.034;NEOWISE;WISE(W1);NEOWISE
58728.55261895;13.202;0.084;NEOWISE;WISE(W2);NEOWISE
58728.55261895;13.496;0.042;NEOWISE;WISE(W1);NEOWISE
58728.68390409;13.112;0.031;NEOWISE;WISE(W1);NEOWISE
58728.68390409;13.01;0.07;NEOWISE;WISE(W2);NEOWISE
58728.81468;12.911;0.061;NEOWISE;WISE(W2);NEOWISE
58728.81468;13.149;0.03;NEOWISE;WISE(W1);NEOWISE
58728.94558318;13.379;0.04;NEOWISE;WISE(W1);NEOWISE
58728.94558318;13.088;0.076;NEOWISE;WISE(W2);NEOWISE
58729.0763591;13.187;0.086;NEOWISE;WISE(W2);NEOWISE
58729.0763591;13.327;0.038;NEOWISE;WISE(W1);NEOWISE
58729.20713492;12.942;0.074;NEOWISE;WISE(W2);NEOWISE
58729.20713492;13.077;0.031;NEOWISE;WISE(W1);NEOWISE
58729.20726225;11.694;0.025;NEOWISE;WISE(W1);NEOWISE
58729.20726225;13.016;0.062;NEOWISE;WISE(W2);NEOWISE
58729.33803811;12.989;0.08;NEOWISE;WISE(W2);NEOWISE
58729.33803811;13.156;0.031;NEOWISE;WISE(W1);NEOWISE
58729.59971773;13.158;0.032;NEOWISE;WISE(W1);NEOWISE
58729.59971773;12.999;0.063;NEOWISE;WISE(W2);NEOWISE
58729.73049365;12.938;0.06;NEOWISE;WISE(W2);NEOWISE
58729.73049365;13.315;0.033;NEOWISE;WISE(W1);NEOWISE
58729.86139683;13.126;0.074;NEOWISE;WISE(W2);NEOWISE
58729.86139683;13.19;0.038;NEOWISE;WISE(W1);NEOWISE
58729.99217275;13.14;0.031;NEOWISE;WISE(W1);NEOWISE
58729.99217275;12.94;0.068;NEOWISE;WISE(W2);NEOWISE
58730.25385185;13.053;0.077;NEOWISE;WISE(W2);NEOWISE
58730.25385185;13.168;0.031;NEOWISE;WISE(W1);NEOWISE
58730.38462772;13.028;0.069;NEOWISE;WISE(W2);NEOWISE
58730.38462772;13.157;0.035;NEOWISE;WISE(W1);NEOWISE
58730.64630672;13.36;0.045;NEOWISE;WISE(W1);NEOWISE
58730.64630672;13.004;0.078;NEOWISE;WISE(W2);NEOWISE
58730.77720992;13.248;0.034;NEOWISE;WISE(W1);NEOWISE
58730.77720992;12.941;0.064;NEOWISE;WISE(W2);NEOWISE
58730.90798583;13.242;0.089;NEOWISE;WISE(W2);NEOWISE
58730.90798583;13.245;0.034;NEOWISE;WISE(W1);NEOWISE
58731.03888906;12.966;0.069;NEOWISE;WISE(W2);NEOWISE
58731.03888906;13.193;0.033;NEOWISE;WISE(W1);NEOWISE
58731.30044075;12.972;0.075;NEOWISE;WISE(W2);NEOWISE
58731.30044075;13.205;0.043;NEOWISE;WISE(W1);NEOWISE
58731.30056807;13.005;0.074;NEOWISE;WISE(W2);NEOWISE
58731.30056807;13.163;0.035;NEOWISE;WISE(W1);NEOWISE
58731.43134398;13.257;0.037;NEOWISE;WISE(W1);NEOWISE
58731.43134398;13.345;0.142;NEOWISE;WISE(W2);NEOWISE
58731.56211985;12.938;0.097;NEOWISE;WISE(W2);NEOWISE
58731.56211985;13.176;0.044;NEOWISE;WISE(W1);NEOWISE
58731.69302314;13.175;0.035;NEOWISE;WISE(W1);NEOWISE
58731.69302314;13.076;0.071;NEOWISE;WISE(W2);NEOWISE
58731.823799;13.228;0.042;NEOWISE;WISE(W1);NEOWISE
58731.823799;12.973;0.082;NEOWISE;WISE(W2);NEOWISE
58731.95470223;13.254;0.039;NEOWISE;WISE(W1);NEOWISE
58731.95470223;13.128;0.092;NEOWISE;WISE(W2);NEOWISE
58732.08547815;13.099;0.075;NEOWISE;WISE(W2);NEOWISE
58732.08547815;13.181;0.033;NEOWISE;WISE(W1);NEOWISE
58732.21587198;13.175;0.035;NEOWISE;WISE(W1);NEOWISE
58732.21587198;13.044;0.066;NEOWISE;WISE(W2);NEOWISE
58732.34715721;13.158;0.086;NEOWISE;WISE(W2);NEOWISE
58732.34715721;13.194;0.034;NEOWISE;WISE(W1);NEOWISE
58732.47755161;13.213;0.036;NEOWISE;WISE(W1);NEOWISE
58732.47755161;12.926;0.062;NEOWISE;WISE(W2);NEOWISE
58886.26663242;13.247;0.044;NEOWISE;WISE(W1);NEOWISE
58886.26663242;13.125;0.078;NEOWISE;WISE(W2);NEOWISE
58886.39753591;12.963;0.071;NEOWISE;WISE(W2);NEOWISE
58886.39753591;13.126;0.035;NEOWISE;WISE(W1);NEOWISE
58886.52831208;13.015;0.079;NEOWISE;WISE(W2);NEOWISE
58886.52831208;13.104;0.033;NEOWISE;WISE(W1);NEOWISE
58886.65908821;13.177;0.035;NEOWISE;WISE(W1);NEOWISE
58886.65908821;13.028;0.076;NEOWISE;WISE(W2);NEOWISE
58886.78986442;13.072;0.078;NEOWISE;WISE(W2);NEOWISE
58886.78986442;13.135;0.038;NEOWISE;WISE(W1);NEOWISE
58886.78999174;13.115;0.036;NEOWISE;WISE(W1);NEOWISE
58886.78999174;13.05;0.097;NEOWISE;WISE(W2);NEOWISE
58886.92076801;13.128;0.032;NEOWISE;WISE(W1);NEOWISE
58886.92076801;12.998;0.068;NEOWISE;WISE(W2);NEOWISE
58887.05154418;13.356;0.143;NEOWISE;WISE(W2);NEOWISE
58887.05154418;13.238;0.033;NEOWISE;WISE(W1);NEOWISE
58887.18232035;13.147;0.08;NEOWISE;WISE(W2);NEOWISE
58887.18232035;13.108;0.032;NEOWISE;WISE(W1);NEOWISE
58887.31322383;13.162;0.035;NEOWISE;WISE(W1);NEOWISE
58887.31322383;12.876;0.076;NEOWISE;WISE(W2);NEOWISE
58887.44400006;13.166;0.037;NEOWISE;WISE(W1);NEOWISE
58887.44400006;12.984;0.083;NEOWISE;WISE(W2);NEOWISE
58887.70555296;13.105;0.046;NEOWISE;WISE(W1);NEOWISE
58887.70555296;12.923;0.061;NEOWISE;WISE(W2);NEOWISE
58887.70568028;13.148;0.035;NEOWISE;WISE(W1);NEOWISE
58887.70568028;12.822;0.062;NEOWISE;WISE(W2);NEOWISE
58887.83645645;13.126;0.031;NEOWISE;WISE(W1);NEOWISE
58887.83645645;12.975;0.094;NEOWISE;WISE(W2);NEOWISE
58887.96723272;13.143;0.031;NEOWISE;WISE(W1);NEOWISE
58887.96723272;13.051;0.083;NEOWISE;WISE(W2);NEOWISE
58888.09800889;13.027;0.069;NEOWISE;WISE(W2);NEOWISE
58888.09800889;13.217;0.034;NEOWISE;WISE(W1);NEOWISE
58888.22891242;13.089;0.062;NEOWISE;WISE(W2);NEOWISE
58888.22891242;13.139;0.035;NEOWISE;WISE(W1);NEOWISE
58888.35968865;12.993;0.062;NEOWISE;WISE(W2);NEOWISE
58888.35968865;13.244;0.035;NEOWISE;WISE(W1);NEOWISE
58888.49046481;13.012;0.063;NEOWISE;WISE(W2);NEOWISE
58888.49046481;13.185;0.032;NEOWISE;WISE(W1);NEOWISE
58888.62124103;12.965;0.068;NEOWISE;WISE(W2);NEOWISE
58888.62124103;13.169;0.033;NEOWISE;WISE(W1);NEOWISE
58888.75214451;12.843;0.061;NEOWISE;WISE(W2);NEOWISE
58888.75214451;13.154;0.031;NEOWISE;WISE(W1);NEOWISE
58888.88292079;12.984;0.067;NEOWISE;WISE(W2);NEOWISE
58888.88292079;13.23;0.033;NEOWISE;WISE(W1);NEOWISE
58889.01369696;13.176;0.031;NEOWISE;WISE(W1);NEOWISE
58889.01369696;13.057;0.076;NEOWISE;WISE(W2);NEOWISE
58889.14460054;13.049;0.065;NEOWISE;WISE(W2);NEOWISE
58889.14460054;13.199;0.034;NEOWISE;WISE(W1);NEOWISE
58889.27537676;13.151;0.03;NEOWISE;WISE(W1);NEOWISE
58889.27537676;12.893;0.07;NEOWISE;WISE(W2);NEOWISE
58889.40615293;13.233;0.031;NEOWISE;WISE(W1);NEOWISE
58889.40615293;13.02;0.062;NEOWISE;WISE(W2);NEOWISE
58889.53692913;13.004;0.09;NEOWISE;WISE(W2);NEOWISE
58889.53692913;13.184;0.034;NEOWISE;WISE(W1);NEOWISE
58889.66783257;12.999;0.062;NEOWISE;WISE(W2);NEOWISE
58889.66783257;13.128;0.036;NEOWISE;WISE(W1);NEOWISE
58889.79860878;13.113;0.076;NEOWISE;WISE(W2);NEOWISE
58889.79860878;13.214;0.032;NEOWISE;WISE(W1);NEOWISE
58889.929385;13.223;0.032;NEOWISE;WISE(W1);NEOWISE
58889.929385;12.773;0.063;NEOWISE;WISE(W2);NEOWISE
58890.06016123;13.052;0.073;NEOWISE;WISE(W2);NEOWISE
58890.06016123;13.296;0.041;NEOWISE;WISE(W1);NEOWISE
58890.06028854;13.059;0.063;NEOWISE;WISE(W2);NEOWISE
58890.06028854;13.21;0.039;NEOWISE;WISE(W1);NEOWISE
59092.58782688;13.088;0.066;NEOWISE;WISE(W2);NEOWISE
59092.58782688;13.364;0.038;NEOWISE;WISE(W1);NEOWISE
59092.7186027;13.541;0.041;NEOWISE;WISE(W1);NEOWISE
59092.7186027;13.281;0.096;NEOWISE;WISE(W2);NEOWISE
59092.71873001;13.49;0.04;NEOWISE;WISE(W1);NEOWISE
59092.71873001;13.177;0.09;NEOWISE;WISE(W2);NEOWISE
59092.84950582;13.112;0.071;NEOWISE;WISE(W2);NEOWISE
59092.84950582;13.201;0.036;NEOWISE;WISE(W1);NEOWISE
59092.98028164;12.94;0.066;NEOWISE;WISE(W2);NEOWISE
59092.98028164;13.2;0.033;NEOWISE;WISE(W1);NEOWISE
59093.24183317;13.149;0.037;NEOWISE;WISE(W1);NEOWISE
59093.24183317;12.921;0.067;NEOWISE;WISE(W2);NEOWISE
