MJD;Magnitude;Error;Facility;Filter;Observer
58523.436149;16.101;0.011;ATLAS;ATLAS(c);ATLAS
58523.438437;16.14;0.012;ATLAS;ATLAS(c);ATLAS
58526.2113657;16.1452579;0.0121654859;ZTF;ZTF(zr);ZTF
58526.2113657;16.1452579;0.0121964635;ZTF;ZTF(zr);ZTF
58526.2236921;16.1570721;0.0122239906;ZTF;ZTF(zr);ZTF
58526.2236921;16.1570721;0.0121931573;ZTF;ZTF(zr);ZTF
58529.352346;15.453;0.032;ATLAS;ATLAS(o);ATLAS
58529.353286;15.527;0.027;ATLAS;ATLAS(o);ATLAS
58529.380831;15.529;0.016;ATLAS;ATLAS(o);ATLAS
58534.2088773;16.0761986;0.0120436521;ZTF;ZTF(zr);ZTF
58534.2088773;16.0761986;0.0120118083;ZTF;ZTF(zr);ZTF
58534.2103009;15.9885397;0.0118355937;ZTF;ZTF(zr);ZTF
58534.2103009;15.9885397;0.0118685756;ZTF;ZTF(zr);ZTF
58534.2470718;16.9229584;0.0147859352;ZTF;ZTF(zg);ZTF
58534.2470718;16.9229584;0.0147168059;ZTF;ZTF(zg);ZTF
58534.3749306;16.0147285;0.0156621747;ZTF;ZTF(zr);ZTF
58534.3749306;16.0147285;0.0150184426;ZTF;ZTF(zr);ZTF
58536.34616660001;16.347471921880302;0.0656147227185561;ASASSN;ASASSN(g);ASASSN
58537.374624;15.565;0.01;ATLAS;ATLAS(o);ATLAS
58537.384381;15.591;0.013;ATLAS;ATLAS(o);ATLAS
58537.384843;15.543;0.01;ATLAS;ATLAS(o);ATLAS
58537.402531;15.559;0.011;ATLAS;ATLAS(o);ATLAS
58539.2250231;16.8994293;0.0145845823;ZTF;ZTF(zg);ZTF
58539.2250231;16.8994293;0.0146540366;ZTF;ZTF(zg);ZTF
58540.1609838;16.8823318;0.0145601695;ZTF;ZTF(zg);ZTF
58540.1609838;16.8823318;0.0144904694;ZTF;ZTF(zg);ZTF
58540.2115625;16.0772629;0.0120459059;ZTF;ZTF(zr);ZTF
58540.2115625;16.0772629;0.0120140752;ZTF;ZTF(zr);ZTF
58540.2331597;16.0964336;0.0159752332;ZTF;ZTF(zr);ZTF
58540.2331597;16.0964336;0.0152987158;ZTF;ZTF(zr);ZTF
58542.387523;15.484;0.009;ATLAS;ATLAS(o);ATLAS
58542.401333;15.468;0.009;ATLAS;ATLAS(o);ATLAS
58542.420943;15.493;0.01;ATLAS;ATLAS(o);ATLAS
58542.423041;15.477;0.01;ATLAS;ATLAS(o);ATLAS
58543.2371181;16.1166706;0.0121315531;ZTF;ZTF(zr);ZTF
58543.2371181;16.1166706;0.0121002197;ZTF;ZTF(zr);ZTF
58543.238044;16.1395493;0.0121522611;ZTF;ZTF(zr);ZTF
58543.238044;16.1395493;0.0121833105;ZTF;ZTF(zr);ZTF
58545.344712;15.49;0.007;ATLAS;ATLAS(o);ATLAS
58545.354342;15.492;0.008;ATLAS;ATLAS(o);ATLAS
58545.363362;15.521;0.008;ATLAS;ATLAS(o);ATLAS
58545.374829;15.507;0.009;ATLAS;ATLAS(o);ATLAS
58547.1189699;16.1013737;0.0159949698;ZTF;ZTF(zr);ZTF
58547.1189699;16.1013737;0.0153163513;ZTF;ZTF(zr);ZTF
58547.1878009;16.1426315;0.0121593904;ZTF;ZTF(zr);ZTF
58547.1878009;16.1426315;0.0121904006;ZTF;ZTF(zr);ZTF
58547.2566088;16.9712982;0.0150670372;ZTF;ZTF(zg);ZTF
58547.2566088;16.9712982;0.014998531;ZTF;ZTF(zg);ZTF
58555.81015353;12.458;0.037;NEOWISE;WISE(W1);NEOWISE
58555.8102809;12.486;0.029;NEOWISE;WISE(W1);NEOWISE
58555.8102809;12.454;0.055;NEOWISE;WISE(W2);NEOWISE
58555.94105722;12.476;0.053;NEOWISE;WISE(W2);NEOWISE
58555.94105722;12.478;0.027;NEOWISE;WISE(W1);NEOWISE
58556.07196087;12.464;0.052;NEOWISE;WISE(W2);NEOWISE
58556.07196087;12.454;0.027;NEOWISE;WISE(W1);NEOWISE
58556.13690333;12.551;0.068;NEOWISE;WISE(W2);NEOWISE
58556.13690333;12.442;0.028;NEOWISE;WISE(W1);NEOWISE
58556.1808565;16.0382881;0.0119330939;ZTF;ZTF(zr);ZTF
58556.1808565;16.0382881;0.0119654238;ZTF;ZTF(zr);ZTF
58556.1918866;16.0679646;0.0120263295;ZTF;ZTF(zr);ZTF
58556.1918866;16.0679646;0.0119943805;ZTF;ZTF(zr);ZTF
58556.20222779;12.508;0.057;NEOWISE;WISE(W2);NEOWISE
58556.20222779;12.412;0.024;NEOWISE;WISE(W1);NEOWISE
58556.2440625;16.9632397;0.0149506042;ZTF;ZTF(zg);ZTF
58556.2440625;16.9632397;0.015019211;ZTF;ZTF(zg);ZTF
58556.26818892;12.535;0.051;NEOWISE;WISE(W2);NEOWISE
58556.26818892;12.522;0.025;NEOWISE;WISE(W1);NEOWISE
58556.33364075;12.517;0.048;NEOWISE;WISE(W2);NEOWISE
58556.33364075;12.467;0.026;NEOWISE;WISE(W1);NEOWISE
58556.39909257;12.465;0.046;NEOWISE;WISE(W2);NEOWISE
58556.39909257;12.486;0.032;NEOWISE;WISE(W1);NEOWISE
58556.5293595;12.445;0.049;NEOWISE;WISE(W2);NEOWISE
58556.5293595;12.457;0.031;NEOWISE;WISE(W1);NEOWISE
58556.66077245;12.48;0.059;NEOWISE;WISE(W2);NEOWISE
58556.66077245;12.484;0.025;NEOWISE;WISE(W1);NEOWISE
58556.79154874;12.409;0.023;NEOWISE;WISE(W1);NEOWISE
58556.79154874;12.399;0.051;NEOWISE;WISE(W2);NEOWISE
58557.292499;15.498;0.019;ATLAS;ATLAS(o);ATLAS
58557.299134;15.501;0.018;ATLAS;ATLAS(o);ATLAS
58557.301355;15.537;0.012;ATLAS;ATLAS(o);ATLAS
58557.308457;15.572;0.02;ATLAS;ATLAS(o);ATLAS
58557.309449;15.552;0.011;ATLAS;ATLAS(o);ATLAS
58557.31037;15.554;0.012;ATLAS;ATLAS(o);ATLAS
58557.310864;15.548;0.02;ATLAS;ATLAS(o);ATLAS
58557.328576;15.52;0.012;ATLAS;ATLAS(o);ATLAS
58558.68837829;12.459;0.029;NEOWISE;WISE(W1);NEOWISE
58558.68837829;12.516;0.114;NEOWISE;WISE(W2);NEOWISE
58558.81915457;12.453;0.029;NEOWISE;WISE(W1);NEOWISE
58558.81915457;12.399;0.08;NEOWISE;WISE(W2);NEOWISE
58558.95005817;12.477;0.029;NEOWISE;WISE(W1);NEOWISE
58558.95005817;12.503;0.088;NEOWISE;WISE(W2);NEOWISE
58559.01550999;12.423;0.034;NEOWISE;WISE(W1);NEOWISE
58559.01550999;12.409;0.082;NEOWISE;WISE(W2);NEOWISE
58559.08083446;12.538;0.028;NEOWISE;WISE(W1);NEOWISE
58559.08083446;12.42;0.079;NEOWISE;WISE(W2);NEOWISE
58559.14628627;12.382;0.069;NEOWISE;WISE(W2);NEOWISE
58559.14628627;12.463;0.031;NEOWISE;WISE(W1);NEOWISE
58559.2117381;12.507;0.026;NEOWISE;WISE(W1);NEOWISE
58559.2117381;12.436;0.068;NEOWISE;WISE(W2);NEOWISE
58559.27718983;12.525;0.026;NEOWISE;WISE(W1);NEOWISE
58559.27718983;12.504;0.076;NEOWISE;WISE(W2);NEOWISE
58559.40796611;12.492;0.027;NEOWISE;WISE(W1);NEOWISE
58559.40796611;12.585;0.097;NEOWISE;WISE(W2);NEOWISE
58559.53886976;12.522;0.025;NEOWISE;WISE(W1);NEOWISE
58559.53886976;12.496;0.067;NEOWISE;WISE(W2);NEOWISE
58559.66964598;12.519;0.069;NEOWISE;WISE(W2);NEOWISE
58559.66964598;12.453;0.028;NEOWISE;WISE(W1);NEOWISE
58560.1746991;17.1271381;0.0160056483;ZTF;ZTF(zg);ZTF
58560.1746991;17.1271381;0.0160725974;ZTF;ZTF(zg);ZTF
58560.1757292;17.113903;0.0159139149;ZTF;ZTF(zg);ZTF
58560.1757292;17.113903;0.0159809683;ZTF;ZTF(zg);ZTF
58560.3216782;16.1722107;0.0122292181;ZTF;ZTF(zr);ZTF
58560.3216782;16.1722107;0.0122598661;ZTF;ZTF(zr);ZTF
58560.3225694;16.1891289;0.0123007791;ZTF;ZTF(zr);ZTF
58560.3225694;16.1891289;0.012270336;ZTF;ZTF(zr);ZTF
58561.1240625;15.6829128;0.0109141693;ZTF;ZTF(zi);ZTF
58561.1240625;15.6829128;0.0108112283;ZTF;ZTF(zi);ZTF
58561.2178935;17.1209869;0.0159628633;ZTF;ZTF(zg);ZTF
58561.2178935;17.1209869;0.0160298608;ZTF;ZTF(zg);ZTF
58561.2362731;17.0606785;0.0165912546;ZTF;ZTF(zg);ZTF
58561.2362731;17.0606785;0.0166996103;ZTF;ZTF(zg);ZTF
58561.35239;15.601;0.019;ATLAS;ATLAS(o);ATLAS
58561.361978;15.548;0.018;ATLAS;ATLAS(o);ATLAS
58561.371541;15.581;0.018;ATLAS;ATLAS(o);ATLAS
58561.381099;15.562;0.021;ATLAS;ATLAS(o);ATLAS
58562.1657407;16.1620255;0.0122048799;ZTF;ZTF(zr);ZTF
58562.1657407;16.1620255;0.0122356527;ZTF;ZTF(zr);ZTF
58562.2086921;16.8825302;0.0158305168;ZTF;ZTF(zg);ZTF
58562.2086921;16.8825302;0.0157257393;ZTF;ZTF(zg);ZTF
58562.2102778;17.1530704;0.0162556786;ZTF;ZTF(zg);ZTF
58562.2102778;17.1530704;0.0161889177;ZTF;ZTF(zg);ZTF
58565.313333;15.451;0.012;ATLAS;ATLAS(o);ATLAS
58565.321943;15.476;0.012;ATLAS;ATLAS(o);ATLAS
58565.33063;15.512;0.012;ATLAS;ATLAS(o);ATLAS
58565.344034;15.504;0.013;ATLAS;ATLAS(o);ATLAS
58567.1332176;15.9411097;0.0117485141;ZTF;ZTF(zr);ZTF
58567.1332176;15.9411097;0.0117821274;ZTF;ZTF(zr);ZTF
58567.1341319;16.0761013;0.0120115997;ZTF;ZTF(zr);ZTF
58567.1341319;16.0761013;0.0120434454;ZTF;ZTF(zr);ZTF
58567.1751389;17.0452156;0.0155243948;ZTF;ZTF(zg);ZTF
58567.1751389;17.0452156;0.0154567147;ZTF;ZTF(zg);ZTF
58567.339418;15.698;0.021;ATLAS;ATLAS(o);ATLAS
58567.347768;15.715;0.031;ATLAS;ATLAS(o);ATLAS
58567.356948;15.784;0.175;ATLAS;ATLAS(o);ATLAS
58568.1957755;17.020607;0.0153003912;ZTF;ZTF(zg);ZTF
58568.1957755;17.020607;0.0153683284;ZTF;ZTF(zg);ZTF
58569.310259;15.497;0.009;ATLAS;ATLAS(o);ATLAS
58569.318266;15.507;0.008;ATLAS;ATLAS(o);ATLAS
58569.326882;15.515;0.009;ATLAS;ATLAS(o);ATLAS
58569.335656;15.514;0.009;ATLAS;ATLAS(o);ATLAS
58569.363136;16.204933919552;0.0221162750539396;ASASSN;ASASSN(g);ASASSN
58571.29444940016;16.203576492405116;0.0198713725644703;ASASSN;ASASSN(g);ASASSN
58571.305638;15.659;0.009;ATLAS;ATLAS(o);ATLAS
58571.314328;15.654;0.009;ATLAS;ATLAS(o);ATLAS
58571.323059;15.661;0.009;ATLAS;ATLAS(o);ATLAS
58571.332146;15.652;0.009;ATLAS;ATLAS(o);ATLAS
58573.1438426;16.0567589;0.012003053;ZTF;ZTF(zr);ZTF
58573.1438426;16.0567589;0.0119709596;ZTF;ZTF(zr);ZTF
58573.1637963;16.9982014;0.0152295623;ZTF;ZTF(zg);ZTF
58573.1637963;16.9982014;0.0151613737;ZTF;ZTF(zg);ZTF
58573.1647106;17.0366325;0.0154695222;ZTF;ZTF(zg);ZTF
58573.1647106;17.0366325;0.0154017545;ZTF;ZTF(zg);ZTF
58573.27153149992;16.239000699185734;0.0201092020516516;ASASSN;ASASSN(g);ASASSN
58573.303149;15.498;0.009;ATLAS;ATLAS(o);ATLAS
58573.309008;15.403;0.008;ATLAS;ATLAS(o);ATLAS
58573.310033;15.488;0.009;ATLAS;ATLAS(o);ATLAS
58573.317801;15.478;0.01;ATLAS;ATLAS(o);ATLAS
58573.318262;15.547;0.01;ATLAS;ATLAS(o);ATLAS
58573.326359;15.278;0.007;ATLAS;ATLAS(o);ATLAS
58573.327342;15.541;0.009;ATLAS;ATLAS(o);ATLAS
58573.335283;15.373;0.009;ATLAS;ATLAS(o);ATLAS
58574.2618311001;16.14167870637558;0.0270251464447395;ASASSN;ASASSN(g);ASASSN
58575.2071934999;16.248132771056817;0.0336012815259062;ASASSN;ASASSN(g);ASASSN
58575.331934;16.16;0.013;ATLAS;ATLAS(c);ATLAS
58575.340808;16.162;0.013;ATLAS;ATLAS(c);ATLAS
58577.1153833;16.228459081927912;0.0219376580645185;ASASSN;ASASSN(g);ASASSN
58578.260034;15.525;0.01;ATLAS;ATLAS(o);ATLAS
58578.268991;15.523;0.009;ATLAS;ATLAS(o);ATLAS
58578.279731;15.522;0.01;ATLAS;ATLAS(o);ATLAS
58578.289058;15.532;0.009;ATLAS;ATLAS(o);ATLAS
58579.320466;16.169;0.012;ATLAS;ATLAS(c);ATLAS
58579.328928;16.119;0.012;ATLAS;ATLAS(c);ATLAS
58579.337953;16.148;0.013;ATLAS;ATLAS(c);ATLAS
58579.346513;16.176;0.012;ATLAS;ATLAS(c);ATLAS
58580.27177069988;16.224199467334355;0.0207124433012195;ASASSN;ASASSN(g);ASASSN
58581.1661227;16.2143059;0.012333151;ZTF;ZTF(zr);ZTF
58581.1661227;16.2143059;0.0123632913;ZTF;ZTF(zr);ZTF
58581.169197100215;16.264950188341565;0.0277928166478896;ASASSN;ASASSN(g);ASASSN
58581.1737731;16.9913673;0.015119588;ZTF;ZTF(zg);ZTF
58581.1737731;16.9913673;0.0151878549;ZTF;ZTF(zg);ZTF
58581.1746759;16.9902611;0.0151128517;ZTF;ZTF(zg);ZTF
58581.1746759;16.9902611;0.0151811307;ZTF;ZTF(zg);ZTF
58581.298735;15.517;0.01;ATLAS;ATLAS(o);ATLAS
58581.30544;15.509;0.01;ATLAS;ATLAS(o);ATLAS
58581.312216;15.528;0.01;ATLAS;ATLAS(o);ATLAS
58581.320061;15.515;0.01;ATLAS;ATLAS(o);ATLAS
58582.1657755;16.9377213;0.0148013905;ZTF;ZTF(zg);ZTF
58582.1657755;16.9377213;0.0148703232;ZTF;ZTF(zg);ZTF
58582.1895949;16.0699654;0.0120305205;ZTF;ZTF(zr);ZTF
58582.1895949;16.0699654;0.0119985975;ZTF;ZTF(zr);ZTF
58582.29307040013;16.29109023570748;0.0234099778837112;ASASSN;ASASSN(g);ASASSN
58583.21063360013;16.202632684699388;0.0349793345987504;ASASSN;ASASSN(g);ASASSN
58583.28432;16.048;0.015;ATLAS;ATLAS(c);ATLAS
58583.292407;16.08;0.015;ATLAS;ATLAS(c);ATLAS
58583.30078;16.096;0.016;ATLAS;ATLAS(c);ATLAS
58584.1937847;16.9322796;0.0148390671;ZTF;ZTF(zg);ZTF
58584.1937847;16.9322796;0.0147700626;ZTF;ZTF(zg);ZTF
58584.1946875;17.0333538;0.0153808873;ZTF;ZTF(zg);ZTF
58584.1946875;17.0333538;0.0154486876;ZTF;ZTF(zg);ZTF
58585.270519;15.55;0.013;ATLAS;ATLAS(o);ATLAS
58585.285261;15.5;0.014;ATLAS;ATLAS(o);ATLAS
58585.290427;15.535;0.013;ATLAS;ATLAS(o);ATLAS
58585.290887;15.552;0.017;ATLAS;ATLAS(o);ATLAS
58587.1726389;17.1164265;0.0159983393;ZTF;ZTF(zg);ZTF
58587.1726389;17.1164265;0.0159313045;ZTF;ZTF(zg);ZTF
58587.1735648;17.0967522;0.0158640053;ZTF;ZTF(zg);ZTF
58587.1735648;17.0967522;0.0157968085;ZTF;ZTF(zg);ZTF
58587.29987;15.61;0.015;ATLAS;ATLAS(o);ATLAS
58587.306072;15.632;0.016;ATLAS;ATLAS(o);ATLAS
58587.312578;15.659;0.016;ATLAS;ATLAS(o);ATLAS
58587.324949;15.587;0.016;ATLAS;ATLAS(o);ATLAS
58588.1717708;17.0785255;0.015741894;ZTF;ZTF(zg);ZTF
58588.1717708;17.0785255;0.0156745352;ZTF;ZTF(zg);ZTF
58589.27943590004;16.141897010133256;0.057604135044652;ASASSN;ASASSN(g);ASASSN
58590.230033;15.517;0.024;ATLAS;ATLAS(o);ATLAS
58590.24453;15.537;0.016;ATLAS;ATLAS(o);ATLAS
58590.257638;15.482;0.02;ATLAS;ATLAS(o);ATLAS
58590.264757;15.522;0.016;ATLAS;ATLAS(o);ATLAS
58591.1406134;16.1159801;0.0121300155;ZTF;ZTF(zr);ZTF
58591.1406134;16.1159801;0.0120986719;ZTF;ZTF(zr);ZTF
58591.1544444;17.1335106;0.0161171537;ZTF;ZTF(zg);ZTF
58591.1544444;17.1335106;0.0160502512;ZTF;ZTF(zg);ZTF
58591.1553472;17.0622044;0.0155669078;ZTF;ZTF(zg);ZTF
58591.1553472;17.0622044;0.0156344194;ZTF;ZTF(zg);ZTF
58591.313323;15.608;0.015;ATLAS;ATLAS(o);ATLAS
58591.319362;15.7;0.015;ATLAS;ATLAS(o);ATLAS
58591.326387;15.666;0.016;ATLAS;ATLAS(o);ATLAS
58591.334876;15.657;0.015;ATLAS;ATLAS(o);ATLAS
58592.12868830003;16.14350308889903;0.0934569151063987;ASASSN;ASASSN(g);ASASSN
58592.2236921;16.0680199;0.0120264431;ZTF;ZTF(zr);ZTF
58592.2236921;16.0680199;0.0119944951;ZTF;ZTF(zr);ZTF
58593.20116699999;16.23418808061439;0.1146755365149111;ASASSN;ASASSN(g);ASASSN
58593.224294;16.1254692;0.0121200541;ZTF;ZTF(zr);ZTF
58593.224294;16.1254692;0.0121512786;ZTF;ZTF(zr);ZTF
58593.271089;15.532;0.017;ATLAS;ATLAS(o);ATLAS
58593.281448;15.564;0.021;ATLAS;ATLAS(o);ATLAS
58593.292076;15.58;0.02;ATLAS;ATLAS(o);ATLAS
58593.302566;15.577;0.021;ATLAS;ATLAS(o);ATLAS
58594.1731019;17.0248299;0.0153269498;ZTF;ZTF(zg);ZTF
58594.1731019;17.0248299;0.0153948404;ZTF;ZTF(zg);ZTF
58594.1740046;17.02771;0.0154129844;ZTF;ZTF(zg);ZTF
58594.1740046;17.02771;0.0153451245;ZTF;ZTF(zg);ZTF
58594.254591;15.993;0.168;ATLAS;ATLAS(H);ATLAS
58595.287342;15.662;0.011;ATLAS;ATLAS(o);ATLAS
58595.29291;15.627;0.01;ATLAS;ATLAS(o);ATLAS
58595.297573;15.613;0.01;ATLAS;ATLAS(o);ATLAS
58595.30352;15.566;0.011;ATLAS;ATLAS(o);ATLAS
58596.1736343;16.9632244;0.0149505129;ZTF;ZTF(zg);ZTF
58596.1736343;16.9632244;0.0150191197;ZTF;ZTF(zg);ZTF
58596.2582076001;16.205349578060932;0.0210234186533568;ASASSN;ASASSN(g);ASASSN
58597.2357755;16.1341057;0.0121708605;ZTF;ZTF(zr);ZTF
58597.2357755;16.1341057;0.0121397423;ZTF;ZTF(zr);ZTF
58597.29363;15.531;0.01;ATLAS;ATLAS(o);ATLAS
58597.299234;15.483;0.009;ATLAS;ATLAS(o);ATLAS
58597.30596;15.513;0.01;ATLAS;ATLAS(o);ATLAS
58597.313243;15.494;0.01;ATLAS;ATLAS(o);ATLAS
58598.1532639;16.0406609;0.0119379079;ZTF;ZTF(zr);ZTF
58598.1532639;16.0406609;0.011970209;ZTF;ZTF(zr);ZTF
58598.2140509;17.0273075;0.0153425783;ZTF;ZTF(zg);ZTF
58598.2140509;17.0273075;0.0154104428;ZTF;ZTF(zg);ZTF
58598.2149537;16.9772205;0.0151024349;ZTF;ZTF(zg);ZTF
58598.2149537;16.9772205;0.0150340023;ZTF;ZTF(zg);ZTF
58599.1501852;16.1885509;0.0122689167;ZTF;ZTF(zr);ZTF
58599.1501852;16.1885509;0.0122993663;ZTF;ZTF(zr);ZTF
58599.295766;15.637;0.013;ATLAS;ATLAS(o);ATLAS
58599.30135;15.633;0.01;ATLAS;ATLAS(o);ATLAS
58599.307006;15.686;0.013;ATLAS;ATLAS(o);ATLAS
58599.313259;15.674;0.011;ATLAS;ATLAS(o);ATLAS
58600.26958330022;16.202570095388868;0.0553332933194152;ASASSN;ASASSN(g);ASASSN
58601.219294;16.1862869;0.0122938454;ZTF;ZTF(zr);ZTF
58601.219294;16.1862869;0.0122633688;ZTF;ZTF(zr);ZTF
58601.2196296;16.1300659;0.012161673;ZTF;ZTF(zr);ZTF
58601.2196296;16.1300659;0.0121305073;ZTF;ZTF(zr);ZTF
58601.2199653;16.1742897;0.012234224;ZTF;ZTF(zr);ZTF
58601.2199653;16.1742897;0.0122648468;ZTF;ZTF(zr);ZTF
58602.1837037;17.0222359;0.0153106255;ZTF;ZTF(zg);ZTF
58602.1837037;17.0222359;0.015378545;ZTF;ZTF(zg);ZTF
58603.294653;16.171;0.014;ATLAS;ATLAS(c);ATLAS
58603.303629;16.156;0.016;ATLAS;ATLAS(c);ATLAS
58603.312616;16.173;0.014;ATLAS;ATLAS(c);ATLAS
58603.321624;16.16;0.017;ATLAS;ATLAS(c);ATLAS
58607.2243056;16.1284657;0.0121580493;ZTF;ZTF(zr);ZTF
58607.2243056;16.1284657;0.0121268621;ZTF;ZTF(zr);ZTF
58607.2246412;16.136467;0.0121451644;ZTF;ZTF(zr);ZTF
58607.2246412;16.136467;0.012176251;ZTF;ZTF(zr);ZTF
58607.2249769;16.0891514;0.0120396055;ZTF;ZTF(zr);ZTF
58607.2249769;16.0891514;0.0120712854;ZTF;ZTF(zr);ZTF
58607.274502;16.163;0.016;ATLAS;ATLAS(c);ATLAS
58607.283469;16.202;0.016;ATLAS;ATLAS(c);ATLAS
58607.285846;16.109;0.014;ATLAS;ATLAS(c);ATLAS
58607.292474;16.099;0.013;ATLAS;ATLAS(c);ATLAS
58607.294877;16.08;0.014;ATLAS;ATLAS(c);ATLAS
58607.301464;16.068;0.015;ATLAS;ATLAS(c);ATLAS
58607.303901;16.082;0.014;ATLAS;ATLAS(c);ATLAS
58607.312987;16.085;0.014;ATLAS;ATLAS(c);ATLAS
58608.151742400136;16.25497867198742;0.0362324440545367;ASASSN;ASASSN(g);ASASSN
58608.1756713;17.022831;0.0153822787;ZTF;ZTF(zg);ZTF
58608.1756713;17.022831;0.0153143648;ZTF;ZTF(zg);ZTF
58609.14970509987;16.186565211740355;0.0285053343064485;ASASSN;ASASSN(g);ASASSN
58609.29823;15.455;0.011;ATLAS;ATLAS(o);ATLAS
58609.304469;15.44;0.011;ATLAS;ATLAS(o);ATLAS
58609.311576;15.463;0.011;ATLAS;ATLAS(o);ATLAS
58609.318448;15.492;0.011;ATLAS;ATLAS(o);ATLAS
58611.13893650007;16.16170876756987;0.0316308609607159;ASASSN;ASASSN(g);ASASSN
58611.252766;16.147;0.013;ATLAS;ATLAS(c);ATLAS
58611.254688;16.18;0.014;ATLAS;ATLAS(c);ATLAS
58611.261336;16.186;0.014;ATLAS;ATLAS(c);ATLAS
58611.277088;16.187;0.015;ATLAS;ATLAS(c);ATLAS
58615.12633909984;16.279923249726163;0.0685185765574694;ASASSN;ASASSN(g);ASASSN
58615.270728;15.668;0.012;ATLAS;ATLAS(o);ATLAS
58615.273956;15.685;0.013;ATLAS;ATLAS(o);ATLAS
58615.279026;15.703;0.013;ATLAS;ATLAS(o);ATLAS
58615.288744;15.64;0.013;ATLAS;ATLAS(o);ATLAS
58617.11356720002;15.999526173640104;0.0765972444070343;ASASSN;ASASSN(g);ASASSN
58617.269425;15.517;0.012;ATLAS;ATLAS(o);ATLAS
58617.272196;15.532;0.015;ATLAS;ATLAS(o);ATLAS
58617.278678;15.51;0.014;ATLAS;ATLAS(o);ATLAS
58617.288879;15.486;0.014;ATLAS;ATLAS(o);ATLAS
58618.1971991;16.3406601;0.0127079682;ZTF;ZTF(zr);ZTF
58618.1971991;16.3406601;0.0126792816;ZTF;ZTF(zr);ZTF
58618.1975347;16.1558399;0.0122210979;ZTF;ZTF(zr);ZTF
58618.1975347;16.1558399;0.0121902507;ZTF;ZTF(zr);ZTF
58618.1978704;16.1996613;0.012296374;ZTF;ZTF(zr);ZTF
58618.1978704;16.1996613;0.0123266904;ZTF;ZTF(zr);ZTF
58619.11906679999;16.089724054678264;0.0890989448015087;ASASSN;ASASSN(g);ASASSN
58620.12173030013;16.344103428396743;0.1633041589569682;ASASSN;ASASSN(g);ASASSN
58621.12040869985;16.24670727685604;0.1572521015621541;ASASSN;ASASSN(g);ASASSN
58622.12280059978;16.144525364474287;0.1081994684877844;ASASSN;ASASSN(g);ASASSN
58622.263818;15.614;0.115;ATLAS;ATLAS(H);ATLAS
58623.11970910011;16.214206430657836;0.0888389734289198;ASASSN;ASASSN(g);ASASSN
58632.1634259;16.1254845;0.0121200904;ZTF;ZTF(zr);ZTF
58632.1634259;16.1254845;0.0121513139;ZTF;ZTF(zr);ZTF
58632.167338;16.0792313;0.012050081;ZTF;ZTF(zr);ZTF
58632.167338;16.0792313;0.0120182745;ZTF;ZTF(zr);ZTF
58632.1702662;16.1349106;0.0121726943;ZTF;ZTF(zr);ZTF
58632.1702662;16.1349106;0.0121415881;ZTF;ZTF(zr);ZTF
58632.1731944;16.1164608;0.0120997475;ZTF;ZTF(zr);ZTF
58632.1731944;16.1164608;0.0121310856;ZTF;ZTF(zr);ZTF
58723.4839699;17.0790691;0.0157455038;ZTF;ZTF(zg);ZTF
58723.4839699;17.0790691;0.0156781506;ZTF;ZTF(zg);ZTF
58723.5058681;16.1110115;0.0121189831;ZTF;ZTF(zr);ZTF
58723.5058681;16.1110115;0.0120875798;ZTF;ZTF(zr);ZTF
58726.4883796;17.005619;0.0152070504;ZTF;ZTF(zg);ZTF
58726.4883796;17.005619;0.0152751524;ZTF;ZTF(zg);ZTF
58726.5074653;16.1533279;0.0122152213;ZTF;ZTF(zr);ZTF
58726.5074653;16.1533279;0.0121843424;ZTF;ZTF(zr);ZTF
58733.4897106;17.0158405;0.0153385475;ZTF;ZTF(zg);ZTF
58733.4897106;17.0158405;0.0152705582;ZTF;ZTF(zg);ZTF
58733.5142245;16.1660652;0.0122144967;ZTF;ZTF(zr);ZTF
58733.5142245;16.1660652;0.0122452192;ZTF;ZTF(zr);ZTF
58733.633507;15.696;0.014;ATLAS;ATLAS(o);ATLAS
58733.6364;15.682;0.018;ATLAS;ATLAS(o);ATLAS
58736.4916898;17.0654564;0.0156556964;ZTF;ZTF(zg);ZTF
58736.4916898;17.0654564;0.0155882137;ZTF;ZTF(zg);ZTF
58736.5132986;16.1407642;0.0121861044;ZTF;ZTF(zr);ZTF
58736.5132986;16.1407642;0.0121550709;ZTF;ZTF(zr);ZTF
58736.63398650009;16.154116166402844;0.0376908099200884;ASASSN;ASASSN(g);ASASSN
58739.4721065;16.1389542;0.0121819461;ZTF;ZTF(zr);ZTF
58739.4721065;16.1389542;0.0121508902;ZTF;ZTF(zr);ZTF
58739.5071528;17.1203423;0.0159583911;ZTF;ZTF(zg);ZTF
58739.5071528;17.1203423;0.0160253942;ZTF;ZTF(zg);ZTF
58739.62973859999;16.212093180351207;0.1706234927354627;ASASSN;ASASSN(g);ASASSN
58740.5065278;16.0614338;0.0158380792;ZTF;ZTF(zr);ZTF
58740.5065278;16.0614338;0.0151760494;ZTF;ZTF(zr);ZTF
58740.5078819;16.0709286;0.0152089354;ZTF;ZTF(zr);ZTF
58740.5078819;16.0709286;0.0158748254;ZTF;ZTF(zr);ZTF
58740.62350529991;16.303096813179064;0.1053164942083495;ASASSN;ASASSN(g);ASASSN
58743.637017;15.705;0.011;ATLAS;ATLAS(o);ATLAS
58743.639942;15.705;0.017;ATLAS;ATLAS(o);ATLAS
58743.64325;15.714;0.029;ATLAS;ATLAS(o);ATLAS
