MJD;Magnitude;Error;Facility;Filter;Observer
58094.203746;16.878;0.033;ATLAS;ATLAS(o);ATLAS
58094.206219;16.775;0.029;ATLAS;ATLAS(o);ATLAS
58096.196563;17.032;0.115;ATLAS;ATLAS(o);ATLAS
58096.203958;16.738;0.035;ATLAS;ATLAS(o);ATLAS
58096.204414;16.699;0.026;ATLAS;ATLAS(o);ATLAS
58096.204871;16.931;0.032;ATLAS;ATLAS(o);ATLAS
58096.213066;16.873;0.036;ATLAS;ATLAS(o);ATLAS
58096.213523;16.732;0.032;ATLAS;ATLAS(o);ATLAS
58096.222369;16.694;0.032;ATLAS;ATLAS(o);ATLAS
58098.190642;16.813;0.152;ATLAS;ATLAS(o);ATLAS
58098.193525;17.062;0.137;ATLAS;ATLAS(o);ATLAS
58098.193982;16.872;0.115;ATLAS;ATLAS(o);ATLAS
58098.198615;16.663;0.068;ATLAS;ATLAS(o);ATLAS
58098.205557;16.704;0.047;ATLAS;ATLAS(o);ATLAS
58098.206479;16.824;0.055;ATLAS;ATLAS(o);ATLAS
58098.206937;16.879;0.048;ATLAS;ATLAS(o);ATLAS
58098.209372;16.757;0.055;ATLAS;ATLAS(o);ATLAS
58100.195568;17.028;0.156;ATLAS;ATLAS(o);ATLAS
58100.205049;17.072;0.052;ATLAS;ATLAS(o);ATLAS
58102.189051;17.577;0.385;ATLAS;ATLAS(o);ATLAS
58102.191368;16.77;0.168;ATLAS;ATLAS(o);ATLAS
58102.1961;16.899;0.077;ATLAS;ATLAS(o);ATLAS
58102.205824;16.794;0.041;ATLAS;ATLAS(o);ATLAS
58104.197193;17.132;0.125;ATLAS;ATLAS(c);ATLAS
58104.20239;17.278;0.068;ATLAS;ATLAS(c);ATLAS
58104.209993;17.371;0.055;ATLAS;ATLAS(c);ATLAS
58104.219018;17.351;0.097;ATLAS;ATLAS(c);ATLAS
58204.5134028;18.5536976;0.0346127413;ZTF;ZTF(zg);ZTF
58204.5134028;18.5536976;0.0345574208;ZTF;ZTF(zg);ZTF
58204.523831;18.5882854;0.0353713855;ZTF;ZTF(zg);ZTF
58204.523831;18.5882854;0.035428606;ZTF;ZTF(zg);ZTF
58207.5102546;18.8860359;0.0435298048;ZTF;ZTF(zg);ZTF
58207.5102546;18.8860359;0.0434555002;ZTF;ZTF(zg);ZTF
58207.5222917;18.7397137;0.0392968282;ZTF;ZTF(zg);ZTF
58207.5222917;18.7397137;0.0392310284;ZTF;ZTF(zg);ZTF
58208.548;16.902;0.065;ATLAS;ATLAS(o);ATLAS
58208.554026;16.927;0.055;ATLAS;ATLAS(o);ATLAS
58208.560031;16.951;0.059;ATLAS;ATLAS(o);ATLAS
58208.564623;17.007;0.053;ATLAS;ATLAS(o);ATLAS
58210.5032755;18.6669884;0.0373156257;ZTF;ZTF(zg);ZTF
58210.5032755;18.6669884;0.0373772494;ZTF;ZTF(zg);ZTF
58216.5027315;17.6096249;0.0215565506;ZTF;ZTF(zr);ZTF
58216.5027315;17.6096249;0.0216374472;ZTF;ZTF(zr);ZTF
58219.4855671;18.0057869;0.0269772131;ZTF;ZTF(zr);ZTF
58219.4855671;18.0057869;0.0271215718;ZTF;ZTF(zr);ZTF
58219.5052083;17.6678314;0.0223243367;ZTF;ZTF(zr);ZTF
58219.5052083;17.6678314;0.0222355518;ZTF;ZTF(zr);ZTF
58220.637984;17.215;0.052;ATLAS;ATLAS(o);ATLAS
58228.4778588;18.5163803;0.03370592;ZTF;ZTF(zg);ZTF
58228.4778588;18.5163803;0.0337592214;ZTF;ZTF(zg);ZTF
58229.24407685;13.751;0.044;NEOWISE;WISE(W1);NEOWISE
58229.24407685;13.45;0.089;NEOWISE;WISE(W2);NEOWISE
58229.37498031;13.674;0.042;NEOWISE;WISE(W1);NEOWISE
58229.37498031;13.44;0.09;NEOWISE;WISE(W2);NEOWISE
58229.50588387;13.577;0.108;NEOWISE;WISE(W2);NEOWISE
58229.50588387;13.668;0.044;NEOWISE;WISE(W1);NEOWISE
58229.63678727;13.533;0.106;NEOWISE;WISE(W2);NEOWISE
58229.63678727;13.628;0.038;NEOWISE;WISE(W1);NEOWISE
58229.70223903;13.668;0.057;NEOWISE;WISE(W1);NEOWISE
58229.70223903;13.38;0.083;NEOWISE;WISE(W2);NEOWISE
58229.76769082;13.583;0.112;NEOWISE;WISE(W2);NEOWISE
58229.76769082;13.715;0.056;NEOWISE;WISE(W1);NEOWISE
58229.83314258;13.733;0.042;NEOWISE;WISE(W1);NEOWISE
58229.83314258;13.517;0.087;NEOWISE;WISE(W2);NEOWISE
58229.89846697;13.59;0.122;NEOWISE;WISE(W2);NEOWISE
58229.89846697;13.786;0.074;NEOWISE;WISE(W1);NEOWISE
58229.96391876;13.689;0.044;NEOWISE;WISE(W1);NEOWISE
58229.96391876;13.389;0.081;NEOWISE;WISE(W2);NEOWISE
58229.96404608;13.498;0.106;NEOWISE;WISE(W2);NEOWISE
58229.96404608;13.688;0.054;NEOWISE;WISE(W1);NEOWISE
58230.02937052;13.625;0.155;NEOWISE;WISE(W2);NEOWISE
58230.02937052;13.693;0.041;NEOWISE;WISE(W1);NEOWISE
58230.09482227;13.719;0.043;NEOWISE;WISE(W1);NEOWISE
58230.09482227;13.566;0.137;NEOWISE;WISE(W2);NEOWISE
58230.16027407;13.588;0.038;NEOWISE;WISE(W1);NEOWISE
58230.16027407;13.666;0.109;NEOWISE;WISE(W2);NEOWISE
58230.22572573;13.599;0.038;NEOWISE;WISE(W1);NEOWISE
58230.22572573;13.397;0.103;NEOWISE;WISE(W2);NEOWISE
58230.29117748;13.809;0.049;NEOWISE;WISE(W1);NEOWISE
58230.29117748;13.494;0.179;NEOWISE;WISE(W2);NEOWISE
58230.35662924;13.75;0.047;NEOWISE;WISE(W1);NEOWISE
58230.35662924;13.659;0.132;NEOWISE;WISE(W2);NEOWISE
58230.42208094;13.551;0.123;NEOWISE;WISE(W2);NEOWISE
58230.42208094;13.616;0.047;NEOWISE;WISE(W1);NEOWISE
58230.4875327;13.593;0.16;NEOWISE;WISE(W2);NEOWISE
58230.4875327;13.751;0.055;NEOWISE;WISE(W1);NEOWISE
58230.55298444;13.641;0.04;NEOWISE;WISE(W1);NEOWISE
58230.55298444;13.491;0.094;NEOWISE;WISE(W2);NEOWISE
58230.61843625;13.769;0.052;NEOWISE;WISE(W1);NEOWISE
58230.61843625;13.903;0.153;NEOWISE;WISE(W2);NEOWISE
58230.68376068;13.532;0.107;NEOWISE;WISE(W2);NEOWISE
58230.68376068;13.608;0.045;NEOWISE;WISE(W1);NEOWISE
58230.683888;13.662;0.043;NEOWISE;WISE(W1);NEOWISE
58230.683888;13.643;0.106;NEOWISE;WISE(W2);NEOWISE
58230.74921238;13.738;0.047;NEOWISE;WISE(W1);NEOWISE
58230.74921238;13.434;0.092;NEOWISE;WISE(W2);NEOWISE
58230.7493397;13.693;0.045;NEOWISE;WISE(W1);NEOWISE
58230.7493397;13.625;0.139;NEOWISE;WISE(W2);NEOWISE
58230.88011594;13.683;0.044;NEOWISE;WISE(W1);NEOWISE
58230.88011594;13.634;0.102;NEOWISE;WISE(W2);NEOWISE
58231.01101944;13.705;0.045;NEOWISE;WISE(W1);NEOWISE
58231.01101944;13.536;0.101;NEOWISE;WISE(W2);NEOWISE
58231.141923;13.631;0.039;NEOWISE;WISE(W1);NEOWISE
58231.141923;13.561;0.096;NEOWISE;WISE(W2);NEOWISE
58231.4519907;18.5104828;0.0335738435;ZTF;ZTF(zg);ZTF
58231.4519907;18.5104828;0.0336268358;ZTF;ZTF(zg);ZTF
58231.4620486;18.5326138;0.0341271311;ZTF;ZTF(zg);ZTF
58231.4620486;18.5326138;0.0340729542;ZTF;ZTF(zg);ZTF
58232.624474;17.069;0.027;ATLAS;ATLAS(o);ATLAS
58232.63352;17.147;0.057;ATLAS;ATLAS(o);ATLAS
58234.4684028;18.6079788;0.035845723;ZTF;ZTF(zg);ZTF
58234.4684028;18.6079788;0.0359040312;ZTF;ZTF(zg);ZTF
58234.4885995;18.6033745;0.035734117;ZTF;ZTF(zg);ZTF
58234.4885995;18.6033745;0.035792172;ZTF;ZTF(zg);ZTF
58234.624945;16.893;0.066;ATLAS;ATLAS(o);ATLAS
58234.634045;17.005;0.15;ATLAS;ATLAS(o);ATLAS
58237.4087731;18.6013603;0.0356854238;ZTF;ZTF(zg);ZTF
58237.4087731;18.6013603;0.0357433595;ZTF;ZTF(zg);ZTF
58237.4882523;18.6168518;0.036120858;ZTF;ZTF(zg);ZTF
58237.4882523;18.6168518;0.0360620543;ZTF;ZTF(zg);ZTF
58244.44625;18.847271;0.0423581786;ZTF;ZTF(zg);ZTF
58244.44625;18.847271;0.0422861278;ZTF;ZTF(zg);ZTF
58244.4725579;17.659874;0.0222282466;ZTF;ZTF(zr);ZTF
58244.4725579;17.659874;0.0221405663;ZTF;ZTF(zr);ZTF
58244.582216;17.082;0.055;ATLAS;ATLAS(o);ATLAS
58244.592033;17.198;0.2;ATLAS;ATLAS(o);ATLAS
58244.6011;17.886;0.517;ATLAS;ATLAS(o);ATLAS
58244.610154;16.938;0.545;ATLAS;ATLAS(o);ATLAS
58246.587821;17.024;0.112;ATLAS;ATLAS(o);ATLAS
58246.597094;17.015;0.056;ATLAS;ATLAS(o);ATLAS
58246.604868;16.743;0.057;ATLAS;ATLAS(o);ATLAS
58246.607096;16.832;0.03;ATLAS;ATLAS(o);ATLAS
58246.616841;16.841;0.046;ATLAS;ATLAS(o);ATLAS
58247.3904514;18.736475;0.0392088592;ZTF;ZTF(zg);ZTF
58247.3904514;18.736475;0.0391432382;ZTF;ZTF(zg);ZTF
58247.4312616;17.6767883;0.0223433077;ZTF;ZTF(zr);ZTF
58247.4312616;17.6767883;0.0224333443;ZTF;ZTF(zr);ZTF
58248.575899;17.032;0.023;ATLAS;ATLAS(o);ATLAS
58248.585857;17.145;0.027;ATLAS;ATLAS(o);ATLAS
58248.595632;17.147;0.037;ATLAS;ATLAS(o);ATLAS
58248.604579;17.057;0.05;ATLAS;ATLAS(o);ATLAS
58250.565065;16.92;0.091;ATLAS;ATLAS(o);ATLAS
58250.575531;16.889;0.092;ATLAS;ATLAS(o);ATLAS
58250.583896;16.917;0.029;ATLAS;ATLAS(o);ATLAS
58250.592405;16.892;0.027;ATLAS;ATLAS(o);ATLAS
58252.3819213;17.7550354;0.0233231951;ZTF;ZTF(zr);ZTF
58252.3819213;17.7550354;0.0234246626;ZTF;ZTF(zr);ZTF
58252.4418171;18.6748886;0.0375180505;ZTF;ZTF(zg);ZTF
58252.4418171;18.6748886;0.037580125;ZTF;ZTF(zg);ZTF
58255.4061458;18.8464508;0.0423337929;ZTF;ZTF(zg);ZTF
58255.4061458;18.8464508;0.0422617868;ZTF;ZTF(zg);ZTF
58255.4463426;17.7777519;0.0236210544;ZTF;ZTF(zr);ZTF
58255.4463426;17.7777519;0.0237260051;ZTF;ZTF(zr);ZTF
58256.553439;17.417;0.029;ATLAS;ATLAS(c);ATLAS
58256.555535;17.486;0.031;ATLAS;ATLAS(c);ATLAS
58256.563993;17.441;0.03;ATLAS;ATLAS(c);ATLAS
58256.56445;17.503;0.04;ATLAS;ATLAS(c);ATLAS
58256.566824;17.539;0.035;ATLAS;ATLAS(c);ATLAS
58256.567303;17.482;0.031;ATLAS;ATLAS(c);ATLAS
58256.575698;17.562;0.032;ATLAS;ATLAS(c);ATLAS
58256.576155;17.446;0.031;ATLAS;ATLAS(c);ATLAS
58256.577864;17.524;0.03;ATLAS;ATLAS(c);ATLAS
58256.578322;17.442;0.032;ATLAS;ATLAS(c);ATLAS
58256.586794;17.542;0.032;ATLAS;ATLAS(c);ATLAS
58256.587437;17.572;0.037;ATLAS;ATLAS(c);ATLAS
58256.589578;17.509;0.032;ATLAS;ATLAS(c);ATLAS
58256.597879;17.503;0.029;ATLAS;ATLAS(c);ATLAS
58258.4475;17.8495331;0.0246038064;ZTF;ZTF(zr);ZTF
58258.4475;17.8495331;0.0247202683;ZTF;ZTF(zr);ZTF
58258.4670023;18.5992794;0.0356352217;ZTF;ZTF(zg);ZTF
58258.4670023;18.5992794;0.0356930494;ZTF;ZTF(zg);ZTF
58261.4773148;18.5324535;0.0340693183;ZTF;ZTF(zg);ZTF
58261.4773148;18.5324535;0.034123484;ZTF;ZTF(zg);ZTF
58262.541864;16.883;0.024;ATLAS;ATLAS(o);ATLAS
58262.553336;16.914;0.024;ATLAS;ATLAS(o);ATLAS
58262.565295;16.904;0.026;ATLAS;ATLAS(o);ATLAS
58262.575981;16.866;0.025;ATLAS;ATLAS(o);ATLAS
58262.610774;16.914;0.027;ATLAS;ATLAS(o);ATLAS
58262.620603;16.959;0.053;ATLAS;ATLAS(o);ATLAS
58264.520044;15.732;0.314;ATLAS;ATLAS(o);ATLAS
58264.534099;17.046;0.064;ATLAS;ATLAS(o);ATLAS
58264.5451;16.984;0.034;ATLAS;ATLAS(o);ATLAS
58264.556403;17.047;0.06;ATLAS;ATLAS(o);ATLAS
58266.3714815;17.8341141;0.0245011784;ZTF;ZTF(zr);ZTF
58266.3714815;17.8341141;0.0243872553;ZTF;ZTF(zr);ZTF
58266.4769329;18.7368565;0.0392192118;ZTF;ZTF(zg);ZTF
58266.4769329;18.7368565;0.0391535722;ZTF;ZTF(zg);ZTF
58266.520512;17.586;0.418;ATLAS;ATLAS(o);ATLAS
58266.522723;16.898;0.042;ATLAS;ATLAS(o);ATLAS
58266.532721;17.002;0.049;ATLAS;ATLAS(o);ATLAS
58266.542551;16.938;0.045;ATLAS;ATLAS(o);ATLAS
58266.551197;16.891;0.039;ATLAS;ATLAS(o);ATLAS
58267.3741667;17.7210712;0.023289049;ZTF;ZTF(zr);ZTF
58267.3746181;17.7988281;0.0244318414;ZTF;ZTF(zr);ZTF
58268.4359722;17.9215889;0.0264097061;ZTF;ZTF(zr);ZTF
58268.4364352;17.9092979;0.0262015779;ZTF;ZTF(zr);ZTF
58268.4368866;17.8713112;0.0249148589;ZTF;ZTF(zr);ZTF
58268.4368866;17.8713112;0.0250349697;ZTF;ZTF(zr);ZTF
58268.437338;17.8379936;0.0245560221;ZTF;ZTF(zr);ZTF
58268.437338;17.8379936;0.0244414639;ZTF;ZTF(zr);ZTF
58269.4027894;17.8509312;0.024740288;ZTF;ZTF(zr);ZTF
58269.4027894;17.8509312;0.0246235952;ZTF;ZTF(zr);ZTF
58269.4419907;18.7228279;0.0388406478;ZTF;ZTF(zg);ZTF
58269.4419907;18.7228279;0.038775824;ZTF;ZTF(zg);ZTF
58270.362662;17.8564301;0.0253324062;ZTF;ZTF(zr);ZTF
58270.363125;17.8554573;0.0253168009;ZTF;ZTF(zr);ZTF
58270.520431;16.848;0.062;ATLAS;ATLAS(o);ATLAS
58270.527989;17.421;0.466;ATLAS;ATLAS(o);ATLAS
58270.530612;17.114;0.219;ATLAS;ATLAS(o);ATLAS
58270.539605;16.836;0.088;ATLAS;ATLAS(o);ATLAS
58270.542678;16.939;0.093;ATLAS;ATLAS(o);ATLAS
58271.3981713;17.6018238;0.0216879211;ZTF;ZTF(zr);ZTF
58271.3986343;17.6658039;0.0225250386;ZTF;ZTF(zr);ZTF
58271.4166782;17.7813683;0.023669051;ZTF;ZTF(zr);ZTF
58271.4166782;17.7813683;0.0237745624;ZTF;ZTF(zr);ZTF
58272.4468287;17.7362843;0.0230819508;ZTF;ZTF(zr);ZTF
58272.4468287;17.7362843;0.0231806003;ZTF;ZTF(zr);ZTF
58272.561286;17.171;0.032;ATLAS;ATLAS(o);ATLAS
58272.569761;16.952;0.581;ATLAS;ATLAS(o);ATLAS
58274.4263889;18.7021408;0.0416671894;ZTF;ZTF(zg);ZTF
58274.4268403;18.780117;0.044111371;ZTF;ZTF(zg);ZTF
58274.514557;16.856;0.03;ATLAS;ATLAS(o);ATLAS
58274.516471;16.929;0.031;ATLAS;ATLAS(o);ATLAS
58274.527831;16.897;0.034;ATLAS;ATLAS(o);ATLAS
58274.537854;16.829;0.03;ATLAS;ATLAS(o);ATLAS
58274.540021;16.841;0.033;ATLAS;ATLAS(o);ATLAS
58274.5521;16.822;0.036;ATLAS;ATLAS(o);ATLAS
58275.4111111;17.6889114;0.0224905703;ZTF;ZTF(zr);ZTF
58275.4111111;17.6889114;0.0225823242;ZTF;ZTF(zr);ZTF
58278.3303935;17.6855335;0.0224493705;ZTF;ZTF(zr);ZTF
58278.3303935;17.6855335;0.0225406438;ZTF;ZTF(zr);ZTF
58278.3806829;18.5455532;0.0344241187;ZTF;ZTF(zg);ZTF
58278.3806829;18.5455532;0.0343692377;ZTF;ZTF(zg);ZTF
58278.512421;16.864;0.028;ATLAS;ATLAS(o);ATLAS
58278.522698;16.865;0.03;ATLAS;ATLAS(o);ATLAS
58278.531995;16.812;0.028;ATLAS;ATLAS(o);ATLAS
58278.541638;16.757;0.027;ATLAS;ATLAS(o);ATLAS
58280.518198;17.416;0.035;ATLAS;ATLAS(c);ATLAS
58280.531332;17.461;0.031;ATLAS;ATLAS(c);ATLAS
58280.54201;17.356;0.076;ATLAS;ATLAS(c);ATLAS
58280.551857;17.686;0.188;ATLAS;ATLAS(c);ATLAS
58281.3618056;17.9184303;0.0257374663;ZTF;ZTF(zr);ZTF
58281.3618056;17.9184303;0.025609199;ZTF;ZTF(zr);ZTF
58281.4107755;18.6514244;0.0369815007;ZTF;ZTF(zg);ZTF
58281.4107755;18.6514244;0.0369207561;ZTF;ZTF(zg);ZTF
58282.522303;16.809;0.021;ATLAS;ATLAS(o);ATLAS
58282.533513;16.837;0.023;ATLAS;ATLAS(o);ATLAS
58282.546159;16.817;0.021;ATLAS;ATLAS(o);ATLAS
58282.555969;16.884;0.024;ATLAS;ATLAS(o);ATLAS
58284.3435417;17.7871323;0.0238522738;ZTF;ZTF(zr);ZTF
58284.3435417;17.7871323;0.0237458628;ZTF;ZTF(zr);ZTF
58284.514787;17.89;0.394;ATLAS;ATLAS(c);ATLAS
58284.523323;17.469;0.031;ATLAS;ATLAS(c);ATLAS
58284.525217;17.731;0.051;ATLAS;ATLAS(c);ATLAS
58284.526614;17.636;0.043;ATLAS;ATLAS(c);ATLAS
58284.533201;17.543;0.036;ATLAS;ATLAS(c);ATLAS
58284.535122;17.491;0.033;ATLAS;ATLAS(c);ATLAS
58284.54497;17.511;0.037;ATLAS;ATLAS(c);ATLAS
58284.54545;17.554;0.033;ATLAS;ATLAS(c);ATLAS
58284.552942;17.486;0.032;ATLAS;ATLAS(c);ATLAS
58284.554772;17.428;0.033;ATLAS;ATLAS(c);ATLAS
58285.3737037;17.7034454;0.0226692874;ZTF;ZTF(zr);ZTF
58285.3737037;17.7034454;0.0227631219;ZTF;ZTF(zr);ZTF
58285.3741667;17.6731758;0.0222997498;ZTF;ZTF(zr);ZTF
58285.3741667;17.6731758;0.0223892797;ZTF;ZTF(zr);ZTF
58286.500522;16.944;0.028;ATLAS;ATLAS(o);ATLAS
58286.510321;16.692;0.034;ATLAS;ATLAS(o);ATLAS
58286.512203;16.864;0.028;ATLAS;ATLAS(o);ATLAS
58286.516429;16.819;0.03;ATLAS;ATLAS(o);ATLAS
58286.518732;16.812;0.028;ATLAS;ATLAS(o);ATLAS
58286.528485;16.829;0.031;ATLAS;ATLAS(o);ATLAS
58286.5308;16.831;0.028;ATLAS;ATLAS(o);ATLAS
58286.538277;16.866;0.033;ATLAS;ATLAS(o);ATLAS
58287.4128935;18.4997654;0.0333879367;ZTF;ZTF(zg);ZTF
58287.4128935;18.4997654;0.0333355144;ZTF;ZTF(zg);ZTF
58287.4567361;17.7100754;0.0228463877;ZTF;ZTF(zr);ZTF
58287.4567361;17.7100754;0.0227515958;ZTF;ZTF(zr);ZTF
58288.528121;17.093;0.025;ATLAS;ATLAS(o);ATLAS
58288.544062;17.102;0.024;ATLAS;ATLAS(o);ATLAS
58288.553836;17.181;0.024;ATLAS;ATLAS(o);ATLAS
58290.3569213;17.7192078;0.0229619369;ZTF;ZTF(zr);ZTF
58290.3569213;17.7192078;0.0228658095;ZTF;ZTF(zr);ZTF
58290.4080208;18.5971451;0.0356415026;ZTF;ZTF(zg);ZTF
58290.4080208;18.5971451;0.0355837941;ZTF;ZTF(zg);ZTF
58290.483154;16.862;0.027;ATLAS;ATLAS(o);ATLAS
58290.491557;16.925;0.026;ATLAS;ATLAS(o);ATLAS
58290.493016;16.857;0.024;ATLAS;ATLAS(o);ATLAS
58290.499096;16.978;0.029;ATLAS;ATLAS(o);ATLAS
58290.510757;16.858;0.027;ATLAS;ATLAS(o);ATLAS
58290.513987;16.937;0.032;ATLAS;ATLAS(o);ATLAS
58290.516626;16.802;0.025;ATLAS;ATLAS(o);ATLAS
58290.52472;16.894;0.027;ATLAS;ATLAS(o);ATLAS
58292.49307;17.067;0.023;ATLAS;ATLAS(o);ATLAS
58292.505691;17.084;0.026;ATLAS;ATLAS(o);ATLAS
58292.509614;17.08;0.026;ATLAS;ATLAS(o);ATLAS
58292.525232;17.175;0.026;ATLAS;ATLAS(o);ATLAS
58293.3281481;17.8041897;0.0239755716;ZTF;ZTF(zr);ZTF
58293.3281481;17.8041897;0.0240846723;ZTF;ZTF(zr);ZTF
58294.485536;16.839;0.035;ATLAS;ATLAS(o);ATLAS
58294.497155;16.844;0.039;ATLAS;ATLAS(o);ATLAS
58294.503172;16.884;0.035;ATLAS;ATLAS(o);ATLAS
58294.512003;16.923;0.039;ATLAS;ATLAS(o);ATLAS
58295.4592014;17.7295494;0.0229962971;ZTF;ZTF(zr);ZTF
58295.4592014;17.7295494;0.0230939463;ZTF;ZTF(zr);ZTF
58295.4700463;18.5856857;0.0353664309;ZTF;ZTF(zg);ZTF
58295.4700463;18.5856857;0.0353093557;ZTF;ZTF(zg);ZTF
58295.4809491;17.7841434;0.0238119271;ZTF;ZTF(zr);ZTF
58295.4809491;17.7841434;0.0237059854;ZTF;ZTF(zr);ZTF
58296.3313657;17.7794323;0.0236433409;ZTF;ZTF(zr);ZTF
58296.3313657;17.7794323;0.0237485506;ZTF;ZTF(zr);ZTF
58296.4491667;18.8327427;0.0418573879;ZTF;ZTF(zg);ZTF
58296.4491667;18.8327427;0.0419285968;ZTF;ZTF(zg);ZTF
58296.535916;17.114;0.06;ATLAS;ATLAS(o);ATLAS
58296.550883;17.192;0.063;ATLAS;ATLAS(o);ATLAS
58296.56083;17.145;0.07;ATLAS;ATLAS(o);ATLAS
58296.569063;17.154;0.071;ATLAS;ATLAS(o);ATLAS
58297.3545139;17.992342;0.0276537817;ZTF;ZTF(zr);ZTF
58297.3549653;17.8272171;0.0242913831;ZTF;ZTF(zr);ZTF
58297.3549653;17.8272171;0.024404183;ZTF;ZTF(zr);ZTF
58297.3554282;17.7853279;0.0237217862;ZTF;ZTF(zr);ZTF
58297.3554282;17.7853279;0.0238279141;ZTF;ZTF(zr);ZTF
58297.3558796;17.827549;0.0242959782;ZTF;ZTF(zr);ZTF
58297.3558796;17.827549;0.0244088322;ZTF;ZTF(zr);ZTF
58297.3563426;17.8929176;0.025353374;ZTF;ZTF(zr);ZTF
58297.3563426;17.8929176;0.0252295658;ZTF;ZTF(zr);ZTF
58297.356794;17.8568306;0.024825016;ZTF;ZTF(zr);ZTF
58297.356794;17.8568306;0.0247073397;ZTF;ZTF(zr);ZTF
58297.3572569;17.782732;0.0236871894;ZTF;ZTF(zr);ZTF
58297.3572569;17.782732;0.023792915;ZTF;ZTF(zr);ZTF
58297.3577083;17.8246346;0.0242556259;ZTF;ZTF(zr);ZTF
58297.3577083;17.8246346;0.0243680049;ZTF;ZTF(zr);ZTF
58297.3581713;17.7782555;0.0236277357;ZTF;ZTF(zr);ZTF
58297.3581713;17.7782555;0.0237327665;ZTF;ZTF(zr);ZTF
58297.3586227;17.890522;0.0251943786;ZTF;ZTF(zr);ZTF
58297.3586227;17.890522;0.0253177732;ZTF;ZTF(zr);ZTF
58297.3590741;17.7904263;0.0237899423;ZTF;ZTF(zr);ZTF
58297.3590741;17.7904263;0.0238968711;ZTF;ZTF(zr);ZTF
58297.359537;17.7712059;0.0236385316;ZTF;ZTF(zr);ZTF
58297.359537;17.7712059;0.0235345922;ZTF;ZTF(zr);ZTF
58297.3599884;17.8157043;0.0241326597;ZTF;ZTF(zr);ZTF
58297.3599884;17.8157043;0.0242435988;ZTF;ZTF(zr);ZTF
58297.3604398;17.8128071;0.0240929835;ZTF;ZTF(zr);ZTF
58297.3604398;17.8128071;0.0242034588;ZTF;ZTF(zr);ZTF
58297.3609028;17.8542099;0.0246700812;ZTF;ZTF(zr);ZTF
58297.3609028;17.8542099;0.0247873254;ZTF;ZTF(zr);ZTF
58297.3613657;17.8667965;0.0248498581;ZTF;ZTF(zr);ZTF
58297.3613657;17.8667965;0.024969209;ZTF;ZTF(zr);ZTF
58297.3618171;17.8037605;0.023969749;ZTF;ZTF(zr);ZTF
58297.3618171;17.8037605;0.0240787808;ZTF;ZTF(zr);ZTF
58297.3622685;17.8784447;0.0250180848;ZTF;ZTF(zr);ZTF
58297.3622685;17.8784447;0.0251394082;ZTF;ZTF(zr);ZTF
58297.3627315;17.8258858;0.0242729429;ZTF;ZTF(zr);ZTF
58297.3627315;17.8258858;0.0243855249;ZTF;ZTF(zr);ZTF
58297.3631829;17.7780228;0.0236246567;ZTF;ZTF(zr);ZTF
58297.3631829;17.7780228;0.0237296503;ZTF;ZTF(zr);ZTF
58297.3636458;17.8003464;0.024031993;ZTF;ZTF(zr);ZTF
58297.3636458;17.8003464;0.0239235032;ZTF;ZTF(zr);ZTF
58297.3640972;17.8446732;0.0246508811;ZTF;ZTF(zr);ZTF
58297.3640972;17.8446732;0.024535222;ZTF;ZTF(zr);ZTF
58297.3645486;17.8432655;0.0246308371;ZTF;ZTF(zr);ZTF
58297.3645486;17.8432655;0.0245154127;ZTF;ZTF(zr);ZTF
58297.3650116;17.8580818;0.0248430539;ZTF;ZTF(zr);ZTF
58297.3650116;17.8580818;0.0247251689;ZTF;ZTF(zr);ZTF
58297.365463;17.8144951;0.0242268369;ZTF;ZTF(zr);ZTF
58297.365463;17.8144951;0.0241160914;ZTF;ZTF(zr);ZTF
58297.3659259;17.7944641;0.0239517316;ZTF;ZTF(zr);ZTF
58297.3659259;17.7944641;0.0238441732;ZTF;ZTF(zr);ZTF
58297.3663773;17.7239189;0.0229251012;ZTF;ZTF(zr);ZTF
58297.3663773;17.7239189;0.0230219178;ZTF;ZTF(zr);ZTF
58297.3668403;17.8708954;0.0250289012;ZTF;ZTF(zr);ZTF
58297.3668403;17.8708954;0.0249088593;ZTF;ZTF(zr);ZTF
58297.3672917;17.9197598;0.0257577207;ZTF;ZTF(zr);ZTF
58297.3672917;17.9197598;0.0256292187;ZTF;ZTF(zr);ZTF
58297.3677546;18.0768299;0.0281715915;ZTF;ZTF(zr);ZTF
58297.3677546;18.0768299;0.0283300132;ZTF;ZTF(zr);ZTF
58297.368206;17.8106956;0.0240641367;ZTF;ZTF(zr);ZTF
58297.368206;17.8106956;0.024174273;ZTF;ZTF(zr);ZTF
58297.368669;17.8129673;0.0242056698;ZTF;ZTF(zr);ZTF
58297.368669;17.8129673;0.0240951683;ZTF;ZTF(zr);ZTF
58297.3691204;17.8341389;0.0245015305;ZTF;ZTF(zr);ZTF
58297.3691204;17.8341389;0.0243876036;ZTF;ZTF(zr);ZTF
58297.3695833;17.8211899;0.0242080856;ZTF;ZTF(zr);ZTF
58297.3695833;17.8211899;0.0243199077;ZTF;ZTF(zr);ZTF
58297.3700347;17.8897724;0.0253066421;ZTF;ZTF(zr);ZTF
58297.3700347;17.8897724;0.0251833759;ZTF;ZTF(zr);ZTF
58297.3704977;17.7937927;0.0239425879;ZTF;ZTF(zr);ZTF
58297.3704977;17.7937927;0.0238351319;ZTF;ZTF(zr);ZTF
