MJD;Magnitude;Error;Facility;Filter;Observer
58500.343766;15.6;0.014;ATLAS;ATLAS(o);ATLAS
58500.356594;15.598;0.015;ATLAS;ATLAS(o);ATLAS
58500.361023;15.622;0.014;ATLAS;ATLAS(o);ATLAS
58502.336951;15.448;0.023;ATLAS;ATLAS(o);ATLAS
58502.341809;15.362;0.021;ATLAS;ATLAS(o);ATLAS
58502.354245;15.378;0.022;ATLAS;ATLAS(o);ATLAS
58502.359563;15.373;0.025;ATLAS;ATLAS(o);ATLAS
58503.118669;16.0961647;0.0163033847;ZTF;ZTF(zr);ZTF
58503.118669;16.0961647;0.016163541;ZTF;ZTF(zr);ZTF
58503.1936227;17.1191216;0.0223751832;ZTF;ZTF(zg);ZTF
58503.1936227;17.1191216;0.0221698098;ZTF;ZTF(zg);ZTF
58503.336453;15.587;0.015;ATLAS;ATLAS(o);ATLAS
58503.345461;15.611;0.015;ATLAS;ATLAS(o);ATLAS
58503.354415;15.604;0.015;ATLAS;ATLAS(o);ATLAS
58503.363589;15.55;0.016;ATLAS;ATLAS(o);ATLAS
58504.337651;15.593;0.018;ATLAS;ATLAS(o);ATLAS
58504.346827;15.664;0.018;ATLAS;ATLAS(o);ATLAS
58504.355879;15.633;0.017;ATLAS;ATLAS(o);ATLAS
58504.365151;15.653;0.016;ATLAS;ATLAS(o);ATLAS
58505.2085995;16.9707222;0.021688778;ZTF;ZTF(zg);ZTF
58505.2085995;16.9707222;0.0217858255;ZTF;ZTF(zg);ZTF
58505.300212;15.521;0.109;ATLAS;ATLAS(H);ATLAS
58506.316992;15.385;0.01;ATLAS;ATLAS(o);ATLAS
58506.321806;15.375;0.011;ATLAS;ATLAS(o);ATLAS
58506.334282;15.381;0.012;ATLAS;ATLAS(o);ATLAS
58506.341932;15.402;0.012;ATLAS;ATLAS(o);ATLAS
58507.1550231;17.0004597;0.0217672307;ZTF;ZTF(zg);ZTF
58507.1550231;17.0004597;0.0218854994;ZTF;ZTF(zg);ZTF
58507.259402799886;15.287385237696594;0.0278307591400262;ASASSN;ASASSN(g);ASASSN
58507.52682764;12.232;0.045;NEOWISE;WISE(W2);NEOWISE
58507.52682764;12.147;0.023;NEOWISE;WISE(W1);NEOWISE
58507.6576039;12.186;0.025;NEOWISE;WISE(W1);NEOWISE
58507.6576039;12.439;0.083;NEOWISE;WISE(W2);NEOWISE
58507.78850743;12.175;0.026;NEOWISE;WISE(W1);NEOWISE
58507.78850743;12.198;0.042;NEOWISE;WISE(W2);NEOWISE
58507.85395922;12.267;0.046;NEOWISE;WISE(W2);NEOWISE
58507.85395922;12.135;0.023;NEOWISE;WISE(W1);NEOWISE
58507.91941101;12.221;0.024;NEOWISE;WISE(W1);NEOWISE
58507.91941101;12.236;0.046;NEOWISE;WISE(W2);NEOWISE
58507.98473544;12.31;0.049;NEOWISE;WISE(W2);NEOWISE
58507.98473544;12.301;0.026;NEOWISE;WISE(W1);NEOWISE
58507.9848628;12.167;0.026;NEOWISE;WISE(W1);NEOWISE
58507.9848628;12.234;0.037;NEOWISE;WISE(W2);NEOWISE
58508.05018718;12.264;0.041;NEOWISE;WISE(W2);NEOWISE
58508.05018718;12.225;0.023;NEOWISE;WISE(W1);NEOWISE
58508.11563897;12.219;0.022;NEOWISE;WISE(W1);NEOWISE
58508.11563897;12.31;0.048;NEOWISE;WISE(W2);NEOWISE
58508.24654245;12.286;0.039;NEOWISE;WISE(W2);NEOWISE
58508.24654245;12.19;0.023;NEOWISE;WISE(W1);NEOWISE
58508.25332249981;15.246859135554926;0.0096555992859283;ASASSN;ASASSN(g);ASASSN
58508.32226;15.511;0.009;ATLAS;ATLAS(o);ATLAS
58508.327111;15.485;0.008;ATLAS;ATLAS(o);ATLAS
58508.338109;15.551;0.009;ATLAS;ATLAS(o);ATLAS
58508.34297;15.54;0.009;ATLAS;ATLAS(o);ATLAS
58508.37731862;12.187;0.027;NEOWISE;WISE(W1);NEOWISE
58508.37731862;12.244;0.038;NEOWISE;WISE(W2);NEOWISE
58508.5082222;12.308;0.044;NEOWISE;WISE(W2);NEOWISE
58508.5082222;12.179;0.022;NEOWISE;WISE(W1);NEOWISE
58510.292801;15.364;0.009;ATLAS;ATLAS(o);ATLAS
58510.300278;15.395;0.009;ATLAS;ATLAS(o);ATLAS
58510.304924;15.42;0.011;ATLAS;ATLAS(o);ATLAS
58510.309169;15.391;0.01;ATLAS;ATLAS(o);ATLAS
58510.320254;15.397;0.009;ATLAS;ATLAS(o);ATLAS
58510.324155;15.38;0.009;ATLAS;ATLAS(o);ATLAS
58514.1215162;15.9696608;0.0162807051;ZTF;ZTF(zr);ZTF
58514.1215162;15.9696608;0.0161097888;ZTF;ZTF(zr);ZTF
58514.1821991;17.007412;0.021786835;ZTF;ZTF(zg);ZTF
58514.1821991;17.007412;0.0219101068;ZTF;ZTF(zg);ZTF
58514.289861;15.36;0.01;ATLAS;ATLAS(o);ATLAS
58514.297305;15.344;0.01;ATLAS;ATLAS(o);ATLAS
58514.305288;15.369;0.01;ATLAS;ATLAS(o);ATLAS
58514.314275;15.369;0.01;ATLAS;ATLAS(o);ATLAS
58518.279082;15.321;0.008;ATLAS;ATLAS(o);ATLAS
58518.285115;15.346;0.009;ATLAS;ATLAS(o);ATLAS
58518.291631;15.358;0.009;ATLAS;ATLAS(o);ATLAS
58518.297657;15.39;0.009;ATLAS;ATLAS(o);ATLAS
58522.1544907;16.950922;0.0217243265;ZTF;ZTF(zg);ZTF
58522.1544907;16.950922;0.0216412675;ZTF;ZTF(zg);ZTF
58526.261758;15.401;0.011;ATLAS;ATLAS(o);ATLAS
58526.271069;15.395;0.011;ATLAS;ATLAS(o);ATLAS
58526.277131;15.408;0.01;ATLAS;ATLAS(o);ATLAS
58526.279944;15.381;0.011;ATLAS;ATLAS(o);ATLAS
58526.285516;15.404;0.01;ATLAS;ATLAS(o);ATLAS
58526.28832;15.373;0.01;ATLAS;ATLAS(o);ATLAS
58526.294384;15.417;0.009;ATLAS;ATLAS(o);ATLAS
58526.302329;15.408;0.01;ATLAS;ATLAS(o);ATLAS
58527.20079219993;15.22616427863505;0.0329333375039548;ASASSN;ASASSN(g);ASASSN
58530.234117;15.366;0.013;ATLAS;ATLAS(o);ATLAS
58530.242985;15.372;0.013;ATLAS;ATLAS(o);ATLAS
58530.247688;15.391;0.014;ATLAS;ATLAS(o);ATLAS
58530.252392;15.391;0.012;ATLAS;ATLAS(o);ATLAS
58530.257571;15.396;0.014;ATLAS;ATLAS(o);ATLAS
58530.258978;15.369;0.013;ATLAS;ATLAS(o);ATLAS
58530.262235;15.372;0.013;ATLAS;ATLAS(o);ATLAS
58530.266907;15.4;0.013;ATLAS;ATLAS(o);ATLAS
58530.268311;15.176;0.348;ATLAS;ATLAS(o);ATLAS
58530.275737;15.435;0.016;ATLAS;ATLAS(o);ATLAS
58530.277127;15.398;0.013;ATLAS;ATLAS(o);ATLAS
58534.141412;16.9401379;0.0216169674;ZTF;ZTF(zg);ZTF
58534.141412;16.9401379;0.0216924492;ZTF;ZTF(zg);ZTF
58538.1179861;16.0562286;0.0161399972;ZTF;ZTF(zr);ZTF
58538.1179861;16.0562286;0.0162897129;ZTF;ZTF(zr);ZTF
58538.1352199;17.0035973;0.0217760187;ZTF;ZTF(zg);ZTF
58538.1352199;17.0035973;0.0218965448;ZTF;ZTF(zg);ZTF
58541.16713119997;15.402112678288574;0.0268475200914264;ASASSN;ASASSN(g);ASASSN
58542.239769;15.334;0.008;ATLAS;ATLAS(o);ATLAS
58542.249649;15.35;0.009;ATLAS;ATLAS(o);ATLAS
58542.259586;15.339;0.008;ATLAS;ATLAS(o);ATLAS
58542.268971;15.314;0.009;ATLAS;ATLAS(o);ATLAS
58543.1604737998;15.36371890762858;0.016918638311992;ASASSN;ASASSN(g);ASASSN
58545.1464217999;15.404507010016484;0.0220153465823777;ASASSN;ASASSN(g);ASASSN
58546.237721;15.384;0.01;ATLAS;ATLAS(o);ATLAS
58546.248241;15.41;0.01;ATLAS;ATLAS(o);ATLAS
58546.257662;15.394;0.01;ATLAS;ATLAS(o);ATLAS
58546.267531;15.406;0.01;ATLAS;ATLAS(o);ATLAS
58549.12981510023;15.351116265249306;0.0176604312449008;ASASSN;ASASSN(g);ASASSN
58550.224687;15.387;0.012;ATLAS;ATLAS(o);ATLAS
58550.232259;15.383;0.009;ATLAS;ATLAS(o);ATLAS
58550.239335;15.38;0.009;ATLAS;ATLAS(o);ATLAS
58550.242121;15.391;0.009;ATLAS;ATLAS(o);ATLAS
58550.248677;15.413;0.01;ATLAS;ATLAS(o);ATLAS
58550.251445;15.382;0.01;ATLAS;ATLAS(o);ATLAS
58550.258529;15.386;0.009;ATLAS;ATLAS(o);ATLAS
58554.225352;15.394;0.013;ATLAS;ATLAS(o);ATLAS
58554.231867;15.413;0.012;ATLAS;ATLAS(o);ATLAS
58554.24076;15.374;0.01;ATLAS;ATLAS(o);ATLAS
58554.249133;15.415;0.011;ATLAS;ATLAS(o);ATLAS
58558.234131;15.455;0.016;ATLAS;ATLAS(o);ATLAS
58558.241158;15.424;0.012;ATLAS;ATLAS(o);ATLAS
58558.256075;15.438;0.015;ATLAS;ATLAS(o);ATLAS
58558.260772;15.459;0.013;ATLAS;ATLAS(o);ATLAS
58562.223473;15.47;0.029;ATLAS;ATLAS(o);ATLAS
58562.223932;15.478;0.029;ATLAS;ATLAS(o);ATLAS
58562.224392;15.403;0.024;ATLAS;ATLAS(o);ATLAS
58562.240506;15.431;0.017;ATLAS;ATLAS(o);ATLAS
58566.08591839997;15.329781234695554;0.0335296762027882;ASASSN;ASASSN(g);ASASSN
58566.225042;15.365;0.043;ATLAS;ATLAS(o);ATLAS
58566.236176;15.424;0.063;ATLAS;ATLAS(o);ATLAS
58566.243375;15.426;0.029;ATLAS;ATLAS(o);ATLAS
58566.257307;15.416;0.012;ATLAS;ATLAS(o);ATLAS
58567.09002410015;15.350464396215894;0.0180706450921043;ASASSN;ASASSN(g);ASASSN
58568.237885;15.49;0.011;ATLAS;ATLAS(o);ATLAS
58568.245423;15.486;0.01;ATLAS;ATLAS(o);ATLAS
58570.239579;15.398;0.013;ATLAS;ATLAS(o);ATLAS
58570.240963;15.361;0.012;ATLAS;ATLAS(o);ATLAS
58570.242908;15.359;0.011;ATLAS;ATLAS(o);ATLAS
58572.2243;15.468;0.038;ATLAS;ATLAS(o);ATLAS
58572.228987;15.578;0.015;ATLAS;ATLAS(o);ATLAS
58572.238418;15.561;0.012;ATLAS;ATLAS(o);ATLAS
58572.242767;15.57;0.012;ATLAS;ATLAS(o);ATLAS
58576.229621;16.162;0.038;ATLAS;ATLAS(c);ATLAS
58576.23493;16.077;0.02;ATLAS;ATLAS(c);ATLAS
58576.243161;16.083;0.017;ATLAS;ATLAS(c);ATLAS
58576.254382;16.115;0.017;ATLAS;ATLAS(c);ATLAS
58578.226583;15.64;0.103;ATLAS;ATLAS(o);ATLAS
58578.227042;15.763;0.066;ATLAS;ATLAS(o);ATLAS
58578.238605;15.433;0.013;ATLAS;ATLAS(o);ATLAS
58578.239066;15.475;0.013;ATLAS;ATLAS(o);ATLAS
58584.1322454;15.9637222;0.0161087178;ZTF;ZTF(zr);ZTF
58584.1322454;15.9637222;0.0162810758;ZTF;ZTF(zr);ZTF
58584.1372801;15.9538393;0.0161072165;ZTF;ZTF(zr);ZTF
58584.1372801;15.9538393;0.0162819792;ZTF;ZTF(zr);ZTF
58584.1416782;15.8975782;0.0161051173;ZTF;ZTF(zr);ZTF
58584.1416782;15.8975782;0.0162934903;ZTF;ZTF(zr);ZTF
58584.1460764;15.9778614;0.0162803866;ZTF;ZTF(zr);ZTF
58584.1460764;15.9778614;0.0161114726;ZTF;ZTF(zr);ZTF
58654.4597569;16.1324348;0.0163212623;ZTF;ZTF(zr);ZTF
58654.4597569;16.1324348;0.0161904339;ZTF;ZTF(zr);ZTF
58654.4602083;16.0527172;0.0161382221;ZTF;ZTF(zr);ZTF
58654.4602083;16.0527172;0.0162888058;ZTF;ZTF(zr);ZTF
58654.4606597;16.003252;0.016118221;ZTF;ZTF(zr);ZTF
58654.4606597;16.003252;0.0162809417;ZTF;ZTF(zr);ZTF
58654.4642824;16.083931;0.0161556602;ZTF;ZTF(zr);ZTF
58654.4642824;16.083931;0.0162985325;ZTF;ZTF(zr);ZTF
58657.4578704;16.0653114;0.0161448047;ZTF;ZTF(zr);ZTF
58657.4578704;16.0653114;0.0162922796;ZTF;ZTF(zr);ZTF
58657.4601968;16.086853;0.0162996426;ZTF;ZTF(zr);ZTF
58657.4601968;16.086853;0.0161574911;ZTF;ZTF(zr);ZTF
58657.4634722;16.0933361;0.0161616672;ZTF;ZTF(zr);ZTF
58657.4634722;16.0933361;0.0163022075;ZTF;ZTF(zr);ZTF
58657.4662847;16.1064148;0.0163078997;ZTF;ZTF(zr);ZTF
58657.4662847;16.1064148;0.0161706004;ZTF;ZTF(zr);ZTF
58662.4471065;17.0232182;0.0219678655;ZTF;ZTF(zg);ZTF
58662.4471065;17.0232182;0.0218332037;ZTF;ZTF(zg);ZTF
58662.4635532;16.066227;0.0162925515;ZTF;ZTF(zr);ZTF
58662.4635532;16.066227;0.0161453057;ZTF;ZTF(zr);ZTF
58667.4512616;17.0544052;0.0220894646;ZTF;ZTF(zg);ZTF
58667.4512616;17.0544052;0.0219320897;ZTF;ZTF(zg);ZTF
58667.60924120015;15.226097041263827;0.0184580014068185;ASASSN;ASASSN(g);ASASSN
58669.61247029994;15.280306548836716;0.021029661988203;ASASSN;ASASSN(g);ASASSN
58670.4483565;17.0594749;0.0221102107;ZTF;ZTF(zg);ZTF
58670.4483565;17.0594749;0.0219491087;ZTF;ZTF(zg);ZTF
58670.4716898;16.0621681;0.0162913557;ZTF;ZTF(zr);ZTF
58670.4716898;16.0621681;0.0161431003;ZTF;ZTF(zr);ZTF
58673.4579745;16.0782795;0.0162964985;ZTF;ZTF(zr);ZTF
58673.4579745;16.0782795;0.0161522236;ZTF;ZTF(zr);ZTF
58673.4669676;17.0249252;0.0219742637;ZTF;ZTF(zg);ZTF
58673.4669676;17.0249252;0.0218383558;ZTF;ZTF(zg);ZTF
58675.60918689985;15.212059033070858;0.0136107962311072;ASASSN;ASASSN(g);ASASSN
58676.4338542;17.0043297;0.0218991488;ZTF;ZTF(zg);ZTF
58676.4338542;17.0043297;0.0217780899;ZTF;ZTF(zg);ZTF
58676.4841782;16.0532379;0.0161384828;ZTF;ZTF(zr);ZTF
58676.4841782;16.0532379;0.0162889324;ZTF;ZTF(zr);ZTF
58677.61275159987;15.265492938712915;0.0136727915025004;ASASSN;ASASSN(g);ASASSN
58679.4855903;16.0485306;0.0162877794;ZTF;ZTF(zr);ZTF
58679.4855903;16.0485306;0.0161361713;ZTF;ZTF(zr);ZTF
58682.4319329;16.1074142;0.0161713138;ZTF;ZTF(zr);ZTF
58682.4319329;16.1074142;0.0163083635;ZTF;ZTF(zr);ZTF
58683.593094899785;15.296476351923058;0.03025906445922;ASASSN;ASASSN(g);ASASSN
58685.4548495;16.1290951;0.016319396;ZTF;ZTF(zr);ZTF
58685.4548495;16.1290951;0.0161877386;ZTF;ZTF(zr);ZTF
58685.4693866;17.0419407;0.0218913686;ZTF;ZTF(zg);ZTF
58685.4693866;17.0419407;0.0220396314;ZTF;ZTF(zg);ZTF
58688.4295949;16.0640144;0.0162918903;ZTF;ZTF(zr);ZTF
58688.4295949;16.0640144;0.0161440969;ZTF;ZTF(zr);ZTF
58688.475463;17.0341949;0.021866871;ZTF;ZTF(zg);ZTF
58688.475463;17.0341949;0.0220095105;ZTF;ZTF(zg);ZTF
58688.529004;15.484;0.011;ATLAS;ATLAS(o);ATLAS
58688.532307;15.515;0.011;ATLAS;ATLAS(o);ATLAS
58688.537907;15.496;0.01;ATLAS;ATLAS(o);ATLAS
58688.548074;15.49;0.009;ATLAS;ATLAS(o);ATLAS
58690.59506999981;15.262690589801586;0.0133805468961672;ASASSN;ASASSN(g);ASASSN
58692.4937384;16.2146568;0.0163819995;ZTF;ZTF(zr);ZTF
58692.4937384;16.2146568;0.016271811;ZTF;ZTF(zr);ZTF
58694.55874870019;15.275692449050206;0.0103725788717362;ASASSN;ASASSN(g);ASASSN
58695.4507755;17.0181122;0.0218179468;ZTF;ZTF(zg);ZTF
58695.4507755;17.0181122;0.0219489224;ZTF;ZTF(zg);ZTF
58695.4698264;16.1054649;0.0161699262;ZTF;ZTF(zr);ZTF
58695.4698264;16.1054649;0.0163074601;ZTF;ZTF(zr);ZTF
58698.4784606;17.0142994;0.0219349544;ZTF;ZTF(zg);ZTF
58698.4784606;17.0142994;0.0218067337;ZTF;ZTF(zg);ZTF
58698.4967824;16.0733032;0.0161492955;ZTF;ZTF(zr);ZTF
58698.4967824;16.0733032;0.016294796;ZTF;ZTF(zr);ZTF
58701.4660764;16.9972591;0.021874357;ZTF;ZTF(zg);ZTF
58701.4660764;16.9972591;0.0217583738;ZTF;ZTF(zg);ZTF
58704.427171300165;15.348957948483378;0.0179687094561177;ASASSN;ASASSN(g);ASASSN
58704.4494444;17.0089283;0.0217911638;ZTF;ZTF(zg);ZTF
58704.4494444;17.0089283;0.0219155364;ZTF;ZTF(zg);ZTF
58704.4875694;16.0973129;0.0161643103;ZTF;ZTF(zr);ZTF
58704.4875694;16.0973129;0.0163038671;ZTF;ZTF(zr);ZTF
58705.37973120017;15.273876537062192;0.0208356319741486;ASASSN;ASASSN(g);ASASSN
58705.5020255;17.0304604;0.0162661206;ZTF;ZTF(zg);ZTF
58705.5024769;16.9980812;0.0160847344;ZTF;ZTF(zg);ZTF
58707.39438540023;15.393663264583449;0.0180872295415202;ASASSN;ASASSN(g);ASASSN
58707.4539699;17.0019379;0.021890698;ZTF;ZTF(zg);ZTF
58707.4539699;17.0019379;0.0217713583;ZTF;ZTF(zg);ZTF
58707.4857407;16.0693359;0.0161470324;ZTF;ZTF(zr);ZTF
58707.4857407;16.0693359;0.0162935127;ZTF;ZTF(zr);ZTF
58708.552662;16.126;0.022;ATLAS;ATLAS(c);ATLAS
58708.556543;16.043;0.018;ATLAS;ATLAS(c);ATLAS
58708.561726;16.104;0.02;ATLAS;ATLAS(c);ATLAS
58708.572454;16.073;0.018;ATLAS;ATLAS(c);ATLAS
58708.636786;16.106;0.033;ATLAS;ATLAS(c);ATLAS
58710.4253241;16.1191368;0.0163140893;ZTF;ZTF(zr);ZTF
58710.4253241;16.1191368;0.0161799528;ZTF;ZTF(zr);ZTF
58710.477912;15.428;0.018;ATLAS;ATLAS(o);ATLAS
58710.481483;15.405;0.021;ATLAS;ATLAS(o);ATLAS
58710.487119;15.426;0.017;ATLAS;ATLAS(o);ATLAS
58710.497343;15.433;0.016;ATLAS;ATLAS(o);ATLAS
58712.76882991;12.15;0.032;NEOWISE;WISE(W1);NEOWISE
58712.76882991;12.301;0.048;NEOWISE;WISE(W2);NEOWISE
58712.89960581;12.249;0.025;NEOWISE;WISE(W1);NEOWISE
58712.89960581;12.236;0.05;NEOWISE;WISE(W2);NEOWISE
58713.03038161;12.171;0.047;NEOWISE;WISE(W2);NEOWISE
58713.03038161;12.166;0.024;NEOWISE;WISE(W1);NEOWISE
58713.16128483;12.315;0.052;NEOWISE;WISE(W2);NEOWISE
58713.16128483;12.261;0.023;NEOWISE;WISE(W1);NEOWISE
58713.22660899;12.17;0.028;NEOWISE;WISE(W1);NEOWISE
58713.22660899;12.373;0.056;NEOWISE;WISE(W2);NEOWISE
58713.22673637;12.191;0.025;NEOWISE;WISE(W1);NEOWISE
58713.22673637;12.232;0.042;NEOWISE;WISE(W2);NEOWISE
58713.29206058;12.193;0.023;NEOWISE;WISE(W1);NEOWISE
58713.29206058;12.094;0.055;NEOWISE;WISE(W2);NEOWISE
58713.35751221;12.207;0.022;NEOWISE;WISE(W1);NEOWISE
58713.35751221;12.22;0.043;NEOWISE;WISE(W2);NEOWISE
58713.42296375;12.14;0.029;NEOWISE;WISE(W1);NEOWISE
58713.42296375;12.283;0.044;NEOWISE;WISE(W2);NEOWISE
58713.48828801;12.195;0.025;NEOWISE;WISE(W1);NEOWISE
58713.48828801;12.176;0.041;NEOWISE;WISE(W2);NEOWISE
58713.4996528;17.1318588;0.0222219322;ZTF;ZTF(zg);ZTF
58713.4996528;17.1318588;0.0224369001;ZTF;ZTF(zg);ZTF
58713.61919113;12.275;0.061;NEOWISE;WISE(W2);NEOWISE
58713.61919113;12.228;0.024;NEOWISE;WISE(W1);NEOWISE
58713.74996693;12.182;0.024;NEOWISE;WISE(W1);NEOWISE
58713.74996693;12.267;0.047;NEOWISE;WISE(W2);NEOWISE
58713.8808701;12.239;0.047;NEOWISE;WISE(W2);NEOWISE
58713.8808701;12.182;0.026;NEOWISE;WISE(W1);NEOWISE
58714.531303;15.443;0.013;ATLAS;ATLAS(o);ATLAS
58714.534394;15.429;0.014;ATLAS;ATLAS(o);ATLAS
58714.541457;15.416;0.013;ATLAS;ATLAS(o);ATLAS
58714.54238;15.399;0.012;ATLAS;ATLAS(o);ATLAS
58714.545318;15.437;0.014;ATLAS;ATLAS(o);ATLAS
58714.551665;15.417;0.013;ATLAS;ATLAS(o);ATLAS
58714.554932;15.435;0.013;ATLAS;ATLAS(o);ATLAS
58714.562453;15.414;0.012;ATLAS;ATLAS(o);ATLAS
58716.4579977;16.0314865;0.012506038;ZTF;ZTF(zr);ZTF
58716.4584491;16.0260506;0.0124936374;ZTF;ZTF(zr);ZTF
58716.4608565;16.0310707;0.016128337;ZTF;ZTF(zr);ZTF
58716.4608565;16.0310707;0.0162842423;ZTF;ZTF(zr);ZTF
58716.527304;15.621;0.014;ATLAS;ATLAS(o);ATLAS
58716.530519;15.585;0.013;ATLAS;ATLAS(o);ATLAS
58716.536057;15.591;0.011;ATLAS;ATLAS(o);ATLAS
58716.546266;15.566;0.012;ATLAS;ATLAS(o);ATLAS
58717.4503241;17.0508289;0.0163833909;ZTF;ZTF(zg);ZTF
58717.4507755;16.9843655;0.0160097349;ZTF;ZTF(zg);ZTF
58718.72202153;12.262;0.042;NEOWISE;WISE(W2);NEOWISE
58718.72202153;12.224;0.023;NEOWISE;WISE(W1);NEOWISE
58719.4659606;16.1074638;0.016308384;ZTF;ZTF(zr);ZTF
58719.4659606;16.1074638;0.0161713455;ZTF;ZTF(zr);ZTF
58719.4959722;17.0386696;0.0218809489;ZTF;ZTF(zg);ZTF
58719.4959722;17.0386696;0.0220268387;ZTF;ZTF(zg);ZTF
58719.5091667;17.0664864;0.0164752416;ZTF;ZTF(zg);ZTF
58719.5096181;17.0238533;0.0162286069;ZTF;ZTF(zg);ZTF
58722.4424537;17.0371265;0.022020841;ZTF;ZTF(zg);ZTF
58722.4424537;17.0371265;0.0218760744;ZTF;ZTF(zg);ZTF
58722.4883333;15.9474955;0.0162827335;ZTF;ZTF(zr);ZTF
58722.4883333;15.9474955;0.0161064342;ZTF;ZTF(zr);ZTF
58722.5059606;16.0746403;0.0126076331;ZTF;ZTF(zr);ZTF
58722.506412;16.115654;0.0127095031;ZTF;ZTF(zr);ZTF
58723.4686343;16.9087677;0.0156151811;ZTF;ZTF(zg);ZTF
58723.4690856;16.9308128;0.0157270003;ZTF;ZTF(zg);ZTF
58723.5142593;15.9633913;0.0123568587;ZTF;ZTF(zr);ZTF
58723.5147106;15.9471855;0.012323291;ZTF;ZTF(zr);ZTF
58724.369237099774;15.309210727956282;0.0260749889371271;ASASSN;ASASSN(g);ASASSN
58724.5092014;16.0427551;0.0125320274;ZTF;ZTF(zr);ZTF
58724.5096528;16.0220337;0.0124845263;ZTF;ZTF(zr);ZTF
58724.54729;16.12;0.011;ATLAS;ATLAS(c);ATLAS
58724.550705;16.128;0.012;ATLAS;ATLAS(c);ATLAS
58724.559259;16.114;0.011;ATLAS;ATLAS(c);ATLAS
58724.571454;16.077;0.012;ATLAS;ATLAS(c);ATLAS
58724.638892;16.147;0.02;ATLAS;ATLAS(c);ATLAS
58725.4328356;16.9753227;0.0159608684;ZTF;ZTF(zg);ZTF
58725.433287;16.9659309;0.0159106087;ZTF;ZTF(zg);ZTF
58725.465;17.1069946;0.0223181285;ZTF;ZTF(zg);ZTF
58725.465;17.1069946;0.0221218485;ZTF;ZTF(zg);ZTF
58725.4901505;16.0187168;0.0161234904;ZTF;ZTF(zr);ZTF
58725.4901505;16.0187168;0.0162824225;ZTF;ZTF(zr);ZTF
58726.4695949;16.899168;0.0155672962;ZTF;ZTF(zg);ZTF
58726.4700463;16.9510899;0.0158321857;ZTF;ZTF(zg);ZTF
58726.549002;15.572;0.008;ATLAS;ATLAS(o);ATLAS
58726.552329;15.555;0.009;ATLAS;ATLAS(o);ATLAS
58726.559131;15.583;0.009;ATLAS;ATLAS(o);ATLAS
58726.571046;15.613;0.009;ATLAS;ATLAS(o);ATLAS
58728.484375;16.096;0.011;ATLAS;ATLAS(c);ATLAS
58728.492451;16.1;0.011;ATLAS;ATLAS(c);ATLAS
58728.495676;16.095;0.011;ATLAS;ATLAS(c);ATLAS
58728.49731490016;15.194908345713548;0.0126891340609476;ASASSN;ASASSN(g);ASASSN
58728.505698;16.101;0.012;ATLAS;ATLAS(c);ATLAS
58728.639491;16.045;0.025;ATLAS;ATLAS(c);ATLAS
58730.55466690008;15.263432462334508;0.0081762714337241;ASASSN;ASASSN(g);ASASSN
58730.577017;15.493;0.008;ATLAS;ATLAS(o);ATLAS
58730.584355;15.507;0.008;ATLAS;ATLAS(o);ATLAS
58730.587197;15.437;0.009;ATLAS;ATLAS(o);ATLAS
58730.601891;15.49;0.009;ATLAS;ATLAS(o);ATLAS
58732.4227083;16.9429893;0.0217007753;ZTF;ZTF(zg);ZTF
58732.4227083;16.9429893;0.0216232818;ZTF;ZTF(zg);ZTF
58732.454297699966;15.272359026835788;0.0103170456149363;ASASSN;ASASSN(g);ASASSN
58732.491794;16.0323143;0.0161288567;ZTF;ZTF(zr);ZTF
58732.491794;16.0323143;0.0162844565;ZTF;ZTF(zr);ZTF
58732.589133;15.539;0.01;ATLAS;ATLAS(o);ATLAS
58732.591956;15.489;0.009;ATLAS;ATLAS(o);ATLAS
58732.597308;15.508;0.009;ATLAS;ATLAS(o);ATLAS
58732.607546;15.647;0.01;ATLAS;ATLAS(o);ATLAS
58733.497581;17.0279465;0.0162518173;ZTF;ZTF(zg);ZTF
58733.4980324;17.0479469;0.0163666513;ZTF;ZTF(zg);ZTF
58734.4334259;17.012043;0.0161621962;ZTF;ZTF(zg);ZTF
58734.4338773;17.0028725;0.0161111895;ZTF;ZTF(zg);ZTF
58734.497212;15.596;0.009;ATLAS;ATLAS(o);ATLAS
58734.500995;15.634;0.009;ATLAS;ATLAS(o);ATLAS
58734.508067;15.646;0.009;ATLAS;ATLAS(o);ATLAS
58734.520337;15.505;0.008;ATLAS;ATLAS(o);ATLAS
58735.4511458;17.0137806;0.0218052119;ZTF;ZTF(zg);ZTF
58735.4511458;17.0137806;0.0219330713;ZTF;ZTF(zg);ZTF
58736.535258;15.538;0.017;ATLAS;ATLAS(o);ATLAS
58736.538689;15.508;0.015;ATLAS;ATLAS(o);ATLAS
58736.54553;15.503;0.01;ATLAS;ATLAS(o);ATLAS
58736.55779;15.484;0.009;ATLAS;ATLAS(o);ATLAS
58737.3956481;17.0320015;0.0162749086;ZTF;ZTF(zg);ZTF
58737.3960995;17.0818138;0.0165666007;ZTF;ZTF(zg);ZTF
58738.3742361;16.117569;0.012714386;ZTF;ZTF(zr);ZTF
58738.3746875;16.0763054;0.0126116676;ZTF;ZTF(zr);ZTF
58738.4978588;17.032917;0.0220045969;ZTF;ZTF(zg);ZTF
58738.4978588;17.032917;0.021862885;ZTF;ZTF(zg);ZTF
58738.5076968;16.0715446;0.0161482897;ZTF;ZTF(zr);ZTF
