MJD;Magnitude;Error;Facility;Filter;Observer
58257.3791782;19.6492081;0.0843456089;ZTF;ZTF(zr);ZTF
58257.4008681;19.7685509;0.0933714956;ZTF;ZTF(zr);ZTF
58257.4008681;19.7685509;0.092306681;ZTF;ZTF(zr);ZTF
58258.3167477;20.4600296;0.140929326;ZTF;ZTF(zg);ZTF
58258.3167477;20.4600296;0.141989186;ZTF;ZTF(zg);ZTF
58258.3747222;20.9641113;0.180200815;ZTF;ZTF(zg);ZTF
58258.3747222;20.9641113;0.178717613;ZTF;ZTF(zg);ZTF
58258.3912963;19.8609428;0.099004887;ZTF;ZTF(zr);ZTF
58258.3912963;19.8609428;0.100123979;ZTF;ZTF(zr);ZTF
58258.3922338;19.5043564;0.0765584782;ZTF;ZTF(zr);ZTF
58258.3922338;19.5043564;0.0756555945;ZTF;ZTF(zr);ZTF
58258.4113542;19.7545624;0.092390433;ZTF;ZTF(zr);ZTF
58258.4113542;19.7545624;0.0913340375;ZTF;ZTF(zr);ZTF
58261.4269676;20.3808556;0.133535847;ZTF;ZTF(zg);ZTF
58261.4269676;20.3808556;0.134485185;ZTF;ZTF(zg);ZTF
58261.4472222;20.6341438;0.154553652;ZTF;ZTF(zg);ZTF
58261.4472222;20.6341438;0.155783653;ZTF;ZTF(zg);ZTF
58262.2874884;20.5952034;0.152902126;ZTF;ZTF(zg);ZTF
58262.2874884;20.5952034;0.151702046;ZTF;ZTF(zg);ZTF
58262.3306713;19.9381008;0.104976654;ZTF;ZTF(zr);ZTF
58262.3306713;19.9381008;0.106138498;ZTF;ZTF(zr);ZTF
58262.3576157;19.811348;0.0964396745;ZTF;ZTF(zr);ZTF
58262.3576157;19.811348;0.0953494012;ZTF;ZTF(zr);ZTF
58262.4068866;20.355896;0.131262809;ZTF;ZTF(zg);ZTF
58262.4068866;20.355896;0.132180661;ZTF;ZTF(zg);ZTF
58262.4343056;20.4250259;0.13863565;ZTF;ZTF(zg);ZTF
58262.4343056;20.4250259;0.137626737;ZTF;ZTF(zg);ZTF
58263.3400116;19.2829075;0.0921164304;ZTF;ZTF(zi);ZTF
58263.3400116;19.2829075;0.0928388909;ZTF;ZTF(zi);ZTF
58263.4570602;20.2795582;0.1253203;ZTF;ZTF(zg);ZTF
58263.4570602;20.2795582;0.124489844;ZTF;ZTF(zg);ZTF
58266.3154861;19.7397423;0.0913626924;ZTF;ZTF(zr);ZTF
58266.3154861;19.7397423;0.0903152525;ZTF;ZTF(zr);ZTF
58267.2567708;19.3427544;0.0962995142;ZTF;ZTF(zi);ZTF
58267.2567708;19.3427544;0.0970553309;ZTF;ZTF(zi);ZTF
58270.3393519;19.6381474;0.0846306682;ZTF;ZTF(zr);ZTF
58270.3393519;19.6381474;0.0836454406;ZTF;ZTF(zr);ZTF
58270.3550231;19.8566113;0.0997965783;ZTF;ZTF(zr);ZTF
58270.3550231;19.8566113;0.0986799747;ZTF;ZTF(zr);ZTF
58270.3894792;19.751936;0.0844213143;ZTF;ZTF(zr);ZTF
58270.3899421;19.728672;0.0829766989;ZTF;ZTF(zr);ZTF
58271.3936921;20.2035923;0.116837315;ZTF;ZTF(zr);ZTF
58271.3941435;19.8276253;0.0892758444;ZTF;ZTF(zr);ZTF
58272.2487847;20.524025;0.146489501;ZTF;ZTF(zg);ZTF
58272.2487847;20.524025;0.147634983;ZTF;ZTF(zg);ZTF
58272.2748148;19.8105221;0.0963795781;ZTF;ZTF(zr);ZTF
58272.2748148;19.8105221;0.0952897817;ZTF;ZTF(zr);ZTF
58272.3107755;19.8596725;0.0989094675;ZTF;ZTF(zr);ZTF
58272.3107755;19.8596725;0.100027822;ZTF;ZTF(zr);ZTF
58272.311713;19.8106003;0.0952953845;ZTF;ZTF(zr);ZTF
58272.311713;19.8106003;0.0963852108;ZTF;ZTF(zr);ZTF
58272.3311343;19.94347;0.105405428;ZTF;ZTF(zr);ZTF
58272.3311343;19.94347;0.106570125;ZTF;ZTF(zr);ZTF
58272.3603472;19.5081558;0.108793326;ZTF;ZTF(zi);ZTF
58272.3603472;19.5081558;0.109642744;ZTF;ZTF(zi);ZTF
58273.2707755;20.7036991;0.159647226;ZTF;ZTF(zg);ZTF
58273.2707755;20.7036991;0.160930634;ZTF;ZTF(zg);ZTF
58273.2884606;20.4569721;0.140638635;ZTF;ZTF(zg);ZTF
58273.2884606;20.4569721;0.141693905;ZTF;ZTF(zg);ZTF
58273.3062847;20.431427;0.138226792;ZTF;ZTF(zg);ZTF
58273.3062847;20.431427;0.139244765;ZTF;ZTF(zg);ZTF
58273.3311921;19.7027798;0.0878258795;ZTF;ZTF(zr);ZTF
58273.3311921;19.7027798;0.088850826;ZTF;ZTF(zr);ZTF
58273.3379745;19.726965;0.0894464776;ZTF;ZTF(zr);ZTF
58273.3379745;19.726965;0.0904861689;ZTF;ZTF(zr);ZTF
58273.3647454;19.7590809;0.0916470736;ZTF;ZTF(zr);ZTF
58273.3647454;19.7590809;0.092706196;ZTF;ZTF(zr);ZTF
58274.2489352;20.7359791;0.162011147;ZTF;ZTF(zg);ZTF
58274.2489352;20.7359791;0.163319349;ZTF;ZTF(zg);ZTF
58274.2897917;20.6305351;0.154289365;ZTF;ZTF(zg);ZTF
58274.2897917;20.6305351;0.155516624;ZTF;ZTF(zg);ZTF
58274.2960648;19.7457848;0.0907292068;ZTF;ZTF(zr);ZTF
58274.2960648;19.7457848;0.0917803049;ZTF;ZTF(zr);ZTF
58274.314838;19.7361889;0.0900727436;ZTF;ZTF(zr);ZTF
58274.314838;19.7361889;0.0911180377;ZTF;ZTF(zr);ZTF
58274.3501389;19.8107624;0.0963970274;ZTF;ZTF(zr);ZTF
58274.3501389;19.8107624;0.0953070968;ZTF;ZTF(zr);ZTF
58274.3749537;19.9304409;0.0962495431;ZTF;ZTF(zr);ZTF
58274.3754051;19.7533131;0.0845075175;ZTF;ZTF(zr);ZTF
58275.274919;20.5800705;0.151782274;ZTF;ZTF(zg);ZTF
58275.274919;20.5800705;0.150593877;ZTF;ZTF(zg);ZTF
58275.2758565;20.6417942;0.155113935;ZTF;ZTF(zg);ZTF
58275.2758565;20.6417942;0.156349778;ZTF;ZTF(zg);ZTF
58275.360463;19.8914471;0.102460057;ZTF;ZTF(zr);ZTF
58275.360463;19.8914471;0.101323724;ZTF;ZTF(zr);ZTF
58275.3822917;19.8070717;0.0961285383;ZTF;ZTF(zr);ZTF
58275.3822917;19.8070717;0.0950407833;ZTF;ZTF(zr);ZTF
58276.3115162;19.7552071;0.0924354196;ZTF;ZTF(zr);ZTF
58276.3115162;19.7552071;0.0913786367;ZTF;ZTF(zr);ZTF
58276.3172454;19.6626492;0.0852048099;ZTF;ZTF(zr);ZTF
58276.3172454;19.6626492;0.0862051323;ZTF;ZTF(zr);ZTF
58276.3445023;20.7134361;0.161651134;ZTF;ZTF(zg);ZTF
58276.3445023;20.7134361;0.160360336;ZTF;ZTF(zg);ZTF
58276.3616435;20.622427;0.154916644;ZTF;ZTF(zg);ZTF
58276.3616435;20.622427;0.153695583;ZTF;ZTF(zg);ZTF
58276.3811921;20.6695309;0.157145143;ZTF;ZTF(zg);ZTF
58276.3811921;20.6695309;0.158402205;ZTF;ZTF(zg);ZTF
58277.270706;19.8362961;0.0982755125;ZTF;ZTF(zr);ZTF
58277.270706;19.8362961;0.0971706361;ZTF;ZTF(zr);ZTF
58277.2897106;19.7332535;0.0909164622;ZTF;ZTF(zr);ZTF
58277.2897106;19.7332535;0.0898729563;ZTF;ZTF(zr);ZTF
58277.3113773;19.56744;0.114493392;ZTF;ZTF(zi);ZTF
58277.3113773;19.56744;0.113610499;ZTF;ZTF(zi);ZTF
58277.3326505;20.7390518;0.162236214;ZTF;ZTF(zg);ZTF
58277.3326505;20.7390518;0.163546681;ZTF;ZTF(zg);ZTF
58277.3584028;20.6481304;0.156818628;ZTF;ZTF(zg);ZTF
58277.3584028;20.6481304;0.155577898;ZTF;ZTF(zg);ZTF
58277.3802199;19.8760414;0.101273492;ZTF;ZTF(zr);ZTF
58277.3802199;19.8760414;0.100145832;ZTF;ZTF(zr);ZTF
58278.2668056;19.7282143;0.090571478;ZTF;ZTF(zr);ZTF
58278.2668056;19.7282143;0.0895310342;ZTF;ZTF(zr);ZTF
58278.2752199;19.7712498;0.0935619995;ZTF;ZTF(zr);ZTF
58278.2752199;19.7712498;0.0924955606;ZTF;ZTF(zr);ZTF
58278.2761458;19.6729279;0.0868747681;ZTF;ZTF(zr);ZTF
58278.2761458;19.6729279;0.0858681351;ZTF;ZTF(zr);ZTF
58278.2969097;19.7298012;0.0906799659;ZTF;ZTF(zr);ZTF
58278.2969097;19.7298012;0.089638561;ZTF;ZTF(zr);ZTF
58278.3388079;20.5116291;0.146717668;ZTF;ZTF(zg);ZTF
58278.3388079;20.5116291;0.145581722;ZTF;ZTF(zg);ZTF
58278.3397454;20.5365105;0.147403836;ZTF;ZTF(zg);ZTF
58278.3397454;20.5365105;0.148558855;ZTF;ZTF(zg);ZTF
58278.3606597;20.4819393;0.143022642;ZTF;ZTF(zg);ZTF
58278.3606597;20.4819393;0.144116163;ZTF;ZTF(zg);ZTF
58278.3913657;20.557848;0.148966432;ZTF;ZTF(zg);ZTF
58278.3913657;20.557848;0.150137782;ZTF;ZTF(zg);ZTF
58279.2702083;19.77174;0.0935966223;ZTF;ZTF(zr);ZTF
58279.2702083;19.77174;0.0925298929;ZTF;ZTF(zr);ZTF
58279.2806713;19.8313217;0.0979067311;ZTF;ZTF(zr);ZTF
58279.2806713;19.8313217;0.0968047529;ZTF;ZTF(zr);ZTF
58279.3181134;20.6030998;0.152280331;ZTF;ZTF(zg);ZTF
58279.3181134;20.6030998;0.153486371;ZTF;ZTF(zg);ZTF
58279.3417824;20.6559124;0.156147838;ZTF;ZTF(zg);ZTF
58279.3417824;20.6559124;0.157394528;ZTF;ZTF(zg);ZTF
58279.361088;20.5972481;0.151851773;ZTF;ZTF(zg);ZTF
58279.361088;20.5972481;0.153053403;ZTF;ZTF(zg);ZTF
58279.3871528;19.9142914;0.103096254;ZTF;ZTF(zr);ZTF
58279.3871528;19.9142914;0.104245223;ZTF;ZTF(zr);ZTF
58280.2693171;20.3787212;0.133340195;ZTF;ZTF(zg);ZTF
58280.2693171;20.3787212;0.134286791;ZTF;ZTF(zg);ZTF
58280.2884606;20.5990067;0.151980519;ZTF;ZTF(zg);ZTF
58280.2884606;20.5990067;0.15318346;ZTF;ZTF(zg);ZTF
58280.2966435;19.8884354;0.102227032;ZTF;ZTF(zr);ZTF
58280.2966435;19.8884354;0.101092383;ZTF;ZTF(zr);ZTF
58280.3159144;19.7491856;0.0909630656;ZTF;ZTF(zr);ZTF
58280.3159144;19.7491856;0.0920162275;ZTF;ZTF(zr);ZTF
58280.3379398;19.741375;0.091475375;ZTF;ZTF(zr);ZTF
58280.3379398;19.741375;0.0904269442;ZTF;ZTF(zr);ZTF
58280.3515509;19.8843861;0.0930717662;ZTF;ZTF(zr);ZTF
58280.3520139;19.7692223;0.0855091959;ZTF;ZTF(zr);ZTF
58281.215463;19.7624512;0.0929423794;ZTF;ZTF(zr);ZTF
58281.215463;19.7624512;0.0918812379;ZTF;ZTF(zr);ZTF
58281.2577315;20.5685921;0.150932908;ZTF;ZTF(zg);ZTF
58281.2577315;20.5685921;0.149753213;ZTF;ZTF(zg);ZTF
58281.2586574;20.4515858;0.140127793;ZTF;ZTF(zg);ZTF
58281.2586574;20.4515858;0.141175032;ZTF;ZTF(zg);ZTF
58281.2746528;20.6823158;0.159348249;ZTF;ZTF(zg);ZTF
58281.2746528;20.6823158;0.158081412;ZTF;ZTF(zg);ZTF
58281.2970486;19.5154228;0.109374128;ZTF;ZTF(zi);ZTF
58281.2970486;19.5154228;0.110227659;ZTF;ZTF(zi);ZTF
58281.3177778;19.731411;0.0907901302;ZTF;ZTF(zr);ZTF
58281.3177778;19.731411;0.0897477344;ZTF;ZTF(zr);ZTF
58281.3190856;19.7845001;0.0945030674;ZTF;ZTF(zr);ZTF
58281.3190856;19.7845001;0.0934287086;ZTF;ZTF(zr);ZTF
58281.349294;19.7766171;0.092872344;ZTF;ZTF(zr);ZTF
58281.349294;19.7766171;0.093941994;ZTF;ZTF(zr);ZTF
58282.2757986;20.6976471;0.159204125;ZTF;ZTF(zg);ZTF
58282.2757986;20.6976471;0.160482764;ZTF;ZTF(zg);ZTF
58282.3178935;19.7440701;0.090611577;ZTF;ZTF(zr);ZTF
58282.3178935;19.7440701;0.0916616395;ZTF;ZTF(zr);ZTF
58282.3400694;19.7227955;0.0891648382;ZTF;ZTF(zr);ZTF
58282.3400694;19.7227955;0.0902019888;ZTF;ZTF(zr);ZTF
58282.3659606;20.6153927;0.15318048;ZTF;ZTF(zg);ZTF
58282.3659606;20.6153927;0.154396057;ZTF;ZTF(zg);ZTF
58282.3830903;20.4949265;0.144272804;ZTF;ZTF(zg);ZTF
58282.3830903;20.4949265;0.145386979;ZTF;ZTF(zg);ZTF
58283.270544;20.5238991;0.146480322;ZTF;ZTF(zg);ZTF
58283.270544;20.5238991;0.147625685;ZTF;ZTF(zg);ZTF
58283.2884144;20.6301594;0.154261827;ZTF;ZTF(zg);ZTF
58283.2884144;20.6301594;0.155488729;ZTF;ZTF(zg);ZTF
58283.2958681;20.5104866;0.145498157;ZTF;ZTF(zg);ZTF
58283.2958681;20.5104866;0.146633148;ZTF;ZTF(zg);ZTF
58283.3185185;19.7828407;0.0933113173;ZTF;ZTF(zr);ZTF
58283.3185185;19.7828407;0.0943846926;ZTF;ZTF(zr);ZTF
58283.3398611;19.8199348;0.0959723294;ZTF;ZTF(zr);ZTF
58283.3398611;19.8199348;0.0970676616;ZTF;ZTF(zr);ZTF
58283.3702778;19.7401943;0.0903461426;ZTF;ZTF(zr);ZTF
58283.3702778;19.7401943;0.0913938582;ZTF;ZTF(zr);ZTF
58284.2501852;20.8438454;0.169910312;ZTF;ZTF(zg);ZTF
58284.2501852;20.8438454;0.171301365;ZTF;ZTF(zg);ZTF
58284.276794;19.7346916;0.08997076;ZTF;ZTF(zr);ZTF
58284.276794;19.7346916;0.0910151377;ZTF;ZTF(zr);ZTF
58284.2777315;19.6635246;0.0852610692;ZTF;ZTF(zr);ZTF
58284.2777315;19.6635246;0.0862619281;ZTF;ZTF(zr);ZTF
58284.2937269;19.8092079;0.0951948315;ZTF;ZTF(zr);ZTF
58284.2937269;19.8092079;0.0962838456;ZTF;ZTF(zr);ZTF
58284.3153125;19.8311005;0.0978903249;ZTF;ZTF(zr);ZTF
58284.3153125;19.8311005;0.0967884734;ZTF;ZTF(zr);ZTF
58285.3267361;19.6953106;0.0883519948;ZTF;ZTF(zr);ZTF
58285.3267361;19.6953106;0.0873316303;ZTF;ZTF(zr);ZTF
58285.4770255;19.5843182;0.11590711;ZTF;ZTF(zi);ZTF
58285.4770255;19.5843182;0.115014762;ZTF;ZTF(zi);ZTF
58286.267037;20.6053867;0.153655648;ZTF;ZTF(zg);ZTF
58286.267037;20.6053867;0.152447701;ZTF;ZTF(zg);ZTF
58286.2959722;19.7872334;0.0946984142;ZTF;ZTF(zr);ZTF
58286.2959722;19.7872334;0.0936224163;ZTF;ZTF(zr);ZTF
58286.3182176;19.8245411;0.0963081717;ZTF;ZTF(zr);ZTF
58286.3182176;19.8245411;0.0974062011;ZTF;ZTF(zr);ZTF
58286.4109144;20.5052109;0.146242738;ZTF;ZTF(zg);ZTF
58286.4109144;20.5052109;0.145111799;ZTF;ZTF(zg);ZTF
58287.2496181;20.4860153;0.144514337;ZTF;ZTF(zg);ZTF
58287.2496181;20.4860153;0.143414363;ZTF;ZTF(zg);ZTF
58287.2715509;19.7954292;0.0952866003;ZTF;ZTF(zr);ZTF
58287.2715509;19.7954292;0.0942057371;ZTF;ZTF(zr);ZTF
58287.2755903;19.7167149;0.0897892416;ZTF;ZTF(zr);ZTF
58287.2755903;19.7167149;0.0887557939;ZTF;ZTF(zr);ZTF
58287.2765162;19.7636909;0.091967538;ZTF;ZTF(zr);ZTF
58287.2765162;19.7636909;0.0930294394;ZTF;ZTF(zr);ZTF
58287.2956366;19.8507233;0.0993533209;ZTF;ZTF(zr);ZTF
58287.2956366;19.8507233;0.0982400998;ZTF;ZTF(zr);ZTF
58288.3005093;19.6830006;0.0875363573;ZTF;ZTF(zr);ZTF
58288.3005093;19.6830006;0.0865235254;ZTF;ZTF(zr);ZTF
58288.317338;19.6576576;0.0848846659;ZTF;ZTF(zr);ZTF
58288.317338;19.6576576;0.0858819112;ZTF;ZTF(zr);ZTF
58288.3524421;20.4953976;0.145433336;ZTF;ZTF(zg);ZTF
58288.3524421;20.4953976;0.144318387;ZTF;ZTF(zg);ZTF
58288.3690625;20.5645256;0.150631905;ZTF;ZTF(zg);ZTF
58288.3690625;20.5645256;0.149455428;ZTF;ZTF(zg);ZTF
58288.3816088;20.3773041;0.134155363;ZTF;ZTF(zg);ZTF
58288.3816088;20.3773041;0.133210599;ZTF;ZTF(zg);ZTF
58289.202963;20.671854;0.158574104;ZTF;ZTF(zg);ZTF
58289.202963;20.671854;0.157315254;ZTF;ZTF(zg);ZTF
58289.2449769;19.8549747;0.0985574946;ZTF;ZTF(zr);ZTF
58289.2449769;19.8549747;0.0996731594;ZTF;ZTF(zr);ZTF
58289.2675463;19.8483734;0.099176988;ZTF;ZTF(zr);ZTF
58289.2675463;19.8483734;0.098065123;ZTF;ZTF(zr);ZTF
58289.3809606;20.5817204;0.150714636;ZTF;ZTF(zg);ZTF
58289.3809606;20.5817204;0.151904345;ZTF;ZTF(zg);ZTF
58290.1771875;19.5159798;0.109418832;ZTF;ZTF(zi);ZTF
58290.1771875;19.5159798;0.110272683;ZTF;ZTF(zi);ZTF
58290.2135417;20.4378395;0.139856637;ZTF;ZTF(zg);ZTF
58290.2135417;20.4378395;0.13882947;ZTF;ZTF(zg);ZTF
58290.2154051;20.5427151;0.147858262;ZTF;ZTF(zg);ZTF
58290.2154051;20.5427151;0.149018049;ZTF;ZTF(zg);ZTF
58290.2359375;20.6775723;0.158997297;ZTF;ZTF(zg);ZTF
58290.2359375;20.6775723;0.157734036;ZTF;ZTF(zg);ZTF
58290.2660185;19.7558002;0.0914197192;ZTF;ZTF(zr);ZTF
58290.2660185;19.7558002;0.0924768597;ZTF;ZTF(zr);ZTF
58290.3259375;19.7510433;0.0921453163;ZTF;ZTF(zr);ZTF
58290.3259375;19.7510433;0.0910910442;ZTF;ZTF(zr);ZTF
58290.3396296;19.761898;0.0929035842;ZTF;ZTF(zr);ZTF
58290.3396296;19.761898;0.0918427631;ZTF;ZTF(zr);ZTF
58291.2693171;19.7783413;0.0929937065;ZTF;ZTF(zr);ZTF
58291.2693171;19.7783413;0.0940643847;ZTF;ZTF(zr);ZTF
58291.2747338;19.8305664;0.0978508219;ZTF;ZTF(zr);ZTF
58291.2747338;19.8305664;0.0967492834;ZTF;ZTF(zr);ZTF
58291.2987963;19.7772617;0.0939877704;ZTF;ZTF(zr);ZTF
58291.2987963;19.7772617;0.0929177329;ZTF;ZTF(zr);ZTF
58291.3388079;20.5263348;0.147805929;ZTF;ZTF(zg);ZTF
58291.3388079;20.5263348;0.146658659;ZTF;ZTF(zg);ZTF
58292.2166551;20.2322788;0.121216044;ZTF;ZTF(zg);ZTF
58292.2166551;20.2322788;0.120433584;ZTF;ZTF(zg);ZTF
58292.2637153;19.9044876;0.102331802;ZTF;ZTF(zr);ZTF
58292.2637153;19.9044876;0.103475377;ZTF;ZTF(zr);ZTF
58292.2963889;19.9179726;0.103384778;ZTF;ZTF(zr);ZTF
58292.2963889;19.9179726;0.104535758;ZTF;ZTF(zr);ZTF
58292.3178704;19.6234798;0.082726568;ZTF;ZTF(zr);ZTF
58292.3178704;19.6234798;0.0837027505;ZTF;ZTF(zr);ZTF
58292.3517361;20.4928818;0.145186543;ZTF;ZTF(zg);ZTF
58292.3517361;20.4928818;0.144075662;ZTF;ZTF(zg);ZTF
58293.253287;19.7549343;0.0924163684;ZTF;ZTF(zr);ZTF
58293.253287;19.7549343;0.0913597494;ZTF;ZTF(zr);ZTF
58294.3101736;19.7776375;0.0860432237;ZTF;ZTF(zr);ZTF
58294.310625;19.8333836;0.0896548331;ZTF;ZTF(zr);ZTF
58294.3409838;19.244873;0.089549154;ZTF;ZTF(zi);ZTF
58294.3409838;19.244873;0.0902506709;ZTF;ZTF(zi);ZTF
58296.2263542;20.3233986;0.129225209;ZTF;ZTF(zg);ZTF
58296.2263542;20.3233986;0.12834613;ZTF;ZTF(zg);ZTF
58296.2676157;19.898777;0.101889089;ZTF;ZTF(zr);ZTF
58296.2676157;19.898777;0.103029512;ZTF;ZTF(zr);ZTF
58296.2722106;19.5989571;0.0812144279;ZTF;ZTF(zr);ZTF
58296.2722106;19.5989571;0.0821754783;ZTF;ZTF(zr);ZTF
58296.2731481;19.7529068;0.0912196115;ZTF;ZTF(zr);ZTF
58296.2731481;19.7529068;0.0922750086;ZTF;ZTF(zr);ZTF
58297.2350463;20.0906487;0.109593049;ZTF;ZTF(zg);ZTF
58297.2350463;20.0906487;0.108930655;ZTF;ZTF(zg);ZTF
58298.2774537;19.69701;0.0874438584;ZTF;ZTF(zr);ZTF
58298.2774537;19.69701;0.0884652585;ZTF;ZTF(zr);ZTF
58298.2956366;19.471962;0.0747321397;ZTF;ZTF(zr);ZTF
58298.2956366;19.471962;0.0738490149;ZTF;ZTF(zr);ZTF
58298.3181829;19.4320583;0.0716890171;ZTF;ZTF(zr);ZTF
58298.3181829;19.4320583;0.072548002;ZTF;ZTF(zr);ZTF
58299.1912731;20.5461159;0.1492697;ZTF;ZTF(zg);ZTF
58299.1912731;20.5461159;0.14810729;ZTF;ZTF(zg);ZTF
58299.1931481;20.5248032;0.147692561;ZTF;ZTF(zg);ZTF
58299.1931481;20.5248032;0.146546483;ZTF;ZTF(zg);ZTF
58299.2133565;20.1584969;0.114319235;ZTF;ZTF(zg);ZTF
58299.2133565;20.1584969;0.115035042;ZTF;ZTF(zg);ZTF
58299.3119213;19.4603157;0.105037116;ZTF;ZTF(zi);ZTF
58299.3119213;19.4603157;0.105859376;ZTF;ZTF(zi);ZTF
58299.3519329;19.7702942;0.0924286023;ZTF;ZTF(zr);ZTF
58299.3519329;19.7702942;0.09349446;ZTF;ZTF(zr);ZTF
58299.3561574;19.535553;0.078363508;ZTF;ZTF(zr);ZTF
58299.3561574;19.535553;0.0774414912;ZTF;ZTF(zr);ZTF
58300.2084491;20.7601414;0.16510725;ZTF;ZTF(zg);ZTF
58300.2084491;20.7601414;0.16378057;ZTF;ZTF(zg);ZTF
58300.2129398;20.8075962;0.168618917;ZTF;ZTF(zg);ZTF
58300.2129398;20.8075962;0.167255759;ZTF;ZTF(zg);ZTF
58300.2995255;20.414299;0.13662535;ZTF;ZTF(zg);ZTF
58300.2995255;20.414299;0.137619331;ZTF;ZTF(zg);ZTF
58300.3313542;19.7730141;0.0926192552;ZTF;ZTF(zr);ZTF
58300.3313542;19.7730141;0.093686752;ZTF;ZTF(zr);ZTF
58300.3515278;19.9701366;0.10756097;ZTF;ZTF(zr);ZTF
58300.3515278;19.9701366;0.108739629;ZTF;ZTF(zr);ZTF
58300.3557639;19.690609;0.0880395249;ZTF;ZTF(zr);ZTF
58300.3557639;19.690609;0.0870220363;ZTF;ZTF(zr);ZTF
58301.1868634;19.6727371;0.0858557746;ZTF;ZTF(zr);ZTF
58301.1868634;19.6727371;0.0868622884;ZTF;ZTF(zr);ZTF
58301.2601736;20.5038719;0.14501369;ZTF;ZTF(zg);ZTF
58301.2601736;20.5038719;0.146143675;ZTF;ZTF(zg);ZTF
58301.2765509;20.5108185;0.145522356;ZTF;ZTF(zg);ZTF
58301.2765509;20.5108185;0.146657705;ZTF;ZTF(zg);ZTF
58301.3506481;19.6561108;0.0857819617;ZTF;ZTF(zr);ZTF
58301.3506481;19.6561108;0.0847856775;ZTF;ZTF(zr);ZTF
58301.3611806;19.8149452;0.0967022628;ZTF;ZTF(zr);ZTF
58301.3611806;19.8149452;0.0956098661;ZTF;ZTF(zr);ZTF
58302.2059606;20.3377037;0.12962395;ZTF;ZTF(zg);ZTF
58302.2059606;20.3377037;0.130519792;ZTF;ZTF(zg);ZTF
58302.2068981;20.4850674;0.144421592;ZTF;ZTF(zg);ZTF
58302.2068981;20.4850674;0.143323138;ZTF;ZTF(zg);ZTF
58302.2141088;20.6334686;0.155733705;ZTF;ZTF(zg);ZTF
58302.2141088;20.6334686;0.15450418;ZTF;ZTF(zg);ZTF
58302.2989352;19.9468079;0.105672866;ZTF;ZTF(zr);ZTF
58302.2989352;19.9468079;0.106839336;ZTF;ZTF(zr);ZTF
58302.2998727;19.9713688;0.108840935;ZTF;ZTF(zr);ZTF
58302.2998727;19.9713688;0.10766165;ZTF;ZTF(zr);ZTF
58302.3187847;19.3865776;0.0693128854;ZTF;ZTF(zr);ZTF
58302.3187847;19.3865776;0.0701446235;ZTF;ZTF(zr);ZTF
58303.3017477;19.8210106;0.0971465856;ZTF;ZTF(zr);ZTF
58303.3017477;19.8210106;0.0960506275;ZTF;ZTF(zr);ZTF
58303.3179167;19.9103165;0.103932358;ZTF;ZTF(zr);ZTF
58303.3179167;19.9103165;0.102785565;ZTF;ZTF(zr);ZTF
58303.3515162;19.8618698;0.100194126;ZTF;ZTF(zr);ZTF
58303.3515162;19.8618698;0.0990745053;ZTF;ZTF(zr);ZTF
58303.3960532;19.5240059;0.110063598;ZTF;ZTF(zi);ZTF
58303.3960532;19.5240059;0.110921986;ZTF;ZTF(zi);ZTF
58304.2271296;20.4014645;0.136410341;ZTF;ZTF(zg);ZTF
58304.2271296;20.4014645;0.135433823;ZTF;ZTF(zg);ZTF
58304.3092708;20.6602936;0.157718658;ZTF;ZTF(zg);ZTF
58304.3092708;20.6602936;0.15646863;ZTF;ZTF(zg);ZTF
58304.3311458;19.8482456;0.0991673395;ZTF;ZTF(zr);ZTF
58304.3311458;19.8482456;0.0980555415;ZTF;ZTF(zr);ZTF
58304.3384838;19.7925224;0.0950775072;ZTF;ZTF(zr);ZTF
58304.3384838;19.7925224;0.0939983726;ZTF;ZTF(zr);ZTF
58305.208125;20.5987167;0.153162003;ZTF;ZTF(zg);ZTF
58305.208125;20.5987167;0.1519593;ZTF;ZTF(zg);ZTF
58305.21375;20.5440712;0.147957563;ZTF;ZTF(zg);ZTF
58305.21375;20.5440712;0.149118304;ZTF;ZTF(zg);ZTF
58305.2995255;20.5464725;0.148133397;ZTF;ZTF(zg);ZTF
58305.2995255;20.5464725;0.149296045;ZTF;ZTF(zg);ZTF
58305.3387963;19.7752705;0.0927776247;ZTF;ZTF(zr);ZTF
58305.3387963;19.7752705;0.0938464776;ZTF;ZTF(zr);ZTF
58305.3732292;19.705513;0.0880074874;ZTF;ZTF(zr);ZTF
58305.3732292;19.705513;0.0890340954;ZTF;ZTF(zr);ZTF
58306.204838;19.8249874;0.0963407457;ZTF;ZTF(zr);ZTF
58306.204838;19.8249874;0.0974390283;ZTF;ZTF(zr);ZTF
58306.3179977;20.4900875;0.143806309;ZTF;ZTF(zg);ZTF
58306.3179977;20.4900875;0.14491275;ZTF;ZTF(zg);ZTF
58307.1947454;19.8621655;0.100216523;ZTF;ZTF(zr);ZTF
58307.1947454;19.8621655;0.0990967453;ZTF;ZTF(zr);ZTF
58307.212581;20.6138477;0.154281735;ZTF;ZTF(zg);ZTF
58307.212581;20.6138477;0.15306735;ZTF;ZTF(zg);ZTF
58307.2494444;20.6687565;0.158344865;ZTF;ZTF(zg);ZTF
58307.2494444;20.6687565;0.157088399;ZTF;ZTF(zg);ZTF
58307.3181944;20.4973221;0.145622268;ZTF;ZTF(zg);ZTF
58307.3181944;20.4973221;0.144504234;ZTF;ZTF(zg);ZTF
