MJD;Magnitude;Error;Facility;Filter;Observer
58663.2234259;20.1887836;0.134231105;ZTF;ZTF(zg);ZTF
58663.2234259;20.1887836;0.132589072;ZTF;ZTF(zg);ZTF
58665.1807407;19.0061646;0.0682846606;ZTF;ZTF(zi);ZTF
58665.1807407;19.0061646;0.0679246262;ZTF;ZTF(zi);ZTF
58665.2040856;19.9240303;0.109591581;ZTF;ZTF(zg);ZTF
58665.2040856;19.9240303;0.111001417;ZTF;ZTF(zg);ZTF
58665.2253819;19.8631363;0.104782;ZTF;ZTF(zg);ZTF
58665.2253819;19.8631363;0.106136546;ZTF;ZTF(zg);ZTF
58665.2626273;19.2647991;0.0640400276;ZTF;ZTF(zr);ZTF
58665.2626273;19.2647991;0.0636849925;ZTF;ZTF(zr);ZTF
58666.2221065;19.8290806;0.103495136;ZTF;ZTF(zg);ZTF
58666.2221065;19.8290806;0.102171436;ZTF;ZTF(zg);ZTF
58666.2230093;19.9006691;0.107724898;ZTF;ZTF(zg);ZTF
58666.2230093;19.9006691;0.109113522;ZTF;ZTF(zg);ZTF
58666.2475579;19.879528;0.106058747;ZTF;ZTF(zg);ZTF
58666.2475579;19.879528;0.107428171;ZTF;ZTF(zg);ZTF
58666.2678241;19.2171459;0.0617454946;ZTF;ZTF(zr);ZTF
58666.2678241;19.2171459;0.0614066198;ZTF;ZTF(zr);ZTF
58666.2687384;19.2376995;0.0627242997;ZTF;ZTF(zr);ZTF
58666.2687384;19.2376995;0.0623786226;ZTF;ZTF(zr);ZTF
58667.3294792;19.9414959;0.112430312;ZTF;ZTF(zg);ZTF
58667.3294792;19.9414959;0.111004643;ZTF;ZTF(zg);ZTF
58667.3517708;19.992979;0.115256876;ZTF;ZTF(zg);ZTF
58667.3517708;19.992979;0.116729073;ZTF;ZTF(zg);ZTF
58668.201088;19.9180813;0.109113723;ZTF;ZTF(zg);ZTF
58668.201088;19.9180813;0.110518157;ZTF;ZTF(zg);ZTF
58668.3252199;19.2119064;0.0614985228;ZTF;ZTF(zr);ZTF
58668.3252199;19.2119064;0.0611613505;ZTF;ZTF(zr);ZTF
58669.2063657;19.7415333;0.0969651192;ZTF;ZTF(zg);ZTF
58669.2063657;19.7415333;0.0957201123;ZTF;ZTF(zg);ZTF
58669.20726849977;19.638015460778256;0.1109447417835282;ZTF;ZTF(zg);ZTF
58669.2072685;19.7343102;0.0952043608;ZTF;ZTF(zg);ZTF
58669.2072685;19.7343102;0.0964429379;ZTF;ZTF(zg);ZTF
58669.3048032;19.0847034;0.0721013099;ZTF;ZTF(zi);ZTF
58669.3048032;19.0847034;0.0724860355;ZTF;ZTF(zi);ZTF
58669.3234838;19.2235298;0.0617068037;ZTF;ZTF(zr);ZTF
58669.3234838;19.2235298;0.0620477609;ZTF;ZTF(zr);ZTF
58669.4108333;19.2268066;0.0618615076;ZTF;ZTF(zr);ZTF
58669.4108333;19.2268066;0.0622035414;ZTF;ZTF(zr);ZTF
58670.2895602;19.7308998;0.0949618295;ZTF;ZTF(zg);ZTF
58670.2895602;19.7308998;0.0961973742;ZTF;ZTF(zg);ZTF
58670.3032639;19.2119541;0.0611635745;ZTF;ZTF(zr);ZTF
58670.3032639;19.2119541;0.0615007691;ZTF;ZTF(zr);ZTF
58671.1957292;19.2946033;0.0655206144;ZTF;ZTF(zr);ZTF
58671.1957292;19.2946033;0.0651547834;ZTF;ZTF(zr);ZTF
58671.2904167;19.9874954;0.114797823;ZTF;ZTF(zg);ZTF
58671.2904167;19.9874954;0.116265066;ZTF;ZTF(zg);ZTF
58672.2025347;19.2768784;0.0642764792;ZTF;ZTF(zr);ZTF
58672.2025347;19.2768784;0.0646358281;ZTF;ZTF(zr);ZTF
58672.2171528;19.2085075;0.0613389127;ZTF;ZTF(zr);ZTF
58672.2171528;19.2085075;0.0610028356;ZTF;ZTF(zr);ZTF
58672.3063889;19.7939796;0.0995400846;ZTF;ZTF(zg);ZTF
58672.3063889;19.7939796;0.10083209;ZTF;ZTF(zg);ZTF
58672.3273727;19.8305912;0.102286011;ZTF;ZTF(zg);ZTF
58672.3273727;19.8305912;0.103611067;ZTF;ZTF(zg);ZTF
58672.32828699984;19.72775576115642;0.107310955389937;ZTF;ZTF(zg);ZTF
58672.328287;19.7885761;0.100427479;ZTF;ZTF(zg);ZTF
58672.328287;19.7885761;0.0991403311;ZTF;ZTF(zg);ZTF
58673.2172801;19.2317276;0.0620945692;ZTF;ZTF(zr);ZTF
58673.2172801;19.2317276;0.0624382459;ZTF;ZTF(zr);ZTF
58673.3057639;19.8026123;0.101481386;ZTF;ZTF(zg);ZTF
58673.3057639;19.8026123;0.100181594;ZTF;ZTF(zg);ZTF
58673.3242361;19.8802414;0.106114566;ZTF;ZTF(zg);ZTF
58673.3242361;19.8802414;0.107484639;ZTF;ZTF(zg);ZTF
58674.1946644;19.9259758;0.109748244;ZTF;ZTF(zg);ZTF
58674.1946644;19.9259758;0.111159831;ZTF;ZTF(zg);ZTF
58674.2133333;19.2426224;0.0626138598;ZTF;ZTF(zr);ZTF
58674.2133333;19.2426224;0.0629611984;ZTF;ZTF(zr);ZTF
58674.3293634;19.8380432;0.102852926;ZTF;ZTF(zg);ZTF
58674.3293634;19.8380432;0.104184739;ZTF;ZTF(zg);ZTF
58675.2571644;19.2169533;0.0613975674;ZTF;ZTF(zr);ZTF
58675.2571644;19.2169533;0.0617363751;ZTF;ZTF(zr);ZTF
58675.2595023;19.2066498;0.060916394;ZTF;ZTF(zr);ZTF
58675.2595023;19.2066498;0.0612518825;ZTF;ZTF(zr);ZTF
58675.3221412;19.9066544;0.10820061;ZTF;ZTF(zg);ZTF
58675.3221412;19.9066544;0.109594658;ZTF;ZTF(zg);ZTF
58675.323044;19.8309078;0.103635333;ZTF;ZTF(zg);ZTF
58675.323044;19.8309078;0.102309987;ZTF;ZTF(zg);ZTF
58675.3515509;19.8021221;0.100145094;ZTF;ZTF(zg);ZTF
58675.3515509;19.8021221;0.101444438;ZTF;ZTF(zg);ZTF
58676.2275;19.2161636;0.0625267103;ZTF;ZTF(zr);ZTF
58676.2279514;19.2798519;0.0655741319;ZTF;ZTF(zr);ZTF
58676.2549884;19.3245697;0.0666679591;ZTF;ZTF(zr);ZTF
58676.2549884;19.3245697;0.0670452267;ZTF;ZTF(zr);ZTF
58676.3013889;19.7561855;0.0980319977;ZTF;ZTF(zg);ZTF
58676.3013889;19.7561855;0.0967739001;ZTF;ZTF(zg);ZTF
58677.2194676;19.2939301;0.0662683025;ZTF;ZTF(zr);ZTF
58677.219919;19.2215672;0.0627793968;ZTF;ZTF(zr);ZTF
58678.2001042;19.1722946;0.0593406595;ZTF;ZTF(zr);ZTF
58678.2001042;19.1722946;0.0596654825;ZTF;ZTF(zr);ZTF
58678.2658565;19.5380974;0.0821403489;ZTF;ZTF(zg);ZTF
58678.2658565;19.5380974;0.0832093805;ZTF;ZTF(zg);ZTF
58679.2580903;18.9715862;0.0661657155;ZTF;ZTF(zi);ZTF
58679.2580903;18.9715862;0.0665155947;ZTF;ZTF(zi);ZTF
58680.2896412;19.1768761;0.0607210621;ZTF;ZTF(zr);ZTF
58680.2900926;19.0703354;0.056098707;ZTF;ZTF(zr);ZTF
58681.1764583;19.4535217;0.0770531297;ZTF;ZTF(zg);ZTF
58681.1764583;19.4535217;0.0780529529;ZTF;ZTF(zg);ZTF
58681.1778472;19.3221855;0.0697662607;ZTF;ZTF(zg);ZTF
58681.1778472;19.3221855;0.0706641227;ZTF;ZTF(zg);ZTF
58681.2049074;19.3577118;0.072590664;ZTF;ZTF(zg);ZTF
58681.2049074;19.3577118;0.0716659129;ZTF;ZTF(zg);ZTF
58681.2818171;19.2622147;0.0635591894;ZTF;ZTF(zr);ZTF
58681.2818171;19.2622147;0.0639133081;ZTF;ZTF(zr);ZTF
58684.1803472;18.9700794;0.0509142615;ZTF;ZTF(zr);ZTF
58684.1803472;18.9700794;0.0511874929;ZTF;ZTF(zr);ZTF
58684.18034720002;18.942006605699987;0.0778259343750903;ZTF;ZTF(zr);ZTF
58684.2237153;19.3100739;0.070019275;ZTF;ZTF(zg);ZTF
58684.2237153;19.3100739;0.0691304579;ZTF;ZTF(zg);ZTF
58684.223715300206;19.266459875891154;0.1236220205685749;ZTF;ZTF(zg);ZTF
58685.1754167;19.2623978;0.0675389394;ZTF;ZTF(zg);ZTF
58685.1754167;19.2623978;0.0666851178;ZTF;ZTF(zg);ZTF
58685.1973264;19.2685471;0.0678536892;ZTF;ZTF(zg);ZTF
58685.1973264;19.2685471;0.0669954121;ZTF;ZTF(zg);ZTF
58685.3261343;19.0186539;0.0528113469;ZTF;ZTF(zr);ZTF
58685.3261343;19.0186539;0.0530954264;ZTF;ZTF(zr);ZTF
58690.3276273;18.7493877;0.0559575632;ZTF;ZTF(zi);ZTF
58690.3276273;18.7493877;0.0562511049;ZTF;ZTF(zi);ZTF
58691.18028939981;18.81882506379946;0.0649138087100713;ZTF;ZTF(zr);ZTF
58691.1802894;18.8761921;0.0474602692;ZTF;ZTF(zr);ZTF
58691.1802894;18.8761921;0.0477148406;ZTF;ZTF(zr);ZTF
58691.2134722;19.074337;0.0578908287;ZTF;ZTF(zg);ZTF
58691.2134722;19.074337;0.0586161241;ZTF;ZTF(zg);ZTF
58691.21347220009;19.02892700029029;0.0882567820289907;ZTF;ZTF(zg);ZTF
58694.22087959992;18.996749416414875;0.0827170268671288;ZTF;ZTF(zg);ZTF
58694.2208796;18.9912796;0.0550858118;ZTF;ZTF(zg);ZTF
58694.2208796;18.9912796;0.0544124246;ZTF;ZTF(zg);ZTF
58697.1769444;18.7054672;0.0420742333;ZTF;ZTF(zr);ZTF
58697.1769444;18.7054672;0.0418471545;ZTF;ZTF(zr);ZTF
58697.17694440018;18.723060655774;0.068051462817333;ZTF;ZTF(zr);ZTF
58697.19625;18.9040718;0.05162986;ZTF;ZTF(zg);ZTF
58697.19625;18.9040718;0.0510078147;ZTF;ZTF(zg);ZTF
58697.19625000004;18.89964508732252;0.0831732705945062;ZTF;ZTF(zg);ZTF
58698.1623727;18.7750397;0.0442727916;ZTF;ZTF(zr);ZTF
58698.1623727;18.7750397;0.0440353975;ZTF;ZTF(zr);ZTF
58699.1984259;18.9567947;0.053689301;ZTF;ZTF(zg);ZTF
58699.1984259;18.9567947;0.0530366004;ZTF;ZTF(zg);ZTF
58700.1828819;18.7832718;0.044541847;ZTF;ZTF(zr);ZTF
58700.1828819;18.7832718;0.044303149;ZTF;ZTF(zr);ZTF
58700.18288190011;18.74034175065751;0.0686036282867592;ZTF;ZTF(zr);ZTF
58700.1837963;18.7882214;0.0447045304;ZTF;ZTF(zr);ZTF
58700.1837963;18.7882214;0.0444650501;ZTF;ZTF(zr);ZTF
58700.259838;18.9703217;0.0542323515;ZTF;ZTF(zg);ZTF
58700.259838;18.9703217;0.0535715967;ZTF;ZTF(zg);ZTF
58701.164213;18.7042961;0.041811455;ZTF;ZTF(zr);ZTF
58701.164213;18.7042961;0.0420383662;ZTF;ZTF(zr);ZTF
58703.1745602;18.771698;0.0439272597;ZTF;ZTF(zr);ZTF
58703.1745602;18.771698;0.0441641361;ZTF;ZTF(zr);ZTF
58703.1939815;18.9934387;0.0551745631;ZTF;ZTF(zg);ZTF
58703.1939815;18.9934387;0.0544998683;ZTF;ZTF(zg);ZTF
58704.1844329;18.7929134;0.0446191654;ZTF;ZTF(zr);ZTF
58704.1844329;18.7929134;0.0448593944;ZTF;ZTF(zr);ZTF
58704.1862963;18.7760258;0.0440673605;ZTF;ZTF(zr);ZTF
58704.1862963;18.7760258;0.0443049073;ZTF;ZTF(zr);ZTF
58705.1545718;18.744257;0.0430509336;ZTF;ZTF(zr);ZTF
58705.1545718;18.744257;0.0432836227;ZTF;ZTF(zr);ZTF
58705.2568171;18.9993401;0.0547397174;ZTF;ZTF(zg);ZTF
58705.2568171;18.9993401;0.0554180108;ZTF;ZTF(zg);ZTF
58706.1554167;18.6023922;0.0501616299;ZTF;ZTF(zi);ZTF
58706.1554167;18.6023922;0.0504248142;ZTF;ZTF(zi);ZTF
58706.1758565;18.9725189;0.0536591038;ZTF;ZTF(zg);ZTF
58706.1758565;18.9725189;0.0543211736;ZTF;ZTF(zg);ZTF
58707.18050929997;18.766358851377618;0.0788991817909165;ZTF;ZTF(zr);ZTF
58707.1805093;18.8626633;0.0469848439;ZTF;ZTF(zr);ZTF
58707.1805093;18.8626633;0.0472369529;ZTF;ZTF(zr);ZTF
58707.2626505;19.1745491;0.0632042736;ZTF;ZTF(zg);ZTF
58707.2626505;19.1745491;0.0624123998;ZTF;ZTF(zg);ZTF
58707.26265050005;19.10620369034128;0.1470381649853704;ZTF;ZTF(zg);ZTF
58707.2645139;18.9834709;0.0547661185;ZTF;ZTF(zg);ZTF
58707.2645139;18.9834709;0.0540974624;ZTF;ZTF(zg);ZTF
58708.1634144;19.0940971;0.0587536842;ZTF;ZTF(zg);ZTF
58708.1634144;19.0940971;0.059491761;ZTF;ZTF(zg);ZTF
58708.1828588;19.1637554;0.0626921654;ZTF;ZTF(zg);ZTF
58708.1828588;19.1637554;0.0619076639;ZTF;ZTF(zg);ZTF
58708.3455093;19.0299416;0.0560021438;ZTF;ZTF(zg);ZTF
58708.3455093;19.0299416;0.0566993207;ZTF;ZTF(zg);ZTF
58709.1643866;18.9510479;0.0528111048;ZTF;ZTF(zg);ZTF
58709.1643866;18.9510479;0.0534604117;ZTF;ZTF(zg);ZTF
58709.1752778;19.174408;0.0631975234;ZTF;ZTF(zg);ZTF
58709.1752778;19.174408;0.062405739;ZTF;ZTF(zg);ZTF
58709.2659259;18.7764874;0.044082325;ZTF;ZTF(zr);ZTF
58709.2659259;18.7764874;0.0443199463;ZTF;ZTF(zr);ZTF
58710.1638889;19.1083374;0.060131494;ZTF;ZTF(zg);ZTF
58710.1638889;19.1083374;0.0593840964;ZTF;ZTF(zg);ZTF
58710.1795023;18.9267197;0.0495492406;ZTF;ZTF(zr);ZTF
58710.1795023;18.9267197;0.0492849797;ZTF;ZTF(zr);ZTF
58710.20498839999;18.913238490286336;0.1758961615392723;ZTF;ZTF(zg);ZTF
58710.2049884;18.9116993;0.0512958206;ZTF;ZTF(zg);ZTF
58710.2049884;18.9116993;0.0519222245;ZTF;ZTF(zg);ZTF
58710.247037;18.568676;0.0491873361;ZTF;ZTF(zi);ZTF
58710.247037;18.568676;0.0489304774;ZTF;ZTF(zi);ZTF
58711.1613773;19.1743641;0.0631954744;ZTF;ZTF(zg);ZTF
58711.1613773;19.1743641;0.0624037236;ZTF;ZTF(zg);ZTF
58711.179294;18.7967815;0.0447466485;ZTF;ZTF(zr);ZTF
58711.179294;18.7967815;0.0449875072;ZTF;ZTF(zr);ZTF
58711.2043634;19.0862045;0.05840737;ZTF;ZTF(zg);ZTF
58711.2043634;19.0862045;0.0591403209;ZTF;ZTF(zg);ZTF
58711.20436340012;19.07469433327684;0.1437853143171344;ZTF;ZTF(zg);ZTF
58711.3063773;18.9244518;0.0494652204;ZTF;ZTF(zr);ZTF
58711.3063773;18.9244518;0.049201414;ZTF;ZTF(zr);ZTF
58712.1568866;19.1662636;0.0628107637;ZTF;ZTF(zg);ZTF
58712.1568866;19.1662636;0.0620245486;ZTF;ZTF(zg);ZTF
58712.1807292;19.1593323;0.062483605;ZTF;ZTF(zg);ZTF
58712.1807292;19.1593323;0.0617021136;ZTF;ZTF(zg);ZTF
58712.196956;19.143774;0.0609848201;ZTF;ZTF(zg);ZTF
58712.196956;19.143774;0.0617557876;ZTF;ZTF(zg);ZTF
58714.1614815;19.1748753;0.0632197857;ZTF;ZTF(zg);ZTF
58714.1614815;19.1748753;0.0624276847;ZTF;ZTF(zg);ZTF
58714.179456;18.8572083;0.0470458232;ZTF;ZTF(zr);ZTF
58714.179456;18.8572083;0.0467946976;ZTF;ZTF(zr);ZTF
58714.179456000216;18.841579996670752;0.0776293098432239;ZTF;ZTF(zr);ZTF
58714.2049421;19.2165928;0.0652413592;ZTF;ZTF(zg);ZTF
58714.2049421;19.2165928;0.064420253;ZTF;ZTF(zg);ZTF
58714.204942100216;19.18975337921198;0.1169445404222006;ZTF;ZTF(zg);ZTF
58714.2243287;19.2243042;0.0656223521;ZTF;ZTF(zg);ZTF
58714.2243287;19.2243042;0.0647957996;ZTF;ZTF(zg);ZTF
58715.26364579983;18.859515196254332;0.0856780275338071;ZTF;ZTF(zr);ZTF
58715.2636458;18.8875771;0.0481212847;ZTF;ZTF(zr);ZTF
58715.2636458;18.8875771;0.047864601;ZTF;ZTF(zr);ZTF
58715.2901852;19.1772957;0.063335292;ZTF;ZTF(zg);ZTF
58715.2901852;19.1772957;0.0625415221;ZTF;ZTF(zg);ZTF
58715.29018520005;19.1881991454384;0.1648469410530086;ZTF;ZTF(zg);ZTF
58716.1636111;19.2476444;0.0659466833;ZTF;ZTF(zg);ZTF
58716.1636111;19.2476444;0.0667898655;ZTF;ZTF(zg);ZTF
58716.1794676;19.2047806;0.0646621659;ZTF;ZTF(zg);ZTF
58716.1794676;19.2047806;0.0638493448;ZTF;ZTF(zg);ZTF
58716.2710301;19.2536163;0.0670920014;ZTF;ZTF(zg);ZTF
58716.2710301;19.2536163;0.0662445277;ZTF;ZTF(zg);ZTF
58716.28475689981;18.911599858844717;0.0984131878837781;ZTF;ZTF(zr);ZTF
58716.2847569;18.9275723;0.0493164808;ZTF;ZTF(zr);ZTF
58716.2847569;18.9275723;0.0495809168;ZTF;ZTF(zr);ZTF
58716.310601899866;19.13114148082222;0.1211059493052912;ZTF;ZTF(zg);ZTF
58716.3106019;19.1345863;0.0605654232;ZTF;ZTF(zg);ZTF
58716.3106019;19.1345863;0.0613302216;ZTF;ZTF(zg);ZTF
58717.26356479991;18.851455808854;0.1056968200020729;ZTF;ZTF(zr);ZTF
58717.2635648;18.9321594;0.0494861677;ZTF;ZTF(zr);ZTF
58717.2635648;18.9321594;0.0497515202;ZTF;ZTF(zr);ZTF
58717.2905323999;19.0828437536003;0.1508704655853782;ZTF;ZTF(zg);ZTF
58717.2905324;19.1704197;0.0622188002;ZTF;ZTF(zg);ZTF
58717.2905324;19.1704197;0.0630078539;ZTF;ZTF(zg);ZTF
58718.2852662;19.0513096;0.0541306771;ZTF;ZTF(zr);ZTF
58718.2852662;19.0513096;0.0544225611;ZTF;ZTF(zr);ZTF
58718.3109259;19.2437325;0.0657522976;ZTF;ZTF(zg);ZTF
58718.3109259;19.2437325;0.066592671;ZTF;ZTF(zg);ZTF
58719.1515278;18.7767296;0.0574159212;ZTF;ZTF(zi);ZTF
58719.1515278;18.7767296;0.0571161881;ZTF;ZTF(zi);ZTF
58719.2642361;19.1112671;0.0566479191;ZTF;ZTF(zr);ZTF
58719.2642361;19.1112671;0.0569552891;ZTF;ZTF(zr);ZTF
58719.2911227;19.4399891;0.0762683824;ZTF;ZTF(zg);ZTF
58719.2911227;19.4399891;0.0772573799;ZTF;ZTF(zg);ZTF
58719.29112270009;19.42906903512006;0.2172632714917829;ZTF;ZTF(zg);ZTF
58720.2850231;18.957428;0.0507032499;ZTF;ZTF(zr);ZTF
58720.2850231;18.957428;0.0504327044;ZTF;ZTF(zr);ZTF
58720.28502310021;18.931635201671696;0.0885715985742306;ZTF;ZTF(zr);ZTF
58720.30995369982;19.16209251901598;0.1391777283749885;ZTF;ZTF(zg);ZTF
58720.3099537;19.1897449;0.0631303489;ZTF;ZTF(zg);ZTF
58720.3099537;19.1897449;0.0639327019;ZTF;ZTF(zg);ZTF
58721.2641551;18.9688148;0.0511388518;ZTF;ZTF(zr);ZTF
58721.2641551;18.9688148;0.0508658886;ZTF;ZTF(zr);ZTF
58722.2640509;19.0596657;0.0547680259;ZTF;ZTF(zr);ZTF
58722.2640509;19.0596657;0.0544740818;ZTF;ZTF(zr);ZTF
58722.264050900005;18.98921554155334;0.0885457309220011;ZTF;ZTF(zr);ZTF
58722.2900231;19.4689198;0.0779557899;ZTF;ZTF(zg);ZTF
58722.2900231;19.4689198;0.0789680108;ZTF;ZTF(zg);ZTF
58722.2900231001;19.402839300718934;0.1117454638948309;ZTF;ZTF(zg);ZTF
58723.2885532;19.1033459;0.0563081689;ZTF;ZTF(zr);ZTF
58723.2885532;19.1033459;0.0566133969;ZTF;ZTF(zr);ZTF
58723.3120139;19.5953274;0.0857654214;ZTF;ZTF(zg);ZTF
58723.3120139;19.5953274;0.0868827179;ZTF;ZTF(zg);ZTF
58724.2886111;19.0258274;0.0530981123;ZTF;ZTF(zr);ZTF
58724.2886111;19.0258274;0.0533838756;ZTF;ZTF(zr);ZTF
58724.312037;19.5135345;0.0806300715;ZTF;ZTF(zg);ZTF
58724.312037;19.5135345;0.0816787258;ZTF;ZTF(zg);ZTF
58725.1773727;19.6090202;0.0877841115;ZTF;ZTF(zg);ZTF
58725.1773727;19.6090202;0.0866551101;ZTF;ZTF(zg);ZTF
58725.2058333;19.6122398;0.0868654996;ZTF;ZTF(zg);ZTF
58725.2058333;19.6122398;0.0879972577;ZTF;ZTF(zg);ZTF
58725.220081;18.8407574;0.0599335134;ZTF;ZTF(zi);ZTF
58725.220081;18.8407574;0.0602485165;ZTF;ZTF(zi);ZTF
58725.2625463;19.1229153;0.0574620925;ZTF;ZTF(zr);ZTF
58725.2625463;19.1229153;0.0571515299;ZTF;ZTF(zr);ZTF
58725.2883449;19.5787296;0.0846986622;ZTF;ZTF(zg);ZTF
58725.2883449;19.5787296;0.0858018473;ZTF;ZTF(zg);ZTF
58726.2639931;19.2192688;0.0618457906;ZTF;ZTF(zr);ZTF
58726.2639931;19.2192688;0.0615062304;ZTF;ZTF(zr);ZTF
58726.2896412;19.8183746;0.101362474;ZTF;ZTF(zg);ZTF
58726.2896412;19.8183746;0.102676496;ZTF;ZTF(zg);ZTF
58727.1401389;19.1657963;0.0593703464;ZTF;ZTF(zr);ZTF
58727.1401389;19.1657963;0.0590474643;ZTF;ZTF(zr);ZTF
58727.1589931;19.7507629;0.0963826776;ZTF;ZTF(zg);ZTF
58727.1589931;19.7507629;0.0976359248;ZTF;ZTF(zg);ZTF
58727.1730324;19.7330494;0.0963521227;ZTF;ZTF(zg);ZTF
58727.1730324;19.7330494;0.0951146558;ZTF;ZTF(zg);ZTF
58727.2882292;19.1711655;0.0596140474;ZTF;ZTF(zr);ZTF
58727.2882292;19.1711655;0.0592895597;ZTF;ZTF(zr);ZTF
58727.3115972;19.7854843;0.0989122018;ZTF;ZTF(zg);ZTF
58727.3115972;19.7854843;0.10019657;ZTF;ZTF(zg);ZTF
58728.1659606;19.6810913;0.0914820358;ZTF;ZTF(zg);ZTF
58728.1659606;19.6810913;0.0926735774;ZTF;ZTF(zg);ZTF
58728.219375;19.1572342;0.0586635992;ZTF;ZTF(zr);ZTF
58728.219375;19.1572342;0.0589839481;ZTF;ZTF(zr);ZTF
58728.2399537;19.2192345;0.0626702085;ZTF;ZTF(zr);ZTF
58730.2883449;19.666441;0.0916597843;ZTF;ZTF(zg);ZTF
58730.2883449;19.666441;0.0904810801;ZTF;ZTF(zg);ZTF
58732.1395833;19.5745373;0.0844311938;ZTF;ZTF(zg);ZTF
58732.1395833;19.5745373;0.0855308324;ZTF;ZTF(zg);ZTF
58732.1586111;19.8091354;0.101974472;ZTF;ZTF(zg);ZTF
58732.1586111;19.8091354;0.10066881;ZTF;ZTF(zg);ZTF
58732.1760185;19.7660217;0.0987540334;ZTF;ZTF(zg);ZTF
58732.1760185;19.7660217;0.0974871367;ZTF;ZTF(zg);ZTF
58732.2231019;19.308403;0.0658471733;ZTF;ZTF(zr);ZTF
58732.2231019;19.308403;0.0662181899;ZTF;ZTF(zr);ZTF
58732.2628935;19.1978035;0.0608391166;ZTF;ZTF(zr);ZTF
58732.2628935;19.1978035;0.0605064332;ZTF;ZTF(zr);ZTF
58732.2866204;19.6912804;0.0921842158;ZTF;ZTF(zg);ZTF
58732.2866204;19.6912804;0.0933847129;ZTF;ZTF(zg);ZTF
58733.1363889;18.9636288;0.0661153346;ZTF;ZTF(zi);ZTF
58733.1363889;18.9636288;0.0657677203;ZTF;ZTF(zi);ZTF
58733.1608102;19.8864403;0.107976764;ZTF;ZTF(zg);ZTF
58733.1608102;19.8864403;0.106601059;ZTF;ZTF(zg);ZTF
58733.1772338;19.6293316;0.0891372636;ZTF;ZTF(zg);ZTF
58733.1772338;19.6293316;0.0879907832;ZTF;ZTF(zg);ZTF
58733.1991204;19.7124901;0.0948810056;ZTF;ZTF(zg);ZTF
58733.1991204;19.7124901;0.0936617851;ZTF;ZTF(zg);ZTF
58733.2457176;19.2036705;0.0607780181;ZTF;ZTF(zr);ZTF
58733.2457176;19.2036705;0.0611125529;ZTF;ZTF(zr);ZTF
58733.2624884;19.2494659;0.0632920787;ZTF;ZTF(zr);ZTF
58733.2624884;19.2494659;0.0629424006;ZTF;ZTF(zr);ZTF
58733.2859375;19.5226631;0.0822444186;ZTF;ZTF(zg);ZTF
58733.2859375;19.5226631;0.0811882168;ZTF;ZTF(zg);ZTF
58734.1578704;19.8650856;0.106289446;ZTF;ZTF(zg);ZTF
58734.1578704;19.8650856;0.10493312;ZTF;ZTF(zg);ZTF
58734.1792824;19.7217178;0.0955387652;ZTF;ZTF(zg);ZTF
58734.1792824;19.7217178;0.0943113714;ZTF;ZTF(zg);ZTF
58734.2637731;19.2132759;0.061562974;ZTF;ZTF(zr);ZTF
58734.2637731;19.2132759;0.0612253584;ZTF;ZTF(zr);ZTF
58735.2623611;19.3245087;0.0670420974;ZTF;ZTF(zr);ZTF
58735.2623611;19.3245087;0.0666648597;ZTF;ZTF(zr);ZTF
58735.2857639;19.5181408;0.0819636956;ZTF;ZTF(zg);ZTF
58735.2857639;19.5181408;0.080911234;ZTF;ZTF(zg);ZTF
58736.2720602;19.1440144;0.0583926141;ZTF;ZTF(zr);ZTF
58736.2720602;19.1440144;0.0580760986;ZTF;ZTF(zr);ZTF
58738.1378704;20.0843506;0.123119868;ZTF;ZTF(zg);ZTF
58738.1378704;20.0843506;0.124673247;ZTF;ZTF(zg);ZTF
58739.1418981;19.6961746;0.0937281027;ZTF;ZTF(zg);ZTF
58739.1418981;19.6961746;0.0925232992;ZTF;ZTF(zg);ZTF
58741.1353356;19.774826;0.098129563;ZTF;ZTF(zg);ZTF
58741.1353356;19.774826;0.0994043574;ZTF;ZTF(zg);ZTF
58744.1394097;19.9439983;0.112636335;ZTF;ZTF(zg);ZTF
58744.1394097;19.9439983;0.111208402;ZTF;ZTF(zg);ZTF
58747.1158102;19.0788937;0.0717835128;ZTF;ZTF(zi);ZTF
58747.1158102;19.0788937;0.0721663311;ZTF;ZTF(zi);ZTF
58747.1395486;19.9494247;0.113083988;ZTF;ZTF(zg);ZTF
58747.1395486;19.9494247;0.111651152;ZTF;ZTF(zg);ZTF
58751.1154282;19.0930939;0.0729502439;ZTF;ZTF(zi);ZTF
58751.1154282;19.0930939;0.0725627318;ZTF;ZTF(zi);ZTF
58751.1391667;19.2163754;0.0613704547;ZTF;ZTF(zr);ZTF
58751.1391667;19.2163754;0.0617090762;ZTF;ZTF(zr);ZTF
58758.1358218;19.9522171;0.113314874;ZTF;ZTF(zg);ZTF
58758.1358218;19.9522171;0.111879498;ZTF;ZTF(zg);ZTF
58763.1244907;18.9493618;0.0654039979;ZTF;ZTF(zi);ZTF
58763.1244907;18.9493618;0.0650604218;ZTF;ZTF(zi);ZTF
58764.1192593;19.3832664;0.0701389164;ZTF;ZTF(zr);ZTF
58764.1192593;19.3832664;0.0697374269;ZTF;ZTF(zr);ZTF
58764.2017824;19.8523598;0.105294555;ZTF;ZTF(zg);ZTF
58764.2017824;19.8523598;0.10394977;ZTF;ZTF(zg);ZTF
58771.1032639;19.2638683;0.0636396483;ZTF;ZTF(zr);ZTF
