MJD;Magnitude;Error;Facility;Filter;Observer
59382.43484950019;18.38452409745716;0.068132041888729;ZTF;ZTF(zg);ZTF
59382.4549074;18.2643604;0.0404675901;ZTF;ZTF(zr);ZTF
59382.45490740007;18.26202533080913;0.0665900885542782;ZTF;ZTF(zr);ZTF
59385.39217589982;18.323382183319545;0.0694540179510802;ZTF;ZTF(zr);ZTF
59385.3921759;18.3642788;0.0435081087;ZTF;ZTF(zr);ZTF
59385.42973379977;18.38088284283048;0.0743385029820732;ZTF;ZTF(zg);ZTF
59385.4297338;18.3952045;0.034905266;ZTF;ZTF(zg);ZTF
59385.43254629988;18.444595204058743;0.0674322535149981;ZTF;ZTF(zg);ZTF
59385.4325463;18.4478226;0.0431293026;ZTF;ZTF(zg);ZTF
59385.4472338;18.2592354;0.0505373105;ZTF;ZTF(zi);ZTF
59385.4514583;18.149395;0.0423295051;ZTF;ZTF(zi);ZTF
59387.4373264;18.3070068;0.037407361;ZTF;ZTF(zr);ZTF
59387.43732640008;18.30728776915361;0.0605568236557891;ZTF;ZTF(zr);ZTF
59387.44560190011;18.340726394992814;0.0773522524055747;ZTF;ZTF(zr);ZTF
59390.3896759;18.4350662;0.0458304957;ZTF;ZTF(zr);ZTF
59390.3906134;18.3996201;0.0399554707;ZTF;ZTF(zr);ZTF
59390.4533565;18.5811024;0.0474075973;ZTF;ZTF(zg);ZTF
59390.4538194;18.5244408;0.0379842632;ZTF;ZTF(zg);ZTF
59391.4057755;18.3589211;0.0433381163;ZTF;ZTF(zr);ZTF
59391.40625;18.324227560824923;0.0865760470562344;ZTF;ZTF(zr);ZTF
59391.40625;18.3837204;0.0395033918;ZTF;ZTF(zr);ZTF
59391.44454859989;18.611065078974253;0.1145178520694574;ZTF;ZTF(zg);ZTF
59391.4445486;18.5896015;0.0476980321;ZTF;ZTF(zg);ZTF
59391.4455324;18.5947933;0.0398138426;ZTF;ZTF(zg);ZTF
59391.44553240016;18.54958856432288;0.0809394700762632;ZTF;ZTF(zg);ZTF
59392.4373032;18.3885021;0.0442866571;ZTF;ZTF(zr);ZTF
59392.4377778;18.3709927;0.0391459167;ZTF;ZTF(zr);ZTF
59392.4469676;18.6388512;0.0494247191;ZTF;ZTF(zg);ZTF
59392.4599074;18.6409969;0.0410783552;ZTF;ZTF(zg);ZTF
59393.36847219989;18.497838135759867;0.1479627988042229;ZTF;ZTF(zg);ZTF
59393.3684722;18.4735413;0.0439155102;ZTF;ZTF(zg);ZTF
59393.36893519992;18.568630562369663;0.1198673575202434;ZTF;ZTF(zg);ZTF
59393.3689352;18.5572319;0.0388229899;ZTF;ZTF(zg);ZTF
59393.3694097;18.6626549;0.0502864048;ZTF;ZTF(zg);ZTF
59393.3698843;18.6201458;0.0405013748;ZTF;ZTF(zg);ZTF
59393.4275926;18.2749748;0.0511433929;ZTF;ZTF(zi);ZTF
59393.4527778;18.364933;0.0435289256;ZTF;ZTF(zr);ZTF
59393.45277780015;18.360015472334744;0.0585086614648699;ZTF;ZTF(zr);ZTF
59393.4537153;18.5147476;0.0486213267;ZTF;ZTF(zr);ZTF
59393.4589815;18.4379616;0.0410714746;ZTF;ZTF(zr);ZTF
59393.45898150001;18.382894197447083;0.0576306496413362;ZTF;ZTF(zr);ZTF
59393.4608681;18.3715439;0.0391613059;ZTF;ZTF(zr);ZTF
59394.3846644;18.5652008;0.0390304625;ZTF;ZTF(zg);ZTF
59394.3851389;18.6933403;0.0514239334;ZTF;ZTF(zg);ZTF
59394.4053819;18.2453003;0.0454534627;ZTF;ZTF(zi);ZTF
59394.4497222;18.3798332;0.0440061316;ZTF;ZTF(zr);ZTF
59394.4602315;18.4587498;0.0416921079;ZTF;ZTF(zr);ZTF
59395.4342477;18.5995655;0.0399421193;ZTF;ZTF(zg);ZTF
59395.4347106;18.7369537;0.0530936271;ZTF;ZTF(zg);ZTF
59395.4361458;18.5975876;0.0479729436;ZTF;ZTF(zg);ZTF
59395.436145800166;18.66062963469615;0.1305091579343635;ZTF;ZTF(zg);ZTF
59396.3664815;18.3098145;0.052515123;ZTF;ZTF(zi);ZTF
59396.40565969981;18.401153109656875;0.077914973687381;ZTF;ZTF(zr);ZTF
59396.4056597;18.4668808;0.0419378728;ZTF;ZTF(zr);ZTF
59396.4061343;18.4863892;0.0476060249;ZTF;ZTF(zr);ZTF
59396.4066088;18.5172844;0.0434999168;ZTF;ZTF(zr);ZTF
59396.44629629981;18.641649506990586;0.0895984091412392;ZTF;ZTF(zg);ZTF
59396.4462963;18.6653728;0.0417663604;ZTF;ZTF(zg);ZTF
59396.4467708;18.7164879;0.0523022674;ZTF;ZTF(zg);ZTF
59396.4472454;18.6535416;0.0414305851;ZTF;ZTF(zg);ZTF
59397.4100347;18.4733734;0.0421353318;ZTF;ZTF(zr);ZTF
59397.4104977;18.5851593;0.0512509272;ZTF;ZTF(zr);ZTF
59397.4109722;18.4605923;0.0417476259;ZTF;ZTF(zr);ZTF
59397.4114468;18.5054131;0.0482844114;ZTF;ZTF(zr);ZTF
59397.4511806;18.6158562;0.0486091897;ZTF;ZTF(zg);ZTF
59397.4516435;18.7469501;0.0441781804;ZTF;ZTF(zg);ZTF
59397.4525926;18.6777649;0.042121768;ZTF;ZTF(zg);ZTF
59397.4530671;18.725563;0.0526514649;ZTF;ZTF(zg);ZTF
59399.38664350007;18.55164485274299;0.0548687815825059;ZTF;ZTF(zr);ZTF
59399.406122699846;18.659741384662464;0.0930116168883121;ZTF;ZTF(zg);ZTF
59400.4040278;18.8003578;0.0556353554;ZTF;ZTF(zg);ZTF
59400.40449069999;18.71362167832267;0.0580682408450157;ZTF;ZTF(zg);ZTF
59400.4044907;18.7086754;0.0430252515;ZTF;ZTF(zg);ZTF
59400.4107292;18.7215309;0.0434082225;ZTF;ZTF(zg);ZTF
59400.44740739977;18.47345383135032;0.0604387235975751;ZTF;ZTF(zr);ZTF
59400.4474074;18.5035553;0.0430677682;ZTF;ZTF(zr);ZTF
59400.4483449;18.5011101;0.0429913402;ZTF;ZTF(zr);ZTF
59400.4602778;18.5092602;0.0484229438;ZTF;ZTF(zr);ZTF
59401.4136806;18.7310352;0.0436940938;ZTF;ZTF(zg);ZTF
59401.4141551;18.8602219;0.0581641532;ZTF;ZTF(zg);ZTF
59401.4150926;18.8234329;0.0565949939;ZTF;ZTF(zg);ZTF
59401.41509260005;18.831209559366336;0.08028792925851;ZTF;ZTF(zg);ZTF
59401.4155671;18.7731228;0.044988919;ZTF;ZTF(zg);ZTF
59401.4326157;18.5503712;0.0499320738;ZTF;ZTF(zr);ZTF
59401.4336806;18.5431004;0.0496613197;ZTF;ZTF(zr);ZTF
59401.43368060002;18.561790993201367;0.0664408625681884;ZTF;ZTF(zr);ZTF
59401.4406597;18.4866123;0.0425414033;ZTF;ZTF(zr);ZTF
59401.4416088;18.5328465;0.0439958982;ZTF;ZTF(zr);ZTF
59402.427037;18.5834789;0.0511863157;ZTF;ZTF(zr);ZTF
59402.4275116;18.5095024;0.0432543457;ZTF;ZTF(zr);ZTF
59402.42844909988;18.52223006726454;0.0644719122697096;ZTF;ZTF(zr);ZTF
59402.4284491;18.5451202;0.0443916991;ZTF;ZTF(zr);ZTF
59402.4525116;18.7260361;0.0435434431;ZTF;ZTF(zg);ZTF
59402.45344909979;18.7090197898279;0.0787076330205003;ZTF;ZTF(zg);ZTF
59402.4534491;18.7375088;0.0438902117;ZTF;ZTF(zg);ZTF
59402.4539236;18.7909107;0.0552479103;ZTF;ZTF(zg);ZTF
59403.4005671;18.9104786;0.060387399;ZTF;ZTF(zg);ZTF
59403.40434029978;18.818729359766788;0.0808220606935945;ZTF;ZTF(zg);ZTF
59403.4043403;18.8407364;0.0573269725;ZTF;ZTF(zg);ZTF
59403.4048148;18.7193375;0.0433425754;ZTF;ZTF(zg);ZTF
59403.4253935;18.544342;0.0497074611;ZTF;ZTF(zr);ZTF
59403.4258565;18.5092583;0.0432466641;ZTF;ZTF(zr);ZTF
59403.4340625;18.6081924;0.0521456003;ZTF;ZTF(zr);ZTF
59403.43406250002;18.58481969869285;0.0617480420255091;ZTF;ZTF(zr);ZTF
59403.4507523;18.3863144;0.0556764603;ZTF;ZTF(zi);ZTF
59403.4619213;18.3175392;0.0479795635;ZTF;ZTF(zi);ZTF
59404.4084028;18.7833748;0.0453115404;ZTF;ZTF(zg);ZTF
59404.408402800094;18.759749575565493;0.0959054891550936;ZTF;ZTF(zg);ZTF
59404.4628241;18.5439453;0.0443536155;ZTF;ZTF(zr);ZTF
59404.46282410016;18.515709776637173;0.0628589020037151;ZTF;ZTF(zr);ZTF
59404.4839466;16.17;0.27;NEOWISE;WISE(W1);NEOWISE
59404.61459507;15.341;0.155;NEOWISE;WISE(W1);NEOWISE
59404.61472238;15.448;0.24;NEOWISE;WISE(W1);NEOWISE
59404.74537087;15.638;0.166;NEOWISE;WISE(W1);NEOWISE
59404.8106951;15.9;0.211;NEOWISE;WISE(W1);NEOWISE
59404.87601939;15.648;0.187;NEOWISE;WISE(W1);NEOWISE
59404.87614676;16.335;0.529;NEOWISE;WISE(W1);NEOWISE
59404.94147095;13.839;0.215;NEOWISE;WISE(W2);NEOWISE
59404.94147095;16.065;0.267;NEOWISE;WISE(W1);NEOWISE
59405.00679523;16.048;0.236;NEOWISE;WISE(W1);NEOWISE
59405.07211951;16.46;0.381;NEOWISE;WISE(W1);NEOWISE
59405.13744372;16.115;0.375;NEOWISE;WISE(W1);NEOWISE
59405.13757108;15.717;0.201;NEOWISE;WISE(W1);NEOWISE
59405.20289531;16.266;0.304;NEOWISE;WISE(W1);NEOWISE
59405.33354374;15.704;0.22;NEOWISE;WISE(W1);NEOWISE
59405.4328819;18.5633392;0.0449868217;ZTF;ZTF(zr);ZTF
59405.4596644;18.7813454;0.0452474654;ZTF;ZTF(zg);ZTF
59405.46431963;15.598;0.274;NEOWISE;WISE(W1);NEOWISE
59407.4059259;18.4128227;0.0568210632;ZTF;ZTF(zi);ZTF
59407.4096991;18.551363;0.057266891;ZTF;ZTF(zi);ZTF
59407.4245833;18.613245;0.0523442142;ZTF;ZTF(zr);ZTF
59407.42458330002;18.636073660811853;0.0576494287902586;ZTF;ZTF(zr);ZTF
59407.4250579;18.5591393;0.0448488221;ZTF;ZTF(zr);ZTF
59407.42505790014;18.558722243375183;0.0644025812827076;ZTF;ZTF(zr);ZTF
59409.4346181;18.9648399;0.0515205376;ZTF;ZTF(zg);ZTF
59409.43461810006;18.930104797780857;0.0784430565872314;ZTF;ZTF(zg);ZTF
59409.4360185;19.0200272;0.0655655116;ZTF;ZTF(zg);ZTF
59409.43601850001;18.954718478163844;0.0973241032884417;ZTF;ZTF(zg);ZTF
59409.4485185;18.6449585;0.0536099635;ZTF;ZTF(zr);ZTF
59409.4485185002;18.654914110676746;0.0686502484210595;ZTF;ZTF(zr);ZTF
59409.46062499983;18.564643236043377;0.0600253504573548;ZTF;ZTF(zr);ZTF
59409.460625;18.6043034;0.0463587493;ZTF;ZTF(zr);ZTF
59410.133440000005;19.35;0.0590201080171845;Gaia Alerts;GSA(G);Gaia Alerts
59411.4133565;18.9510536;0.0510141291;ZTF;ZTF(zg);ZTF
59411.41335650021;18.933885660688677;0.10975786295339;ZTF;ZTF(zg);ZTF
59411.4138194;19.0321465;0.0661673024;ZTF;ZTF(zg);ZTF
59411.41381940013;18.96498938503848;0.1050313178022674;ZTF;ZTF(zg);ZTF
59411.4348148;18.4126816;0.0515466779;ZTF;ZTF(zi);ZTF
59411.4362269;18.437151;0.0578943938;ZTF;ZTF(zi);ZTF
59411.45402779989;18.59150681113058;0.0571098749197633;ZTF;ZTF(zr);ZTF
59411.4540278;18.5907555;0.0458997712;ZTF;ZTF(zr);ZTF
59411.454490699805;18.65155540458484;0.0572526438749827;ZTF;ZTF(zr);ZTF
59411.4544907;18.6352654;0.0532195456;ZTF;ZTF(zr);ZTF
59414.41570599983;18.9624686253005;0.05824291992664;ZTF;ZTF(zg);ZTF
59414.415706;18.9757175;0.051924333;ZTF;ZTF(zg);ZTF
59414.4262731;19.0789318;0.0685460344;ZTF;ZTF(zg);ZTF
59414.42627310008;19.047817071114665;0.101181909944183;ZTF;ZTF(zg);ZTF
59414.4479398;18.6499214;0.0538110733;ZTF;ZTF(zr);ZTF
59414.4479398001;18.666694345444736;0.0539364476762304;ZTF;ZTF(zr);ZTF
59414.4634606;18.63025749402161;0.0561110989559216;ZTF;ZTF(zr);ZTF
59414.4634606;18.6483498;0.0478874221;ZTF;ZTF(zr);ZTF
59417.4103472;18.3777981;0.0502062403;ZTF;ZTF(zi);ZTF
59417.4353125;18.9526348;0.0510719381;ZTF;ZTF(zg);ZTF
59418.4071875;18.743351;0.0577547401;ZTF;ZTF(zr);ZTF
59418.4485648;19.2091007;0.0756460428;ZTF;ZTF(zg);ZTF
59422.3477778;18.5498848;0.063161999;ZTF;ZTF(zi);ZTF
59422.3703935;18.7150307;0.0565273352;ZTF;ZTF(zr);ZTF
59422.41;18.7193089;0.0567109548;ZTF;ZTF(zr);ZTF
59422.4326389;18.696394;0.0496199615;ZTF;ZTF(zr);ZTF
59422.4331134;18.6870918;0.0553439371;ZTF;ZTF(zr);ZTF
59422.45549769979;18.932516168891357;0.0994407816738747;ZTF;ZTF(zg);ZTF
59422.4564699;18.9261036;0.0610978305;ZTF;ZTF(zg);ZTF
59424.3004051;19.1050472;0.0699129328;ZTF;ZTF(zg);ZTF
59424.3614236;18.7621956;0.0585872084;ZTF;ZTF(zr);ZTF
59424.3829167;18.7186546;0.0504463874;ZTF;ZTF(zr);ZTF
59424.4019792;18.7324848;0.0572804175;ZTF;ZTF(zr);ZTF
59424.415463;18.7877731;0.0597374998;ZTF;ZTF(zr);ZTF
59424.43628469994;19.090351606890614;0.109194989928762;ZTF;ZTF(zg);ZTF
59424.4362847;19.1513042;0.0589852445;ZTF;ZTF(zg);ZTF
59424.4367477;19.0684891;0.0680073351;ZTF;ZTF(zg);ZTF
59424.4432639;19.0771217;0.0684523657;ZTF;ZTF(zg);ZTF
59425.3720949;19.1206398;0.0576754622;ZTF;ZTF(zg);ZTF
59425.3725694;19.1326942;0.0713910833;ZTF;ZTF(zg);ZTF
59426.3793981;19.0723801;0.0682075322;ZTF;ZTF(zg);ZTF
59426.3798727;19.0609665;0.0552216321;ZTF;ZTF(zg);ZTF
59426.3798727002;19.0695715208996;0.0858004035741428;ZTF;ZTF(zg);ZTF
59426.3838773;19.1810837;0.0602897815;ZTF;ZTF(zg);ZTF
59426.4109259;18.7175903;0.0566371046;ZTF;ZTF(zr);ZTF
59426.45754629979;18.65482617180502;0.0714277334814227;ZTF;ZTF(zr);ZTF
59426.4575463;18.7062645;0.0499845259;ZTF;ZTF(zr);ZTF
59426.4584838;18.7215614;0.0505554043;ZTF;ZTF(zr);ZTF
59427.342419;18.7258358;0.0569922924;ZTF;ZTF(zr);ZTF
59427.3680903;19.155241;0.0726205409;ZTF;ZTF(zg);ZTF
59427.36902779993;19.05977027725426;0.0825337297505655;ZTF;ZTF(zg);ZTF
59427.3690278;19.0922909;0.0692417622;ZTF;ZTF(zg);ZTF
59427.3695023;19.0776119;0.0558937229;ZTF;ZTF(zg);ZTF
59427.4122569;18.4781532;0.0541677997;ZTF;ZTF(zi);ZTF
59427.4245023;18.7377834;0.0511687063;ZTF;ZTF(zr);ZTF
59427.4249769;18.73736;0.0574927106;ZTF;ZTF(zr);ZTF
59427.4568866;18.7519932;0.0517126769;ZTF;ZTF(zr);ZTF
59427.4573611;18.6924992;0.0555708669;ZTF;ZTF(zr);ZTF
59427.4639583;19.1067371;0.0700023919;ZTF;ZTF(zg);ZTF
59428.3093519;19.0787468;0.0559398867;ZTF;ZTF(zg);ZTF
59428.3277662;19.1847286;0.0742613524;ZTF;ZTF(zg);ZTF
59428.3865394;18.7295036;0.057151068;ZTF;ZTF(zr);ZTF
59428.3997685;18.7041149;0.0499048866;ZTF;ZTF(zr);ZTF
59428.39976850012;18.698933201078265;0.0618015836885926;ZTF;ZTF(zr);ZTF
59428.4019213;18.6972122;0.0496500991;ZTF;ZTF(zr);ZTF
59428.4510995;19.1383057;0.0584259257;ZTF;ZTF(zg);ZTF
59428.4520717999;19.108281458558174;0.0888425107441072;ZTF;ZTF(zg);ZTF
59428.4520718;19.0848827;0.0561902747;ZTF;ZTF(zg);ZTF
59428.4525463;19.260067;0.0786263123;ZTF;ZTF(zg);ZTF
59428.4667014;18.7306633;0.0572013222;ZTF;ZTF(zr);ZTF
59428.468125;18.7655163;0.0522362813;ZTF;ZTF(zr);ZTF
59429.3219907;19.1495152;0.0723062828;ZTF;ZTF(zg);ZTF
59429.3224653;19.046627;0.0546501651;ZTF;ZTF(zg);ZTF
59429.3390278;18.5540581;0.0633665323;ZTF;ZTF(zi);ZTF
59429.3828472;18.7842293;0.0595766976;ZTF;ZTF(zr);ZTF
59429.38284720015;18.72336031479611;0.0546688506205346;ZTF;ZTF(zr);ZTF
59429.3837963;18.7563114;0.0583259016;ZTF;ZTF(zr);ZTF
59429.4011227;18.695612;0.049591206;ZTF;ZTF(zr);ZTF
59429.428287;19.3078613;0.081527181;ZTF;ZTF(zg);ZTF
59429.42922449997;19.153061803955477;0.0910809726554113;ZTF;ZTF(zg);ZTF
59429.4292245;19.2256622;0.0766018629;ZTF;ZTF(zg);ZTF
59429.4539236;19.1584854;0.059296865;ZTF;ZTF(zg);ZTF
59429.4614583;18.8201523;0.0612277985;ZTF;ZTF(zr);ZTF
59429.4634144;18.6841774;0.0491728485;ZTF;ZTF(zr);ZTF
59430.3523611;18.7880821;0.0597515292;ZTF;ZTF(zr);ZTF
59430.362037;18.70681;0.0500047766;ZTF;ZTF(zr);ZTF
59430.36844909983;18.721007669380075;0.0539818064157926;ZTF;ZTF(zr);ZTF
59430.3684491;18.7289276;0.0508328676;ZTF;ZTF(zr);ZTF
59430.3849653;18.7480392;0.0579606146;ZTF;ZTF(zr);ZTF
59430.3854398;18.6739426;0.0488017574;ZTF;ZTF(zr);ZTF
59430.4099884;19.2061577;0.0754774436;ZTF;ZTF(zg);ZTF
59430.410463;19.0933151;0.0565365106;ZTF;ZTF(zg);ZTF
59430.4264352;19.1319733;0.0581556484;ZTF;ZTF(zg);ZTF
59430.42643520003;19.10715132230822;0.0684853825221256;ZTF;ZTF(zg);ZTF
59430.4484028;18.3937569;0.0508147143;ZTF;ZTF(zi);ZTF
59430.4563194;18.561739;0.0459049717;ZTF;ZTF(zi);ZTF
59430.4627894;19.2096443;0.075677231;ZTF;ZTF(zg);ZTF
59430.4637731;19.1149368;0.0574355721;ZTF;ZTF(zg);ZTF
59433.88249999983;19.3;0.057279603098583;Gaia Alerts;GSA(G);Gaia Alerts
59434.05867000017;19.41;0.0611786655821134;Gaia Alerts;GSA(G);Gaia Alerts
59434.3592477;18.8154945;0.0610110648;ZTF;ZTF(zr);ZTF
59434.3685995;18.7331486;0.0509926379;ZTF;ZTF(zr);ZTF
59434.3690741;18.7662201;0.0587666295;ZTF;ZTF(zr);ZTF
59434.3938542;18.4946594;0.0605202764;ZTF;ZTF(zi);ZTF
59434.4052894;18.4160843;0.0516794696;ZTF;ZTF(zi);ZTF
59434.4358912;19.146616;0.0587827973;ZTF;ZTF(zg);ZTF
59434.4368634;19.1146469;0.0704225525;ZTF;ZTF(zg);ZTF
59434.43686340004;19.094693509048334;0.0853044119779438;ZTF;ZTF(zg);ZTF
59434.4564699;19.1744709;0.0599972866;ZTF;ZTF(zg);ZTF
59435.3707755;18.634304;0.04739381;ZTF;ZTF(zr);ZTF
59435.37125;18.8483543;0.0625574589;ZTF;ZTF(zr);ZTF
59435.3914815;19.162838;0.0594866499;ZTF;ZTF(zg);ZTF
59435.391956;19.283905;0.0800602138;ZTF;ZTF(zg);ZTF
59435.435787;19.0796108;0.0559750795;ZTF;ZTF(zg);ZTF
59435.43625;19.1851177;0.0742832348;ZTF;ZTF(zg);ZTF
59435.43673609989;19.0800524055482;0.0580954533541363;ZTF;ZTF(zg);ZTF
59435.4367361;19.0951824;0.0566134937;ZTF;ZTF(zg);ZTF
59435.4535185;18.4568195;0.0425875671;ZTF;ZTF(zi);ZTF
59435.4777894;18.7058964;0.0561374277;ZTF;ZTF(zr);ZTF
59435.478761599865;18.71358622064129;0.0568397367248717;ZTF;ZTF(zr);ZTF
59435.4787616;18.7052135;0.0499455966;ZTF;ZTF(zr);ZTF
59436.3451736;19.2684669;0.0791286975;ZTF;ZTF(zg);ZTF
59436.362581;18.8035316;0.0604580231;ZTF;ZTF(zr);ZTF
59436.3822685;18.7568474;0.058349628;ZTF;ZTF(zr);ZTF
59436.38226850005;18.71237483053094;0.0572201913945773;ZTF;ZTF(zr);ZTF
59436.3832176;18.8358746;0.0619654097;ZTF;ZTF(zr);ZTF
59436.3836806;18.7414703;0.0513092466;ZTF;ZTF(zr);ZTF
59436.4142014;18.4353275;0.0419441946;ZTF;ZTF(zi);ZTF
59436.4146759;18.4206734;0.0386424698;ZTF;ZTF(zi);ZTF
59436.4252662;19.3041954;0.0813010037;ZTF;ZTF(zg);ZTF
59436.42526620021;19.231186633942407;0.080837013092733;ZTF;ZTF(zg);ZTF
59436.4262037;19.1727123;0.0599197783;ZTF;ZTF(zg);ZTF
59436.457037;19.120842;0.0576840043;ZTF;ZTF(zg);ZTF
59436.4619097;18.7360001;0.0511008799;ZTF;ZTF(zr);ZTF
59438.3911921;19.1876774;0.0605830997;ZTF;ZTF(zg);ZTF
59438.3916551;19.2842388;0.0800804645;ZTF;ZTF(zg);ZTF
59438.4348264;18.5292549;0.0563118942;ZTF;ZTF(zi);ZTF
59438.437662;18.4328747;0.0577041507;ZTF;ZTF(zi);ZTF
59438.4412847;19.2120876;0.0758174807;ZTF;ZTF(zg);ZTF
59438.4418171;19.2089272;0.0615392923;ZTF;ZTF(zg);ZTF
59438.4637847;18.789093;0.0531630963;ZTF;ZTF(zr);ZTF
59438.465081;18.6945801;0.055658482;ZTF;ZTF(zr);ZTF
59439.3747801;18.7884274;0.0597671941;ZTF;ZTF(zr);ZTF
59439.3911921;18.7652035;0.0522241145;ZTF;ZTF(zr);ZTF
59439.3916667;18.8811722;0.0641422272;ZTF;ZTF(zr);ZTF
59439.3921412;18.7269325;0.0507575832;ZTF;ZTF(zr);ZTF
59439.4095833;18.5181084;0.0444891304;ZTF;ZTF(zi);ZTF
59439.4100579;18.512022;0.0410070829;ZTF;ZTF(zi);ZTF
59439.42268519988;19.197904656284443;0.0902754497203974;ZTF;ZTF(zg);ZTF
59439.4226852;19.2656479;0.0641760156;ZTF;ZTF(zg);ZTF
59439.43663189979;19.219983316687102;0.0860281251604169;ZTF;ZTF(zg);ZTF
59439.4366319;19.2993336;0.0810020193;ZTF;ZTF(zg);ZTF
59439.4586921;19.1740627;0.0599793084;ZTF;ZTF(zg);ZTF
59439.4613889;18.7561436;0.0583184585;ZTF;ZTF(zr);ZTF
59439.4618519;18.7647629;0.0522069559;ZTF;ZTF(zr);ZTF
59440.3937963;18.7492332;0.0516065396;ZTF;ZTF(zr);ZTF
59440.3942708;18.79175;0.0599184744;ZTF;ZTF(zr);ZTF
59440.4153472;19.291832;0.0805427507;ZTF;ZTF(zg);ZTF
59440.4623264;18.8406944;0.0621933639;ZTF;ZTF(zr);ZTF
59442.3196528;19.2912064;0.0805045515;ZTF;ZTF(zg);ZTF
59442.32012729999;19.19694003419766;0.0827635738029445;ZTF;ZTF(zg);ZTF
59442.3201273;19.2311134;0.062555857;ZTF;ZTF(zg);ZTF
59442.3279398;19.1605282;0.0593858212;ZTF;ZTF(zg);ZTF
59442.3284144;19.3300133;0.082907103;ZTF;ZTF(zg);ZTF
59442.32841440011;19.283953142321707;0.0888167603836087;ZTF;ZTF(zg);ZTF
59442.3401736;18.8068657;0.0606116354;ZTF;ZTF(zr);ZTF
59442.3406366;18.7397652;0.0512442179;ZTF;ZTF(zr);ZTF
59442.3411111;18.8682098;0.0635114461;ZTF;ZTF(zr);ZTF
59442.4250926;18.7848129;0.0529934913;ZTF;ZTF(zr);ZTF
59442.4260532;18.8373756;0.0551173463;ZTF;ZTF(zr);ZTF
59443.3005671;18.7665138;0.0587797277;ZTF;ZTF(zr);ZTF
59443.3010301;18.8118477;0.0540745892;ZTF;ZTF(zr);ZTF
59443.328588;19.2478485;0.0633352101;ZTF;ZTF(zg);ZTF
59443.3421065;19.343008;0.0837270468;ZTF;ZTF(zg);ZTF
59443.429456;18.5290661;0.0563037805;ZTF;ZTF(zi);ZTF
59443.4793866;18.7424812;0.0513478555;ZTF;ZTF(zr);ZTF
59444.4846759;18.7915306;0.0599084795;ZTF;ZTF(zr);ZTF
59446.3298264;18.6226654;0.0604628809;ZTF;ZTF(zi);ZTF
59446.3303009;18.5347633;0.0624268018;ZTF;ZTF(zi);ZTF
59446.3441782;18.824501;0.0614309087;ZTF;ZTF(zr);ZTF
59446.3678241;18.7973709;0.0534927361;ZTF;ZTF(zr);ZTF
59446.3953935;18.7626495;0.0521247871;ZTF;ZTF(zr);ZTF
59446.4139005;18.6638203;0.0484377667;ZTF;ZTF(zr);ZTF
59446.4162847;18.8582058;0.0630289316;ZTF;ZTF(zr);ZTF
59446.4512731;19.3034363;0.0812542439;ZTF;ZTF(zg);ZTF
59446.4726389;19.2552509;0.0636833459;ZTF;ZTF(zg);ZTF
59446.47357639996;19.27328111033408;0.0823307462798272;ZTF;ZTF(zg);ZTF
59446.4735764;19.2895584;0.0653252155;ZTF;ZTF(zg);ZTF
59447.2782986;18.747406;0.051536385;ZTF;ZTF(zr);ZTF
59448.320544;19.2429962;0.0631081015;ZTF;ZTF(zg);ZTF
59449.2383218;19.2176189;0.0761360973;ZTF;ZTF(zg);ZTF
59449.2387963;19.0982647;0.0567408837;ZTF;ZTF(zg);ZTF
59449.2582523;19.3018265;0.0659236833;ZTF;ZTF(zg);ZTF
59449.3031481;18.5093346;0.0612106174;ZTF;ZTF(zi);ZTF
59449.3064583;18.4609032;0.0534636267;ZTF;ZTF(zi);ZTF
59449.3219329;18.8344059;0.0618961267;ZTF;ZTF(zr);ZTF
59449.3224074;18.8150787;0.0542053655;ZTF;ZTF(zr);ZTF
59449.343912;18.8978424;0.0576744117;ZTF;ZTF(zr);ZTF
59449.3443866;18.7086792;0.0562559254;ZTF;ZTF(zr);ZTF
59450.2505093;18.646944;0.0497156754;ZTF;ZTF(zg);ZTF
59450.3198611;18.8537254;0.0628140122;ZTF;ZTF(zr);ZTF
59450.3390046;18.8040447;0.0537601076;ZTF;ZTF(zr);ZTF
59450.3779745;19.0883026;0.075115785;ZTF;ZTF(zr);ZTF
59450.3822222;18.7331963;0.0509944521;ZTF;ZTF(zr);ZTF
59450.4568866;19.0903397;0.0691396818;ZTF;ZTF(zg);ZTF
59451.2828704;18.8767223;0.063924998;ZTF;ZTF(zr);ZTF
59451.2833449;18.7932796;0.0533295386;ZTF;ZTF(zr);ZTF
59451.3430324;18.8346672;0.0619084425;ZTF;ZTF(zr);ZTF
59452.2666319;18.9680309;0.0685363933;ZTF;ZTF(zr);ZTF
59452.3227778;19.2525177;0.078177616;ZTF;ZTF(zg);ZTF
59452.3451389;19.2428722;0.0631023049;ZTF;ZTF(zg);ZTF
59452.4398843;18.7313366;0.0509239919;ZTF;ZTF(zr);ZTF
59452.4403588;18.7266788;0.0570287332;ZTF;ZTF(zr);ZTF
59453.308125;18.8182697;0.0611401089;ZTF;ZTF(zr);ZTF
59453.3407986;18.8321609;0.0617903769;ZTF;ZTF(zr);ZTF
59453.3412731;18.8580856;0.055979237;ZTF;ZTF(zr);ZTF
59453.3443171;18.7302418;0.0508825816;ZTF;ZTF(zr);ZTF
59453.3714931;19.2549248;0.0783204064;ZTF;ZTF(zg);ZTF
