MJD;Magnitude;Error;Facility;Filter;Observer
58450.26535800006;16.670267672014006;0.0517446977874324;ASASSN;ASASSN(V);ASASSN
58450.295122;16.314;0.018;ATLAS;ATLAS(o);ATLAS
58450.308139;16.346;0.018;ATLAS;ATLAS(o);ATLAS
58450.313421;16.369;0.017;ATLAS;ATLAS(o);ATLAS
58450.326777;16.323;0.018;ATLAS;ATLAS(o);ATLAS
58451.18852629978;16.954379205587603;0.0496480213161581;ASASSN;ASASSN(g);ASASSN
58452.29468;16.596;0.015;ATLAS;ATLAS(o);ATLAS
58452.298943;16.635;0.017;ATLAS;ATLAS(o);ATLAS
58452.313289;16.612;0.018;ATLAS;ATLAS(o);ATLAS
58452.318162;16.648;0.02;ATLAS;ATLAS(o);ATLAS
58454.233761399984;17.021078907957726;0.0557781111653293;ASASSN;ASASSN(g);ASASSN
58454.273374;16.393;0.018;ATLAS;ATLAS(o);ATLAS
58454.281282;16.422;0.018;ATLAS;ATLAS(o);ATLAS
58454.289182;16.379;0.018;ATLAS;ATLAS(o);ATLAS
58454.291156;16.421;0.019;ATLAS;ATLAS(o);ATLAS
58456.318981;16.917;0.02;ATLAS;ATLAS(c);ATLAS
58456.328236;16.999;0.022;ATLAS;ATLAS(c);ATLAS
58456.341622;16.92;0.019;ATLAS;ATLAS(c);ATLAS
58456.346963;16.921;0.02;ATLAS;ATLAS(c);ATLAS
58457.01715991;13.52;0.04;NEOWISE;WISE(W1);NEOWISE
58457.01715991;13.553;0.102;NEOWISE;WISE(W2);NEOWISE
58457.1443866;17.4677429;0.0187589545;ZTF;ZTF(zg);ZTF
58457.22839839989;16.766031776736916;0.1290138412388294;ASASSN;ASASSN(g);ASASSN
58457.27896679;13.338;0.1;NEOWISE;WISE(W2);NEOWISE
58457.27896679;13.476;0.056;NEOWISE;WISE(W1);NEOWISE
58457.40987027;13.612;0.101;NEOWISE;WISE(W2);NEOWISE
58457.40987027;13.657;0.04;NEOWISE;WISE(W1);NEOWISE
58457.54064638;13.506;0.093;NEOWISE;WISE(W2);NEOWISE
58457.54064638;13.782;0.063;NEOWISE;WISE(W1);NEOWISE
58457.60609811;13.671;0.047;NEOWISE;WISE(W1);NEOWISE
58457.60609811;13.676;0.134;NEOWISE;WISE(W2);NEOWISE
58457.67154984;13.525;0.042;NEOWISE;WISE(W1);NEOWISE
58457.67154984;13.571;0.104;NEOWISE;WISE(W2);NEOWISE
58457.73700157;13.337;0.12;NEOWISE;WISE(W2);NEOWISE
58457.73700157;13.562;0.043;NEOWISE;WISE(W1);NEOWISE
58457.80245326;13.606;0.04;NEOWISE;WISE(W1);NEOWISE
58457.80245326;13.516;0.096;NEOWISE;WISE(W2);NEOWISE
58457.867905;13.495;0.037;NEOWISE;WISE(W1);NEOWISE
58457.867905;13.536;0.137;NEOWISE;WISE(W2);NEOWISE
58457.99868116;13.551;0.1;NEOWISE;WISE(W2);NEOWISE
58457.99868116;13.616;0.045;NEOWISE;WISE(W1);NEOWISE
58457.99880852;13.738;0.163;NEOWISE;WISE(W2);NEOWISE
58457.99880852;13.568;0.051;NEOWISE;WISE(W1);NEOWISE
58458.12907527;13.584;0.051;NEOWISE;WISE(W1);NEOWISE
58458.12907527;13.501;0.09;NEOWISE;WISE(W2);NEOWISE
58458.23896449991;16.856952767289307;0.0402339145380418;ASASSN;ASASSN(g);ASASSN
58458.26048804;13.439;0.036;NEOWISE;WISE(W1);NEOWISE
58458.26048804;13.46;0.089;NEOWISE;WISE(W2);NEOWISE
58458.28702;16.385;0.016;ATLAS;ATLAS(o);ATLAS
58458.294487;16.433;0.016;ATLAS;ATLAS(o);ATLAS
58458.302937;16.441;0.017;ATLAS;ATLAS(o);ATLAS
58458.308159;16.395;0.016;ATLAS;ATLAS(o);ATLAS
58459.26223640004;16.897383680786234;0.036972928423562;ASASSN;ASASSN(g);ASASSN
58460.24701160006;16.75404981627009;0.0369135997707333;ASASSN;ASASSN(g);ASASSN
58460.306579;16.904;0.019;ATLAS;ATLAS(c);ATLAS
58460.3075;16.929;0.023;ATLAS;ATLAS(c);ATLAS
58460.319441;16.839;0.023;ATLAS;ATLAS(c);ATLAS
58460.319901;16.853;0.019;ATLAS;ATLAS(c);ATLAS
58460.32342;16.854;0.021;ATLAS;ATLAS(c);ATLAS
58460.324334;16.829;0.02;ATLAS;ATLAS(c);ATLAS
58460.338055;16.885;0.025;ATLAS;ATLAS(c);ATLAS
58460.338971;16.916;0.022;ATLAS;ATLAS(c);ATLAS
58462.23974859994;16.861808563482864;0.0315145224650555;ASASSN;ASASSN(g);ASASSN
58462.251202;16.413;0.015;ATLAS;ATLAS(o);ATLAS
58462.258644;16.388;0.015;ATLAS;ATLAS(o);ATLAS
58462.266052;16.381;0.015;ATLAS;ATLAS(o);ATLAS
58462.27348;16.391;0.015;ATLAS;ATLAS(o);ATLAS
58464.251664100215;16.989020609388245;0.0517940185014094;ASASSN;ASASSN(g);ASASSN
58465.20318459999;16.971659569002032;0.0773140039621765;ASASSN;ASASSN(g);ASASSN
58466.250581;16.419;0.02;ATLAS;ATLAS(o);ATLAS
58466.258912;16.416;0.022;ATLAS;ATLAS(o);ATLAS
58466.267276;16.346;0.02;ATLAS;ATLAS(o);ATLAS
58466.275171;16.376;0.019;ATLAS;ATLAS(o);ATLAS
58470.230755;16.202;0.089;ATLAS;ATLAS(o);ATLAS
58470.239653;17.004;0.38;ATLAS;ATLAS(o);ATLAS
58470.250414;16.818;0.707;ATLAS;ATLAS(o);ATLAS
58470.25598;16.49;0.151;ATLAS;ATLAS(o);ATLAS
58470.259237;16.377;0.028;ATLAS;ATLAS(o);ATLAS
58471.09449000005;18.22;0.0300054400244309;Gaia Alerts;GSA(G);Gaia Alerts
58472.226535;16.55;0.03;ATLAS;ATLAS(o);ATLAS
58472.23543;16.549;0.031;ATLAS;ATLAS(o);ATLAS
58472.244347;16.512;0.036;ATLAS;ATLAS(o);ATLAS
58472.25317;16.553;0.034;ATLAS;ATLAS(o);ATLAS
58473.2905;16.428;0.033;ATLAS;ATLAS(o);ATLAS
58473.296926;16.453;0.036;ATLAS;ATLAS(o);ATLAS
58473.305014;16.376;0.033;ATLAS;ATLAS(o);ATLAS
58473.314774;16.465;0.036;ATLAS;ATLAS(o);ATLAS
58474.22409080016;16.818057723483562;0.151331931139228;ASASSN;ASASSN(g);ASASSN
58474.26456;16.386;0.029;ATLAS;ATLAS(o);ATLAS
58474.271727;16.423;0.033;ATLAS;ATLAS(o);ATLAS
58474.278963;16.48;0.038;ATLAS;ATLAS(o);ATLAS
58474.279424;16.446;0.03;ATLAS;ATLAS(o);ATLAS
58474.286053;16.457;0.039;ATLAS;ATLAS(o);ATLAS
58474.286513;16.43;0.037;ATLAS;ATLAS(o);ATLAS
58474.293784;16.394;0.043;ATLAS;ATLAS(o);ATLAS
58474.301074;16.429;0.043;ATLAS;ATLAS(o);ATLAS
58475.17800289998;16.525186691061716;-1.0;ASASSN;ASASSN(g);ASASSN
58476.213277;16.769;0.194;ATLAS;ATLAS(H);ATLAS
58476.21700040018;16.996976188040925;0.0607368702159333;ASASSN;ASASSN(g);ASASSN
58477.16722219996;16.76174586803308;0.1227473318051913;ASASSN;ASASSN(g);ASASSN
58478.13066470018;16.859062591138823;0.0857397566396071;ASASSN;ASASSN(g);ASASSN
58478.236861;16.408;0.017;ATLAS;ATLAS(o);ATLAS
58478.247155;16.392;0.017;ATLAS;ATLAS(o);ATLAS
58478.256017;16.365;0.018;ATLAS;ATLAS(o);ATLAS
58478.264388;16.379;0.018;ATLAS;ATLAS(o);ATLAS
58480.16151829995;16.849284261468647;0.0495467757997497;ASASSN;ASASSN(g);ASASSN
58480.207725;16.569;0.019;ATLAS;ATLAS(o);ATLAS
58480.217224;16.542;0.018;ATLAS;ATLAS(o);ATLAS
58480.222398;16.716;0.02;ATLAS;ATLAS(o);ATLAS
58480.227065;16.527;0.019;ATLAS;ATLAS(o);ATLAS
58480.232309;16.621;0.018;ATLAS;ATLAS(o);ATLAS
58480.236967;16.604;0.021;ATLAS;ATLAS(o);ATLAS
58480.242145;16.633;0.023;ATLAS;ATLAS(o);ATLAS
58480.251986;16.617;0.022;ATLAS;ATLAS(o);ATLAS
58482.207914;16.036;0.53;ATLAS;ATLAS(o);ATLAS
58484.151806599926;17.01250536410303;0.070662192147017;ASASSN;ASASSN(g);ASASSN
58486.20816;16.425;0.02;ATLAS;ATLAS(o);ATLAS
58486.216609;16.358;0.016;ATLAS;ATLAS(o);ATLAS
58486.225543;16.387;0.018;ATLAS;ATLAS(o);ATLAS
58486.234441;16.361;0.017;ATLAS;ATLAS(o);ATLAS
58488.237626;16.88;0.027;ATLAS;ATLAS(c);ATLAS
58488.245136;16.942;0.026;ATLAS;ATLAS(c);ATLAS
58488.246509;16.931;0.028;ATLAS;ATLAS(c);ATLAS
58488.254047;16.942;0.024;ATLAS;ATLAS(c);ATLAS
58488.255556;16.901;0.027;ATLAS;ATLAS(c);ATLAS
58488.263346;16.866;0.025;ATLAS;ATLAS(c);ATLAS
58488.264826;16.864;0.031;ATLAS;ATLAS(c);ATLAS
58488.272588;16.948;0.026;ATLAS;ATLAS(c);ATLAS
58490.222406;16.383;0.017;ATLAS;ATLAS(o);ATLAS
58490.232783;16.345;0.017;ATLAS;ATLAS(o);ATLAS
58490.242164;16.368;0.016;ATLAS;ATLAS(o);ATLAS
58490.251535;16.382;0.018;ATLAS;ATLAS(o);ATLAS
58491.13136949996;16.912347766478184;0.0604874984829854;ASASSN;ASASSN(g);ASASSN
58492.247267;16.945;0.024;ATLAS;ATLAS(c);ATLAS
58492.257829;16.983;0.024;ATLAS;ATLAS(c);ATLAS
58492.268206;16.982;0.026;ATLAS;ATLAS(c);ATLAS
58492.278804;16.948;0.024;ATLAS;ATLAS(c);ATLAS
58494.208946;16.375;0.022;ATLAS;ATLAS(o);ATLAS
58494.216488;16.427;0.017;ATLAS;ATLAS(o);ATLAS
58494.22541;16.399;0.018;ATLAS;ATLAS(o);ATLAS
58494.233863;16.395;0.017;ATLAS;ATLAS(o);ATLAS
58495.11636229977;17.102396097971226;0.0979241797483558;ASASSN;ASASSN(g);ASASSN
58496.219778;16.615;0.022;ATLAS;ATLAS(o);ATLAS
58496.229569;16.654;0.023;ATLAS;ATLAS(o);ATLAS
58496.2395;16.574;0.019;ATLAS;ATLAS(o);ATLAS
58496.249326;16.578;0.023;ATLAS;ATLAS(o);ATLAS
58498.10999369994;16.894669860120032;0.2024770486742834;ASASSN;ASASSN(g);ASASSN
58498.214384;16.333;0.025;ATLAS;ATLAS(o);ATLAS
58498.222354;16.327;0.023;ATLAS;ATLAS(o);ATLAS
58498.231296;16.366;0.022;ATLAS;ATLAS(o);ATLAS
58498.239677;16.403;0.023;ATLAS;ATLAS(o);ATLAS
58500.21232;16.657;0.036;ATLAS;ATLAS(o);ATLAS
58500.216551;16.624;0.026;ATLAS;ATLAS(o);ATLAS
58500.218893;16.586;0.03;ATLAS;ATLAS(o);ATLAS
58500.220265;16.562;0.025;ATLAS;ATLAS(o);ATLAS
58500.224566;16.582;0.027;ATLAS;ATLAS(o);ATLAS
58500.227378;16.593;0.031;ATLAS;ATLAS(o);ATLAS
58500.228748;16.633;0.03;ATLAS;ATLAS(o);ATLAS
58500.232965;16.58;0.028;ATLAS;ATLAS(o);ATLAS
58500.236261;16.621;0.03;ATLAS;ATLAS(o);ATLAS
58500.237672;16.579;0.028;ATLAS;ATLAS(o);ATLAS
58500.240966;16.561;0.029;ATLAS;ATLAS(o);ATLAS
58500.246648;16.643;0.033;ATLAS;ATLAS(o);ATLAS
58500.8282300001;18.21;0.0298263424577877;Gaia Alerts;GSA(G);Gaia Alerts
58500.90223000012;18.25;0.0305492111321551;Gaia Alerts;GSA(G);Gaia Alerts
58501.09473779984;16.302912737988525;-1.0;ASASSN;ASASSN(g);ASASSN
58502.09763980005;16.77279097508072;0.1617798226742482;ASASSN;ASASSN(g);ASASSN
58502.220109;16.402;0.039;ATLAS;ATLAS(o);ATLAS
58502.228487;16.446;0.035;ATLAS;ATLAS(o);ATLAS
58502.236883;16.292;0.036;ATLAS;ATLAS(o);ATLAS
58502.244361;16.392;0.042;ATLAS;ATLAS(o);ATLAS
58506.209528;16.435;0.065;ATLAS;ATLAS(o);ATLAS
58506.215611;16.418;0.024;ATLAS;ATLAS(o);ATLAS
58506.223126;16.387;0.019;ATLAS;ATLAS(o);ATLAS
58506.231552;16.399;0.019;ATLAS;ATLAS(o);ATLAS
58507.06744589983;17.033063961642245;0.0656127463997511;ASASSN;ASASSN(g);ASASSN
58508.05318620009;16.975194137458264;0.1728176956388736;ASASSN;ASASSN(g);ASASSN
58508.206137;16.563;0.089;ATLAS;ATLAS(o);ATLAS
58508.212791;16.63;0.039;ATLAS;ATLAS(o);ATLAS
58508.221307;16.61;0.02;ATLAS;ATLAS(o);ATLAS
58508.230681;16.567;0.02;ATLAS;ATLAS(o);ATLAS
58509.07586940005;16.91426779290738;0.0604543861256229;ASASSN;ASASSN(g);ASASSN
58510.207629;16.345;0.12;ATLAS;ATLAS(o);ATLAS
58510.208547;16.533;0.092;ATLAS;ATLAS(o);ATLAS
58510.212309;16.392;0.04;ATLAS;ATLAS(o);ATLAS
58510.213692;16.495;0.035;ATLAS;ATLAS(o);ATLAS
58510.218809;16.409;0.021;ATLAS;ATLAS(o);ATLAS
58510.22065;16.445;0.021;ATLAS;ATLAS(o);ATLAS
58510.226678;16.42;0.018;ATLAS;ATLAS(o);ATLAS
58510.228058;16.391;0.022;ATLAS;ATLAS(o);ATLAS
58514.209544;16.509;0.316;ATLAS;ATLAS(o);ATLAS
58514.212343;16.506;0.166;ATLAS;ATLAS(o);ATLAS
58514.216964;16.345;0.043;ATLAS;ATLAS(o);ATLAS
58514.224026;16.435;0.037;ATLAS;ATLAS(o);ATLAS
58525.32648999989;18.23;0.030185613014198;Gaia Alerts;GSA(G);Gaia Alerts
58525.40049999999;18.35;0.032433961734935;Gaia Alerts;GSA(G);Gaia Alerts
58585.894439999945;18.31;0.0316664952749209;Gaia Alerts;GSA(G);Gaia Alerts
58586.07060000021;18.13;0.0284315148627375;Gaia Alerts;GSA(G);Gaia Alerts
58586.6449500001;18.39;0.0332200284461651;Gaia Alerts;GSA(G);Gaia Alerts
58586.8211099999;18.38;0.0330217435267076;Gaia Alerts;GSA(G);Gaia Alerts
58595.32645000005;18.32;0.0318566423657311;Gaia Alerts;GSA(G);Gaia Alerts
58595.40045000008;18.28;0.0311028366868514;Gaia Alerts;GSA(G);Gaia Alerts
58595.57661999995;18.17;0.029120578615297;Gaia Alerts;GSA(G);Gaia Alerts
58595.65063000005;18.29;0.0312895991896357;Gaia Alerts;GSA(G);Gaia Alerts
58595.82678999985;18.08;0.0275930685581751;Gaia Alerts;GSA(G);Gaia Alerts
58595.900799999945;18.29;0.0312895991896357;Gaia Alerts;GSA(G);Gaia Alerts
58596.15096999984;18.25;0.0305492111321551;Gaia Alerts;GSA(G);Gaia Alerts
58596.62146099983;16.780587809980858;0.1144369868087443;ASASSN;ASASSN(g);ASASSN
58607.45142220007;16.907323842542883;0.0818965347618368;ASASSN;ASASSN(g);ASASSN
58609.44507330004;17.127006146724174;0.1269030534589591;ASASSN;ASASSN(g);ASASSN
58611.59317940008;16.817745176012053;0.0516014615236661;ASASSN;ASASSN(g);ASASSN
58613.59849630017;16.945725169108226;0.0564261411614419;ASASSN;ASASSN(g);ASASSN
58615.58348549996;16.818327466977344;0.0376628959345445;ASASSN;ASASSN(g);ASASSN
58618.56732210005;16.931186040408534;0.0693768089880995;ASASSN;ASASSN(g);ASASSN
58621.4259616998;16.804835393511784;0.1673260912585839;ASASSN;ASASSN(g);ASASSN
58622.525017;16.411;0.218;ATLAS;ATLAS(H);ATLAS
58622.578213;16.407;0.04;ATLAS;ATLAS(o);ATLAS
58622.583375;16.4;0.038;ATLAS;ATLAS(o);ATLAS
58622.586404;16.538;0.04;ATLAS;ATLAS(o);ATLAS
58622.602918;16.429;0.037;ATLAS;ATLAS(o);ATLAS
58622.625148;16.413;0.307;ATLAS;ATLAS(o);ATLAS
58624.5709894998;16.8153417530545;0.1877851165082142;ASASSN;ASASSN(g);ASASSN
58626.598724;16.341;0.023;ATLAS;ATLAS(o);ATLAS
58626.614651;16.345;0.026;ATLAS;ATLAS(o);ATLAS
58626.617446;16.382;0.036;ATLAS;ATLAS(o);ATLAS
58626.622251;16.47;0.087;ATLAS;ATLAS(o);ATLAS
58627.54550699983;16.89344263096585;0.0982422306647162;ASASSN;ASASSN(g);ASASSN
58630.529821;16.344;0.02;ATLAS;ATLAS(o);ATLAS
58630.532655;16.371;0.022;ATLAS;ATLAS(o);ATLAS
58630.537721;16.391;0.021;ATLAS;ATLAS(o);ATLAS
58630.538440799806;16.581453137001464;0.0709199323483317;ASASSN;ASASSN(g);ASASSN
58630.54763;16.372;0.022;ATLAS;ATLAS(o);ATLAS
58634.52826990001;16.88216364603698;0.0539045003919484;ASASSN;ASASSN(g);ASASSN
58634.600243;16.419;0.017;ATLAS;ATLAS(o);ATLAS
58634.605443;16.454;0.019;ATLAS;ATLAS(o);ATLAS
58634.616166;16.492;0.026;ATLAS;ATLAS(o);ATLAS
58634.619419;16.528;0.041;ATLAS;ATLAS(o);ATLAS
58636.52416189993;16.820297927551326;0.0413086242266603;ASASSN;ASASSN(g);ASASSN
58636.588817;16.979;0.019;ATLAS;ATLAS(c);ATLAS
58636.593992;16.988;0.021;ATLAS;ATLAS(c);ATLAS
58636.597337;16.965;0.019;ATLAS;ATLAS(c);ATLAS
58636.610328;17.023;0.021;ATLAS;ATLAS(c);ATLAS
58636.620997;17.0;0.075;ATLAS;ATLAS(c);ATLAS
58638.494402;16.413;0.031;ATLAS;ATLAS(o);ATLAS
58638.497202;16.52;0.046;ATLAS;ATLAS(o);ATLAS
58638.503253;16.51;0.046;ATLAS;ATLAS(o);ATLAS
58638.513657;16.407;0.084;ATLAS;ATLAS(o);ATLAS
58639.52406479977;17.24265173086026;0.1009863141804692;ASASSN;ASASSN(g);ASASSN
58641.50979659986;16.985689057005104;0.0520292696554049;ASASSN;ASASSN(g);ASASSN
58642.549226;16.405;0.018;ATLAS;ATLAS(o);ATLAS
58642.552968;16.423;0.017;ATLAS;ATLAS(o);ATLAS
58642.563314;16.402;0.016;ATLAS;ATLAS(o);ATLAS
58642.5638799998;18.29;0.0312895991896357;Gaia Alerts;GSA(G);Gaia Alerts
58642.570536;16.363;0.015;ATLAS;ATLAS(o);ATLAS
58642.58735929988;16.935307326141366;0.0491251736634864;ASASSN;ASASSN(g);ASASSN
58643.38472410012;16.769068328852917;0.0599675548306839;ASASSN;ASASSN(g);ASASSN
58644.561828;16.613;0.018;ATLAS;ATLAS(o);ATLAS
58644.564573;16.574;0.016;ATLAS;ATLAS(o);ATLAS
58644.57054;16.635;0.016;ATLAS;ATLAS(o);ATLAS
58644.57363840006;16.765408612744103;0.0411915936653392;ASASSN;ASASSN(g);ASASSN
58644.582255;16.599;0.017;ATLAS;ATLAS(o);ATLAS
58644.614091;16.666;0.024;ATLAS;ATLAS(o);ATLAS
58646.494894700125;17.017440160186396;0.1356117115597992;ASASSN;ASASSN(g);ASASSN
58647.56996770017;16.832465386889343;0.0344328989384585;ASASSN;ASASSN(g);ASASSN
58648.501315;16.634;0.029;ATLAS;ATLAS(o);ATLAS
58648.504561;16.58;0.026;ATLAS;ATLAS(o);ATLAS
58648.511397;16.592;0.027;ATLAS;ATLAS(o);ATLAS
58648.522855;16.608;0.029;ATLAS;ATLAS(o);ATLAS
58649.50103669986;16.635573128523326;0.1384229326999786;ASASSN;ASASSN(g);ASASSN
58650.41509529995;16.83668872591038;0.123696680809819;ASASSN;ASASSN(g);ASASSN
58651.572682;17.259;0.365;ATLAS;ATLAS(H);ATLAS
58652.49091009982;16.788703916292654;-1.0;ASASSN;ASASSN(g);ASASSN
58653.3333271998;16.5303050911632;-1.0;ASASSN;ASASSN(g);ASASSN
58653.4781713;16.7527084;0.0154925706;ZTF;ZTF(zi);ZTF
58653.4781713;16.7527084;0.0155109847;ZTF;ZTF(zi);ZTF
58654.33321039984;17.005269966512834;0.1692897291844458;ASASSN;ASASSN(g);ASASSN
58654.518043;16.421;0.024;ATLAS;ATLAS(o);ATLAS
58654.521278;16.429;0.027;ATLAS;ATLAS(o);ATLAS
58654.527282;16.521;0.025;ATLAS;ATLAS(o);ATLAS
58654.537538;16.346;0.021;ATLAS;ATLAS(o);ATLAS
58654.615869;16.396;0.029;ATLAS;ATLAS(o);ATLAS
58655.32920099981;16.63276711172116;0.1089422521164267;ASASSN;ASASSN(g);ASASSN
58655.4001852;17.0518379;0.0153182363;ZTF;ZTF(zr);ZTF
58655.4001852;17.0518379;0.0152951358;ZTF;ZTF(zr);ZTF
58655.4006366;16.9724312;0.0147579079;ZTF;ZTF(zr);ZTF
58655.4006366;16.9724312;0.0147838099;ZTF;ZTF(zr);ZTF
58655.4088889;16.9898682;0.0150083089;ZTF;ZTF(zr);ZTF
58655.4093403;17.0221634;0.015218161;ZTF;ZTF(zr);ZTF
58656.35251689982;16.899864415109572;-1.0;ASASSN;ASASSN(g);ASASSN
58656.588468;16.678;0.023;ATLAS;ATLAS(o);ATLAS
58656.591706;16.612;0.024;ATLAS;ATLAS(o);ATLAS
58656.597773;16.671;0.026;ATLAS;ATLAS(o);ATLAS
58656.606716;16.699;0.038;ATLAS;ATLAS(o);ATLAS
58656.623044;16.839;0.1;ATLAS;ATLAS(o);ATLAS
58658.52559;16.382;0.019;ATLAS;ATLAS(o);ATLAS
58659.19084197;13.543;0.038;NEOWISE;WISE(W1);NEOWISE
58659.19084197;13.789;0.156;NEOWISE;WISE(W2);NEOWISE
58660.36483740015;17.045497329603478;0.1111397485686652;ASASSN;ASASSN(g);ASASSN
58662.39656939;13.523;0.039;NEOWISE;WISE(W1);NEOWISE
58662.39656939;13.477;0.118;NEOWISE;WISE(W2);NEOWISE
58662.46826720005;16.915582670871434;0.0467699107631727;ASASSN;ASASSN(g);ASASSN
58662.52734517;13.313;0.111;NEOWISE;WISE(W2);NEOWISE
58662.52734517;13.558;0.039;NEOWISE;WISE(W1);NEOWISE
58662.5622;16.396;0.017;ATLAS;ATLAS(o);ATLAS
58662.567664;16.352;0.017;ATLAS;ATLAS(o);ATLAS
58662.571272;16.389;0.017;ATLAS;ATLAS(o);ATLAS
58662.582238;16.323;0.02;ATLAS;ATLAS(o);ATLAS
58662.65824838;13.496;0.039;NEOWISE;WISE(W1);NEOWISE
58662.65824838;13.529;0.121;NEOWISE;WISE(W2);NEOWISE
58662.78902422;13.372;0.104;NEOWISE;WISE(W2);NEOWISE
58662.78902422;13.562;0.039;NEOWISE;WISE(W1);NEOWISE
58662.85447583;13.471;0.149;NEOWISE;WISE(W2);NEOWISE
58662.85447583;13.509;0.039;NEOWISE;WISE(W1);NEOWISE
58662.91992738;13.599;0.043;NEOWISE;WISE(W1);NEOWISE
58662.91992738;13.613;0.163;NEOWISE;WISE(W2);NEOWISE
58662.98525168;13.606;0.16;NEOWISE;WISE(W2);NEOWISE
58662.98525168;13.584;0.044;NEOWISE;WISE(W1);NEOWISE
58663.05070332;13.468;0.116;NEOWISE;WISE(W2);NEOWISE
58663.05070332;13.551;0.065;NEOWISE;WISE(W1);NEOWISE
58663.11615493;13.531;0.04;NEOWISE;WISE(W1);NEOWISE
58663.11615493;13.865;0.213;NEOWISE;WISE(W2);NEOWISE
58663.18147912;13.506;0.049;NEOWISE;WISE(W1);NEOWISE
58663.18147912;13.721;0.175;NEOWISE;WISE(W2);NEOWISE
58663.24693072;13.573;0.041;NEOWISE;WISE(W1);NEOWISE
58663.24693072;13.437;0.153;NEOWISE;WISE(W2);NEOWISE
58663.37783383;13.753;0.209;NEOWISE;WISE(W2);NEOWISE
58663.37783383;13.54;0.049;NEOWISE;WISE(W1);NEOWISE
58663.50860968;13.389;0.147;NEOWISE;WISE(W2);NEOWISE
58663.50860968;13.61;0.05;NEOWISE;WISE(W1);NEOWISE
58663.63938547;13.854;0.176;NEOWISE;WISE(W2);NEOWISE
58663.63938547;13.512;0.042;NEOWISE;WISE(W1);NEOWISE
58664.524979;17.008;0.018;ATLAS;ATLAS(c);ATLAS
58664.528212;16.997;0.018;ATLAS;ATLAS(c);ATLAS
58664.535284;16.971;0.018;ATLAS;ATLAS(c);ATLAS
58664.546244;16.994;0.018;ATLAS;ATLAS(c);ATLAS
58664.557557;16.946;0.019;ATLAS;ATLAS(c);ATLAS
58664.569337;16.929;0.02;ATLAS;ATLAS(c);ATLAS
58664.57882;16.923;0.019;ATLAS;ATLAS(c);ATLAS
58664.581609;16.963;0.018;ATLAS;ATLAS(c);ATLAS
58664.624832;16.988;0.07;ATLAS;ATLAS(c);ATLAS
58664.625755;16.89;0.084;ATLAS;ATLAS(c);ATLAS
58668.42838660022;16.92174402564746;0.0513336636499214;ASASSN;ASASSN(g);ASASSN
58668.523868;16.97;0.02;ATLAS;ATLAS(c);ATLAS
58668.527151;17.005;0.018;ATLAS;ATLAS(c);ATLAS
58668.533338;16.975;0.019;ATLAS;ATLAS(c);ATLAS
58668.543556;16.978;0.02;ATLAS;ATLAS(c);ATLAS
58669.4053150001;16.877377229179718;0.0621652221486569;ASASSN;ASASSN(g);ASASSN
58669.604209;16.366;0.017;ATLAS;ATLAS(o);ATLAS
58669.60978;16.345;0.015;ATLAS;ATLAS(o);ATLAS
58669.613001;16.427;0.018;ATLAS;ATLAS(o);ATLAS
58669.616267;16.45;0.02;ATLAS;ATLAS(o);ATLAS
58670.3836798002;16.980043958996134;0.0642860536496703;ASASSN;ASASSN(g);ASASSN
58670.4851968;17.0698967;0.0155407321;ZTF;ZTF(zr);ZTF
58670.4856481;16.9820099;0.0149582457;ZTF;ZTF(zr);ZTF
58672.4834606;17.0778713;0.0155028924;ZTF;ZTF(zr);ZTF
58672.4834606;17.0778713;0.0154807968;ZTF;ZTF(zr);ZTF
58672.483912;16.9886074;0.0148638897;ZTF;ZTF(zr);ZTF
58672.483912;16.9886074;0.0148892514;ZTF;ZTF(zr);ZTF
58675.50533;16.479;0.019;ATLAS;ATLAS(o);ATLAS
58675.51748;16.411;0.017;ATLAS;ATLAS(o);ATLAS
58675.521458;16.381;0.016;ATLAS;ATLAS(o);ATLAS
58675.521919;16.435;0.017;ATLAS;ATLAS(o);ATLAS
58675.527024;16.414;0.016;ATLAS;ATLAS(o);ATLAS
58675.537754;16.373;0.016;ATLAS;ATLAS(o);ATLAS
58676.37137999991;18.47;0.0348497767240448;Gaia Alerts;GSA(G);Gaia Alerts
58678.4209536002;17.077451752442272;0.1735924840092035;ASASSN;ASASSN(g);ASASSN
58678.469965;16.304;0.028;ATLAS;ATLAS(o);ATLAS
58678.472985;16.325;0.022;ATLAS;ATLAS(o);ATLAS
58678.473445;16.47;0.026;ATLAS;ATLAS(o);ATLAS
58678.478326;16.397;0.024;ATLAS;ATLAS(o);ATLAS
58678.488901;16.347;0.026;ATLAS;ATLAS(o);ATLAS
58678.491547;16.477;0.028;ATLAS;ATLAS(o);ATLAS
58678.627501;16.342;0.066;ATLAS;ATLAS(o);ATLAS
58678.6289;16.415;0.081;ATLAS;ATLAS(o);ATLAS
58680.558672;16.576;0.022;ATLAS;ATLAS(o);ATLAS
58680.56144329999;16.87183621472006;-1.0;ASASSN;ASASSN(g);ASASSN
58680.56233;16.601;0.022;ATLAS;ATLAS(o);ATLAS
58680.567478;16.609;0.021;ATLAS;ATLAS(o);ATLAS
58680.577618;16.621;0.024;ATLAS;ATLAS(o);ATLAS
58680.631438;16.429;0.062;ATLAS;ATLAS(o);ATLAS
58681.4103819;17.0216827;0.0152149899;ZTF;ZTF(zr);ZTF
