MJD;Magnitude;Error;Facility;Filter;Observer
58655.2425231;18.2893009;0.0388543867;ZTF;ZTF(zg);ZTF
58655.2425231;18.2893009;0.0386277437;ZTF;ZTF(zg);ZTF
58655.2425231;18.2893009;0.0388532467;ZTF;ZTF(zg);ZTF
58655.2425231;18.2893009;0.0386999473;ZTF;ZTF(zg);ZTF
58655.2599306;18.4237137;0.0427759849;ZTF;ZTF(zg);ZTF
58655.2599306;18.4237137;0.0427581482;ZTF;ZTF(zg);ZTF
58655.2599306;18.4237137;0.0426224396;ZTF;ZTF(zg);ZTF
58655.2599306;18.4237137;0.0425057746;ZTF;ZTF(zg);ZTF
58655.2784144;18.3957977;0.0419239737;ZTF;ZTF(zg);ZTF
58655.2784144;18.3957977;0.0416631103;ZTF;ZTF(zg);ZTF
58655.2784144;18.3957977;0.0417701304;ZTF;ZTF(zg);ZTF
58655.2784144;18.3957977;0.041909758;ZTF;ZTF(zg);ZTF
58657.1752431;18.1950588;0.0367843434;ZTF;ZTF(zi);ZTF
58657.1752431;18.1950588;0.036502555;ZTF;ZTF(zi);ZTF
58657.1752431;18.1950588;0.0365874022;ZTF;ZTF(zi);ZTF
58657.2006481;18.4879265;0.0445216484;ZTF;ZTF(zg);ZTF
58657.2006481;18.4879265;0.0447874628;ZTF;ZTF(zg);ZTF
58657.2006481;18.4879265;0.0446613207;ZTF;ZTF(zg);ZTF
58657.2006481;18.4879265;0.0448139384;ZTF;ZTF(zg);ZTF
58657.200648100115;18.480592569717828;0.05602956058610343;ZTF;ZTF(zg);ZTF
58660.1850231;18.6124916;0.048754923;ZTF;ZTF(zg);ZTF
58660.1850231;18.6124916;0.0490477867;ZTF;ZTF(zg);ZTF
58660.1850231;18.6124916;0.0490921587;ZTF;ZTF(zg);ZTF
58660.1850231;18.6124916;0.0489423871;ZTF;ZTF(zg);ZTF
58660.19502309989;18.610107549095698;0.07922878958966814;ZTF;ZTF(zg);ZTF
58660.2268981;18.3488884;0.0384442806;ZTF;ZTF(zr);ZTF
58660.2268981;18.3488884;0.0384982936;ZTF;ZTF(zr);ZTF
58660.2268981;18.3488884;0.0384321064;ZTF;ZTF(zr);ZTF
58660.22689810023;18.355859053691795;0.04686546593581341;ZTF;ZTF(zr);ZTF
58660.2278125;18.3696232;0.0390531383;ZTF;ZTF(zr);ZTF
58660.2278125;18.3696232;0.0389880501;ZTF;ZTF(zr);ZTF
58660.2278125;18.3696232;0.0389977284;ZTF;ZTF(zr);ZTF
58660.2384722;18.3742371;0.0391131192;ZTF;ZTF(zr);ZTF
58660.2384722;18.3742371;0.0391779579;ZTF;ZTF(zr);ZTF
58660.2384722;18.3742371;0.0391222239;ZTF;ZTF(zr);ZTF
58660.5049800002;18.83;0.04323146969108833;Gaia Alerts;GSA(G);Gaia Alerts
58660.578980000224;18.83;0.04323146969108833;Gaia Alerts;GSA(G);Gaia Alerts
58661.1768056;18.2920341;0.0389915928;ZTF;ZTF(zi);ZTF
58661.1768056;18.2920341;0.0392701924;ZTF;ZTF(zi);ZTF
58661.1768056;18.2920341;0.0390741043;ZTF;ZTF(zi);ZTF
58663.20134259993;18.443405510115923;0.06633612153848416;ZTF;ZTF(zr);ZTF
58663.2013426;18.4745693;0.0419567786;ZTF;ZTF(zr);ZTF
58663.2013426;18.4745693;0.0420196541;ZTF;ZTF(zr);ZTF
58663.2013426;18.4745693;0.0419605784;ZTF;ZTF(zr);ZTF
58663.2276042;18.7038345;0.052145876;ZTF;ZTF(zg);ZTF
58663.2276042;18.7038345;0.0523708686;ZTF;ZTF(zg);ZTF
58663.2276042;18.7038345;0.0524592027;ZTF;ZTF(zg);ZTF
58663.2276042;18.7038345;0.0525175855;ZTF;ZTF(zg);ZTF
58663.22760420013;18.71171779418704;0.06845163351668784;ZTF;ZTF(zg);ZTF
58667.32578699989;18.825155413634057;0.06632656329966524;ZTF;ZTF(zg);ZTF
58667.325787;18.8426247;0.0581400506;ZTF;ZTF(zg);ZTF
58667.325787;18.8426247;0.0582208447;ZTF;ZTF(zg);ZTF
58667.325787;18.8426247;0.0577950738;ZTF;ZTF(zg);ZTF
58667.325787;18.8426247;0.0580805838;ZTF;ZTF(zg);ZTF
58669.3000463;18.4073048;0.0425090194;ZTF;ZTF(zi);ZTF
58669.3000463;18.4073048;0.0422354452;ZTF;ZTF(zi);ZTF
58669.3000463;18.4073048;0.0423144922;ZTF;ZTF(zi);ZTF
58670.19563659979;18.919750415464843;0.10447262638481339;ZTF;ZTF(zg);ZTF
58670.1956366;18.9372025;0.0620078854;ZTF;ZTF(zg);ZTF
58670.1956366;18.9372025;0.0624709763;ZTF;ZTF(zg);ZTF
58670.1956366;18.9372025;0.0623365305;ZTF;ZTF(zg);ZTF
58670.1956366;18.9372025;0.0623743571;ZTF;ZTF(zg);ZTF
58670.3093634;18.5300827;0.043700479;ZTF;ZTF(zr);ZTF
58670.3093634;18.5300827;0.0436448902;ZTF;ZTF(zr);ZTF
58670.3093634;18.5300827;0.0436333977;ZTF;ZTF(zr);ZTF
58670.3093634001;18.48308695047409;0.06612549021049327;ZTF;ZTF(zr);ZTF
58673.30149309989;18.862170343946673;0.0868927006559103;ZTF;ZTF(zg);ZTF
58673.3014931;18.8767529;0.059719611;ZTF;ZTF(zg);ZTF
58673.3014931;18.8767529;0.0596331321;ZTF;ZTF(zg);ZTF
58673.3014931;18.8767529;0.0595812984;ZTF;ZTF(zg);ZTF
58673.3014931;18.8767529;0.0592803732;ZTF;ZTF(zg);ZTF
58676.2148727;18.5579834;0.0445757285;ZTF;ZTF(zr);ZTF
58676.2148727;18.5579834;0.04452198;ZTF;ZTF(zr);ZTF
58676.2148727;18.5579834;0.0445064791;ZTF;ZTF(zr);ZTF
58676.21487270016;18.478516954666876;0.06732527692304442;ZTF;ZTF(zr);ZTF
58676.29668979999;18.861592894666643;0.11884982336564538;ZTF;ZTF(zg);ZTF
58676.2966898;18.9106102;0.061153125;ZTF;ZTF(zg);ZTF
58676.2966898;18.9106102;0.0607926585;ZTF;ZTF(zg);ZTF
58676.2966898;18.9106102;0.0611090586;ZTF;ZTF(zg);ZTF
58676.2966898;18.9106102;0.0612452663;ZTF;ZTF(zg);ZTF
58679.2198843;18.6347351;0.0470925048;ZTF;ZTF(zr);ZTF
58679.2198843;18.6347351;0.0470440723;ZTF;ZTF(zr);ZTF
58679.2198843;18.6347351;0.047017023;ZTF;ZTF(zr);ZTF
58679.21988430014;18.54804479604552;0.0746297541231791;ZTF;ZTF(zr);ZTF
58679.282627299894;18.78008582333417;0.09612403720321232;ZTF;ZTF(zg);ZTF
58679.2826273;18.8029118;0.0565254986;ZTF;ZTF(zg);ZTF
58679.2826273;18.8029118;0.0561153442;ZTF;ZTF(zg);ZTF
58679.2826273;18.8029118;0.0563831478;ZTF;ZTF(zg);ZTF
58679.2826273;18.8029118;0.0564512387;ZTF;ZTF(zg);ZTF
58682.17572919978;18.93683525843213;0.08714055042016648;ZTF;ZTF(zg);ZTF
58682.1757292;19.0177937;0.0663359985;ZTF;ZTF(zg);ZTF
58682.1757292;19.0177937;0.0658413619;ZTF;ZTF(zg);ZTF
58682.1757292;19.0177937;0.0662257671;ZTF;ZTF(zg);ZTF
58682.1757292;19.0177937;0.0662075281;ZTF;ZTF(zg);ZTF
58682.2433102;18.7262707;0.0503125936;ZTF;ZTF(zr);ZTF
58682.2433102;18.7262707;0.050229229;ZTF;ZTF(zr);ZTF
58682.2433102;18.7262707;0.0502710082;ZTF;ZTF(zr);ZTF
58682.24331020005;18.6673012282352;0.07986278109729923;ZTF;ZTF(zr);ZTF
58685.19454859989;19.03618627189447;0.06117879807248379;ZTF;ZTF(zg);ZTF
58685.1945486;19.0613518;0.068520762;ZTF;ZTF(zg);ZTF
58685.1945486;19.0613518;0.0680093467;ZTF;ZTF(zg);ZTF
58685.1945486;19.0613518;0.0683959424;ZTF;ZTF(zg);ZTF
58685.1945486;19.0613518;0.0684031844;ZTF;ZTF(zg);ZTF
58689.17952550016;18.674144960973603;0.08771919657210255;ZTF;ZTF(zr);ZTF
58691.15090999985;19.46;0.06303764788294884;Gaia Alerts;GSA(G);Gaia Alerts
58692.1848032;18.7116356;0.0496991724;ZTF;ZTF(zr);ZTF
58692.1848032;18.7116356;0.0497385301;ZTF;ZTF(zr);ZTF
58692.1848032;18.7116356;0.0497812405;ZTF;ZTF(zr);ZTF
58692.2216435;19.1970177;0.0756558776;ZTF;ZTF(zg);ZTF
58692.2216435;19.1970177;0.0752061456;ZTF;ZTF(zg);ZTF
58692.2216435;19.1970177;0.0756273195;ZTF;ZTF(zg);ZTF
58692.2216435;19.1970177;0.0757671446;ZTF;ZTF(zg);ZTF
58692.22164350003;19.16947041878229;0.09494551711570458;ZTF;ZTF(zg);ZTF
58698.1826157;18.8626633;0.0555508025;ZTF;ZTF(zr);ZTF
58698.1826157;18.8626633;0.0554852001;ZTF;ZTF(zr);ZTF
58698.1826157;18.8626633;0.055581294;ZTF;ZTF(zr);ZTF
58703.1565625;18.6429157;0.0500047281;ZTF;ZTF(zi);ZTF
58703.1565625;18.6429157;0.0499352403;ZTF;ZTF(zi);ZTF
58703.1565625;18.6429157;0.0501940697;ZTF;ZTF(zi);ZTF
58705.1574074;18.8347988;0.0543638542;ZTF;ZTF(zr);ZTF
58705.1574074;18.8347988;0.0544244163;ZTF;ZTF(zr);ZTF
58705.1574074;18.8347988;0.0544572547;ZTF;ZTF(zr);ZTF
58705.2596991;19.2845116;0.0808014721;ZTF;ZTF(zg);ZTF
58705.2596991;19.2845116;0.0806482807;ZTF;ZTF(zg);ZTF
58705.2596991;19.2845116;0.0802119076;ZTF;ZTF(zg);ZTF
58705.2596991;19.2845116;0.0807008669;ZTF;ZTF(zg);ZTF
58711.1557755;19.3093262;0.0821245015;ZTF;ZTF(zg);ZTF
58711.1557755;19.3093262;0.081684269;ZTF;ZTF(zg);ZTF
58711.1557755;19.3093262;0.0822812542;ZTF;ZTF(zg);ZTF
58711.1557755;19.3093262;0.082183972;ZTF;ZTF(zg);ZTF
58711.2457986;19.2520847;0.0789023563;ZTF;ZTF(zg);ZTF
58711.2457986;19.2520847;0.0783229545;ZTF;ZTF(zg);ZTF
58711.2457986;19.2520847;0.0787976012;ZTF;ZTF(zg);ZTF
58711.2457986;19.2520847;0.078753978;ZTF;ZTF(zg);ZTF
58712.2194213;18.7124786;0.0525754765;ZTF;ZTF(zi);ZTF
58712.2194213;18.7124786;0.0527627543;ZTF;ZTF(zi);ZTF
58712.2194213;18.7124786;0.0525094755;ZTF;ZTF(zi);ZTF
58712.2419907;18.8677654;0.0556932539;ZTF;ZTF(zr);ZTF
58712.2419907;18.8677654;0.0557898469;ZTF;ZTF(zr);ZTF
58712.2419907;18.8677654;0.0557597876;ZTF;ZTF(zr);ZTF
58715.1593634;19.4034557;0.0881028473;ZTF;ZTF(zg);ZTF
58715.1593634;19.4034557;0.0874814168;ZTF;ZTF(zg);ZTF
58715.1593634;19.4034557;0.08801952;ZTF;ZTF(zg);ZTF
58715.1593634;19.4034557;0.0879338011;ZTF;ZTF(zg);ZTF
58718.1609606;19.4351368;0.0895077065;ZTF;ZTF(zg);ZTF
58718.1609606;19.4351368;0.0900576934;ZTF;ZTF(zg);ZTF
58718.1609606;19.4351368;0.0899631754;ZTF;ZTF(zg);ZTF
58718.1609606;19.4351368;0.0901358277;ZTF;ZTF(zg);ZTF
58723.1448264;18.8773232;0.0561828241;ZTF;ZTF(zr);ZTF
58723.1448264;18.8773232;0.0560852885;ZTF;ZTF(zr);ZTF
58723.1448264;18.8773232;0.0561535805;ZTF;ZTF(zr);ZTF
58723.1591667;19.4460487;0.0902142823;ZTF;ZTF(zg);ZTF
58723.1591667;19.4460487;0.0906706527;ZTF;ZTF(zg);ZTF
58723.1591667;19.4460487;0.0907682106;ZTF;ZTF(zg);ZTF
58723.1591667;19.4460487;0.0908444822;ZTF;ZTF(zg);ZTF
58726.1419097;18.9443398;0.0589190274;ZTF;ZTF(zr);ZTF
58726.1419097;18.9443398;0.0589998811;ZTF;ZTF(zr);ZTF
58726.1419097;18.9443398;0.0590233095;ZTF;ZTF(zr);ZTF
58726.1528009;19.5335903;0.0966247544;ZTF;ZTF(zg);ZTF
58726.1528009;19.5335903;0.096503377;ZTF;ZTF(zg);ZTF
58726.1528009;19.5335903;0.0966849253;ZTF;ZTF(zg);ZTF
58726.1528009;19.5335903;0.0960424542;ZTF;ZTF(zg);ZTF
58728.1673958;19.4338951;0.0894275457;ZTF;ZTF(zg);ZTF
58728.1673958;19.4338951;0.0898829103;ZTF;ZTF(zg);ZTF
58728.1673958;19.4338951;0.090055421;ZTF;ZTF(zg);ZTF
58728.1673958;19.4338951;0.089977093;ZTF;ZTF(zg);ZTF
58732.50398000004;19.97;0.08554605763414555;Gaia Alerts;GSA(G);Gaia Alerts
58734.1296991;18.8492813;0.0549435131;ZTF;ZTF(zr);ZTF
58734.1296991;18.8492813;0.0550066866;ZTF;ZTF(zr);ZTF
58734.1296991;18.8492813;0.0550383069;ZTF;ZTF(zr);ZTF
58734.1759954;19.4016705;0.0879893526;ZTF;ZTF(zg);ZTF
58734.1759954;19.4016705;0.087820515;ZTF;ZTF(zg);ZTF
58734.1759954;19.4016705;0.0879057422;ZTF;ZTF(zg);ZTF
58734.1759954;19.4016705;0.0873683244;ZTF;ZTF(zg);ZTF
58737.1797801;19.0999699;0.0662192777;ZTF;ZTF(zr);ZTF
58737.1797801;19.0999699;0.0662098527;ZTF;ZTF(zr);ZTF
58737.1797801;19.0999699;0.0660982206;ZTF;ZTF(zr);ZTF
58748.698290000204;19.87;0.0805749417091453;Gaia Alerts;GSA(G);Gaia Alerts
58749.1208796;19.0449009;0.0634595007;ZTF;ZTF(zr);ZTF
58749.1208796;19.0449009;0.0635744408;ZTF;ZTF(zr);ZTF
58749.1208796;19.0449009;0.0635600165;ZTF;ZTF(zr);ZTF
58761.1038773;19.4672012;0.091596663;ZTF;ZTF(zg);ZTF
58761.1038773;19.4672012;0.0922305882;ZTF;ZTF(zg);ZTF
58761.1038773;19.4672012;0.0920546278;ZTF;ZTF(zg);ZTF
58761.1038773;19.4672012;0.0921580046;ZTF;ZTF(zg);ZTF
58761.1126157;19.1486549;0.0686453432;ZTF;ZTF(zr);ZTF
58761.1126157;19.1486549;0.0686503425;ZTF;ZTF(zr);ZTF
58761.1126157;19.1486549;0.0685237348;ZTF;ZTF(zr);ZTF
58789.30462000007;19.49;0.06418004244839187;Gaia Alerts;GSA(G);Gaia Alerts
58805.5337269;19.1864204;0.0750642419;ZTF;ZTF(zg);ZTF
58805.5337269;19.1864204;0.0751767009;ZTF;ZTF(zg);ZTF
58805.5337269;19.1864204;0.0750385523;ZTF;ZTF(zg);ZTF
58805.5337269;19.1864204;0.0746193752;ZTF;ZTF(zg);ZTF
58810.58644000022;19.66;0.07105587633694742;Gaia Alerts;GSA(G);Gaia Alerts
58810.660439999774;19.61;0.06896043621637042;Gaia Alerts;GSA(G);Gaia Alerts
58828.5567824;19.5845222;0.100206338;ZTF;ZTF(zg);ZTF
58828.5567824;19.5845222;0.100156598;ZTF;ZTF(zg);ZTF
58828.5567824;19.5845222;0.0995610058;ZTF;ZTF(zg);ZTF
58828.5567824;19.5845222;0.100021839;ZTF;ZTF(zg);ZTF
58831.5221759;18.6834564;0.0514178276;ZTF;ZTF(zi);ZTF
58831.5221759;18.6834564;0.0516734943;ZTF;ZTF(zi);ZTF
58831.5221759;18.6834564;0.0514853261;ZTF;ZTF(zi);ZTF
58831.5580324;19.3727894;0.0860820264;ZTF;ZTF(zg);ZTF
58831.5580324;19.3727894;0.0861701518;ZTF;ZTF(zg);ZTF
58831.5580324;19.3727894;0.0860048681;ZTF;ZTF(zg);ZTF
58831.5580324;19.3727894;0.0855559707;ZTF;ZTF(zg);ZTF
58831.68598684;15.752;0.164;NEOWISE;WISE(W1);NEOWISE
58831.81676291;16.153;0.242;NEOWISE;WISE(W1);NEOWISE
58831.94753907;15.818;0.226;NEOWISE;WISE(W1);NEOWISE
58831.94766645;15.776;0.227;NEOWISE;WISE(W1);NEOWISE
58832.07844251;15.368;0.144;NEOWISE;WISE(W1);NEOWISE
58832.20921863;15.273;0.517;NEOWISE;WISE(W2);NEOWISE
58832.27467029;15.846;0.187;NEOWISE;WISE(W1);NEOWISE
58832.34012198;15.722;0.156;NEOWISE;WISE(W1);NEOWISE
58832.40544641;15.934;0.191;NEOWISE;WISE(W1);NEOWISE
58832.47089815;16.13;0.224;NEOWISE;WISE(W1);NEOWISE
58832.53634985;15.677;0.263;NEOWISE;WISE(W1);NEOWISE
58832.60167422;16.075;0.253;NEOWISE;WISE(W1);NEOWISE
58832.66712596;16.434;0.309;NEOWISE;WISE(W1);NEOWISE
58832.73257771;16.264;0.252;NEOWISE;WISE(W1);NEOWISE
58832.73257771;14.996;0.488;NEOWISE;WISE(W2);NEOWISE
58832.79790208;15.706;0.267;NEOWISE;WISE(W1);NEOWISE
58832.7980294;16.101;0.21;NEOWISE;WISE(W1);NEOWISE
58832.86335383;15.896;0.199;NEOWISE;WISE(W1);NEOWISE
58832.86335383;15.211;0.519;NEOWISE;WISE(W2);NEOWISE
58832.92880557;15.248;0.128;NEOWISE;WISE(W1);NEOWISE
58832.99413;14.967;0.352;NEOWISE;WISE(W2);NEOWISE
58832.99413;16.242;0.284;NEOWISE;WISE(W1);NEOWISE
58832.99425731;14.985;0.323;NEOWISE;WISE(W2);NEOWISE
58832.99425731;16.45;0.286;NEOWISE;WISE(W1);NEOWISE
58833.05958169;15.865;0.194;NEOWISE;WISE(W1);NEOWISE
58833.19048517;16.183;0.23;NEOWISE;WISE(W1);NEOWISE
58833.32126125;16.041;0.213;NEOWISE;WISE(W1);NEOWISE
58837.5407292;18.4464569;0.043411985;ZTF;ZTF(zi);ZTF
58837.5407292;18.4464569;0.0436835326;ZTF;ZTF(zi);ZTF
58837.5407292;18.4464569;0.043489676;ZTF;ZTF(zi);ZTF
58844.65978999995;20.12;0.09358365435835311;Gaia Alerts;GSA(G);Gaia Alerts
58846.5373148;18.8174934;0.056921687;ZTF;ZTF(zi);ZTF
58846.5373148;18.8174934;0.0566778257;ZTF;ZTF(zi);ZTF
58846.5373148;18.8174934;0.0567379817;ZTF;ZTF(zi);ZTF
58850.514213;19.0163841;0.0622307584;ZTF;ZTF(zr);ZTF
58850.514213;19.0163841;0.0622477643;ZTF;ZTF(zr);ZTF
58850.514213;19.0163841;0.0621359088;ZTF;ZTF(zr);ZTF
58850.5508102;19.5269432;0.0955900848;ZTF;ZTF(zg);ZTF
58850.5508102;19.5269432;0.0962319449;ZTF;ZTF(zg);ZTF
58850.5508102;19.5269432;0.0961704627;ZTF;ZTF(zg);ZTF
58850.5508102;19.5269432;0.0960508585;ZTF;ZTF(zg);ZTF
58852.5738194;19.1211205;0.0671411902;ZTF;ZTF(zr);ZTF
58852.5738194;19.1211205;0.0672646239;ZTF;ZTF(zr);ZTF
58852.5738194;19.1211205;0.0672571287;ZTF;ZTF(zr);ZTF
58853.5292824;19.7288704;0.110457987;ZTF;ZTF(zg);ZTF
58853.5292824;19.7288704;0.110011563;ZTF;ZTF(zg);ZTF
58853.5292824;19.7288704;0.110627055;ZTF;ZTF(zg);ZTF
58853.5292824;19.7288704;0.110642344;ZTF;ZTF(zg);ZTF
58855.4074884;18.8222713;0.0569357015;ZTF;ZTF(zi);ZTF
58855.4074884;18.8222713;0.0571192317;ZTF;ZTF(zi);ZTF
58855.4074884;18.8222713;0.0568758287;ZTF;ZTF(zi);ZTF
58855.4327315;19.604454;0.101422958;ZTF;ZTF(zg);ZTF
58855.4327315;19.604454;0.101608217;ZTF;ZTF(zg);ZTF
58855.4327315;19.604454;0.101562798;ZTF;ZTF(zg);ZTF
58855.4327315;19.604454;0.100962795;ZTF;ZTF(zg);ZTF
58855.4531481;19.4948349;0.0940656811;ZTF;ZTF(zg);ZTF
58855.4531481;19.4948349;0.0939981043;ZTF;ZTF(zg);ZTF
58855.4531481;19.4948349;0.0938871652;ZTF;ZTF(zg);ZTF
58855.4531481;19.4948349;0.0934275836;ZTF;ZTF(zg);ZTF
58855.549294;19.0415268;0.0634159893;ZTF;ZTF(zr);ZTF
58855.549294;19.0415268;0.0634012595;ZTF;ZTF(zr);ZTF
58855.549294;19.0415268;0.0633014217;ZTF;ZTF(zr);ZTF
58856.3853009;19.0394897;0.0633204877;ZTF;ZTF(zr);ZTF
58856.3853009;19.0394897;0.0633055717;ZTF;ZTF(zr);ZTF
58856.3853009;19.0394897;0.0632061362;ZTF;ZTF(zr);ZTF
58856.5557639;19.671608;0.106396064;ZTF;ZTF(zg);ZTF
58856.5557639;19.671608;0.105784848;ZTF;ZTF(zg);ZTF
58856.5557639;19.671608;0.106239796;ZTF;ZTF(zg);ZTF
58856.5557639;19.671608;0.106425926;ZTF;ZTF(zg);ZTF
58856.5716898;19.0000534;0.061501015;ZTF;ZTF(zr);ZTF
58856.5716898;19.0000534;0.0613909103;ZTF;ZTF(zr);ZTF
58856.5716898;19.0000534;0.061482545;ZTF;ZTF(zr);ZTF
58859.4054282;18.7958488;0.0557900891;ZTF;ZTF(zi);ZTF
58859.4054282;18.7958488;0.0558515079;ZTF;ZTF(zi);ZTF
58859.4054282;18.7958488;0.0560359955;ZTF;ZTF(zi);ZTF
58859.4694097;18.9902534;0.0610380247;ZTF;ZTF(zr);ZTF
58859.4694097;18.9902534;0.0610573739;ZTF;ZTF(zr);ZTF
58859.4694097;18.9902534;0.0609483086;ZTF;ZTF(zr);ZTF
58859.4942477;19.1394539;0.068178311;ZTF;ZTF(zr);ZTF
58859.4942477;19.1394539;0.0681841448;ZTF;ZTF(zr);ZTF
58859.4942477;19.1394539;0.06805861;ZTF;ZTF(zr);ZTF
58859.4951505;19.1695976;0.0695943683;ZTF;ZTF(zr);ZTF
58859.4951505;19.1695976;0.0697203055;ZTF;ZTF(zr);ZTF
58859.4951505;19.1695976;0.0697233975;ZTF;ZTF(zr);ZTF
58859.5475347;19.7843609;0.114634603;ZTF;ZTF(zg);ZTF
58859.5475347;19.7843609;0.114200674;ZTF;ZTF(zg);ZTF
58859.5475347;19.7843609;0.114814781;ZTF;ZTF(zg);ZTF
58859.5475347;19.7843609;0.114814684;ZTF;ZTF(zg);ZTF
58860.3846412;18.9251442;0.0580919981;ZTF;ZTF(zr);ZTF
58860.3846412;18.9251442;0.0581943169;ZTF;ZTF(zr);ZTF
58860.3846412;18.9251442;0.0581692085;ZTF;ZTF(zr);ZTF
58861.4053241;18.5328979;0.0464178696;ZTF;ZTF(zi);ZTF
58861.4053241;18.5328979;0.0461513922;ZTF;ZTF(zi);ZTF
58861.4053241;18.5328979;0.0462257676;ZTF;ZTF(zi);ZTF
58861.4286574;18.6984444;0.0520451255;ZTF;ZTF(zi);ZTF
58861.4286574;18.6984444;0.0519783981;ZTF;ZTF(zi);ZTF
58861.4286574;18.6984444;0.0522328429;ZTF;ZTF(zi);ZTF
58861.558206;18.9324951;0.0584072247;ZTF;ZTF(zr);ZTF
58861.558206;18.9324951;0.0584858283;ZTF;ZTF(zr);ZTF
58861.558206;18.9324951;0.058510296;ZTF;ZTF(zr);ZTF
58862.3892708;19.1092758;0.0666771978;ZTF;ZTF(zr);ZTF
58862.3892708;19.1092758;0.0666686222;ZTF;ZTF(zr);ZTF
58862.3892708;19.1092758;0.0665550977;ZTF;ZTF(zr);ZTF
58862.4033218;18.9469223;0.0591358207;ZTF;ZTF(zr);ZTF
58862.4033218;18.9469223;0.0591126271;ZTF;ZTF(zr);ZTF
58862.4033218;18.9469223;0.0590312779;ZTF;ZTF(zr);ZTF
58862.4042245;18.9995098;0.0614763163;ZTF;ZTF(zr);ZTF
58862.4042245;18.9995098;0.0614577979;ZTF;ZTF(zr);ZTF
58862.4042245;18.9995098;0.061366275;ZTF;ZTF(zr);ZTF
58862.4756366;19.7258568;0.11023359;ZTF;ZTF(zg);ZTF
58862.4756366;19.7258568;0.110402018;ZTF;ZTF(zg);ZTF
58862.4756366;19.7258568;0.10978663;ZTF;ZTF(zg);ZTF
58862.4756366;19.7258568;0.110418096;ZTF;ZTF(zg);ZTF
58862.4932407;19.6855049;0.107440412;ZTF;ZTF(zg);ZTF
58862.4932407;19.6855049;0.107413977;ZTF;ZTF(zg);ZTF
58862.4932407;19.6855049;0.106801242;ZTF;ZTF(zg);ZTF
58862.4932407;19.6855049;0.10725449;ZTF;ZTF(zg);ZTF
58862.5515394;18.7661591;0.0545967668;ZTF;ZTF(zi);ZTF
58862.5515394;18.7661591;0.0546598621;ZTF;ZTF(zi);ZTF
58862.5515394;18.7661591;0.0548453927;ZTF;ZTF(zi);ZTF
58863.4255093;19.6817474;0.106979564;ZTF;ZTF(zg);ZTF
58863.4255093;19.6817474;0.107165545;ZTF;ZTF(zg);ZTF
58863.4255093;19.6817474;0.106525823;ZTF;ZTF(zg);ZTF
58863.4255093;19.6817474;0.107138164;ZTF;ZTF(zg);ZTF
58863.4906713;18.7024345;0.0521952957;ZTF;ZTF(zi);ZTF
58863.4906713;18.7024345;0.0521287732;ZTF;ZTF(zi);ZTF
58863.4906713;18.7024345;0.0523828901;ZTF;ZTF(zi);ZTF
58863.5348727;18.8392029;0.057642322;ZTF;ZTF(zi);ZTF
58863.5348727;18.8392029;0.0578252189;ZTF;ZTF(zi);ZTF
58863.5348727;18.8392029;0.0575834662;ZTF;ZTF(zi);ZTF
58864.4467824;19.7307892;0.110785298;ZTF;ZTF(zg);ZTF
58864.4467824;19.7307892;0.110601045;ZTF;ZTF(zg);ZTF
58864.4467824;19.7307892;0.110154994;ZTF;ZTF(zg);ZTF
58864.4467824;19.7307892;0.110770524;ZTF;ZTF(zg);ZTF
58864.4722569;19.7211189;0.109433547;ZTF;ZTF(zg);ZTF
58864.4722569;19.7211189;0.110048749;ZTF;ZTF(zg);ZTF
58864.4722569;19.7211189;0.110066086;ZTF;ZTF(zg);ZTF
58864.4722569;19.7211189;0.109881341;ZTF;ZTF(zg);ZTF
58864.488669;19.0903034;0.065736711;ZTF;ZTF(zr);ZTF
58864.488669;19.0903034;0.0656270385;ZTF;ZTF(zr);ZTF
58864.488669;19.0903034;0.0657470077;ZTF;ZTF(zr);ZTF
58864.5129514;19.1029854;0.0663673133;ZTF;ZTF(zr);ZTF
58864.5129514;19.1029854;0.066358164;ZTF;ZTF(zr);ZTF
58864.5129514;19.1029854;0.0662459284;ZTF;ZTF(zr);ZTF
58864.5555324;18.748024;0.0541318543;ZTF;ZTF(zi);ZTF
58864.5555324;18.748024;0.0539457165;ZTF;ZTF(zi);ZTF
58864.5555324;18.748024;0.0538816154;ZTF;ZTF(zi);ZTF
58866.4739468;18.7661018;0.0545944907;ZTF;ZTF(zi);ZTF
58866.4739468;18.7661018;0.054843124;ZTF;ZTF(zi);ZTF
58866.4739468;18.7661018;0.0546575971;ZTF;ZTF(zi);ZTF
58866.5386574;19.0629368;0.0644157827;ZTF;ZTF(zr);ZTF
58866.5386574;19.0629368;0.0643116608;ZTF;ZTF(zr);ZTF
58866.5386574;19.0629368;0.0644285828;ZTF;ZTF(zr);ZTF
58866.5594097;19.7343884;0.110869564;ZTF;ZTF(zg);ZTF
58866.5594097;19.7343884;0.111039802;ZTF;ZTF(zg);ZTF
58866.5594097;19.7343884;0.111053608;ZTF;ZTF(zg);ZTF
58866.5594097;19.7343884;0.110424206;ZTF;ZTF(zg);ZTF
58866.5733681;19.6770248;0.106792122;ZTF;ZTF(zg);ZTF
58866.5733681;19.6770248;0.106820658;ZTF;ZTF(zg);ZTF
58866.5733681;19.6770248;0.106180266;ZTF;ZTF(zg);ZTF
58866.5733681;19.6770248;0.106634595;ZTF;ZTF(zg);ZTF
58867.4355671;19.7163124;0.109076008;ZTF;ZTF(zg);ZTF
