MJD;Magnitude;Error;Facility;Filter;Observer
58386.21861780016;17.3438305057138;-1.0;ASASSN;ASASSN(V);ASASSN
58390.15086820023;17.996451028261177;-1.0;ASASSN;ASASSN(g);ASASSN
58391.12372010015;18.699730278443237;-1.0;ASASSN;ASASSN(g);ASASSN
58392.263164;20.682;0.556;ATLAS;ATLAS(o);ATLAS
58394.251874;20.238;0.61;ATLAS;ATLAS(o);ATLAS
58396.271756;20.374;0.524;ATLAS;ATLAS(c);ATLAS
58399.12891669991;18.47294846153364;-1.0;ASASSN;ASASSN(g);ASASSN
58400.242795;21.05;0.783;ATLAS;ATLAS(c);ATLAS
58400.260537;21.385;0.868;ATLAS;ATLAS(c);ATLAS
58402.1179388999;18.845448619994883;-1.0;ASASSN;ASASSN(g);ASASSN
58402.252896;20.52;0.805;ATLAS;ATLAS(o);ATLAS
58405.1124481;18.65071684328368;-1.0;ASASSN;ASASSN(g);ASASSN
58408.238642;20.771;0.869;ATLAS;ATLAS(o);ATLAS
58412.25356;19.691;0.552;ATLAS;ATLAS(o);ATLAS
58414.232022;19.01;0.409;ATLAS;ATLAS(o);ATLAS
58414.2475;19.803;0.944;ATLAS;ATLAS(o);ATLAS
58416.052401800174;17.49852838253338;-1.0;ASASSN;ASASSN(g);ASASSN
58417.07409300003;17.498243429452227;-1.0;ASASSN;ASASSN(g);ASASSN
58418.0586631;18.705186670016037;-1.0;ASASSN;ASASSN(g);ASASSN
58424.204197;20.446;0.814;ATLAS;ATLAS(c);ATLAS
58424.212344;20.243;0.617;ATLAS;ATLAS(c);ATLAS
58424.230006;19.653;0.315;ATLAS;ATLAS(c);ATLAS
58426.043043899816;17.80793779298455;-1.0;ASASSN;ASASSN(g);ASASSN
58427.050071999896;18.518268823008484;-1.0;ASASSN;ASASSN(g);ASASSN
58431.0371816;17.404742727338515;-1.0;ASASSN;ASASSN(g);ASASSN
58488.54164439999;16.450364010913773;-1.0;ASASSN;ASASSN(g);ASASSN
58492.67399699986;16.999969827597063;-1.0;ASASSN;ASASSN(g);ASASSN
58493.67055799998;17.77742076362115;-1.0;ASASSN;ASASSN(g);ASASSN
58494.6670932998;18.188074872589187;-1.0;ASASSN;ASASSN(g);ASASSN
58495.66368969996;18.85622216789407;-1.0;ASASSN;ASASSN(g);ASASSN
58496.66024849983;18.844212603111067;-1.0;ASASSN;ASASSN(g);ASASSN
58503.519887600094;17.55044641385148;-1.0;ASASSN;ASASSN(g);ASASSN
58504.610522;19.613;0.75;ATLAS;ATLAS(o);ATLAS
58507.65563820023;17.949467611569496;-1.0;ASASSN;ASASSN(g);ASASSN
58511.5108202002;17.182137741298867;-1.0;ASASSN;ASASSN(g);ASASSN
58519.61878200015;19.0511323024495;-1.0;ASASSN;ASASSN(g);ASASSN
58520.61499499995;19.056212739644124;-1.0;ASASSN;ASASSN(g);ASASSN
58527.46839160007;18.30832770290189;-1.0;ASASSN;ASASSN(g);ASASSN
58530.470505400095;17.274594595552276;-1.0;ASASSN;ASASSN(g);ASASSN
58531.49224019982;18.13420003652217;-1.0;ASASSN;ASASSN(g);ASASSN
58536.42433540011;17.658697021362304;-1.0;ASASSN;ASASSN(g);ASASSN
58554.640964;21.058;0.87;ATLAS;ATLAS(o);ATLAS
58554.658972;19.612;0.923;ATLAS;ATLAS(o);ATLAS
58568.487332200166;18.24761637821612;-1.0;ASASSN;ASASSN(g);ASASSN
58569.52224509977;18.592279908866075;-1.0;ASASSN;ASASSN(g);ASASSN
58570.3431580998;18.40155398663393;-1.0;ASASSN;ASASSN(g);ASASSN
58571.311885700095;18.75253863737312;-1.0;ASASSN;ASASSN(g);ASASSN
58572.4448849;19.129652889174498;-1.0;ASASSN;ASASSN(g);ASASSN
58572.581425;20.858;0.664;ATLAS;ATLAS(o);ATLAS
58572.612366;21.134;0.99;ATLAS;ATLAS(o);ATLAS
58576.43890159996;18.743342465152825;-1.0;ASASSN;ASASSN(g);ASASSN
58577.30094090011;18.54935036444957;-1.0;ASASSN;ASASSN(g);ASASSN
58578.3022853001;18.69497506325857;-1.0;ASASSN;ASASSN(g);ASASSN
58579.454907699954;18.943607251039435;-1.0;ASASSN;ASASSN(g);ASASSN
58580.325452900026;18.605156853504884;-1.0;ASASSN;ASASSN(g);ASASSN
58581.45219670003;19.071501723812226;-1.0;ASASSN;ASASSN(g);ASASSN
58582.39108530013;18.717566625972665;-1.0;ASASSN;ASASSN(g);ASASSN
58583.50216169981;18.9576365439243;-1.0;ASASSN;ASASSN(g);ASASSN
58588.27992920019;17.647340429469413;-1.0;ASASSN;ASASSN(g);ASASSN
58588.574112;20.727;0.655;ATLAS;ATLAS(o);ATLAS
58589.398000500165;17.492657481232758;-1.0;ASASSN;ASASSN(g);ASASSN
58590.583326;19.403;0.422;ATLAS;ATLAS(o);ATLAS
58591.48288640008;17.61821879764269;-1.0;ASASSN;ASASSN(g);ASASSN
58594.38786659995;17.3652156228008;-1.0;ASASSN;ASASSN(g);ASASSN
58594.549987;19.932;0.599;ATLAS;ATLAS(o);ATLAS
58595.53396459995;17.833658962035617;-1.0;ASASSN;ASASSN(g);ASASSN
58596.559286;20.313;0.617;ATLAS;ATLAS(o);ATLAS
58597.5810337998;18.37622754157797;-1.0;ASASSN;ASASSN(g);ASASSN
58599.23724139994;18.85074308626527;-1.0;ASASSN;ASASSN(g);ASASSN
58600.22364450013;18.749581947769308;-1.0;ASASSN;ASASSN(g);ASASSN
58601.3690857999;18.71238433487765;-1.0;ASASSN;ASASSN(g);ASASSN
58602.44126080023;18.09328032237042;-1.0;ASASSN;ASASSN(g);ASASSN
58605.36188919982;19.03800403285118;-1.0;ASASSN;ASASSN(g);ASASSN
58607.20886360016;18.487531238839743;-1.0;ASASSN;ASASSN(g);ASASSN
58609.34582290007;19.213448879349016;-1.0;ASASSN;ASASSN(g);ASASSN
58610.37128480012;18.41327831752241;-1.0;ASASSN;ASASSN(g);ASASSN
58611.36339050019;18.78460448045392;-1.0;ASASSN;ASASSN(g);ASASSN
58612.27389970003;18.765704681813887;-1.0;ASASSN;ASASSN(g);ASASSN
58612.50508;21.315;0.815;ATLAS;ATLAS(c);ATLAS
58614.333948600106;18.318214527941542;-1.0;ASASSN;ASASSN(g);ASASSN
58615.2649352001;18.32051637629061;-1.0;ASASSN;ASASSN(g);ASASSN
58616.52774550021;19.11567912877368;-1.0;ASASSN;ASASSN(g);ASASSN
58618.180882100016;17.46398953546745;-1.0;ASASSN;ASASSN(g);ASASSN
58618.3743578;18.61221005283605;-1.0;ASASSN;ASASSN(g);ASASSN
58618.4814;20.451;0.729;ATLAS;ATLAS(o);ATLAS
58618.488001;20.638;0.99;ATLAS;ATLAS(o);ATLAS
58618.506934;19.947;0.495;ATLAS;ATLAS(o);ATLAS
58620.20416529989;17.36245877769242;-1.0;ASASSN;ASASSN(g);ASASSN
58620.494847;20.088;0.569;ATLAS;ATLAS(o);ATLAS
58621.17111979984;17.068975466864696;-1.0;ASASSN;ASASSN(g);ASASSN
58622.445719;19.912;0.863;ATLAS;ATLAS(o);ATLAS
58623.172530100215;17.303408912276453;-1.0;ASASSN;ASASSN(g);ASASSN
58625.31348979985;18.896180016222434;-1.0;ASASSN;ASASSN(g);ASASSN
58626.350106799975;19.22289075241286;-1.0;ASASSN;ASASSN(g);ASASSN
58627.42496029986;18.658985913368365;-1.0;ASASSN;ASASSN(g);ASASSN
58629.54528590012;17.998149325257224;-1.0;ASASSN;ASASSN(g);ASASSN
58630.419447;20.466;0.492;ATLAS;ATLAS(o);ATLAS
58631.48374459986;18.962829040150424;-1.0;ASASSN;ASASSN(g);ASASSN
58633.50757359993;19.138726767583293;-1.0;ASASSN;ASASSN(g);ASASSN
58634.457473;20.52;0.612;ATLAS;ATLAS(o);ATLAS
58635.30229410017;18.17981748491298;-1.0;ASASSN;ASASSN(g);ASASSN
58636.432433;20.675;0.436;ATLAS;ATLAS(c);ATLAS
58636.47764999978;19.136350181552324;-1.0;ASASSN;ASASSN(g);ASASSN
58638.431488;20.024;0.652;ATLAS;ATLAS(o);ATLAS
58640.16351519991;18.14899402506761;-1.0;ASASSN;ASASSN(g);ASASSN
58641.47106410004;19.15853220169383;-1.0;ASASSN;ASASSN(g);ASASSN
58642.35500410013;18.85337193445849;-1.0;ASASSN;ASASSN(g);ASASSN
58643.23517030012;18.14211500619992;-1.0;ASASSN;ASASSN(g);ASASSN
58644.35940079996;18.317926210562074;-1.0;ASASSN;ASASSN(g);ASASSN
58644.373169;20.591;0.495;ATLAS;ATLAS(o);ATLAS
58645.43764720019;18.568058602572258;-1.0;ASASSN;ASASSN(g);ASASSN
58646.412606;20.547;0.88;ATLAS;ATLAS(o);ATLAS
58646.439278;19.987;0.714;ATLAS;ATLAS(o);ATLAS
58647.309614900034;18.16975144006794;-1.0;ASASSN;ASASSN(g);ASASSN
58648.30238559982;17.928570265018713;-1.0;ASASSN;ASASSN(g);ASASSN
58648.406057;20.363;0.478;ATLAS;ATLAS(o);ATLAS
58648.412259;20.657;0.673;ATLAS;ATLAS(o);ATLAS
58653.46682550013;17.527900835433105;-1.0;ASASSN;ASASSN(g);ASASSN
58654.40021059988;17.97315307632751;-1.0;ASASSN;ASASSN(g);ASASSN
58655.24781250022;18.068511054799828;-1.0;ASASSN;ASASSN(g);ASASSN
58656.392228;20.616;0.801;ATLAS;ATLAS(o);ATLAS
58656.451563099865;18.198984744929675;-1.0;ASASSN;ASASSN(g);ASASSN
58657.38274049992;17.816294303459593;-1.0;ASASSN;ASASSN(g);ASASSN
58660.24490830023;18.63229834719989;-1.0;ASASSN;ASASSN(g);ASASSN
58660.451216;17.727;0.719;ATLAS;ATLAS(o);ATLAS
