"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2023lli",60237.335737329,60237.335737329,"xrt",3.237e-13,1.305e-13,1.305e-13,8.686e-13,2.4812030075188,5.70846894542007,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60239.1161547262,60239.1161547262,"xrt",3.563e-14,4.401e-14,4.401e-14,2.779e-13,0.809523809523809,1.96844155651967,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60241.7768238797,60241.7768238797,"xrt",0,0,0,1.385e-12,0,0,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60242.0894069637,60242.0894069637,"xrt",2.321e-13,1.228e-13,1.228e-13,8.093e-13,1.89054726368159,4.71905325984028,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60244.2761753399,60244.2761753399,"xrt",1.457e-13,8.699e-14,8.699e-14,5.507e-13,1.67487684729064,3.54572752510999,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60249.8234211434,60249.8234211434,"xrt",0,1.576e-14,1.576e-14,4.709e-13,0,1.34189468029492,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60253.7128280695,60253.7128280695,"xrt",1.559e-14,4.132e-14,4.132e-14,2.99e-13,0.377358490566038,1.54684186516884,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60261.4947521477,60261.4947521477,"xrt",4.656e-13,2.08e-13,2.08e-13,1.328e-12,2.23880597014925,4.41339042815113,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60264.6101620929,60264.6101620929,"xrt",0,2.539e-14,2.539e-14,7.434e-13,0,1.33186342368206,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60267.1094995065,60267.1094995065,"xrt",6.171e-13,1.802e-13,1.802e-13,1.297e-12,3.42541436464088,7.81889105576306,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60272.7764161484,60272.7764161484,"xrt",4.224e-14,5.53e-14,5.53e-14,3.125e-13,0.763736263736264,1.74953961067449,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60273.5027841424,60273.5027841424,"xrt",2.51e-13,1.409e-13,1.409e-13,9.1e-13,1.78217821782178,4.00796834291717,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60279.0439021505,60279.0439021505,"xrt",3.515e-13,1.23e-13,1.23e-13,8.231e-13,2.85714285714286,5.52645555556887,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60285.11739771,60285.11739771,"xrt",1.024e-12,1.673e-13,1.673e-13,1.58e-12,6.1198738170347,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60291.0605874153,60291.0605874153,"xrt",3.022e-13,1.282e-13,1.282e-13,8.544e-13,2.35772357723577,5.98738029803691,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60295.1539609797,60295.1539609797,"xrt",6.906e-13,1.718e-13,1.718e-13,1.317e-12,4.01937046004843,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60295.5209953704,60295.5209953704,"xmm",1.06725214511684e-12,2.69297693727996e-14,2.69297693727996e-14,1.47e-12,39.6309426323872,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60303.4653259313,60303.4653259313,"xrt",1.287e-12,2.421e-13,2.421e-13,2.113e-12,5.31876138433515,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60310.3211678151,60310.3211678151,"xrt",8.482e-13,1.902e-13,1.902e-13,1.518e-12,4.45859872611465,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60313.6850428669,60313.6850428669,"xrt",1.058e-12,3.387e-13,3.387e-13,2.368e-12,3.12312312312312,7.0023963967321,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60318.0329208273,60318.0329208273,"xrt",3.421e-13,1.278e-13,1.278e-13,8.637e-13,2.67605633802817,6.21774934207272,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60325.0293544341,60325.0293544341,"xrt",6.653e-13,1.7e-13,1.7e-13,1.283e-12,3.91304347826087,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60332.3460047584,60332.3460047584,"xrt",5.708e-13,1.646e-13,1.646e-13,1.202e-12,3.46820809248555,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60333.0733698801,60333.0733698801,"xrt",8.908e-13,1.988e-13,1.988e-13,1.587e-12,4.48132780082988,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60340.0592401797,60340.0592401797,"xrt",1.692e-13,9.523e-14,9.523e-14,6.15e-13,1.77722772277228,3.99424895904304,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60347.1816690334,60347.1816690334,"xrt",8.707e-13,2.019e-13,2.019e-13,1.597e-12,4.31192660550459,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60354.2490648984,60354.2490648984,"xrt",1.074e-12,2.386e-13,2.386e-13,1.914e-12,4.50106157112527,Inf,,,,,,,,,,,,,,,,,,,,""
