wavelength flux
4226.496271968785 6.604634400098589
4227.581677223709 6.471074084698117
4228.667057751323 6.5375664926561
4229.752501631389 5.729740962845773
4230.837885887097 6.697255627935254
4231.923391949203 5.940720723878438
4233.008811415625 7.049714474670913
4234.095492598178 6.019147030755028
4235.179420118449 7.939340331879851
4236.26540360799 7.563377936319154
4237.351235187806 6.660529631996155
4238.436476666085 6.514606801328265
4239.52202164826 6.187283782818001
4240.607643981874 5.74988700852006
4241.693240493507 5.473562665376807
4242.77887579009 6.032615393652784
4243.8645090490845 4.952154374870301
4244.950124629182 8.19989159016874
4246.035858225101 6.96744582226781
4247.121524481045 5.655215214025161
4248.207257835683 6.325956846693442
4249.292991864084 5.865926834699346
4250.378723643757 6.659829279927644
4251.464488960498 7.196745855988702
4252.550285624522 5.400024952180415
4253.635536098739 6.420505422022991
4254.721879221972 6.841161461014048
4255.807678826918 4.956830454383843
4256.893525561884 6.732468952181202
4257.979407092359 6.244219443503488
4259.065248423483 7.023697840945499
4260.150698067826 6.454306612478904
4261.237058326631 6.452087818036076
4262.323000010676 5.326442775846325
4263.408908440545 6.972701638899098
4264.494911444745 5.231792464719383
4265.580823267369 7.702652883214375
4266.666865781511 7.673715348290519
4267.752852045281 6.36873938733921
4268.838888121882 7.387094437109325
4269.924903269864 6.681477711716086
4271.010962672621 7.197609652171099
4272.097044693754 5.909968878578732
4273.183111072292 6.133307513048404
4274.2692518664135 5.974184459558777
4275.35531999564 7.382643587568599
4276.441485829024 6.654146385133679
4277.527621115739 5.295514213979356
4278.613797232293 5.401475561022334
4279.69997773984 5.34235566111029
4280.786170980213 5.989851905023417
4281.872371747641 7.54652618701361
4282.958630006382 6.383707915727478
4284.043950235067 4.8317660507900255
4285.131115510454 5.402695871360107
4286.216487286308 5.326834302798492
4287.30375657079 5.665431240046996
4288.389982461427 5.48798395930419
4289.477425691746 7.205452798607678
4290.562662189974 5.555423800032675
4291.648976255822 4.438000683163032
4292.734376275376 7.346786854687214
4293.821756243898 5.595324121832573
4294.908103394432 8.045815051362746
4295.994589473221 5.095320850462748
4297.080923946881 6.790138819628754
4298.167476341073 5.205153699862657
4299.253821403932 6.244966445764898
4300.340377507501 6.423531025771013
4301.426807925427 5.225619702883672
4302.513300301697 9.622389358347682
4303.601104258432 10.193171643379552
4304.688503905169 13.681041360633186
4305.772996624086 13.252867149753737
4306.86011632826 17.57296615224239
4307.946511259592 18.71510160830084
4309.033509407057 13.89345188315728
4310.120443137723 13.088988598907552
4311.205866864884 7.8626410523253405
4312.292503639673 5.329102866085092
4313.379158319135 4.417092589791826
4314.465804427472 6.274123269283331
4315.552867753866 5.0499029789242735
4316.639171989969 5.826627671375118
4317.725910847273 4.983294770768111
4318.812603661731 5.691044240805573
4319.899324759138 7.188324037325568
4320.986079418272 7.2031169198946365
4322.07287458154 5.512400227984479
4323.1596022779695 8.362857716207193
4324.246440563578 7.0608463289336045
4325.3332275510775 5.322098062552179
4326.419200106039 4.292702444970552
4327.505464048054 5.209997392770627
4328.59367513487 5.221195928370024
4329.6805953658295 5.437560846630284
4330.7674863530365 4.682148473074911
4331.854365483305 4.432924141051394
4332.941256324871 5.0793628272194535
4334.0281164544895 8.90895227721802
4335.115083790067 7.172295856796196
4336.202182150568 3.671740207107455
4337.289078395223 5.863736678231283
4338.375939287083 6.583753463190519
4339.4629399360565 6.240353421588135
4340.549928848815 4.968255435822867
4341.636928212039 7.313698901547919
4342.723975717343 6.236707241773273
4343.811011008129 5.593191010031582
4344.898036578221 7.051466591307631
4345.983503374081 7.759979168908354
4347.072185330926 8.036014402836907
4348.159305087384 7.000057763389375
4349.24623369548 6.368234465989266
4350.3335390578295 5.763382791694639
4351.42066178336 7.413527099958024
4352.507792040039 9.313789477168871
4353.594975541677 6.2683283797350615
4354.682140317654 5.072818281839315
4355.769322636741 5.9381859666247765
4356.856462755595 6.022872106326408
4357.943691146331 4.940582816524121
4359.030956056156 8.859151631398307
4360.118240625024 2.701885701846306
4361.206555098387 2.465162607288503
4362.292792696085 5.877618582573655
4363.380037641649 5.122999924043496
4364.467330435443 4.290488223856168
4365.554556909126 6.217264473653489
4366.64188928764 7.397919107109701
4367.729186851908 8.334545444181188
4368.816563329886 6.637940062269421
4369.90387232856 7.133844211785269
4370.989895055685 5.370019429328819
4372.078607115535 8.15101795741336
4373.166020716187 8.62581794509249
4374.253421429281 6.818393003823353
4375.340833960103 7.997654350293598
4376.428258496449 6.768649713527682
4377.51569742349 7.0820290031583735
4378.603143361203 7.336303317553178
4379.690585997981 7.668705763344557
4380.7780801016215 7.139439661974745
4381.865553408543 6.532882910768582
4382.953029634578 8.189371912122725
4384.040400779407 6.532452617360579
4385.128116218616 3.215854529225168
4386.21561027424 7.111423300599333
4387.303160487869 7.173520197490169
4388.390725905186 5.4126687974273215
4389.478290049267 6.247880055098065
4390.565797737322 7.35424787012708
4391.653464783956 6.269353500729307
4392.741076501171 5.118758249326088
4393.828674432039 7.321846996681494
4394.916286196749 8.767673069472439
4396.003960076224 6.533968746742373
4397.091592242641 7.0766127612674365
4398.179267161083 6.200755903325799
4399.266939129596 6.801250100686619
4400.354696190988 6.461715502793188
4401.442319384195 6.734491116690947
4402.530021785088 6.422332554380696
4403.617736160047 7.96152747567708
4404.705496719674 5.839860098367104
4405.793210295262 6.591535049829479
4406.879366113542 8.3336313584112
4407.9678933272 7.080263775065244
4409.056516663514 5.548096164939221
4410.144273990508 7.118036846180554
4411.23210548869 6.663185160746709
4412.319878859352 7.306255840055968
4413.407755389125 3.862861200533344
4414.495507862423 8.201743844680214
4415.583420262236 5.790520650200405
4416.671212862339 6.340568226120356
4417.759129700676 6.366279961643105
4418.846950290548 7.502454917275376
4419.934886492468 5.978239141181603
4421.022740527447 5.139986005849166
4422.11069001175 4.0206908337246094
4423.198538824226 6.246372317234988
4424.286532473242 5.344358714144586
4425.374406743947 7.095710236676969
4426.462430678654 4.45837347144692
4427.5503157358535 6.314405077604228
4428.638336157369 5.782259866336242
4429.72627247489 4.514455583045177
4430.81429349846 5.423133611857886
4431.90223924629 8.064585658784173
4432.990258943919 4.9906158646415975
4434.078633891407 4.326658367278907
4435.166335792245 7.296515018087989
4436.254352456233 6.632026698499872
4437.342437329273 4.978067966135688
4438.430448873098 7.153370424795592
4439.518560611232 7.596756465349148
4440.606608104108 7.282669445909818
4441.694730448534 7.033660526863801
4442.782798173916 6.041251369337137
4443.8709362872905 8.207132544780597
4444.959036344051 7.415864521516258
4446.047161690255 7.232111386476333
4447.135309145547 7.1282979119295335
4448.223457233955 4.446100838210382
4449.311602318395 6.099558470552344
4450.399787198764 5.976706009918914
4451.487947362738 5.979143425000495
4452.576138575636 7.382115330583949
4453.664315144118 8.041558349193764
4454.752545193819 5.937630423265352
4455.840749407111 4.631776740802815
4456.928950552461 7.761258865904513
4458.016860569818 5.766188850857814
4459.105436119773 6.230956539368669
4460.193697154629 9.008059142592977
4461.2819713910985 6.119876208341142
4462.370232371521 6.598169291337455
4463.459219667056 7.672307079510906
4464.546791844227 7.151152461842699
4465.635092132348 6.528098284388454
4466.723384050004 8.120993701664174
4467.811726583555 4.082493155975167
4468.900021021956 7.438014978270568
4469.988388813171 7.397601300907
4471.076684758595 6.975767707386672
4472.165076596396 7.182210149090958
4473.253391717485 6.8997129121694325
4474.3417793691815 7.601967119770109
4475.430138617706 7.49586396046955
4476.518550444185 6.12244699366082
4477.606923893563 6.2311785301674
4478.695339258336 7.226570969694146
4479.783745216242 5.974286374503196
4480.87217426246 4.194526523339639
4481.961242968739 7.778256219826675
4483.049052979178 4.066839144653523
4484.137449740823 6.0631988195449695
4485.225939639535 6.35909752111692
4486.314002434735 6.335726359827242
4487.402856584082 6.387529569074327
4488.491320056021 6.046312035364994
4489.579824436912 4.530342268073716
4490.6684601168445 6.224001571203527
4491.757188021455 6.851471107960608
4492.8454795595135 6.829433707022305
4493.9338303783 6.313271137591287
4495.022341164477 5.890847646169809
4496.110889515015 5.518346934125183
4497.199413980553 4.8340929004892095
4498.287972984719 5.509408677079767
4499.37651675561 6.463000414013213
4500.465087240682 7.452608663627405
4501.553664853468 4.872684689239137
4502.642217035945 7.792850546581006
4503.7308411114645 5.928296300605962
4504.819399320426 7.097033405710193
4505.908028217527 6.045311933718415
4506.996590733925 9.367250451025477
4508.085246988719 7.824410090888777
4509.173857571998 5.392435935590508
4510.262477702381 9.392528358453651
4511.351094590285 8.681782521156086
4512.439764538696 8.44212042740708
4513.528426910635 6.419241251907881
4514.6170976172 5.617543935384489
4515.705754076093 5.207253212534989
4516.794403841359 8.75840064487851
4517.883110628136 8.116428666426108
4518.971770126967 8.532860738028388
4520.060505269884 5.14883404510997
4521.149166380244 6.389162831196803
4522.237892151642 7.837591434900522
4523.3262543766805 5.75225721160496
4524.415333825691 6.52697183373881
4525.504053832121 7.731394728712051
4526.592792588402 8.119391929818722
4527.681540463934 6.922679492752464
4528.770265129608 8.988378286124881
4529.859046572571 7.796433667982897
4530.947800655682 6.229000274730216
4532.03658712821 5.877183802251337
4533.125328452405 7.625081608455031
4534.214129502931 7.001984567071558
4535.302896755512 8.421786560511032
4536.391730519997 6.126655704649543
4537.480494232636 5.556887222286549
4538.56934358025 5.162433445581144
4539.658103286197 6.649826489381439
4540.746964828692 5.822021482673826
4541.8357490053895 6.1465442753970345
4542.924615295879 5.407651344557282
4544.013432255684 5.502217654376505
4545.102285368001 6.45332704335283
4546.190992874319 5.3383290356806175
4547.280003071543 3.945791319300514
4548.368835045982 5.057070204264794
4549.457723712246 4.7181752453975125
4550.545781359198 8.627209468586448
4551.635479107401 5.428538886023196
4552.724323757455 6.6179682275507545
4553.813267678232 4.670311748638039
4554.902102505009 7.391238723882896
4555.991038187258 7.804171960089873
4557.079922302259 5.704816750768562
4558.168852701066 5.416890530856957
4559.257731155707 7.774137813126553
4560.346681728952 6.968041924478638
4561.435575181725 7.69791583817363
4562.524573997649 4.000481505489997
4563.613459953866 5.5389070337207
4564.702420549688 8.154792568654631
4565.791358785333 6.6281609723085335
4566.88033063743 5.886034452803185
4567.9692729188655 5.636441687609303
4569.058253426488 5.696838586994247
4570.147215803207 5.852152992092248
4571.236197556605 4.984454147065644
4572.325151131433 6.075918742655804
4573.414153935978 6.336442575381676
4574.5031305233815 6.712386585130455
4575.592133570218 6.196333258551087
4576.681117653759 6.561967924037084
4577.770132461463 7.574024611993398
4578.85915394243 5.498400296881794
4579.948168143666 4.100837715104892
4581.037164134122 5.452218280102056
4582.126187159077 5.588558047944378
4583.215195464754 5.659812902992485
4584.304269467428 4.565342829661563
4585.393268431027 5.922212806766489
4586.482349994543 3.861146890736211
4587.571358736401 4.418707804657442
4588.660424641519 3.26932336097405
4589.749456400979 4.4883006830805465
4590.838530615591 4.751380207227051
4591.927570381434 5.716442151799096
4593.016641561292 5.758982917285005
4594.105710795846 4.663996260931056
4595.19480083265 4.694256182724121
4596.283851162526 5.850485619214428
4597.372967365294 5.111403993274162
4598.462015593951 4.366480620442872
4599.551097008798 7.15583774780912
4600.640211104006 5.014830606604722
4601.729296261548 7.018405919467542
4602.817090630995 6.956417544376175
4603.907496484303 7.348723879265671
4604.997071301494 6.299446798980862
4606.085712114595 5.968164145454817
4607.1748329461325 5.560721371458596
4608.263933264751 7.08420572087007
4609.353076998977 6.357369481787855
4610.441840751451 6.918393362868001
4611.531353028714 6.137297356090589
4612.620449835094 6.359782195105684
4613.709598873278 5.574559239575318
4614.798706766956 6.783444149870697
4615.887514249089 7.374399250061838
4616.977009091074 6.85323485504772
4618.066159524967 6.82524820681553
4619.155184100442 6.753180334131807
4620.244486397337 4.217724696884335
4621.334059598017 6.4908485254911445
4622.422762721337 7.726766633818341
4623.511935912904 7.710503715120295
4624.601062995578 7.297150148660588
4625.690272158862 6.668450637809175
4626.779440290876 7.030260869383398
4627.868615112423 8.136310821706186
4628.957805622585 6.193140578591574
4630.046982067287 6.1974102552686015
4631.136161486762 5.897552516061799
4632.225335451499 6.0802945023751285
4633.314529474078 7.01409384665939
4634.403704093787 8.174248056242348
4635.492920330347 7.287627045243621
4636.58212817808 4.392468476857652
4637.671328391265 4.77673097933168
4638.760513793083 4.832930461295598
4639.849681808381 7.557564710557682
4640.938913546803 7.332059721261953
4642.028120571498 5.424875398623653
4643.117331719362 4.429770735388783
4644.206397139831 5.92209585430157
4645.29573460956 7.959225202659782
4646.384946785607 7.6046291372241726
4647.474156849187 7.598499269020567
4648.563383117969 7.471772890261262
4649.652462626493 7.447345641317199
4650.741822591329 7.591310942399293
4651.831074657588 6.827764342595571
4652.920279501023 7.200268795785214
4654.009635026969 6.074915234122445
4655.098720746294 6.560303696122557
4656.187980703082 6.866551150980174
4657.2771890656295 7.902307787818801
4658.366469418175 5.390694893151187
4659.455596825661 5.72412751310942
4660.544902478348 8.70709283508271
4661.634144179443 7.666640206099931
4662.723372027325 7.6506193594000225
4663.812629123772 7.075466316495726
4664.901851083233 7.640984280672061
4665.991126025924 6.362905814151701
4667.08034755551 6.544461406009143
4668.169627748916 6.640963407451627
4669.258825698143 6.773964949194805
4670.348127324937 4.710855001388886
4671.438658916951 7.321418199644018
4672.526624562496 5.955999846044193
4673.615828196848 7.578671859501172
4674.70513140967 5.977685813853975
4675.794338606237 6.439576854211281
4676.883617186564 6.120491836058769
4677.972838831056 6.99962260683906
4679.062120318768 7.542790953710857
4680.151356166637 6.416210750319992
4681.2406059308805 8.485990615398821
4682.329881225561 6.889574058469991
4683.419143624058 6.15558610867458
4684.508374195035 7.744967876053062
4685.597662824403 5.963555443738543
4686.687482515088 4.431532342679244
4687.776154892743 7.199322217554168
4688.866942987999 6.800410872464131
4689.954686543295 6.914445195627396
4691.043955071871 6.017102203278237
4692.132093323527 3.697046554482643
4693.222430763498 8.484307734172377
4694.311740707345 5.920492199245041
4695.400962701529 6.884626851232318
4696.490290681909 4.098885639076371
4697.579462919479 6.846946269595525
4698.668788426702 6.388766317887447
4699.757987958364 6.318702088154742
4700.847304786218 6.269121696566026
4701.936508346077 5.012244710013702
4703.025801611924 6.474815110583917
4704.115055664605 4.600698172930258
4705.203186977931 5.210484738933912
4706.293560391315 7.135209017302634
4707.382834558751 6.282829816050376
4708.472104508457 5.105268094129533
4709.561343275736 5.668948309450917
4710.650602879713 6.357444085463851
4711.739866327221 5.349880409473408
4712.829108212254 5.623816150096666
4713.918356371841 7.080928738847931
4715.007619569128 6.073082871976199
4716.096842926347 6.963145148440974
4717.185795752464 5.201597610863702
4718.2750121153385 5.550511632535058
4719.364590859373 7.344050763512854
4720.453837399102 7.297534844989949
4721.543097003192 5.678510558447124
4722.63285408364 6.271320860536807
4723.721578128148 6.705284299136935
4724.810826550772 7.348933839683975
4725.900081078769 6.828962927295407
4726.989295410846 6.819320456835024
4728.078578405901 4.542001413742781
4729.167773700633 6.646969973448538
4730.2570469160455 5.6601273090532525
4731.346245893778 5.894645862856217
4732.435533234314 6.440734281291912
4733.524729130723 5.13222320723831
4734.613967797304 6.907310328380533
4735.703194551988 6.178497348682682
4736.792419646963 5.819593060070983
4737.881665377489 5.983136721110155
4738.970884511864 6.262523111833195
4740.060098787159 8.040843798762337
4741.150263197186 6.030719103331541
4742.238534769455 6.395315629681619
4743.327793322563 5.152783144104073
4744.416966778253 7.089141525373609
4745.506210047714 7.036318596618788
4746.595356420119 6.587232802425842
4747.684626221092 6.304113664504124
4748.773776963071 6.99154167903851
4749.8630591329065 4.629374100108082
4750.952197715945 5.058303644216302
4752.041565842447 6.759327329636736
4753.130611674865 5.652781703228724
4754.21984018525 6.032627277502612
4755.309010189956 5.29223391522024
4756.397892113676 6.695453397529359
4757.487404327671 6.579194953694093
4758.576593780096 5.1392378161464265
4759.665749645395 6.102727449735867
4760.754956632703 5.028640205746616
4761.844240768675 4.176355054181122
4762.933304875434 5.439272254806288
4764.022450638928 6.3177199699112085
4765.111618635508 6.737266778940049
4766.200814532593 5.535482557251775
4767.289989969853 4.8870811348880645
4768.379113420524 6.221695264902286
4769.468300011212 5.126763140074967
4770.55799685902 7.22413647026651
4771.646597757572 6.584277397601452
4772.735753873347 4.846085823664664
4773.824880222097 5.226446305900597
4774.914005227542 6.541129093470627
4776.003181973093 6.008472962257579
4777.091092930125 5.745908599397344
4778.181426813737 6.35943276192012
4779.270557722518 7.120361442856093
4780.360001580877 7.485102495186363
4781.448792897231 6.589915741821044
4782.537877727702 6.145058146956982
4783.627046779083 6.098501824025549
4784.716151281388 5.77177550821704
4785.80523882298 7.140611251296357
4786.894365130905 6.074531771453816
4787.983440542187 6.5632450490777465
4789.07256763995 6.416419184532128
4790.1616048411215 7.513365925173811
4791.250768752403 6.2587925160260856
4792.339793515771 6.389087600994421
4793.428806424395 5.596951874641607
4794.517931299971 7.174028208668287
4795.607367913751 6.529788716637841
4796.69609501355 5.99380065242899
4797.785196171973 6.1621716406507065
4798.874224453245 5.3351882969323166
4799.963314574021 6.032297828124616
4801.052311934049 5.491124216770231
4802.141391041501 5.840989189171837
4803.23043875235 5.18575909011586
4804.319480688421 4.05750724725608
4805.40847099217 7.3238666095835026
4806.497534893828 7.141452676472765
4807.586532818628 6.317050973532111
4808.675550811155 7.301555102080753
4809.764579041639 7.164915689654726
4810.853584881477 6.152509678269662
4811.942593506873 6.167192559526159
4813.031623652096 5.107919612169403
4814.120580407846 5.538933292915016
4815.209490094209 4.95207620385048
4816.298535418559 6.330892614106615
4817.3875587348175 6.014698420664205
4818.47708962431 5.762425340304458
4819.565514185693 6.528330591701611
4820.65444687457 6.693829297502569
4821.743440721185 5.84602470870558
4822.8323741311615 6.223840453179281
4823.921623933696 5.863479243645107
4825.010254130974 6.60348819412558
4826.099225825335 5.084139668384414
4827.188103183651 6.748389094386756
4828.277068779379 7.849533979711872
4829.365996575527 5.692325003188676
4830.454909406816 5.125125334264164
4831.543807034228 6.192607706470173
4832.632717515416 6.7465780219465685
4833.721625666536 5.849267571475417
4834.81037447865 7.030569175699699
4835.899424517134 6.300527765627543
4836.987991538989 4.756449214123898
4838.077129351001 7.2679415496993
4839.167471421626 4.243906816213367
4840.254858027026 5.851914089255052
4841.343760263427 7.059315023800807
4842.432577603759 7.124534251563723
4843.521461983762 6.607037571101648
4844.610261228239 6.893847666638544
4845.699103010101 8.23362203244101
4846.787909760596 7.230503887231486
4847.877064269089 5.736266227774377
4848.96556795076 6.901004343910214
4850.054378198038 7.928380101032702
4851.143168684984 5.965159852040013
4852.232988929159 6.73897315190316
4853.32075537242 6.712222851828937
4854.409530063919 7.110999928953518
4855.498315764053 6.355229892913534
4856.587112428399 5.271655409150972
4857.675853228846 5.007300740344205
4858.764574854258 7.683699203766859
4859.853358168942 6.45879550676026
4860.942078482169 6.719648980423268
4862.030787160425 9.0952092245619
4863.119527413578 8.343719345834455
4864.208236275337 8.000703388043359
4865.296968463821 8.095554344106025
4866.385702679228 5.250001364853604
4867.474358486055 6.245286731827883
4868.563020292024 7.545327083697862
4869.651739988296 6.580633446196159
4870.740430111032 6.712406281087797
4871.8290958373445 6.773404542420993
4872.917780098083 6.1839246165224
4874.006404855223 6.232514623771624
4875.095048287477 6.666469435987861
4876.183661745683 7.988214553752989
4877.27235890964 5.078535348063194
4878.360934622295 5.9532360525235495
4879.449585731663 5.958723074977492
4880.538154749062 6.140971061111729
4881.626786842929 6.153055579914167
4882.715363883509 5.02623828899144
4883.8039654595 6.158408324535689
4884.892542226488 5.321596036441605
4885.9811103865095 4.500266123067936
4887.069662751257 5.825354209376429
4888.158222121567 6.608786659114392
4889.246765674599 5.418981362818564
4890.335270612326 6.24347716124604
4891.423839612325 5.890358784930348
4892.512316239266 6.232083157772483
4893.600854237248 6.599262062891872
4894.689360920227 7.022586394884042
4895.777855528941 6.329003076629182
4896.866326218651 5.997943535098357
4897.954803578095 6.677836902425876
4899.043277715415 5.7650419498397705
4900.131758134985 6.072777655528749
4901.220197436996 5.374743850738313
4902.3086263598925 6.301940412905636
4903.397071428972 5.957409599889926
4904.485481625532 5.861585797359256
4905.573899992462 7.227033657472086
4906.66234656665 6.007687084662441
4907.750724530765 4.692104385393864
4908.839104449246 5.142580105128072
4909.927489718675 5.874307218800572
4911.015868316355 6.777873733802049
4912.104230751684 6.45013379630096
4913.191470515657 6.550863616347121
4914.280957778392 4.553687141141985
4915.36923485491 5.881792346677657
4916.457597109467 7.17865603591581
4917.545888809213 5.951808270461964
4918.634233850935 6.061908416092251
4919.72281721032 4.112757941422471
4920.810774985661 6.246415453693799
4921.899092129507 5.940512887688485
4922.987327510667 6.135198214407645
4924.075568260501 8.2705012800059
4925.163585818546 7.096876495648947
4926.252074265198 6.700241484354863
4927.34032289548 7.074970169710572
4928.428276521019 5.900864844596825
4929.516751128613 5.069638961999189
4930.604938279414 6.059620688661146
4931.693151953677 5.548900502512805
4932.779802551276 4.697183140935389
4933.869479936292 4.826363140724343
4934.957662786393 3.957942974914436
4936.04682634112 6.228341672399797
4937.13393592804 5.880784769052994
4938.222055659723 5.623686706868673
4939.310183424904 7.31535797153319
4940.398311113152 5.359032402778297
4941.486376790902 6.282161147041811
4942.574494318377 4.740605880707814
4943.662534016763 5.850291436084532
4944.750640148997 5.757257482828229
4945.8386747706345 4.647262621947392
4946.926726266154 6.854764172841414
4948.014764273444 6.243649282142887
4949.102653927237 8.588150766889074
4950.191849518711 5.260984367601783
4951.278789283685 5.3029949515363946
4952.366815711456 4.916234248364843
4953.454764415503 4.462454545677607
4954.542732178598 6.925444138871789
4955.630434889643 7.306722964226777
4956.718637613882 6.876998701131157
4957.806577828117 6.193865095727817
4958.894480793929 7.887819072912436
4959.982420173297 6.022644476944836
4961.068799574226 6.203241811311801
4962.15819026228 7.004108642982664
4963.2460731092615 6.544495547142401
4964.333940223525 7.200987000716796
4965.421819882371 6.022904789305502
4966.509674584681 4.117599098631269
4967.597543409712 5.3900021716910205
4968.685337636427 4.383141929360558
4969.774463940696 2.585232908356323
4970.860916699117 4.352052335944085
4971.948714004554 3.5272277489634023
4973.036467379634 6.26232975859611
4974.1242471575215 5.8763250891019965
4975.212066928239 4.237498539305719
4976.29973843573 6.203752025425857
4977.387475862681 4.729774834447648
4978.475158765637 6.945874701649274
4979.562900062152 4.386647121010845
4980.650548664713 6.287471424942378
4981.73827916915 4.993512488876827
4982.825902743198 4.425481882495743
4983.913591355156 5.322858226129223
4985.0011943643685 5.734073162838397
4986.088867479517 4.326029735436588
4987.176346860979 5.467372563541368
4988.264105946615 5.202202408820392
4989.351610250021 5.492567562096918
4990.440313054502 7.257594214615288
4991.5267796086255 5.952691302375408
4992.614351587545 6.175421419643048
4993.701872955241 7.061496127758526
4994.789423148167 6.264032952038142
4995.876919759599 4.683201846196036
4996.964439934844 4.62206118634785
4998.05191029472 5.748188967776828
4999.139467638015 5.699067048733906
5000.226857509142 5.175425343959845
5001.314310303195 4.617323642506144
5002.401736718393 4.403798579168014
5003.4891551881055 6.761065515484235
5004.576577874417 4.626694071372581
5005.663968961091 4.629938530364499
5006.751349535386 5.325136775054043
5007.838704290519 6.707382262327297
5008.926072008578 7.450162760297246
5010.013449597304 2.738507180185203
5011.100709920911 5.853942482625676
5012.188052453366 8.453822881766623
5013.27535355493 7.779089996493936
5014.362652748599 5.586956085238795
5015.449878957823 8.908952281280875
5016.537214864871 5.565790453875016
5017.624394588435 5.935403712441292
5018.711676868013 6.934238674769027
5019.800041838496 6.380813120383945
5020.886117519434 4.788807900656613
5021.9732303417 6.391099130341349
5023.060485296002 5.513055158970576
5024.14822912172 4.63872908197397
5025.2348104329685 3.6439155822702505
5026.319945225401 5.96040434340822
5027.407155740343 5.5114080901245375
5028.494006513904 8.415953232171109
5029.582882246436 7.026493356997215
5030.670240386811 7.234477194856295
5031.757382514065 6.084563066355489
5032.844373599549 5.6302177658053365
5033.9313784809365 6.6515953302905135
5035.018393069756 7.813130454579595
5036.105502643571 5.358066547462905
5037.192397923553 5.930886761630886
5038.279452994294 5.503378180966828
5039.366694487112 6.928986377726926
5040.453342670846 6.288073620735176
5041.540203845872 6.699563792522146
5042.627176380095 6.985470548657268
5043.7140373290495 4.9829211866963306
5044.8009612457945 6.721231817115993
5045.887979538741 5.54571639651621
5046.974679132824 4.023173256023483
5048.0614709119 6.978378589786416
5049.14833812337 7.00340888340577
5050.235120745904 5.7890633790126325
5051.32192312342 6.682757644930079
5052.408688461524 5.825508218373233
5053.495460756831 6.159884038795775
5054.582201663204 6.7113800993584585
5055.668953507424 4.948540210860967
5056.755634419421 5.464241217751881
5057.842358031879 6.4023864182924015
5058.929044957909 4.6532084000052505
5060.01568392876 7.004903143558259
5061.102161328569 5.5133427818854575
5062.188979514385 5.416649010984553
5063.275607640746 6.594483717364334
5064.36221219171 5.819058827006556
5065.448795079788 6.371765708848415
5066.535355089352 6.718165026659008
5067.621929682058 6.180707023626771
5068.708474504247 5.911277486756271
5069.794978639858 6.329078661409787
5070.881484449811 6.236816716418253
5071.967995777203 6.152537724296694
5073.053042751696 7.148222127076592
5074.140929341982 5.132455997084764
5075.227348779712 5.522177441741949
5076.312329013657 3.740521485587992
5077.400250255511 5.569029898938001
5078.486598874731 5.1948785884979465
5079.572927818955 6.201734115987527
5080.661887354676 5.873652064732686
5081.745645324214 5.455513004110546
5082.831992930004 5.296886074706122
5083.918291500896 4.922498637902057
5085.003705707767 5.316147233294656
5086.090860281762 5.408019658560102
5087.177111659265 4.888085647707504
5088.263357236621 4.678068808030417
5089.349582700645 5.461787283236947
5090.435778194539 6.693410807936018
5091.521987224252 3.3993379878790506
5092.608132734236 3.9919749834653215
5093.694264546958 7.062615516734994
5094.780436396511 5.19324202009951
5095.866500216221 6.913696553629676
5096.952664874913 5.325667825057101
5098.038686473851 5.018569159088137
5099.124801812179 6.1463761900235285
5100.211860234055 6.251973089031154
5101.296857901692 4.933249765183277
5102.382852480139 5.654887976145936
5103.468874894513 6.353514419881849
5104.554826790276 5.18399587462546
5105.640809164642 4.606482914833834
5106.726684384132 5.177454989670612
5107.812614499181 6.1154721680129205
5108.898683668369 8.006478317787067
5109.9844224644685 4.925016221604984
5111.070251343865 5.5823908303774985
5112.156489081248 6.632475493228794
5113.241947853058 4.684764016604807
5114.327774451303 6.02961436288616
5115.413561022521 5.355545001991207
5116.499358391161 4.436905031777037
5117.585097074396 5.238052340733189
5118.670841771446 4.866256803039626
5119.756540501036 5.336928600088053
5120.84234079705 8.201316189783778
5121.927940643314 5.041651723864369
5123.013587815734 5.626326568261656
5124.09924551146 6.302516902208233
5125.184867997383 5.332047226111505
5126.270486812951 4.560612320900979
5127.3560762179695 4.611212284007345
5128.441626979698 6.674004880117538
5129.527186038181 6.368745825760609
5130.6126987412335 7.197358150154519
5131.698297663989 4.673714498884001
5132.783713886327 5.345564304717504
5133.869219118383 4.750600535737774
5134.954609719992 8.545848139595048
5136.040121910535 5.95090916125622
5137.125468474286 5.65171488945235
5138.210884732592 4.122693856292884
5139.296325528099 4.212024806129136
5140.381665028127 6.923096974265303
5141.466946560548 6.338055207978432
5142.552307147563 6.374676664775367
5143.637563277758 7.217929330971167
5144.722884901088 5.4712470108619655
5145.8081007411565 7.283097458717198
5146.893378673957 7.43370681881709
5147.978574024195 5.0283589619440106
5149.063787974404 7.318965790136424
5150.148953348765 6.459519766608193
5151.234139898278 4.752082454761796
5152.319329064218 5.250732900191548
5153.404399225681 4.646136142302712
5154.489476215215 4.946554446428152
5155.57454681007 6.414867622646437
5156.6596207079365 5.6347024186688985
5157.744655341547 6.071190427689717
5158.829686109746 4.592656834785732
5159.914664359445 5.164320438985598
5160.999630458963 6.618451362494926
5162.084594309403 7.420034639874462
5163.169500231669 6.299437534379222
5164.254431937975 6.5859742856453805
5165.339342195461 5.207426962453271
5166.424203134517 4.662960345794536
5167.50902648482 6.078038517939538
5168.593831204096 7.168365956394399
